净值日期,累计净值,单位净值,日增长率,复权净值
2012-05-29,1.0,1.0,0.0,1.0
2012-06-01,1.0,1.0,0.0,1.0
2012-06-08,1.0,1.0,0.0,1.0
2012-06-11,1.001,1.001,0.1,1.001
2012-06-12,1.001,1.001,0.0,1.001
2012-06-13,1.001,1.001,0.0,1.001
2012-06-14,1.001,1.001,0.0,1.001
2012-06-15,1.001,1.001,0.0,1.001
2012-06-18,1.002,1.002,0.0999,1.002
2012-06-19,1.001,1.001,-0.0998,1.001
2012-06-20,1.001,1.001,0.0,1.001
2012-06-21,0.998,0.998,-0.2997,0.998
2012-06-25,0.995,0.995,-0.3006,0.995
2012-06-26,0.995,0.995,0.0,0.995
2012-06-27,0.994,0.994,-0.1005,0.994
2012-06-28,0.992,0.992,-0.2012,0.992
2012-06-29,0.996,0.996,0.4032,0.996
2012-06-30,0.996,0.996,0.0,0.996
2012-07-02,0.997,0.997,0.1004,0.997
2012-07-03,0.998,0.998,0.1003,0.998
2012-07-04,0.997,0.997,-0.1002,0.997
2012-07-05,0.992,0.992,-0.5015,0.992
2012-07-06,1.0,1.0,0.8065,1.0
2012-07-09,0.989,0.989,-1.1,0.989
2012-07-10,0.987,0.987,-0.2022,0.987
2012-07-11,0.991,0.991,0.4053,0.991
2012-07-12,0.996,0.996,0.5045,0.996
2012-07-13,0.996,0.996,0.0,0.996
2012-07-16,0.985,0.985,-1.1044,0.985
2012-07-17,0.988,0.988,0.3046,0.988
2012-07-18,0.988,0.988,0.0,0.988
2012-07-19,0.991,0.991,0.3036,0.991
2012-07-20,0.985,0.985,-0.6054,0.985
2012-07-23,0.977,0.977,-0.8122,0.977
2012-07-24,0.979,0.979,0.2047,0.979
2012-07-25,0.975,0.975,-0.4086,0.975
2012-07-26,0.972,0.972,-0.3077,0.972
2012-07-27,0.972,0.972,0.0,0.972
2012-07-30,0.969,0.969,-0.3086,0.969
2012-07-31,0.968,0.968,-0.1032,0.968
2012-08-01,0.975,0.975,0.7231,0.975
2012-08-02,0.969,0.969,-0.6154,0.969
