净值日期,累计净值,单位净值,日增长率,复权净值
2003-04-16,1.0,1.0,0.0,1.0
2003-06-23,1.0043,1.0043,0.43,1.0043
2003-06-24,1.0049,1.0049,0.0597,1.0049
2003-06-25,1.0034,1.0034,-0.1493,1.0034
2003-06-26,1.0048,1.0048,0.1395,1.0048
2003-06-27,1.0035,1.0035,-0.1294,1.0035
2003-06-30,1.0041,1.0041,0.0598,1.0041
2003-07-01,1.0053,1.0053,0.1195,1.0053
2003-07-02,1.0091,1.0091,0.378,1.0091
2003-07-03,1.0103,1.0103,0.1189,1.0103
2003-07-04,1.0101,1.0101,-0.0198,1.0101
2003-07-07,1.0106,1.0106,0.0495,1.0106
2003-07-08,1.0113,1.0113,0.0693,1.0113
2003-07-09,1.0106,1.0106,-0.0692,1.0106
2003-07-10,1.0152,1.0152,0.4552,1.0152
2003-07-11,1.0153,1.0153,0.0099,1.0153
2003-07-14,1.015,1.015,-0.0295,1.015
2003-07-15,1.0153,1.0153,0.0296,1.0153
2003-07-16,1.0168,1.0168,0.1477,1.0168
2003-07-17,1.0189,1.0189,0.2065,1.0189
2003-07-18,1.0138,1.0138,-0.5005,1.0138
2003-07-21,1.0136,1.0136,-0.0197,1.0136
2003-07-22,1.0107,1.0107,-0.2861,1.0107
2003-07-23,1.0104,1.0104,-0.0297,1.0104
2003-07-24,1.0103,1.0103,-0.0099,1.0103
2003-07-25,1.0088,1.0088,-0.1485,1.0088
2003-07-28,1.0084,1.0084,-0.0397,1.0084
2003-07-29,1.0096,1.0096,0.119,1.0096
2003-07-30,1.0094,1.0094,-0.0198,1.0094
2003-07-31,1.0095,1.0095,0.0099,1.0095
2003-08-01,1.0113,1.0113,0.1783,1.0113
2003-08-04,1.0125,1.0125,0.1187,1.0125
2003-08-05,1.0119,1.0119,-0.0593,1.0119
2003-08-06,1.0103,1.0103,-0.1581,1.0103
2003-08-07,1.0107,1.0107,0.0396,1.0107
2003-08-08,1.0088,1.0088,-0.188,1.0088
2003-08-11,1.0044,1.0044,-0.4362,1.0044
2003-08-12,1.01,1.01,0.5575,1.01
2003-08-13,1.0073,1.0073,-0.2673,1.0073
2003-08-14,1.0043,1.0043,-0.2978,1.0043
2003-08-15,1.0025,1.0025,-0.1792,1.0025
2003-08-18,1.003,1.003,0.0499,1.003
2003-08-19,1.0038,1.0038,0.0798,1.0038
2003-08-20,1.0026,1.0026,-0.1195,1.0026
2003-08-21,1.0017,1.0017,-0.0898,1.0017
2003-08-22,1.0004,1.0004,-0.1298,1.0004
2003-08-25,0.9973,0.9973,-0.3099,0.9973
2003-08-26,0.9966,0.9966,-0.0702,0.9966
2003-08-27,0.9968,0.9968,0.0201,0.9968
2003-08-28,0.9958,0.9958,-0.1003,0.9958
2003-08-29,0.9978,0.9978,0.2008,0.9978
2003-09-01,1.0014,1.0014,0.3608,1.0014
2003-09-02,0.9997,0.9997,-0.1698,0.9997
2003-09-03,0.9984,0.9984,-0.13,0.9984
2003-09-04,0.9973,0.9973,-0.1102,0.9973
2003-09-05,0.9949,0.9949,-0.2406,0.9949
2003-09-08,0.9938,0.9938,-0.1106,0.9938
2003-09-09,0.9919,0.9919,-0.1912,0.9919
2003-09-10,0.9927,0.9927,0.0807,0.9927
2003-09-11,0.9939,0.9939,0.1209,0.9939
2003-09-12,0.9932,0.9932,-0.0704,0.9932
2003-09-15,0.9902,0.9902,-0.3021,0.9902
2003-09-16,0.9891,0.9891,-0.1111,0.9891
2003-09-17,0.9866,0.9866,-0.2528,0.9866
2003-09-18,0.9873,0.9873,0.071,0.9873
2003-09-19,0.9878,0.9878,0.0506,0.9878
2003-09-22,0.9849,0.9849,-0.2936,0.9849
2003-09-23,0.9831,0.9831,-0.1828,0.9831
2003-09-24,0.9815,0.9815,-0.1628,0.9815
2003-09-25,0.9788,0.9788,-0.2751,0.9788
2003-09-26,0.9788,0.9788,0.0,0.9788
2003-09-29,0.9773,0.9773,-0.1532,0.9773
2003-09-30,0.9792,0.9792,0.1944,0.9792
2003-10-08,0.9799,0.9799,0.0715,0.9799
2003-10-09,0.9796,0.9796,-0.0306,0.9796
2003-10-10,0.9819,0.9819,0.2348,0.9819
2003-10-13,0.9805,0.9805,-0.1426,0.9805
2003-10-14,0.98,0.98,-0.051,0.98
2003-10-15,0.9783,0.9783,-0.1735,0.9783
2003-10-16,0.9748,0.9748,-0.3578,0.9748
2003-10-17,0.9756,0.9756,0.0821,0.9756
2003-10-20,0.9731,0.9731,-0.2563,0.9731
