净值日期,累计净值,单位净值,日增长率,复权净值
2017-08-09,1.0,1.0,0.0,1.0
2017-08-11,1.0,1.0,0.0,1.0
2017-08-18,1.0001,1.0001,0.0,1.0001
2017-08-25,1.0009,1.0009,0.0,1.0009
2017-09-01,1.002,1.002,0.0,1.002
2017-09-08,1.0027,1.0027,0.0,1.0027
2017-09-15,1.0023,1.0023,0.0,1.0023
2017-09-22,1.0024,1.0024,0.0,1.0024
2017-09-25,1.0025,1.0025,0.01,1.0025
2017-09-26,1.0021,1.0021,-0.0399,1.0021
2017-09-27,1.002,1.002,-0.01,1.002
2017-09-28,1.0022,1.0022,0.02,1.0022
2017-09-29,1.0026,1.0026,0.0399,1.0026
2017-10-09,1.0035,1.0035,0.0898,1.0035
2017-10-10,1.0037,1.0037,0.0199,1.0037
2017-10-11,1.0039,1.0039,0.0199,1.0039
2017-10-12,1.0039,1.0039,0.0,1.0039
2017-10-13,1.0041,1.0041,0.0199,1.0041
2017-10-16,1.0041,1.0041,0.0,1.0041
2017-10-17,1.004,1.004,-0.01,1.004
2017-10-18,1.0041,1.0041,0.01,1.0041
2017-10-19,1.0042,1.0042,0.01,1.0042
2017-10-20,1.0043,1.0043,0.01,1.0043
2017-10-23,1.0043,1.0043,0.0,1.0043
2017-10-24,1.0042,1.0042,-0.01,1.0042
2017-10-25,1.0046,1.0046,0.0398,1.0046
2017-10-26,1.005,1.005,0.0398,1.005
2017-10-27,1.0042,1.0042,-0.0796,1.0042
2017-10-30,1.0022,1.0022,-0.1992,1.0022
2017-10-31,1.0024,1.0024,0.02,1.0024
2017-11-01,1.0015,1.0015,-0.0898,1.0015
2017-11-02,0.9989,0.9989,-0.2596,0.9989
2017-11-03,0.9957,0.9957,-0.3204,0.9957
2017-11-06,0.9973,0.9973,0.1607,0.9973
2017-11-07,0.998,0.998,0.0702,0.998
2017-11-08,0.997,0.997,-0.1002,0.997
2017-11-09,0.9983,0.9983,0.1304,0.9983
2017-11-10,0.9989,0.9989,0.0601,0.9989
2017-11-13,1.0016,1.0016,0.2703,1.0016
2017-11-14,0.9995,0.9995,-0.2097,0.9995
2017-11-15,0.9988,0.9988,-0.07,0.9988
2017-11-16,1.0018,1.0018,0.3004,1.0018
2017-11-17,1.0,1.0,-0.1797,1.0
2017-11-20,1.0011,1.0011,0.11,1.0011
2017-11-21,1.0028,1.0028,0.1698,1.0028
2017-11-22,1.0021,1.0021,-0.0698,1.0021
2017-11-23,0.9959,0.9959,-0.6187,0.9959
2017-11-24,0.9962,0.9962,0.0301,0.9962
2017-11-27,0.9947,0.9947,-0.1506,0.9947
2017-11-28,0.9951,0.9951,0.0402,0.9951
2017-11-29,0.9953,0.9953,0.0201,0.9953
2017-11-30,0.9948,0.9948,-0.0502,0.9948
2017-12-01,0.9948,0.9948,0.0,0.9948
2017-12-04,0.9938,0.9938,-0.1005,0.9938
2017-12-05,0.992,0.992,-0.1811,0.992
2017-12-06,0.9917,0.9917,-0.0302,0.9917
2017-12-07,0.99,0.99,-0.1714,0.99
2017-12-08,0.9912,0.9912,0.1212,0.9912
2017-12-11,0.9934,0.9934,0.222,0.9934
2017-12-12,0.9927,0.9927,-0.0705,0.9927
2017-12-13,0.9929,0.9929,0.0201,0.9929
2017-12-14,0.9927,0.9927,-0.0201,0.9927
2017-12-15,0.9915,0.9915,-0.1209,0.9915
2017-12-18,0.9919,0.9919,0.0403,0.9919
2017-12-19,0.9935,0.9935,0.1613,0.9935
2017-12-20,0.994,0.994,0.0503,0.994
2017-12-21,0.9952,0.9952,0.1207,0.9952
2017-12-22,0.9946,0.9946,-0.0603,0.9946
2017-12-25,0.9946,0.9946,0.0,0.9946
2017-12-26,0.994,0.994,-0.0603,0.994
2017-12-27,0.9924,0.9924,-0.161,0.9924
2017-12-28,0.9929,0.9929,0.0504,0.9929
2017-12-29,0.9946,0.9946,0.1712,0.9946
2017-12-31,0.9948,0.9948,0.0,0.9948
2018-01-02,0.9976,0.9976,0.3016,0.9976
2018-01-03,0.9984,0.9984,0.0802,0.9984
2018-01-04,1.0005,1.0005,0.2103,1.0005
2018-01-05,1.0023,1.0023,0.1799,1.0023
2018-01-08,1.0032,1.0032,0.0898,1.0032
2018-01-09,1.0036,1.0036,0.0399,1.0036
2018-01-10,1.0038,1.0038,0.0199,1.0038
