净值日期,累计净值,单位净值,日增长率,复权净值
2020-12-02,1.0,1.0,0.0,1.0
2020-12-04,1.0,1.0,0.0,1.0
2020-12-10,1.0001,1.0001,0.0,1.0001
2020-12-11,1.0001,1.0001,0.0,1.0001
2020-12-14,1.0002,1.0002,0.01,1.0002
2020-12-15,1.0002,1.0002,0.0,1.0002
2020-12-16,1.0002,1.0002,0.0,1.0002
2020-12-17,1.0003,1.0003,0.01,1.0003
2020-12-18,1.0003,1.0003,0.0,1.0003
2020-12-21,1.0003,1.0003,0.0,1.0003
2020-12-22,1.0003,1.0003,0.0,1.0003
2020-12-23,1.0004,1.0004,0.01,1.0004
2020-12-24,1.0004,1.0004,0.0,1.0004
2020-12-25,1.0004,1.0004,0.0,1.0004
2020-12-28,1.0004,1.0004,0.0,1.0004
2020-12-29,1.0005,1.0005,0.01,1.0005
2020-12-30,1.0005,1.0005,0.0,1.0005
2020-12-31,1.0004,1.0004,-0.01,1.0004
2021-01-04,1.0004,1.0004,0.0,1.0004
2021-01-05,1.0004,1.0004,0.0,1.0004
2021-01-06,1.0004,1.0004,0.0,1.0004
2021-01-07,1.002,1.002,0.16,1.002
2021-01-08,1.0027,1.0027,0.07,1.0027
2021-01-11,0.9979,0.9979,-0.48,0.9979
2021-01-12,1.0022,1.0022,0.43,1.0022
2021-01-13,0.9987,0.9987,-0.35,0.9987
2021-01-14,0.9927,0.9927,-0.6,0.9927
2021-01-15,0.99,0.99,-0.27,0.99
2021-01-18,1.0003,1.0003,1.04,1.0003
2021-01-19,0.9962,0.9962,-0.41,0.9962
2021-01-20,1.0024,1.0024,0.62,1.0024
2021-01-21,1.0118,1.0118,0.94,1.0118
2021-01-22,1.013,1.013,0.12,1.013
2021-01-25,1.0136,1.0136,0.06,1.0136
2021-01-26,1.0016,1.0016,-1.18,1.0016
2021-01-27,1.0043,1.0043,0.27,1.0043
2021-01-28,0.9891,0.9891,-1.51,0.9891
2021-01-29,0.9819,0.9819,-0.73,0.9819
2021-02-01,0.9869,0.9869,0.51,0.9869
2021-02-02,0.9932,0.9932,0.64,0.9932
2021-02-03,0.9872,0.9872,-0.6,0.9872
2021-02-04,0.9799,0.9799,-0.74,0.9799
2021-02-05,0.9702,0.9702,-0.99,0.9702
2021-02-08,0.9789,0.9789,0.9,0.9789
2021-02-09,0.9933,0.9933,1.47,0.9933
2021-02-10,1.0006,1.0006,0.73,1.0006
2021-02-18,1.0101,1.0101,0.95,1.0101
2021-02-19,1.0198,1.0198,0.96,1.0198
2021-02-22,1.0146,1.0146,-0.51,1.0146
2021-02-23,1.012,1.012,-0.26,1.012
2021-02-24,1.0017,1.0017,-1.02,1.0017
2021-02-25,0.9975,0.9975,-0.42,0.9975
2021-02-26,0.9827,0.9827,-1.48,0.9827
2021-03-01,0.9959,0.9959,1.34,0.9959
2021-03-02,0.9895,0.9895,-0.64,0.9895
2021-03-03,0.9995,0.9995,1.01,0.9995
2021-03-04,0.9862,0.9862,-1.33,0.9862
2021-03-05,0.9861,0.9861,-0.01,0.9861
2021-03-08,0.97,0.97,-1.63,0.97
2021-03-09,0.954,0.954,-1.65,0.954
2021-03-10,0.9487,0.9487,-0.56,0.9487
2021-03-11,0.9653,0.9653,1.75,0.9653
2021-03-12,0.9661,0.9661,0.08,0.9661
2021-03-15,0.9607,0.9607,-0.56,0.9607
2021-03-16,0.9629,0.9629,0.23,0.9629
2021-03-17,0.9661,0.9661,0.33,0.9661
2021-03-18,0.9714,0.9714,0.55,0.9714
2021-03-19,0.964,0.964,-0.76,0.964
2021-03-22,0.9747,0.9747,1.11,0.9747
2021-03-23,0.9652,0.9652,-0.97,0.9652
2021-03-24,0.9568,0.9568,-0.87,0.9568
2021-03-25,0.9583,0.9583,0.16,0.9583
2021-03-26,0.9686,0.9686,1.07,0.9686
2021-03-29,0.9687,0.9687,0.01,0.9687
2021-03-30,0.9701,0.9701,0.14,0.9701
2021-03-31,0.9686,0.9686,-0.15,0.9686
2021-04-01,0.9717,0.9717,0.32,0.9717
2021-04-02,0.9725,0.9725,0.08,0.9725
2021-04-06,0.9732,0.9732,0.07,0.9732
2021-04-07,0.9734,0.9734,0.02,0.9734
2021-04-08,0.9738,0.9738,0.04,0.9738
2021-04-09,0.9734,0.9734,-0.04,0.9734
2021-04-12,0.9673,0.9673,-0.63,0.9673
