净值日期,累计净值,单位净值,日增长率,复权净值
2020-01-20,1.0001,1.0001,0.0,1.0001
2020-01-23,0.9994,0.9994,0.0,0.9994
2020-02-07,1.0011,1.0011,0.0,1.0011
2020-02-14,1.0021,1.0021,0.0,1.0021
2020-02-21,1.0047,1.0047,0.0,1.0047
2020-02-28,1.0038,1.0038,0.0,1.0038
2020-03-06,1.0085,1.0085,0.0,1.0085
2020-03-13,1.0064,1.0064,0.0,1.0064
2020-03-20,1.0053,1.0053,0.0,1.0053
2020-03-27,1.0061,1.0061,0.0,1.0061
2020-04-02,1.006,1.006,0.0,1.006
2020-04-03,1.0056,1.0056,-0.0398,1.0056
2020-04-07,1.0104,1.0104,0.4773,1.0104
2020-04-08,1.0113,1.0113,0.0891,1.0113
2020-04-09,1.0124,1.0124,0.1088,1.0124
2020-04-10,1.0114,1.0114,-0.0988,1.0114
2020-04-13,1.0102,1.0102,-0.1186,1.0102
2020-04-14,1.0109,1.0109,0.0693,1.0109
2020-04-15,1.0113,1.0113,0.0396,1.0113
2020-04-16,1.0127,1.0127,0.1384,1.0127
2020-04-17,1.013,1.013,0.0296,1.013
2020-04-20,1.0133,1.0133,0.0296,1.0133
2020-04-21,1.0134,1.0134,0.0099,1.0134
2020-04-22,1.0142,1.0142,0.0789,1.0142
2020-04-23,1.0149,1.0149,0.069,1.0149
2020-04-24,1.0149,1.0149,0.0,1.0149
2020-04-27,1.015,1.015,0.0099,1.015
2020-04-28,1.0152,1.0152,0.0197,1.0152
2020-04-29,1.0158,1.0158,0.0591,1.0158
2020-04-30,1.0166,1.0166,0.0788,1.0166
2020-05-06,1.0163,1.0163,-0.0295,1.0163
2020-05-07,1.0145,1.0145,-0.1771,1.0145
2020-05-08,1.0146,1.0146,0.0099,1.0146
2020-05-11,1.0135,1.0135,-0.1084,1.0135
2020-05-12,1.0131,1.0131,-0.0395,1.0131
2020-05-13,1.0123,1.0123,-0.079,1.0123
2020-05-14,1.0112,1.0112,-0.1087,1.0112
2020-05-15,1.01,1.01,-0.1187,1.01
2020-05-18,1.0082,1.0082,-0.1782,1.0082
2020-05-19,1.0076,1.0076,-0.0595,1.0076
2020-05-20,1.0076,1.0076,0.0,1.0076
2020-05-21,1.0077,1.0077,0.0099,1.0077
2020-05-22,1.0084,1.0084,0.0695,1.0084
2020-05-25,1.0066,1.0066,-0.1785,1.0066
2020-05-26,1.0074,1.0074,0.0795,1.0074
2020-05-27,1.0072,1.0072,-0.0199,1.0072
2020-05-28,1.0072,1.0072,0.0,1.0072
2020-05-29,1.0083,1.0083,0.1092,1.0083
2020-06-01,1.011,1.011,0.2678,1.011
2020-06-02,1.0089,1.0089,-0.2077,1.0089
2020-06-03,1.0066,1.0066,-0.228,1.0066
2020-06-04,1.0051,1.0051,-0.149,1.0051
2020-06-05,1.003,1.003,-0.2089,1.003
2020-06-08,1.0029,1.0029,-0.01,1.0029
2020-06-09,1.0029,1.0029,0.0,1.0029
2020-06-10,1.003,1.003,0.01,1.003
2020-06-11,1.0035,1.0035,0.0499,1.0035
2020-06-12,1.0046,1.0046,0.1096,1.0046
2020-06-15,1.0046,1.0046,0.0,1.0046
2020-06-16,1.0051,1.0051,0.0498,1.0051
2020-06-17,1.0047,1.0047,-0.0398,1.0047
2020-06-18,1.0063,1.0063,0.1593,1.0063
2020-06-19,1.0068,1.0068,0.0497,1.0068
2020-06-22,1.0054,1.0054,-0.1391,1.0054
2020-06-23,1.0038,1.0038,-0.1591,1.0038
2020-06-24,1.0047,1.0047,0.0897,1.0047
2020-06-29,1.0045,1.0045,-0.0199,1.0045
2020-06-30,1.0071,1.0071,0.2588,1.0071
2020-07-01,1.0084,1.0084,0.1291,1.0084
2020-07-02,1.0133,1.0133,0.4859,1.0133
2020-07-03,1.0166,1.0166,0.3257,1.0166
2020-07-06,1.0237,1.0237,0.6984,1.0237
2020-07-07,1.0257,1.0257,0.1954,1.0257
2020-07-08,1.0265,1.0265,0.078,1.0265
2020-07-09,1.0301,1.0301,0.3507,1.0301
2020-07-10,1.0267,1.0267,-0.3301,1.0267
2020-07-13,1.0317,1.0317,0.487,1.0317
2020-07-14,1.0285,1.0285,-0.3102,1.0285
2020-07-15,1.0263,1.0263,-0.2139,1.0263
2020-07-16,1.0151,1.0151,-1.0913,1.0151
2020-07-17,1.0163,1.0163,0.1182,1.0163
2020-07-20,1.0251,1.0251,0.8659,1.0251
2020-07-21,1.0285,1.0285,0.3317,1.0285
2020-07-22,1.0329,1.0329,0.4278,1.0329
2020-07-23,1.0351,1.0351,0.213,1.0351
2020-07-24,1.0253,1.0253,-0.9468,1.0253
2020-07-27,1.0243,1.0243,-0.0975,1.0243
2020-07-28,1.0298,1.0298,0.537,1.0298
2020-07-29,1.0373,1.0373,0.7283,1.0373
2020-07-30,1.0375,1.0375,0.0193,1.0375
2020-07-31,1.0403,1.0403,0.2699,1.0403
2020-08-03,1.0452,1.0452,0.471,1.0452
2020-08-04,1.0459,1.0459,0.067,1.0459
2020-08-05,1.0525,1.0525,0.631,1.0525
2020-08-06,1.0537,1.0537,0.114,1.0537
2020-08-07,1.0503,1.0503,-0.3227,1.0503
2020-08-10,1.0496,1.0496,-0.0666,1.0496
2020-08-11,1.0456,1.0456,-0.3811,1.0456
2020-08-12,1.0406,1.0406,-0.4782,1.0406
2020-08-13,1.0412,1.0412,0.0577,1.0412
2020-08-14,1.0418,1.0418,0.0576,1.0418
2020-08-17,1.0468,1.0468,0.4799,1.0468
2020-08-18,1.0496,1.0496,0.2675,1.0496
2020-08-19,1.0459,1.0459,-0.3525,1.0459
2020-08-20,1.0428,1.0428,-0.2964,1.0428
2020-08-21,1.0436,1.0436,0.0767,1.0436
2020-08-24,1.0447,1.0447,0.11,1.0447
2020-08-25,1.0446,1.0446,-0.01,1.0446
2020-08-26,1.0393,1.0393,-0.51,1.0393
2020-08-27,1.0409,1.0409,0.15,1.0409
2020-08-28,1.0435,1.0435,0.25,1.0435
2020-08-31,1.0465,1.0465,0.29,1.0465
2020-09-01,1.0481,1.0481,0.15,1.0481
2020-09-02,1.0482,1.0482,0.01,1.0482
2020-09-03,1.0471,1.0471,-0.1,1.0471
2020-09-04,1.0466,1.0466,-0.05,1.0466
2020-09-07,1.0429,1.0429,-0.35,1.0429
2020-09-08,1.0415,1.0415,-0.13,1.0415
2020-09-09,1.0342,1.0342,-0.7,1.0342
2020-09-10,1.0325,1.0325,-0.16,1.0325
2020-09-11,1.0379,1.0379,0.52,1.0379
2020-09-14,1.0413,1.0413,0.33,1.0413
2020-09-15,1.0417,1.0417,0.04,1.0417
2020-09-16,1.0403,1.0403,-0.13,1.0403
2020-09-17,1.0403,1.0403,0.0,1.0403
2020-09-18,1.0425,1.0425,0.21,1.0425
2020-09-21,1.0404,1.0404,-0.2,1.0404
2020-09-22,1.0388,1.0388,-0.15,1.0388
2020-09-23,1.0392,1.0392,0.04,1.0392
2020-09-24,1.0345,1.0345,-0.45,1.0345
2020-09-25,1.0329,1.0329,-0.15,1.0329
2020-09-28,1.0332,1.0332,0.03,1.0332
2020-09-29,1.0383,1.0383,0.49,1.0383
2020-09-30,1.0385,1.0385,0.02,1.0385
2020-10-09,1.048,1.048,0.91,1.048
2020-10-12,1.052,1.052,0.38,1.052
2020-10-13,1.0548,1.0548,0.27,1.0548
2020-10-14,1.0548,1.0548,0.0,1.0548
2020-10-15,1.0529,1.0529,-0.18,1.0529
2020-10-16,1.0518,1.0518,-0.1,1.0518
2020-10-19,1.0481,1.0481,-0.35,1.0481
2020-10-20,1.0532,1.0532,0.49,1.0532
2020-10-21,1.0499,1.0499,-0.31,1.0499
2020-10-22,1.0502,1.0502,0.03,1.0502
2020-10-23,1.0454,1.0454,-0.46,1.0454
2020-10-26,1.0477,1.0477,0.22,1.0477
2020-10-27,1.0515,1.0515,0.36,1.0515
2020-10-28,1.0529,1.0529,0.13,1.0529
2020-10-29,1.0532,1.0532,0.03,1.0532
2020-10-30,1.049,1.049,-0.4,1.049
2020-11-02,1.0474,1.0474,-0.15,1.0474
2020-11-03,1.0501,1.0501,0.26,1.0501
2020-11-04,1.0513,1.0513,0.11,1.0513
2020-11-05,1.0565,1.0565,0.49,1.0565
2020-11-06,1.0546,1.0546,-0.18,1.0546
2020-11-09,1.0582,1.0582,0.34,1.0582
2020-11-10,1.0587,1.0587,0.05,1.0587
2020-11-11,1.0567,1.0567,-0.19,1.0567
2020-11-12,1.0553,1.0553,-0.13,1.0553
2020-11-13,1.0545,1.0545,-0.08,1.0545
2020-11-16,1.0557,1.0557,0.11,1.0557
2020-11-17,1.0519,1.0519,-0.36,1.0519
2020-11-18,1.0502,1.0502,-0.16,1.0502
2020-11-19,1.0514,1.0514,0.11,1.0514
2020-11-20,1.0525,1.0525,0.1,1.0525
2020-11-23,1.0584,1.0584,0.56,1.0584
2020-11-24,1.061,1.061,0.25,1.061
2020-11-25,1.0575,1.0575,-0.33,1.0575
2020-11-26,1.0562,1.0562,-0.12,1.0562
2020-11-27,1.0562,1.0562,0.0,1.0562
2020-11-30,1.0604,1.0604,0.4,1.0604
2020-12-01,1.0641,1.0641,0.35,1.0641
2020-12-02,1.0637,1.0637,-0.04,1.0637
2020-12-03,1.0618,1.0618,-0.18,1.0618
2020-12-04,1.0648,1.0648,0.28,1.0648
2020-12-07,1.0652,1.0652,0.04,1.0652
2020-12-08,1.0675,1.0675,0.22,1.0675
2020-12-09,1.065,1.065,-0.23,1.065
2020-12-10,1.0659,1.0659,0.08,1.0659
2020-12-11,1.0619,1.0619,-0.38,1.0619
2020-12-14,1.0651,1.0651,0.3,1.0651
2020-12-15,1.0649,1.0649,-0.02,1.0649
2020-12-16,1.0651,1.0651,0.02,1.0651
2020-12-17,1.0711,1.0711,0.56,1.0711
2020-12-18,1.0775,1.0775,0.6,1.0775
2020-12-21,1.0881,1.0881,0.98,1.0881
2020-12-22,1.0845,1.0845,-0.33,1.0845
2020-12-23,1.0887,1.0887,0.39,1.0887
2020-12-24,1.0921,1.0921,0.31,1.0921
2020-12-25,1.1005,1.1005,0.77,1.1005
2020-12-28,1.0996,1.0996,-0.08,1.0996
2020-12-29,1.091,1.091,-0.78,1.091
2020-12-30,1.1029,1.1029,1.09,1.1029
2020-12-31,1.1146,1.1146,1.06,1.1146
2021-01-04,1.1285,1.1285,1.25,1.1285
2021-01-05,1.1403,1.1403,1.05,1.1403
2021-01-06,1.1395,1.1395,-0.07,1.1395
2021-01-07,1.1413,1.1413,0.16,1.1413
2021-01-08,1.1325,1.1325,-0.77,1.1325
2021-01-11,1.1303,1.1303,-0.19,1.1303
2021-01-12,1.1426,1.1426,1.09,1.1426
2021-01-13,1.137,1.137,-0.49,1.137
2021-01-14,1.1309,1.1309,-0.54,1.1309
2021-01-15,1.1343,1.1343,0.3,1.1343
2021-01-18,1.1396,1.1396,0.47,1.1396
2021-01-19,1.1354,1.1354,-0.37,1.1354
2021-01-20,1.1427,1.1427,0.64,1.1427
2021-01-21,1.1482,1.1482,0.48,1.1482
2021-01-22,1.1502,1.1502,0.17,1.1502
2021-01-25,1.1507,1.1507,0.04,1.1507
2021-01-26,1.1407,1.1407,-0.87,1.1407
2021-01-27,1.1391,1.1391,-0.14,1.1391
2021-01-28,1.1283,1.1283,-0.95,1.1283
2021-01-29,1.1133,1.1133,-1.33,1.1133
2021-02-01,1.1191,1.1191,0.52,1.1191
2021-02-02,1.1239,1.1239,0.43,1.1239
2021-02-03,1.1153,1.1153,-0.77,1.1153
2021-02-04,1.1063,1.1063,-0.81,1.1063
2021-02-05,1.0936,1.0936,-1.15,1.0936
2021-02-08,1.0981,1.0981,0.41,1.0981
2021-02-09,1.1116,1.1116,1.23,1.1116
2021-02-10,1.1149,1.1149,0.3,1.1149
2021-02-18,1.1243,1.1243,0.84,1.1243
2021-02-19,1.1259,1.1259,0.14,1.1259
2021-02-22,1.1291,1.1291,0.28,1.1291
2021-02-23,1.1259,1.1259,-0.28,1.1259
2021-02-24,1.1204,1.1204,-0.49,1.1204
2021-02-25,1.1204,1.1204,0.0,1.1204
2021-02-26,1.1154,1.1154,-0.45,1.1154
2021-03-01,1.1203,1.1203,0.44,1.1203
2021-03-02,1.1201,1.1201,-0.02,1.1201
2021-03-03,1.1233,1.1233,0.29,1.1233
2021-03-04,1.1154,1.1154,-0.7,1.1154
2021-03-05,1.1153,1.1153,-0.01,1.1153
2021-03-08,1.1087,1.1087,-0.59,1.1087
2021-03-09,1.1078,1.1078,-0.08,1.1078
2021-03-10,1.1099,1.1099,0.19,1.1099
2021-03-11,1.1151,1.1151,0.47,1.1151
2021-03-12,1.1137,1.1137,-0.13,1.1137
2021-03-15,1.111,1.111,-0.24,1.111
2021-03-16,1.1121,1.1121,0.1,1.1121
2021-03-17,1.115,1.115,0.26,1.115
2021-03-18,1.1177,1.1177,0.24,1.1177
2021-03-19,1.1167,1.1167,-0.09,1.1167
2021-03-22,1.1199,1.1199,0.29,1.1199
2021-03-23,1.1168,1.1168,-0.28,1.1168
2021-03-24,1.1125,1.1125,-0.39,1.1125
2021-03-25,1.114,1.114,0.13,1.114
2021-03-26,1.1169,1.1169,0.26,1.1169
2021-03-29,1.1194,1.1194,0.22,1.1194
2021-03-30,1.1215,1.1215,0.19,1.1215
2021-03-31,1.119,1.119,-0.22,1.119
2021-04-01,1.1209,1.1209,0.17,1.1209
2021-04-02,1.1229,1.1229,0.18,1.1229
2021-04-06,1.1244,1.1244,0.13,1.1244
2021-04-07,1.1231,1.1231,-0.12,1.1231
2021-04-08,1.123,1.123,-0.01,1.123
2021-04-09,1.1234,1.1234,0.04,1.1234
2021-04-12,1.1193,1.1193,-0.36,1.1193
2021-04-13,1.1191,1.1191,-0.02,1.1191
