净值日期,累计净值,单位净值,日增长率,复权净值
2019-02-28,1.0,1.0,0.0,1.0
2019-03-01,1.0,1.0,0.0,1.0
2019-03-05,1.0,1.0,0.0,1.0
2019-03-06,1.0,1.0,0.0,1.0
2019-03-07,1.0001,1.0001,0.01,1.0001
2019-03-08,0.9929,0.9929,-0.7199,0.9929
2019-03-11,1.0048,1.0048,1.1985,1.0048
2019-03-12,1.0091,1.0091,0.4279,1.0091
2019-03-13,1.0037,1.0037,-0.5351,1.0037
2019-03-14,0.9991,0.9991,-0.4583,0.9991
2019-03-15,1.0079,1.0079,0.8808,1.0079
2019-03-18,1.0259,1.0259,1.7859,1.0259
2019-03-19,1.0229,1.0229,-0.2924,1.0229
2019-03-20,1.0232,1.0232,0.0293,1.0232
2019-03-21,1.0236,1.0236,0.0391,1.0236
2019-03-22,1.0231,1.0231,-0.0488,1.0231
2019-03-25,1.0082,1.0082,-1.4564,1.0082
2019-03-26,1.0012,1.0012,-0.6943,1.0012
2019-03-27,1.0081,1.0081,0.6892,1.0081
2019-03-28,1.0057,1.0057,-0.2381,1.0057
2019-03-29,1.029,1.029,2.3168,1.029
2019-04-01,1.0453,1.0453,1.5841,1.0453
2019-04-02,1.0449,1.0449,-0.0383,1.0449
2019-04-03,1.0534,1.0534,0.8135,1.0534
2019-04-04,1.0604,1.0604,0.6645,1.0604
2019-04-08,1.0598,1.0598,-0.0566,1.0598
2019-04-09,1.0631,1.0631,0.3114,1.0631
2019-04-10,1.065,1.065,0.1787,1.065
2019-04-11,1.0487,1.0487,-1.5305,1.0487
2019-04-12,1.047,1.047,-0.1621,1.047
2019-04-15,1.0445,1.0445,-0.2388,1.0445
2019-04-16,1.065,1.065,1.9627,1.065
2019-04-17,1.0656,1.0656,0.0563,1.0656
2019-04-18,1.0629,1.0629,-0.2534,1.0629
2019-04-19,1.0718,1.0718,0.8373,1.0718
2019-04-22,1.0534,1.0534,-1.7167,1.0534
2019-04-23,1.0514,1.0514,-0.1899,1.0514
2019-04-24,1.0536,1.0536,0.2092,1.0536
2019-04-25,1.0351,1.0351,-1.7559,1.0351
2019-04-26,1.0236,1.0236,-1.111,1.0236
2019-04-29,1.025,1.025,0.1368,1.025
2019-04-30,1.0283,1.0283,0.322,1.0283
2019-05-06,0.9746,0.9746,-5.2222,0.9746
2019-05-07,0.9834,0.9834,0.9029,0.9834
2019-05-08,0.971,0.971,-1.2609,0.971
2019-05-09,0.9545,0.9545,-1.6993,0.9545
2019-05-10,0.9857,0.9857,3.2687,0.9857
2019-05-13,0.9701,0.9701,-1.5826,0.9701
2019-05-14,0.9646,0.9646,-0.567,0.9646
2019-05-15,0.9844,0.9844,2.0527,0.9844
2019-05-16,0.989,0.989,0.4673,0.989
2019-05-17,0.9645,0.9645,-2.4772,0.9645
2019-05-20,0.9573,0.9573,-0.7465,0.9573
2019-05-21,0.9694,0.9694,1.264,0.9694
2019-05-22,0.9649,0.9649,-0.4642,0.9649
2019-05-23,0.9502,0.9502,-1.5235,0.9502
2019-05-24,0.9515,0.9515,0.1368,0.9515
2019-05-27,0.9627,0.9627,1.1771,0.9627
2019-05-28,0.9717,0.9717,0.9349,0.9717
2019-05-29,0.9698,0.9698,-0.1955,0.9698
2019-05-30,0.9648,0.9648,-0.5156,0.9648
2019-05-31,0.9625,0.9625,-0.2384,0.9625
2019-06-03,0.9631,0.9631,0.0623,0.9631
2019-06-04,0.9543,0.9543,-0.9137,0.9543
2019-06-05,0.954,0.954,-0.0314,0.954
2019-06-06,0.946,0.946,-0.8386,0.946
2019-06-10,0.9568,0.9568,1.1416,0.9568
2019-06-11,0.9835,0.9835,2.7906,0.9835
2019-06-12,0.9769,0.9769,-0.6711,0.9769
2019-06-13,0.9754,0.9754,-0.1535,0.9754
2019-06-14,0.9682,0.9682,-0.7382,0.9682
2019-06-17,0.9682,0.9682,0.0,0.9682
2019-06-18,0.9714,0.9714,0.3305,0.9714
2019-06-19,0.9848,0.9848,1.3795,0.9848
2019-06-20,1.0125,1.0125,2.8128,1.0125
2019-06-21,1.014,1.014,0.1481,1.014
2019-06-24,1.0159,1.0159,0.1874,1.0159
2019-06-25,1.0061,1.0061,-0.9647,1.0061
2019-06-26,1.0046,1.0046,-0.1491,1.0046
2019-06-27,1.0155,1.0155,1.085,1.0155
2019-06-28,1.0142,1.0142,-0.128,1.0142
2019-06-30,1.0141,1.0141,0.0,1.0141
2019-07-01,1.0416,1.0416,2.7016,1.0416
2019-07-02,1.0421,1.0421,0.048,1.0421
2019-07-03,1.0319,1.0319,-0.9788,1.0319
2019-07-04,1.0269,1.0269,-0.4845,1.0269
2019-07-05,1.0327,1.0327,0.5648,1.0327
2019-07-08,1.0106,1.0106,-2.14,1.0106
2019-07-09,1.0088,1.0088,-0.1781,1.0088
2019-07-10,1.0075,1.0075,-0.1289,1.0075
2019-07-11,1.0079,1.0079,0.0397,1.0079
2019-07-12,1.0152,1.0152,0.7243,1.0152
2019-07-15,1.0188,1.0188,0.3546,1.0188
2019-07-16,1.0148,1.0148,-0.3926,1.0148
2019-07-17,1.0146,1.0146,-0.0197,1.0146
2019-07-18,1.006,1.006,-0.8476,1.006
2019-07-19,1.016,1.016,0.994,1.016
2019-07-22,1.0095,1.0095,-0.6398,1.0095
2019-07-23,1.012,1.012,0.2476,1.012
2019-07-24,1.0194,1.0194,0.7312,1.0194
2019-07-25,1.0269,1.0269,0.7357,1.0269
2019-07-26,1.0291,1.0291,0.2142,1.0291
2019-07-29,1.0281,1.0281,-0.0972,1.0281
2019-07-30,1.032,1.032,0.3793,1.032
2019-07-31,1.0237,1.0237,-0.8043,1.0237
2019-08-01,1.0158,1.0158,-0.7717,1.0158
2019-08-02,1.0021,1.0021,-1.3487,1.0021
2019-08-05,0.9845,0.9845,-1.7563,0.9845
2019-08-06,0.9753,0.9753,-0.9345,0.9753
2019-08-07,0.9713,0.9713,-0.4101,0.9713
2019-08-08,0.9835,0.9835,1.256,0.9835
2019-08-09,0.9752,0.9752,-0.8439,0.9752
2019-08-12,0.9912,0.9912,1.6407,0.9912
2019-08-13,0.9832,0.9832,-0.8071,0.9832
2019-08-14,0.9868,0.9868,0.3662,0.9868
2019-08-15,0.9923,0.9923,0.5574,0.9923
2019-08-16,0.9967,0.9967,0.4434,0.9967
2019-08-19,1.0171,1.0171,2.0468,1.0171
2019-08-20,1.0161,1.0161,-0.0983,1.0161
2019-08-21,1.0145,1.0145,-0.1575,1.0145
2019-08-22,1.0175,1.0175,0.2957,1.0175
2019-08-23,1.0244,1.0244,0.6781,1.0244
2019-08-26,1.0106,1.0106,-1.3471,1.0106
2019-08-27,1.0236,1.0236,1.2864,1.0236
2019-08-28,1.021,1.021,-0.254,1.021
2019-08-29,1.018,1.018,-0.2938,1.018
2019-08-30,1.0204,1.0204,0.2358,1.0204
2019-09-02,1.0327,1.0327,1.2054,1.0327
2019-09-03,1.0341,1.0341,0.1356,1.0341
2019-09-04,1.0429,1.0429,0.851,1.0429
2019-09-05,1.0528,1.0528,0.9493,1.0528
2019-09-06,1.0598,1.0598,0.6649,1.0598
2019-09-09,1.0662,1.0662,0.6039,1.0662
2019-09-10,1.0628,1.0628,-0.3189,1.0628
2019-09-11,1.0554,1.0554,-0.6963,1.0554
2019-09-12,1.0661,1.0661,1.0138,1.0661
2019-09-16,1.0623,1.0623,-0.3564,1.0623
2019-09-17,1.0458,1.0458,-1.5532,1.0458
2019-09-18,1.0507,1.0507,0.4685,1.0507
2019-09-19,1.0543,1.0543,0.3426,1.0543
2019-09-20,1.0571,1.0571,0.2656,1.0571
2019-09-23,1.0456,1.0456,-1.0879,1.0456
2019-09-24,1.0484,1.0484,0.2678,1.0484
2019-09-25,1.0411,1.0411,-0.6963,1.0411
2019-09-26,1.0339,1.0339,-0.6916,1.0339
2019-09-27,1.0367,1.0367,0.2708,1.0367
2019-09-30,1.0299,1.0299,-0.6559,1.0299
2019-10-08,1.0354,1.0354,0.534,1.0354
2019-10-09,1.0365,1.0365,0.1062,1.0365
2019-10-10,1.0445,1.0445,0.7718,1.0445
2019-10-11,1.0541,1.0541,0.9191,1.0541
2019-10-14,1.0649,1.0649,1.0246,1.0649
2019-10-15,1.0606,1.0606,-0.4038,1.0606
2019-10-16,1.057,1.057,-0.3394,1.057
2019-10-17,1.0576,1.0576,0.0568,1.0576
2019-10-18,1.0435,1.0435,-1.3332,1.0435
2019-10-21,1.0463,1.0463,0.2683,1.0463
2019-10-22,1.0502,1.0502,0.3727,1.0502
2019-10-23,1.0439,1.0439,-0.5999,1.0439
2019-10-24,1.0439,1.0439,0.0,1.0439
2019-10-25,1.0514,1.0514,0.7185,1.0514
2019-10-28,1.0593,1.0593,0.7514,1.0593
2019-10-29,1.0551,1.0551,-0.3965,1.0551
2019-10-30,1.0507,1.0507,-0.417,1.0507
2019-10-31,1.0502,1.0502,-0.0476,1.0502
2019-11-01,1.0667,1.0667,1.5711,1.0667
2019-11-04,1.0728,1.0728,0.5719,1.0728
2019-11-05,1.0797,1.0797,0.6432,1.0797
2019-11-06,1.0763,1.0763,-0.3149,1.0763
2019-11-07,1.0781,1.0781,0.1672,1.0781
2019-11-08,1.0738,1.0738,-0.3988,1.0738
2019-11-11,1.0556,1.0556,-1.6949,1.0556
2019-11-12,1.0559,1.0559,0.0284,1.0559
2019-11-13,1.0553,1.0553,-0.0568,1.0553
2019-11-14,1.0569,1.0569,0.1516,1.0569
2019-11-15,1.0499,1.0499,-0.6623,1.0499
2019-11-18,1.062,1.062,1.1525,1.062
2019-11-19,1.0722,1.0722,0.9605,1.0722
2019-11-20,1.063,1.063,-0.858,1.063
2019-11-21,1.0583,1.0583,-0.4421,1.0583
2019-11-22,1.048,1.048,-0.9733,1.048
2019-11-25,1.0552,1.0552,0.687,1.0552
2019-11-26,1.059,1.059,0.3601,1.059
2019-11-27,1.0547,1.0547,-0.406,1.0547
2019-11-28,1.0515,1.0515,-0.3034,1.0515
2019-11-29,1.0429,1.0429,-0.8179,1.0429
2019-12-02,1.0448,1.0448,0.1822,1.0448
2019-12-03,1.0484,1.0484,0.3446,1.0484
2019-12-04,1.0485,1.0485,0.0095,1.0485
2019-12-05,1.0562,1.0562,0.7344,1.0562
2019-12-06,1.0623,1.0623,0.5775,1.0623
2019-12-09,1.0607,1.0607,-0.1506,1.0607
2019-12-10,1.0621,1.0621,0.132,1.0621
2019-12-11,1.0633,1.0633,0.113,1.0633
2019-12-12,1.0603,1.0603,-0.2821,1.0603
2019-12-13,1.0798,1.0798,1.8391,1.0798
2019-12-16,1.0844,1.0844,0.426,1.0844
2019-12-17,1.0982,1.0982,1.2726,1.0982
2019-12-18,1.096,1.096,-0.2003,1.096
2019-12-19,1.0947,1.0947,-0.1186,1.0947
2019-12-20,1.0922,1.0922,-0.2284,1.0922
2019-12-23,1.0802,1.0802,-1.0987,1.0802
2019-12-24,1.0868,1.0868,0.611,1.0868
2019-12-25,1.0866,1.0866,-0.0184,1.0866
2019-12-26,1.0958,1.0958,0.8467,1.0958
2019-12-27,1.0947,1.0947,-0.1004,1.0947
2019-12-30,1.1104,1.1104,1.4342,1.1104
2019-12-31,1.1142,1.1142,0.3422,1.1142
2020-01-02,1.1283,1.1283,1.2655,1.1283
2020-01-03,1.1264,1.1264,-0.1684,1.1264
2020-01-06,1.1228,1.1228,-0.3196,1.1228
2020-01-07,1.1309,1.1309,0.7214,1.1309
2020-01-08,1.1186,1.1186,-1.0876,1.1186
2020-01-09,1.132,1.132,1.1979,1.132
2020-01-10,1.1318,1.1318,-0.0177,1.1318
2020-01-13,1.1423,1.1423,0.9277,1.1423
2020-01-14,1.1387,1.1387,-0.3152,1.1387
2020-01-15,1.1329,1.1329,-0.5094,1.1329
2020-01-16,1.1286,1.1286,-0.3796,1.1286
2020-01-17,1.1309,1.1309,0.2038,1.1309
2020-01-20,1.1401,1.1401,0.8135,1.1401
2020-01-21,1.1223,1.1223,-1.5613,1.1223
2020-01-22,1.1274,1.1274,0.4544,1.1274
2020-01-23,1.0968,1.0968,-2.7142,1.0968
2020-02-03,1.0162,1.0162,-7.3487,1.0162
2020-02-04,1.0416,1.0416,2.4995,1.0416
2020-02-05,1.054,1.054,1.1905,1.054
2020-02-06,1.0724,1.0724,1.7457,1.0724
2020-02-07,1.0721,1.0721,-0.028,1.0721
2020-02-10,1.0757,1.0757,0.3358,1.0757
2020-02-11,1.0862,1.0862,0.9761,1.0862
2020-02-12,1.0953,1.0953,0.8378,1.0953
2020-02-13,1.0903,1.0903,-0.4565,1.0903
2020-02-14,1.0971,1.0971,0.6237,1.0971
2020-02-17,1.121,1.121,2.1785,1.121
2020-02-18,1.1153,1.1153,-0.5085,1.1153
2020-02-19,1.1128,1.1128,-0.2242,1.1128
2020-02-20,1.1362,1.1362,2.1028,1.1362
2020-02-21,1.1374,1.1374,0.1056,1.1374
2020-02-24,1.1335,1.1335,-0.3429,1.1335
2020-02-25,1.131,1.131,-0.2206,1.131
2020-02-26,1.1177,1.1177,-1.176,1.1177
2020-02-27,1.1204,1.1204,0.2416,1.1204
2020-02-28,1.0828,1.0828,-3.3559,1.0828
2020-03-02,1.1229,1.1229,3.7034,1.1229
2020-03-03,1.1285,1.1285,0.4987,1.1285
2020-03-04,1.1343,1.1343,0.514,1.1343
2020-03-05,1.1578,1.1578,2.0718,1.1578
2020-03-06,1.1405,1.1405,-1.4942,1.1405
2020-03-09,1.1039,1.1039,-3.2091,1.1039
2020-03-10,1.1258,1.1258,1.9839,1.1258
2020-03-11,1.1121,1.1121,-1.2169,1.1121
2020-03-12,1.0922,1.0922,-1.7894,1.0922
2020-03-13,1.0783,1.0783,-1.2727,1.0783
2020-03-16,1.0355,1.0355,-3.9692,1.0355
2020-03-17,1.0312,1.0312,-0.4153,1.0312
2020-03-18,1.0124,1.0124,-1.8231,1.0124
2020-03-19,1.001,1.001,-1.126,1.001
2020-03-20,1.018,1.018,1.6983,1.018
2020-03-23,0.986,0.986,-3.1434,0.986
2020-03-24,1.0109,1.0109,2.5254,1.0109
2020-03-25,1.0361,1.0361,2.4928,1.0361
2020-03-26,1.0296,1.0296,-0.6274,1.0296
2020-03-27,1.0329,1.0329,0.3205,1.0329
2020-03-30,1.0235,1.0235,-0.9101,1.0235
2020-03-31,1.0265,1.0265,0.2931,1.0265
2020-04-01,1.0232,1.0232,-0.3215,1.0232
2020-04-02,1.039,1.039,1.5442,1.039
2020-04-03,1.0333,1.0333,-0.5486,1.0333
2020-04-07,1.0555,1.0555,2.1485,1.0555
2020-04-08,1.0512,1.0512,-0.4074,1.0512
2020-04-09,1.0552,1.0552,0.3805,1.0552
2020-04-10,1.0488,1.0488,-0.6065,1.0488
2020-04-13,1.0447,1.0447,-0.3909,1.0447
2020-04-14,1.0637,1.0637,1.8187,1.0637
2020-04-15,1.0566,1.0566,-0.6675,1.0566
2020-04-16,1.0585,1.0585,0.1798,1.0585
2020-04-17,1.0685,1.0685,0.9447,1.0685
2020-04-20,1.0722,1.0722,0.3463,1.0722
2020-04-21,1.0597,1.0597,-1.1658,1.0597
2020-04-22,1.068,1.068,0.7832,1.068
2020-04-23,1.0656,1.0656,-0.2247,1.0656
2020-04-24,1.0573,1.0573,-0.7789,1.0573
2020-04-27,1.0644,1.0644,0.6715,1.0644
2020-04-28,1.0707,1.0707,0.5919,1.0707
2020-04-29,1.0767,1.0767,0.5604,1.0767
2020-04-30,1.0893,1.0893,1.1702,1.0893
2020-05-06,1.0963,1.0963,0.6426,1.0963
2020-05-07,1.0934,1.0934,-0.2645,1.0934
2020-05-08,1.1056,1.1056,1.1158,1.1056
2020-05-11,1.1079,1.1079,0.208,1.1079
2020-05-12,1.108,1.108,0.009,1.108
2020-05-13,1.1104,1.1104,0.2166,1.1104
2020-05-14,1.0996,1.0996,-0.9726,1.0996
2020-05-15,1.0969,1.0969,-0.2455,1.0969
2020-05-18,1.0994,1.0994,0.2279,1.0994
2020-05-19,1.1091,1.1091,0.8823,1.1091
2020-05-20,1.1038,1.1038,-0.4779,1.1038
2020-05-21,1.099,1.099,-0.4349,1.099
2020-05-22,1.0761,1.0761,-2.0837,1.0761
2020-05-25,1.0776,1.0776,0.1394,1.0776
2020-05-26,1.0895,1.0895,1.1043,1.0895
2020-05-27,1.0828,1.0828,-0.615,1.0828
2020-05-28,1.0858,1.0858,0.2771,1.0858
2020-05-29,1.0895,1.0895,0.3408,1.0895
2020-06-01,1.1169,1.1169,2.5149,1.1169
2020-06-02,1.1207,1.1207,0.3402,1.1207
2020-06-03,1.1209,1.1209,0.0178,1.1209
2020-06-04,1.1212,1.1212,0.0268,1.1212
2020-06-05,1.127,1.127,0.5173,1.127
2020-06-08,1.1339,1.1339,0.6122,1.1339
2020-06-09,1.141,1.141,0.6262,1.141
2020-06-10,1.1402,1.1402,-0.0701,1.1402
2020-06-11,1.1299,1.1299,-0.9034,1.1299
2020-06-12,1.1316,1.1316,0.1505,1.1316
2020-06-15,1.1186,1.1186,-1.1488,1.1186
2020-06-16,1.1363,1.1363,1.5823,1.1363
2020-06-17,1.1374,1.1374,0.0968,1.1374
2020-06-18,1.1449,1.1449,0.6594,1.1449
2020-06-19,1.1609,1.1609,1.3975,1.1609
2020-06-22,1.1656,1.1656,0.4049,1.1656
2020-06-23,1.1721,1.1721,0.5577,1.1721
2020-06-24,1.1787,1.1787,0.5631,1.1787
2020-06-29,1.1714,1.1714,-0.6193,1.1714
2020-06-30,1.1885,1.1885,1.4598,1.1885
2020-07-01,1.2113,1.2113,1.9184,1.2113
2020-07-02,1.2354,1.2354,1.9896,1.2354
2020-07-03,1.2585,1.2585,1.8698,1.2585
2020-07-06,1.3267,1.3267,5.4191,1.3267
2020-07-07,1.3376,1.3376,0.8216,1.3376
2020-07-08,1.3574,1.3574,1.4803,1.3574
2020-07-09,1.3778,1.3778,1.5029,1.3778
2020-07-10,1.3592,1.3592,-1.35,1.3592
2020-07-13,1.3861,1.3861,1.9791,1.3861
2020-07-14,1.376,1.376,-0.7287,1.376
2020-07-15,1.3646,1.3646,-0.8285,1.3646
2020-07-16,1.3213,1.3213,-3.1731,1.3213
2020-07-17,1.3302,1.3302,0.6736,1.3302
2020-07-20,1.3667,1.3667,2.7439,1.3667
2020-07-21,1.3694,1.3694,0.1976,1.3694
2020-07-22,1.3816,1.3816,0.8909,1.3816
2020-07-23,1.3821,1.3821,0.0362,1.3821
2020-07-24,1.3247,1.3247,-4.1531,1.3247
2020-07-27,1.3307,1.3307,0.4529,1.3307
2020-07-28,1.3416,1.3416,0.8191,1.3416
2020-07-29,1.3759,1.3759,2.5566,1.3759
2020-07-30,1.37,1.37,-0.4288,1.37
2020-07-31,1.3854,1.3854,1.1241,1.3854
2020-08-03,1.4069,1.4069,1.5519,1.4069
2020-08-04,1.4082,1.4082,0.0924,1.4082
2020-08-05,1.4089,1.4089,0.0497,1.4089
2020-08-06,1.4066,1.4066,-0.1632,1.4066
2020-08-07,1.3926,1.3926,-0.9953,1.3926
2020-08-10,1.3994,1.3994,0.4883,1.3994
2020-08-11,1.3872,1.3872,-0.8718,1.3872
2020-08-12,1.379,1.379,-0.5911,1.379
2020-08-13,1.3766,1.3766,-0.174,1.3766
2020-08-14,1.3966,1.3966,1.4529,1.3966
2020-08-17,1.4288,1.4288,2.3056,1.4288
2020-08-18,1.4326,1.4326,0.266,1.4326
2020-08-19,1.4136,1.4136,-1.3263,1.4136
2020-08-20,1.3961,1.3961,-1.238,1.3961
2020-08-21,1.4077,1.4077,0.8309,1.4077
2020-08-24,1.42,1.42,0.87,1.42
2020-08-25,1.4219,1.4219,0.13,1.4219
2020-08-26,1.4072,1.4072,-1.03,1.4072
2020-08-27,1.4146,1.4146,0.53,1.4146
2020-08-28,1.4487,1.4487,2.41,1.4487
2020-08-31,1.4409,1.4409,-0.54,1.4409
2020-09-01,1.4498,1.4498,0.62,1.4498
2020-09-02,1.4508,1.4508,0.07,1.4508
2020-09-03,1.4435,1.4435,-0.5,1.4435
2020-09-04,1.4317,1.4317,-0.82,1.4317
2020-09-07,1.4026,1.4026,-2.03,1.4026
2020-09-08,1.4099,1.4099,0.52,1.4099
2020-09-09,1.3792,1.3792,-2.18,1.3792
2020-09-10,1.3794,1.3794,0.01,1.3794
2020-09-11,1.3926,1.3926,0.96,1.3926
2020-09-14,1.3991,1.3991,0.47,1.3991
2020-09-15,1.4102,1.4102,0.79,1.4102
2020-09-16,1.4037,1.4037,-0.46,1.4037
2020-09-17,1.3973,1.3973,-0.46,1.3973
2020-09-18,1.4267,1.4267,2.1,1.4267
2020-09-21,1.4134,1.4134,-0.93,1.4134
2020-09-22,1.398,1.398,-1.09,1.398
2020-09-23,1.4033,1.4033,0.38,1.4033
2020-09-24,1.3775,1.3775,-1.84,1.3775
2020-09-25,1.3793,1.3793,0.13,1.3793
2020-09-28,1.3845,1.3845,0.38,1.3845
2020-09-29,1.3871,1.3871,0.19,1.3871
2020-09-30,1.3858,1.3858,-0.09,1.3858
2020-10-09,1.413,1.413,1.96,1.413
2020-10-12,1.4533,1.4533,2.85,1.4533
2020-10-13,1.4579,1.4579,0.32,1.4579
2020-10-14,1.4491,1.4491,-0.6,1.4491
2020-10-15,1.4468,1.4468,-0.16,1.4468
2020-10-16,1.4457,1.4457,-0.08,1.4457
2020-10-19,1.4351,1.4351,-0.73,1.4351
2020-10-20,1.446,1.446,0.76,1.446
2020-10-21,1.446,1.446,0.0,1.446
2020-10-22,1.4424,1.4424,-0.25,1.4424
2020-10-23,1.4258,1.4258,-1.15,1.4258
2020-10-26,1.4185,1.4185,-0.51,1.4185
2020-10-27,1.421,1.421,0.18,1.421
2020-10-28,1.432,1.432,0.77,1.432
2020-10-29,1.4427,1.4427,0.75,1.4427
2020-10-30,1.4205,1.4205,-1.54,1.4205
2020-11-02,1.4279,1.4279,0.52,1.4279
2020-11-03,1.4439,1.4439,1.12,1.4439
2020-11-04,1.4539,1.4539,0.69,1.4539
2020-11-05,1.4758,1.4758,1.51,1.4758
2020-11-06,1.4757,1.4757,-0.01,1.4757
2020-11-09,1.5037,1.5037,1.9,1.5037
2020-11-10,1.4956,1.4956,-0.54,1.4956
2020-11-11,1.4824,1.4824,-0.88,1.4824
2020-11-12,1.4851,1.4851,0.18,1.4851
2020-11-13,1.4707,1.4707,-0.97,1.4707
2020-11-16,1.4842,1.4842,0.92,1.4842
2020-11-17,1.4817,1.4817,-0.17,1.4817
2020-11-18,1.4817,1.4817,0.0,1.4817
2020-11-19,1.4924,1.4924,0.72,1.4924
2020-11-20,1.4966,1.4966,0.28,1.4966
2020-11-23,1.5139,1.5139,1.16,1.5139
2020-11-24,1.5058,1.5058,-0.54,1.5058
2020-11-25,1.4877,1.4877,-1.2,1.4877
2020-11-26,1.4899,1.4899,0.15,1.4899
2020-11-27,1.5091,1.5091,1.29,1.5091
2020-11-30,1.5028,1.5028,-0.42,1.5028
2020-12-01,1.5336,1.5336,2.05,1.5336
2020-12-02,1.5346,1.5346,0.07,1.5346
2020-12-03,1.5321,1.5321,-0.16,1.5321
2020-12-04,1.535,1.535,0.19,1.535
2020-12-07,1.5227,1.5227,-0.8,1.5227
2020-12-08,1.5189,1.5189,-0.25,1.5189
2020-12-09,1.4993,1.4993,-1.29,1.4993
2020-12-10,1.4994,1.4994,0.01,1.4994
2020-12-11,1.4847,1.4847,-0.98,1.4847
2020-12-14,1.4975,1.4975,0.86,1.4975
2020-12-15,1.5012,1.5012,0.25,1.5012
2020-12-16,1.5052,1.5052,0.27,1.5052
2020-12-17,1.5234,1.5234,1.21,1.5234
2020-12-18,1.5187,1.5187,-0.31,1.5187
2020-12-21,1.5324,1.5324,0.9,1.5324
2020-12-22,1.509,1.509,-1.53,1.509
2020-12-23,1.5215,1.5215,0.83,1.5215
2020-12-24,1.5187,1.5187,-0.18,1.5187
2020-12-25,1.5311,1.5311,0.82,1.5311
2020-12-28,1.5374,1.5374,0.41,1.5374
2020-12-29,1.5306,1.5306,-0.44,1.5306
2020-12-30,1.5508,1.5508,1.32,1.5508
2020-12-31,1.5791,1.5791,1.82,1.5791
2021-01-04,1.5963,1.5963,1.09,1.5963
2021-01-05,1.6261,1.6261,1.87,1.6261
2021-01-06,1.6395,1.6395,0.82,1.6395
2021-01-07,1.668,1.668,1.74,1.668
2021-01-08,1.662,1.662,-0.36,1.662
2021-01-11,1.6466,1.6466,-0.93,1.6466
2021-01-12,1.6904,1.6904,2.66,1.6904
2021-01-13,1.6845,1.6845,-0.35,1.6845
2021-01-14,1.6526,1.6526,-1.89,1.6526
2021-01-15,1.6484,1.6484,-0.25,1.6484
2021-01-18,1.6645,1.6645,0.98,1.6645
2021-01-19,1.6417,1.6417,-1.37,1.6417
2021-01-20,1.6535,1.6535,0.72,1.6535
2021-01-21,1.6788,1.6788,1.53,1.6788
2021-01-22,1.6801,1.6801,0.08,1.6801
2021-01-25,1.6964,1.6964,0.97,1.6964
2021-01-26,1.6641,1.6641,-1.9,1.6641
2021-01-27,1.6678,1.6678,0.22,1.6678
2021-01-28,1.625,1.625,-2.57,1.625
2021-01-29,1.6185,1.6185,-0.4,1.6185
2021-02-01,1.6367,1.6367,1.12,1.6367
2021-02-02,1.66,1.66,1.42,1.66
2021-02-03,1.6542,1.6542,-0.35,1.6542
2021-02-04,1.6513,1.6513,-0.18,1.6513
2021-02-05,1.6538,1.6538,0.15,1.6538
2021-02-08,1.676,1.676,1.34,1.676
2021-02-09,1.7123,1.7123,2.17,1.7123
2021-02-10,1.7475,1.7475,2.06,1.7475
2021-02-18,1.7351,1.7351,-0.71,1.7351
2021-02-19,1.739,1.739,0.22,1.739
2021-02-22,1.6869,1.6869,-3.0,1.6869
2021-02-23,1.6817,1.6817,-0.31,1.6817
2021-02-24,1.6416,1.6416,-2.38,1.6416
2021-02-25,1.6519,1.6519,0.63,1.6519
2021-02-26,1.6154,1.6154,-2.21,1.6154
2021-03-01,1.6382,1.6382,1.41,1.6382
2021-03-02,1.618,1.618,-1.23,1.618
2021-03-03,1.6497,1.6497,1.96,1.6497
2021-03-04,1.6009,1.6009,-2.96,1.6009
2021-03-05,1.5927,1.5927,-0.51,1.5927
2021-03-08,1.5408,1.5408,-3.26,1.5408
2021-03-09,1.51,1.51,-2.0,1.51
2021-03-10,1.52,1.52,0.66,1.52
2021-03-11,1.5558,1.5558,2.36,1.5558
2021-03-12,1.5617,1.5617,0.38,1.5617
2021-03-15,1.5292,1.5292,-2.08,1.5292
2021-03-16,1.5415,1.5415,0.8,1.5415
2021-03-17,1.5482,1.5482,0.43,1.5482
2021-03-18,1.5609,1.5609,0.82,1.5609
2021-03-19,1.5221,1.5221,-2.49,1.5221
2021-03-22,1.5364,1.5364,0.94,1.5364
2021-03-23,1.5227,1.5227,-0.89,1.5227
2021-03-24,1.5018,1.5018,-1.37,1.5018
2021-03-25,1.5007,1.5007,-0.07,1.5007
2021-03-26,1.5333,1.5333,2.17,1.5333
2021-03-29,1.5359,1.5359,0.17,1.5359
2021-03-30,1.5499,1.5499,0.91,1.5499
2021-03-31,1.5354,1.5354,-0.94,1.5354
2021-04-01,1.5538,1.5538,1.2,1.5538
2021-04-02,1.5691,1.5691,0.98,1.5691
2021-04-06,1.5626,1.5626,-0.41,1.5626
2021-04-07,1.552,1.552,-0.68,1.552
2021-04-08,1.5546,1.5546,0.17,1.5546
2021-04-09,1.5325,1.5325,-1.42,1.5325
2021-04-12,1.5076,1.5076,-1.62,1.5076
