净值日期,累计净值,单位净值,日增长率,复权净值
2015-11-10,1.0,1.0,0.0,1.0
2015-11-13,0.998,0.998,0.0,0.998
2015-11-20,1.01,1.01,0.0,1.01
2015-11-27,0.997,0.997,0.0,0.997
2015-12-04,1.009,1.009,0.0,1.009
2015-12-10,1.005,1.005,0.0,1.005
2015-12-11,1.005,1.005,0.0,1.005
2015-12-14,1.01,1.01,0.4975,1.01
2015-12-15,1.014,1.014,0.396,1.014
2015-12-16,1.016,1.016,0.1972,1.016
2015-12-17,1.026,1.026,0.9843,1.026
2015-12-18,1.026,1.026,0.0,1.026
2015-12-21,1.032,1.032,0.5848,1.032
2015-12-22,1.036,1.036,0.3876,1.036
2015-12-23,1.032,1.032,-0.3861,1.032
2015-12-24,1.03,1.03,-0.1938,1.03
2015-12-25,1.039,1.039,0.8738,1.039
2015-12-28,1.027,1.027,-1.155,1.027
2015-12-29,1.043,1.043,1.5579,1.043
2015-12-30,1.051,1.051,0.767,1.051
2015-12-31,1.041,1.041,-0.9515,1.041
2016-01-04,0.96,0.96,-7.781,0.96
2016-01-05,0.952,0.952,-0.8333,0.952
2016-01-06,0.982,0.982,3.1513,0.982
2016-01-07,0.902,0.902,-8.1466,0.902
2016-01-08,0.921,0.921,2.1064,0.921
2016-01-11,0.859,0.859,-6.7318,0.859
2016-01-12,0.855,0.855,-0.4657,0.855
2016-01-13,0.832,0.832,-2.6901,0.832
2016-01-14,0.859,0.859,3.2452,0.859
2016-01-15,0.824,0.824,-4.0745,0.824
2016-01-18,0.835,0.835,1.335,0.835
2016-01-19,0.865,0.865,3.5928,0.865
2016-01-20,0.859,0.859,-0.6936,0.859
2016-01-21,0.836,0.836,-2.6775,0.836
2016-01-22,0.851,0.851,1.7943,0.851
2016-01-25,0.86,0.86,1.0576,0.86
2016-01-26,0.797,0.797,-7.3256,0.797
2016-01-27,0.793,0.793,-0.5019,0.793
2016-01-28,0.769,0.769,-3.0265,0.769
2016-01-29,0.795,0.795,3.381,0.795
2016-02-01,0.785,0.785,-1.2579,0.785
2016-02-02,0.808,0.808,2.9299,0.808
2016-02-03,0.813,0.813,0.6188,0.813
2016-02-04,0.829,0.829,1.968,0.829
2016-02-05,0.827,0.827,-0.2413,0.827
2016-02-15,0.824,0.824,-0.3628,0.824
2016-02-16,0.859,0.859,4.2476,0.859
2016-02-17,0.872,0.872,1.5134,0.872
2016-02-18,0.869,0.869,-0.344,0.869
2016-02-19,0.872,0.872,0.3452,0.872
2016-02-22,0.897,0.897,2.867,0.897
2016-02-23,0.896,0.896,-0.1115,0.896
2016-02-24,0.901,0.901,0.558,0.901
2016-02-25,0.831,0.831,-7.7691,0.831
2016-02-26,0.84,0.84,1.083,0.84
2016-02-29,0.8,0.8,-4.7619,0.8
2016-03-01,0.814,0.814,1.75,0.814
2016-03-02,0.854,0.854,4.914,0.854
2016-03-03,0.863,0.863,1.0539,0.863
2016-03-04,0.838,0.838,-2.8969,0.838
2016-03-07,0.856,0.856,2.148,0.856
2016-03-08,0.862,0.862,0.7009,0.862
2016-03-09,0.841,0.841,-2.4362,0.841
2016-03-10,0.828,0.828,-1.5458,0.828
2016-03-11,0.828,0.828,0.0,0.828
2016-03-14,0.854,0.854,3.1401,0.854
2016-03-15,0.852,0.852,-0.2342,0.852
2016-03-16,0.846,0.846,-0.7042,0.846
2016-03-17,0.867,0.867,2.4823,0.867
2016-03-18,0.894,0.894,3.1142,0.894
2016-03-21,0.913,0.913,2.1253,0.913
2016-03-22,0.91,0.91,-0.3286,0.91
2016-03-23,0.919,0.919,0.989,0.919
2016-03-24,0.909,0.909,-1.0881,0.909
2016-03-25,0.914,0.914,0.5501,0.914
2016-03-28,0.91,0.91,-0.4376,0.91
2016-03-29,0.895,0.895,-1.6484,0.895
2016-03-30,0.91,0.91,1.676,0.91
2016-03-31,0.91,0.91,0.0,0.91
2016-04-01,0.911,0.911,0.1099,0.911
2016-04-05,0.923,0.923,1.3172,0.923
2016-04-06,0.928,0.928,0.5417,0.928
2016-04-07,0.922,0.922,-0.6466,0.922
2016-04-08,0.921,0.921,-0.1085,0.921
2016-04-11,0.932,0.932,1.1944,0.932
2016-04-12,0.932,0.932,0.0,0.932
2016-04-13,0.94,0.94,0.8584,0.94
2016-04-14,0.951,0.951,1.1702,0.951
2016-04-15,0.959,0.959,0.8412,0.959
2016-04-18,0.947,0.947,-1.2513,0.947
2016-04-19,0.955,0.955,0.8448,0.955
2016-04-20,0.913,0.913,-4.3979,0.913
2016-04-21,0.904,0.904,-0.9858,0.904
2016-04-22,0.911,0.911,0.7743,0.911
2016-04-25,0.91,0.91,-0.1098,0.91
2016-04-26,0.922,0.922,1.3187,0.922
2016-04-27,0.919,0.919,-0.3254,0.919
2016-04-28,0.921,0.921,0.2176,0.921
2016-04-29,0.923,0.923,0.2172,0.923
2016-05-03,0.949,0.949,2.8169,0.949
2016-05-04,0.949,0.949,0.0,0.949
2016-05-05,0.955,0.955,0.6322,0.955
2016-05-06,0.919,0.919,-3.7696,0.919
2016-05-09,0.889,0.889,-3.2644,0.889
2016-05-10,0.888,0.888,-0.1125,0.888
2016-05-11,0.883,0.883,-0.5631,0.883
2016-05-12,0.876,0.876,-0.7928,0.876
2016-05-13,0.873,0.873,-0.3425,0.873
2016-05-16,0.886,0.886,1.4891,0.886
2016-05-17,0.885,0.885,-0.1129,0.885
2016-05-18,0.862,0.862,-2.5989,0.862
2016-05-19,0.863,0.863,0.116,0.863
2016-05-20,0.872,0.872,1.0429,0.872
2016-05-23,0.885,0.885,1.4908,0.885
2016-05-24,0.877,0.877,-0.904,0.877
2016-05-25,0.873,0.873,-0.4561,0.873
2016-05-26,0.873,0.873,0.0,0.873
2016-05-27,0.872,0.872,-0.1145,0.872
2016-05-30,0.868,0.868,-0.4587,0.868
2016-05-31,0.898,0.898,3.4562,0.898
2016-06-01,0.902,0.902,0.4454,0.902
2016-06-02,0.911,0.911,0.9978,0.911
2016-06-03,0.915,0.915,0.4391,0.915
2016-06-06,0.917,0.917,0.2186,0.917
2016-06-07,0.929,0.929,1.3086,0.929
2016-06-08,0.925,0.925,-0.4306,0.925
2016-06-13,0.875,0.875,-5.4054,0.875
2016-06-14,0.879,0.879,0.4571,0.879
2016-06-15,0.909,0.909,3.413,0.909
2016-06-16,0.907,0.907,-0.22,0.907
2016-06-17,0.915,0.915,0.882,0.915
2016-06-20,0.926,0.926,1.2022,0.926
2016-06-21,0.911,0.911,-1.6199,0.911
2016-06-22,0.934,0.934,2.5247,0.934
2016-06-23,0.94,0.94,0.6424,0.94
2016-06-24,0.932,0.932,-0.8511,0.932
2016-06-27,0.959,0.959,2.897,0.959
2016-06-28,0.971,0.971,1.2513,0.971
2016-06-29,0.969,0.969,-0.206,0.969
2016-06-30,0.976,0.976,0.7224,0.976
2016-07-01,0.973,0.973,-0.3074,0.973
2016-07-04,0.99,0.99,1.7472,0.99
2016-07-05,0.99,0.99,0.0,0.99
2016-07-06,0.994,0.994,0.404,0.994
2016-07-07,0.99,0.99,-0.4024,0.99
2016-07-08,0.988,0.988,-0.202,0.988
2016-07-11,0.986,0.986,-0.2024,0.986
2016-07-12,0.998,0.998,1.217,0.998
2016-07-13,1.007,1.007,0.9018,1.007
2016-07-14,1.013,1.013,0.5958,1.013
2016-07-15,1.011,1.011,-0.1974,1.011
2016-07-18,1.004,1.004,-0.6924,1.004
2016-07-19,1.007,1.007,0.2988,1.007
2016-07-20,1.009,1.009,0.1986,1.009
2016-07-21,1.012,1.012,0.2973,1.012
2016-07-22,1.008,1.008,-0.3953,1.008
2016-07-25,1.011,1.011,0.2976,1.011
2016-07-26,1.023,1.023,1.1869,1.023
2016-07-27,0.984,0.984,-3.8123,0.984
2016-07-28,0.989,0.989,0.5081,0.989
2016-07-29,0.983,0.983,-0.6067,0.983
2016-08-01,0.97,0.97,-1.3225,0.97
2016-08-02,0.977,0.977,0.7216,0.977
2016-08-03,0.981,0.981,0.4094,0.981
2016-08-04,0.981,0.981,0.0,0.981
2016-08-05,0.972,0.972,-0.9174,0.972
2016-08-08,0.981,0.981,0.9259,0.981
2016-08-09,0.986,0.986,0.5097,0.986
2016-08-10,0.983,0.983,-0.3043,0.983
2016-08-11,0.973,0.973,-1.0173,0.973
2016-08-12,0.985,0.985,1.2333,0.985
2016-08-15,1.003,1.003,1.8274,1.003
2016-08-16,1.007,1.007,0.3988,1.007
2016-08-17,1.009,1.009,0.1986,1.009
2016-08-18,1.009,1.009,0.0,1.009
2016-08-19,1.014,1.014,0.4955,1.014
2016-08-22,1.006,1.006,-0.789,1.006
2016-08-23,1.011,1.011,0.497,1.011
2016-08-24,1.011,1.011,0.0,1.011
2016-08-25,1.009,1.009,-0.1978,1.009
2016-08-26,1.013,1.013,0.3964,1.013
2016-08-29,1.017,1.017,0.3949,1.017
2016-08-30,1.015,1.015,-0.1967,1.015
2016-08-31,1.015,1.015,0.0,1.015
2016-09-01,1.011,1.011,-0.3941,1.011
2016-09-02,1.014,1.014,0.2967,1.014
2016-09-05,1.014,1.014,0.0,1.014
2016-09-06,1.026,1.026,1.1834,1.026
2016-09-07,1.031,1.031,0.4873,1.031
2016-09-08,1.034,1.034,0.291,1.034
2016-09-09,1.027,1.027,-0.677,1.027
2016-09-12,0.999,0.999,-2.7264,0.999
2016-09-13,1.008,1.008,0.9009,1.008
2016-09-14,1.005,1.005,-0.2976,1.005
2016-09-19,1.016,1.016,1.0945,1.016
2016-09-20,1.017,1.017,0.0984,1.017
2016-09-21,1.02,1.02,0.295,1.02
2016-09-22,1.027,1.027,0.6863,1.027
2016-09-23,1.029,1.029,0.1947,1.029
2016-09-26,1.012,1.012,-1.6521,1.012
2016-09-27,1.019,1.019,0.6917,1.019
2016-09-28,1.018,1.018,-0.0981,1.018
2016-09-29,1.024,1.024,0.5894,1.024
2016-09-30,1.029,1.029,0.4883,1.029
2016-10-10,1.042,1.042,1.2634,1.042
2016-10-11,1.051,1.051,0.8637,1.051
2016-10-12,1.053,1.053,0.1903,1.053
2016-10-13,1.054,1.054,0.095,1.054
2016-10-14,1.054,1.054,0.0,1.054
2016-10-17,1.048,1.048,-0.5693,1.048
2016-10-18,1.06,1.06,1.145,1.06
2016-10-19,1.06,1.06,0.0,1.06
2016-10-20,1.065,1.065,0.4717,1.065
2016-10-21,1.06,1.06,-0.4695,1.06
2016-10-24,1.076,1.076,1.5094,1.076
2016-10-25,1.085,1.085,0.8364,1.085
2016-10-26,1.084,1.084,-0.0922,1.084
2016-10-27,1.085,1.085,0.0923,1.085
2016-10-28,1.078,1.078,-0.6452,1.078
2016-10-31,1.077,1.077,-0.0928,1.077
2016-11-01,1.085,1.085,0.7428,1.085
2016-11-02,1.078,1.078,-0.6452,1.078
2016-11-03,1.085,1.085,0.6494,1.085
2016-11-04,1.084,1.084,-0.0922,1.084
2016-11-07,1.089,1.089,0.4613,1.089
2016-11-08,1.095,1.095,0.551,1.095
2016-11-09,1.088,1.088,-0.6393,1.088
2016-11-10,1.103,1.103,1.3787,1.103
2016-11-11,1.116,1.116,1.1786,1.116
2016-11-14,1.12,1.12,0.3584,1.12
2016-11-15,1.123,1.123,0.2679,1.123
2016-11-16,1.127,1.127,0.3562,1.127
2016-11-17,1.131,1.131,0.3549,1.131
2016-11-18,1.125,1.125,-0.5305,1.125
2016-11-21,1.13,1.13,0.4444,1.13
2016-11-22,1.138,1.138,0.708,1.138
2016-11-23,1.137,1.137,-0.0879,1.137
2016-11-24,1.133,1.133,-0.3518,1.133
2016-11-25,1.138,1.138,0.4413,1.138
2016-11-28,1.137,1.137,-0.0879,1.137
2016-11-29,1.126,1.126,-0.9675,1.126
2016-11-30,1.118,1.118,-0.7105,1.118
2016-12-01,1.128,1.128,0.8945,1.128
2016-12-02,1.108,1.108,-1.773,1.108
2016-12-05,1.099,1.099,-0.8123,1.099
2016-12-06,1.103,1.103,0.364,1.103
2016-12-07,1.118,1.118,1.3599,1.118
2016-12-08,1.114,1.114,-0.3578,1.114
2016-12-09,1.112,1.112,-0.1795,1.112
2016-12-12,1.051,1.051,-5.4856,1.051
2016-12-13,1.06,1.06,0.8563,1.06
2016-12-14,1.06,1.06,0.0,1.06
2016-12-15,1.07,1.07,0.9434,1.07
2016-12-16,1.082,1.082,1.1215,1.082
2016-12-19,1.088,1.088,0.5545,1.088
2016-12-20,1.091,1.091,0.2757,1.091
2016-12-21,1.105,1.105,1.2832,1.105
2016-12-22,1.105,1.105,0.0,1.105
2016-12-23,1.093,1.093,-1.086,1.093
2016-12-26,1.097,1.097,0.366,1.097
2016-12-27,1.104,1.104,0.6381,1.104
2016-12-28,1.101,1.101,-0.2717,1.101
2016-12-29,1.1,1.1,-0.0908,1.1
2016-12-30,1.103,1.103,0.2727,1.103
2016-12-31,1.103,1.103,0.0,1.103
2017-01-03,1.113,1.113,0.9066,1.113
2017-01-04,1.124,1.124,0.9883,1.124
2017-01-05,1.128,1.128,0.3559,1.128
2017-01-06,1.126,1.126,-0.1773,1.126
2017-01-09,1.136,1.136,0.8881,1.136
2017-01-10,1.133,1.133,-0.2641,1.133
2017-01-11,1.126,1.126,-0.6178,1.126
2017-01-12,1.115,1.115,-0.9769,1.115
2017-01-13,1.102,1.102,-1.1659,1.102
2017-01-16,1.069,1.069,-2.9946,1.069
2017-01-17,1.077,1.077,0.7484,1.077
2017-01-18,1.076,1.076,-0.0929,1.076
2017-01-19,1.071,1.071,-0.4647,1.071
2017-01-20,1.087,1.087,1.4939,1.087
2017-01-23,1.096,1.096,0.828,1.096
2017-01-24,1.095,1.095,-0.0912,1.095
2017-01-25,1.1,1.1,0.4566,1.1
2017-01-26,1.107,1.107,0.6364,1.107
2017-02-03,1.102,1.102,-0.4517,1.102
2017-02-06,1.109,1.109,0.6352,1.109
2017-02-07,1.109,1.109,0.0,1.109
2017-02-08,1.115,1.115,0.541,1.115
2017-02-09,1.126,1.126,0.9865,1.126
2017-02-10,1.127,1.127,0.0888,1.127
2017-02-13,1.132,1.132,0.4437,1.132
2017-02-14,1.131,1.131,-0.0883,1.131
2017-02-15,1.121,1.121,-0.8842,1.121
2017-02-16,1.129,1.129,0.7136,1.129
2017-02-17,1.12,1.12,-0.7972,1.12
2017-02-20,1.132,1.132,1.0714,1.132
2017-02-21,1.144,1.144,1.0601,1.144
2017-02-22,1.153,1.153,0.7867,1.153
2017-02-23,1.153,1.153,0.0,1.153
2017-02-24,1.155,1.155,0.1735,1.155
2017-02-27,1.149,1.149,-0.5195,1.149
2017-02-28,1.151,1.151,0.1741,1.151
2017-03-01,1.154,1.154,0.2606,1.154
2017-03-02,1.148,1.148,-0.5199,1.148
2017-03-03,1.149,1.149,0.0871,1.149
2017-03-06,1.163,1.163,1.2185,1.163
2017-03-07,1.164,1.164,0.086,1.164
2017-03-08,1.158,1.158,-0.5155,1.158
2017-03-09,1.151,1.151,-0.6045,1.151
