净值日期,累计净值,单位净值,日增长率,复权净值
2019-06-26,1.0,1.0,0.0,1.0
2019-06-28,1.0,1.0,0.0,1.0
2019-06-30,1.0,1.0,0.0,1.0
2019-07-05,1.0001,1.0001,0.0,1.0001
2019-07-12,1.0002,1.0002,0.0,1.0002
2019-07-15,1.0003,1.0003,0.01,1.0003
2019-07-16,1.0004,1.0004,0.01,1.0004
2019-07-17,1.0005,1.0005,0.01,1.0005
2019-07-18,1.0005,1.0005,0.0,1.0005
2019-07-19,1.0005,1.0005,0.0,1.0005
2019-07-22,1.0007,1.0007,0.02,1.0007
2019-07-23,1.0007,1.0007,0.0,1.0007
2019-07-24,1.0007,1.0007,0.0,1.0007
2019-07-25,1.0007,1.0007,0.0,1.0007
2019-07-26,1.0008,1.0008,0.01,1.0008
2019-07-29,1.0009,1.0009,0.01,1.0009
2019-07-30,1.001,1.001,0.01,1.001
2019-07-31,1.001,1.001,0.0,1.001
2019-08-01,1.001,1.001,0.0,1.001
2019-08-02,1.0011,1.0011,0.01,1.0011
2019-08-05,1.0013,1.0013,0.02,1.0013
2019-08-06,1.0013,1.0013,0.0,1.0013
2019-08-07,1.0014,1.0014,0.01,1.0014
2019-08-08,1.0015,1.0015,0.01,1.0015
2019-08-09,1.0015,1.0015,0.0,1.0015
2019-08-12,1.0017,1.0017,0.02,1.0017
2019-08-13,1.0017,1.0017,0.0,1.0017
2019-08-14,1.0018,1.0018,0.01,1.0018
2019-08-15,1.0018,1.0018,0.0,1.0018
2019-08-16,1.0019,1.0019,0.01,1.0019
2019-08-19,1.002,1.002,0.01,1.002
2019-08-20,1.0021,1.0021,0.01,1.0021
2019-08-21,1.0021,1.0021,0.0,1.0021
2019-08-22,1.0022,1.0022,0.01,1.0022
2019-08-23,1.0022,1.0022,0.0,1.0022
2019-08-26,1.0021,1.0021,-0.01,1.0021
2019-08-27,1.0017,1.0017,-0.0399,1.0017
2019-08-28,1.0018,1.0018,0.01,1.0018
2019-08-29,1.0018,1.0018,0.0,1.0018
2019-08-30,1.0017,1.0017,-0.01,1.0017
2019-09-02,1.0014,1.0014,-0.0299,1.0014
2019-09-03,1.0015,1.0015,0.01,1.0015
2019-09-04,1.0013,1.0013,-0.02,1.0013
2019-09-05,1.0025,1.0025,0.1198,1.0025
2019-09-06,1.0027,1.0027,0.02,1.0027
2019-09-09,1.003,1.003,0.0299,1.003
2019-09-10,1.0031,1.0031,0.01,1.0031
2019-09-11,1.0031,1.0031,0.0,1.0031
2019-09-12,1.0025,1.0025,-0.0598,1.0025
2019-09-16,1.0026,1.0026,0.01,1.0026
2019-09-17,1.0027,1.0027,0.01,1.0027
2019-09-18,1.0026,1.0026,-0.01,1.0026
2019-09-19,1.0027,1.0027,0.01,1.0027
2019-09-20,1.0023,1.0023,-0.0399,1.0023
2019-09-23,1.0027,1.0027,0.0399,1.0027
2019-09-24,1.0027,1.0027,0.0,1.0027
2019-09-25,1.0028,1.0028,0.01,1.0028
2019-09-26,1.0027,1.0027,-0.01,1.0027
2019-09-27,1.0027,1.0027,0.0,1.0027
2019-09-30,1.003,1.003,0.0299,1.003
2019-10-08,1.0036,1.0036,0.0598,1.0036
2019-10-09,1.004,1.004,0.0399,1.004
2019-10-10,1.0042,1.0042,0.0199,1.0042
2019-10-11,1.0043,1.0043,0.01,1.0043
2019-10-14,1.0043,1.0043,0.0,1.0043
2019-10-15,1.0041,1.0041,-0.0199,1.0041
2019-10-16,1.0041,1.0041,0.0,1.0041
2019-10-17,1.0042,1.0042,0.01,1.0042
2019-10-18,1.0043,1.0043,0.01,1.0043
2019-10-21,1.0042,1.0042,-0.01,1.0042
2019-10-22,1.004,1.004,-0.0199,1.004
2019-10-23,1.0037,1.0037,-0.0299,1.0037
2019-10-24,1.0035,1.0035,-0.0199,1.0035
2019-10-25,1.0035,1.0035,0.0,1.0035
2019-10-28,1.0034,1.0034,-0.01,1.0034
2019-10-29,1.0024,1.0024,-0.0997,1.0024
2019-10-30,1.002,1.002,-0.0399,1.002
2019-10-31,1.0006,1.0006,-0.1397,1.0006
2019-11-01,1.001,1.001,0.04,1.001
2019-11-04,1.001,1.001,0.0,1.001
2019-11-05,1.0012,1.0012,0.02,1.0012
2019-11-06,1.0018,1.0018,0.0599,1.0018
2019-11-07,1.0025,1.0025,0.0699,1.0025
2019-11-08,1.0029,1.0029,0.0399,1.0029
2019-11-11,1.0033,1.0033,0.0399,1.0033
2019-11-12,1.0042,1.0042,0.0897,1.0042
2019-11-13,1.0047,1.0047,0.0498,1.0047
2019-11-14,1.0049,1.0049,0.0199,1.0049
2019-11-15,1.0051,1.0051,0.0199,1.0051
2019-11-18,1.0058,1.0058,0.0696,1.0058
2019-11-19,1.0067,1.0067,0.0895,1.0067
2019-11-20,1.0072,1.0072,0.0497,1.0072
2019-11-21,1.008,1.008,0.0794,1.008
2019-11-22,1.0082,1.0082,0.0198,1.0082
2019-11-25,1.0087,1.0087,0.0496,1.0087
2019-11-26,1.009,1.009,0.0297,1.009
2019-11-27,1.0089,1.0089,-0.0099,1.0089
2019-11-28,1.0092,1.0092,0.0297,1.0092
2019-11-29,1.0094,1.0094,0.0198,1.0094
2019-12-02,1.0097,1.0097,0.0297,1.0097
2019-12-03,1.0097,1.0097,0.0,1.0097
2019-12-04,1.01,1.01,0.0297,1.01
2019-12-05,1.0103,1.0103,0.0297,1.0103
2019-12-06,1.0106,1.0106,0.0297,1.0106
2019-12-09,1.011,1.011,0.0396,1.011
2019-12-10,1.0111,1.0111,0.0099,1.0111
2019-12-11,1.0113,1.0113,0.0198,1.0113
2019-12-12,1.0115,1.0115,0.0198,1.0115
2019-12-13,1.0117,1.0117,0.0198,1.0117
2019-12-16,1.0119,1.0119,0.0198,1.0119
2019-12-17,1.0125,1.0125,0.0593,1.0125
