净值日期,累计净值,单位净值,日增长率,复权净值
2009-07-21,1.0,1.0,0.0,1.0
2009-07-24,1.0,1.0,0.0,1.0
2009-07-31,1.001,1.001,0.1,1.001
2009-08-07,1.0,1.0,-0.0999,1.0
2009-08-14,0.999,0.999,-0.1,0.999
2009-08-21,1.0,1.0,0.1001,1.0
2009-08-24,1.001,1.001,0.1,1.001
2009-08-25,1.001,1.001,0.0,1.001
2009-08-26,1.001,1.001,0.0,1.001
2009-08-27,1.001,1.001,0.0,1.001
2009-08-28,1.001,1.001,0.0,1.001
2009-08-31,0.999,0.999,-0.1998,0.999
2009-09-01,0.999,0.999,0.0,0.999
2009-09-02,0.999,0.999,0.0,0.999
2009-09-03,1.0,1.0,0.1001,1.0
2009-09-04,1.0,1.0,0.0,1.0
2009-09-07,1.0,1.0,0.0,1.0
2009-09-08,1.001,1.001,0.1,1.001
2009-09-09,1.001,1.001,0.0,1.001
2009-09-10,1.0,1.0,-0.0999,1.0
2009-09-11,1.001,1.001,0.1,1.001
2009-09-14,1.002,1.002,0.0999,1.002
2009-09-15,1.002,1.002,0.0,1.002
2009-09-16,1.002,1.002,0.0,1.002
2009-09-17,1.003,1.003,0.0998,1.003
2009-09-18,0.999,0.999,-0.3988,0.999
2009-09-21,1.001,1.001,0.2002,1.001
2009-09-22,0.999,0.999,-0.1998,0.999
2009-09-23,0.998,0.998,-0.1001,0.998
2009-09-24,0.997,0.997,-0.1002,0.997
2009-09-25,0.996,0.996,-0.1003,0.996
2009-09-28,0.996,0.996,0.0,0.996
2009-09-29,0.996,0.996,0.0,0.996
2009-09-30,0.996,0.996,0.0,0.996
2009-10-09,0.997,0.997,0.1004,0.997
2009-10-12,0.996,0.996,-0.1003,0.996
2009-10-13,0.996,0.996,0.0,0.996
2009-10-14,0.996,0.996,0.0,0.996
2009-10-15,0.996,0.996,0.0,0.996
2009-10-16,0.996,0.996,0.0,0.996
2009-10-19,0.997,0.997,0.1004,0.997
2009-10-20,1.0,1.0,0.3009,1.0
2009-10-21,1.0,1.0,0.0,1.0
2009-10-22,0.999,0.999,-0.1,0.999
2009-10-23,1.002,1.002,0.3003,1.002
2009-10-26,1.002,1.002,0.0,1.002
2009-10-27,1.0,1.0,-0.1996,1.0
2009-10-28,1.001,1.001,0.1,1.001
2009-10-29,0.999,0.999,-0.1998,0.999
2009-10-30,1.0,1.0,0.1001,1.0
2009-11-02,1.003,1.003,0.3,1.003
2009-11-03,1.004,1.004,0.0997,1.004
2009-11-04,1.005,1.005,0.0996,1.005
2009-11-05,1.005,1.005,0.0,1.005
2009-11-06,1.004,1.004,-0.0995,1.004
2009-11-09,1.004,1.004,0.0,1.004
2009-11-10,1.006,1.006,0.1992,1.006
2009-11-11,1.008,1.008,0.1988,1.008
2009-11-12,1.01,1.01,0.1984,1.01
2009-11-13,1.011,1.011,0.099,1.011
2009-11-16,1.015,1.015,0.3956,1.015
2009-11-17,1.016,1.016,0.0985,1.016
2009-11-18,1.016,1.016,0.0,1.016
2009-11-19,1.018,1.018,0.1969,1.018
2009-11-20,1.02,1.02,0.1965,1.02
2009-11-23,1.024,1.024,0.3922,1.024
2009-11-24,1.019,1.019,-0.4883,1.019
2009-11-25,1.022,1.022,0.2944,1.022
2009-11-26,1.018,1.018,-0.3914,1.018
2009-11-27,1.016,1.016,-0.1965,1.016
2009-11-30,1.022,1.022,0.5906,1.022
2009-12-01,1.025,1.025,0.2935,1.025
2009-12-02,1.026,1.026,0.0976,1.026
2009-12-03,1.027,1.027,0.0975,1.027
2009-12-04,1.025,1.025,-0.1947,1.025
2009-12-07,1.026,1.026,0.0976,1.026
2009-12-08,1.026,1.026,0.0,1.026
2009-12-09,1.024,1.024,-0.1949,1.024
2009-12-10,1.026,1.026,0.1953,1.026
2009-12-11,1.029,1.029,0.2924,1.029
2009-12-14,1.028,1.028,-0.0972,1.028
2009-12-15,1.027,1.027,-0.0973,1.027
2009-12-16,1.027,1.027,0.0,1.027
2009-12-17,1.024,1.024,-0.2921,1.024
2009-12-18,1.021,1.021,-0.293,1.021
2009-12-21,1.022,1.022,0.0979,1.022
2009-12-22,1.02,1.02,-0.1957,1.02
2009-12-23,1.022,1.022,0.1961,1.022
2009-12-24,1.025,1.025,0.2935,1.025
2009-12-25,1.027,1.027,0.1951,1.027
2009-12-28,1.029,1.029,0.1947,1.029
2009-12-29,1.031,1.031,0.1944,1.031
2009-12-30,1.032,1.032,0.097,1.032
2009-12-31,1.032,1.032,0.0,1.032
2010-01-04,1.032,1.032,0.0,1.032
2010-01-05,1.033,1.033,0.0969,1.033
2010-01-06,1.033,1.033,0.0,1.033
2010-01-07,1.031,1.031,-0.1936,1.031
2010-01-08,1.031,1.031,0.0,1.031
2010-01-11,1.033,1.033,0.194,1.033
2010-01-12,1.037,1.037,0.3872,1.037
2010-01-13,1.037,1.037,0.0,1.037
2010-01-14,1.041,1.041,0.3857,1.041
2010-01-15,1.042,1.042,0.0961,1.042
2010-01-18,1.043,1.043,0.096,1.043
2010-01-19,1.043,1.043,0.0,1.043
2010-01-20,1.04,1.04,-0.2876,1.04
2010-01-21,1.041,1.041,0.0962,1.041
2010-01-22,1.041,1.041,0.0,1.041
2010-01-25,1.039,1.039,-0.1921,1.039
2010-01-26,1.038,1.038,-0.0962,1.038
2010-01-27,1.039,1.039,0.0963,1.039
2010-01-28,1.041,1.041,0.1925,1.041
2010-01-29,1.042,1.042,0.0961,1.042
2010-02-01,1.044,1.044,0.1919,1.044
2010-02-02,1.044,1.044,0.0,1.044
2010-02-03,1.043,1.043,-0.0958,1.043
2010-02-04,1.043,1.043,0.0,1.043
2010-02-05,1.042,1.042,-0.0959,1.042
2010-02-08,1.043,1.043,0.096,1.043
2010-02-09,1.042,1.042,-0.0959,1.042
2010-02-10,1.044,1.044,0.1919,1.044
2010-02-11,1.044,1.044,0.0,1.044
2010-02-12,1.045,1.045,0.0958,1.045
2010-02-22,1.045,1.045,0.0,1.045
2010-02-23,1.044,1.044,-0.0957,1.044
2010-02-24,1.047,1.047,0.2874,1.047
2010-02-25,1.049,1.049,0.191,1.049
2010-02-26,1.05,1.05,0.0953,1.05
2010-03-01,1.052,1.052,0.1905,1.052
2010-03-02,1.054,1.054,0.1901,1.054
2010-03-03,1.055,1.055,0.0949,1.055
2010-03-04,1.053,1.053,-0.1896,1.053
2010-03-05,1.053,1.053,0.0,1.053
2010-03-08,1.055,1.055,0.1899,1.055
2010-03-09,1.055,1.055,0.0,1.055
2010-03-10,1.054,1.054,-0.0948,1.054
2010-03-11,1.055,1.055,0.0949,1.055
2010-03-12,1.054,1.054,-0.0948,1.054
2010-03-15,1.054,1.054,0.0,1.054
2010-03-16,1.054,1.054,0.0,1.054
2010-03-17,1.056,1.056,0.1898,1.056
2010-03-18,1.057,1.057,0.0947,1.057
2010-03-19,1.058,1.058,0.0946,1.058
2010-03-22,1.06,1.06,0.189,1.06
2010-03-23,1.06,1.06,0.0,1.06
2010-03-24,1.062,1.062,0.1887,1.062
2010-03-25,1.061,1.061,-0.0942,1.061
2010-03-26,1.061,1.061,0.0,1.061
2010-03-29,1.063,1.063,0.1885,1.063
2010-03-30,1.063,1.063,0.0,1.063
2010-03-31,1.067,1.067,0.3763,1.067
2010-04-01,1.07,1.07,0.2812,1.07
2010-04-02,1.07,1.07,0.0,1.07
2010-04-06,1.071,1.071,0.0935,1.071
2010-04-07,1.07,1.07,-0.0934,1.07
