净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-27,1.0,1.0,0.0,1.0
2020-05-29,0.9999,0.9999,0.0,0.9999
2020-06-05,0.9998,0.9998,0.0,0.9998
2020-06-12,1.0047,1.0047,0.0,1.0047
2020-06-19,1.0406,1.0406,0.0,1.0406
2020-06-24,1.0516,1.0516,0.0,1.0516
2020-06-30,1.0733,1.0733,0.0,1.0733
2020-07-03,1.0996,1.0996,0.0,1.0996
2020-07-10,1.2222,1.2222,0.0,1.2222
2020-07-17,1.1622,1.1622,0.0,1.1622
2020-07-24,1.1575,1.1575,0.0,1.1575
2020-07-31,1.2233,1.2233,0.0,1.2233
2020-08-03,1.2542,1.2542,2.526,1.2542
2020-08-04,1.2473,1.2473,-0.5502,1.2473
2020-08-05,1.2658,1.2658,1.4832,1.2658
2020-08-06,1.2652,1.2652,-0.0474,1.2652
2020-08-07,1.2511,1.2511,-1.1144,1.2511
2020-08-10,1.2559,1.2559,0.3837,1.2559
2020-08-11,1.2348,1.2348,-1.6801,1.2348
2020-08-12,1.2176,1.2176,-1.3929,1.2176
2020-08-13,1.2189,1.2189,0.1068,1.2189
2020-08-14,1.2359,1.2359,1.3947,1.2359
2020-08-17,1.2575,1.2575,1.7477,1.2575
2020-08-18,1.27,1.27,0.994,1.27
2020-08-19,1.2444,1.2444,-2.0157,1.2444
2020-08-20,1.2303,1.2303,-1.1331,1.2303
2020-08-21,1.2431,1.2431,1.0404,1.2431
2020-08-24,1.2524,1.2524,0.75,1.2524
2020-08-25,1.2468,1.2468,-0.45,1.2468
2020-08-26,1.2226,1.2226,-1.94,1.2226
2020-08-27,1.233,1.233,0.85,1.233
2020-08-28,1.2579,1.2579,2.02,1.2579
2020-08-31,1.2538,1.2538,-0.33,1.2538
2020-09-01,1.2647,1.2647,0.87,1.2647
2020-09-02,1.2629,1.2629,-0.14,1.2629
2020-09-03,1.2485,1.2485,-1.14,1.2485
2020-09-04,1.2379,1.2379,-0.85,1.2379
2020-09-07,1.2036,1.2036,-2.77,1.2036
2020-09-08,1.2033,1.2033,-0.02,1.2033
2020-09-09,1.1612,1.1612,-3.5,1.1612
2020-09-10,1.1467,1.1467,-1.25,1.1467
2020-09-11,1.1664,1.1664,1.72,1.1664
2020-09-14,1.1727,1.1727,0.54,1.1727
2020-09-15,1.1827,1.1827,0.85,1.1827
2020-09-16,1.1749,1.1749,-0.66,1.1749
2020-09-17,1.1749,1.1749,0.0,1.1749
2020-09-18,1.1935,1.1935,1.58,1.1935
2020-09-21,1.1892,1.1892,-0.36,1.1892
2020-09-22,1.1737,1.1737,-1.3,1.1737
2020-09-23,1.1829,1.1829,0.78,1.1829
2020-09-24,1.1567,1.1567,-2.21,1.1567
2020-09-25,1.1571,1.1571,0.03,1.1571
2020-09-28,1.1513,1.1513,-0.5,1.1513
2020-09-29,1.1632,1.1632,1.03,1.1632
2020-09-30,1.1615,1.1615,-0.15,1.1615
2020-10-09,1.1919,1.1919,2.62,1.1919
2020-10-12,1.2273,1.2273,2.97,1.2273
2020-10-13,1.2325,1.2325,0.42,1.2325
2020-10-14,1.2263,1.2263,-0.5,1.2263
2020-10-15,1.2138,1.2138,-1.02,1.2138
2020-10-16,1.2065,1.2065,-0.6,1.2065
2020-10-19,1.1877,1.1877,-1.56,1.1877
2020-10-20,1.2001,1.2001,1.04,1.2001
2020-10-21,1.1848,1.1848,-1.27,1.1848
2020-10-22,1.1761,1.1761,-0.73,1.1761
2020-10-23,1.1522,1.1522,-2.03,1.1522
2020-10-26,1.1546,1.1546,0.21,1.1546
2020-10-27,1.1637,1.1637,0.79,1.1637
2020-10-28,1.1676,1.1676,0.34,1.1676
2020-10-29,1.1714,1.1714,0.33,1.1714
2020-10-30,1.1456,1.1456,-2.2,1.1456
2020-11-02,1.1557,1.1557,0.88,1.1557
2020-11-03,1.172,1.172,1.41,1.172
2020-11-04,1.1718,1.1718,-0.02,1.1718
2020-11-05,1.1936,1.1936,1.86,1.1936
2020-11-06,1.1806,1.1806,-1.09,1.1806
2020-11-09,1.2032,1.2032,1.91,1.2032
2020-11-10,1.1929,1.1929,-0.86,1.1929
2020-11-11,1.1744,1.1744,-1.55,1.1744
2020-11-12,1.1781,1.1781,0.32,1.1781
2020-11-13,1.1771,1.1771,-0.08,1.1771
2020-11-16,1.1885,1.1885,0.97,1.1885
2020-11-17,1.1748,1.1748,-1.15,1.1748
2020-11-18,1.172,1.172,-0.24,1.172
2020-11-19,1.1795,1.1795,0.64,1.1795
2020-11-20,1.1897,1.1897,0.86,1.1897
2020-11-23,1.1972,1.1972,0.63,1.1972
2020-11-24,1.1952,1.1952,-0.17,1.1952
2020-11-25,1.1693,1.1693,-2.17,1.1693
2020-11-26,1.1668,1.1668,-0.21,1.1668
2020-11-27,1.1717,1.1717,0.42,1.1717
2020-11-30,1.169,1.169,-0.23,1.169
2020-12-01,1.1894,1.1894,1.75,1.1894
2020-12-02,1.1908,1.1908,0.12,1.1908
2020-12-03,1.193,1.193,0.18,1.193
2020-12-04,1.2001,1.2001,0.6,1.2001
2020-12-07,1.1966,1.1966,-0.29,1.1966
2020-12-08,1.1987,1.1987,0.18,1.1987
2020-12-09,1.1766,1.1766,-1.84,1.1766
2020-12-10,1.1802,1.1802,0.31,1.1802
2020-12-11,1.1635,1.1635,-1.42,1.1635
2020-12-14,1.1788,1.1788,1.31,1.1788
2020-12-15,1.1836,1.1836,0.41,1.1836
2020-12-16,1.1822,1.1822,-0.12,1.1822
2020-12-17,1.1919,1.1919,0.82,1.1919
2020-12-18,1.1853,1.1853,-0.55,1.1853
2020-12-21,1.2102,1.2102,2.1,1.2102
2020-12-22,1.1827,1.1827,-2.27,1.1827
2020-12-23,1.1959,1.1959,1.12,1.1959
2020-12-24,1.1844,1.1844,-0.96,1.1844
2020-12-25,1.2006,1.2006,1.37,1.2006
2020-12-28,1.1929,1.1929,-0.64,1.1929
2020-12-29,1.1829,1.1829,-0.84,1.1829
2020-12-30,1.2,1.2,1.45,1.2
2020-12-31,1.2207,1.2207,1.72,1.2207
2021-01-04,1.249,1.249,2.32,1.249
2021-01-05,1.2642,1.2642,1.22,1.2642
2021-01-06,1.2637,1.2637,-0.04,1.2637
2021-01-07,1.2762,1.2762,0.99,1.2762
2021-01-08,1.2718,1.2718,-0.34,1.2718
2021-01-11,1.2557,1.2557,-1.27,1.2557
2021-01-12,1.2753,1.2753,1.56,1.2753
2021-01-13,1.2653,1.2653,-0.78,1.2653
2021-01-14,1.2512,1.2512,-1.11,1.2512
2021-01-15,1.2457,1.2457,-0.44,1.2457
2021-01-18,1.2705,1.2705,1.99,1.2705
2021-01-19,1.2576,1.2576,-1.02,1.2576
2021-01-20,1.276,1.276,1.46,1.276
2021-01-21,1.2956,1.2956,1.54,1.2956
2021-01-22,1.3053,1.3053,0.75,1.3053
2021-01-25,1.3087,1.3087,0.26,1.3087
2021-01-26,1.2869,1.2869,-1.67,1.2869
2021-01-27,1.2966,1.2966,0.75,1.2966
2021-01-28,1.2614,1.2614,-2.71,1.2614
2021-01-29,1.2512,1.2512,-0.81,1.2512
2021-02-01,1.2635,1.2635,0.98,1.2635
2021-02-02,1.2845,1.2845,1.66,1.2845
2021-02-03,1.2741,1.2741,-0.81,1.2741
2021-02-04,1.2602,1.2602,-1.09,1.2602
2021-02-05,1.2468,1.2468,-1.06,1.2468
2021-02-08,1.2641,1.2641,1.39,1.2641
2021-02-09,1.2952,1.2952,2.46,1.2952
2021-02-10,1.3071,1.3071,0.92,1.3071
2021-02-18,1.311,1.311,0.3,1.311
2021-02-19,1.3124,1.3124,0.11,1.3124
2021-02-22,1.2918,1.2918,-1.57,1.2918
2021-02-23,1.2846,1.2846,-0.56,1.2846
2021-02-24,1.2569,1.2569,-2.16,1.2569
2021-02-25,1.2509,1.2509,-0.48,1.2509
2021-02-26,1.2216,1.2216,-2.34,1.2216
2021-03-01,1.2447,1.2447,1.89,1.2447
2021-03-02,1.2358,1.2358,-0.72,1.2358
2021-03-03,1.252,1.252,1.31,1.252
2021-03-04,1.2178,1.2178,-2.73,1.2178
2021-03-05,1.215,1.215,-0.23,1.215
2021-03-08,1.1766,1.1766,-3.16,1.1766
2021-03-09,1.1409,1.1409,-3.03,1.1409
2021-03-10,1.1406,1.1406,-0.03,1.1406
2021-03-11,1.17,1.17,2.58,1.17
2021-03-12,1.1724,1.1724,0.21,1.1724
2021-03-15,1.1517,1.1517,-1.77,1.1517
2021-03-16,1.1542,1.1542,0.22,1.1542
2021-03-17,1.1675,1.1675,1.15,1.1675
2021-03-18,1.1805,1.1805,1.11,1.1805
2021-03-19,1.1649,1.1649,-1.32,1.1649
2021-03-22,1.1794,1.1794,1.24,1.1794
2021-03-23,1.1633,1.1633,-1.37,1.1633
2021-03-24,1.142,1.142,-1.83,1.142
2021-03-25,1.1497,1.1497,0.67,1.1497
2021-03-26,1.1717,1.1717,1.91,1.1717
2021-03-29,1.1732,1.1732,0.13,1.1732
2021-03-30,1.1843,1.1843,0.95,1.1843
2021-03-31,1.1743,1.1743,-0.84,1.1743
2021-04-01,1.1886,1.1886,1.22,1.1886
2021-04-02,1.1947,1.1947,0.51,1.1947
2021-04-06,1.1977,1.1977,0.25,1.1977
2021-04-07,1.1924,1.1924,-0.44,1.1924
2021-04-08,1.1948,1.1948,0.2,1.1948
2021-04-09,1.1853,1.1853,-0.8,1.1853
2021-04-12,1.1566,1.1566,-2.42,1.1566
2021-04-13,1.1587,1.1587,0.18,1.1587
2021-04-14,1.174,1.174,1.32,1.174
2021-04-15,1.1741,1.1741,0.01,1.1741
2021-04-16,1.1781,1.1781,0.34,1.1781
2021-04-19,1.1975,1.1975,1.65,1.1975
2021-04-20,1.2018,1.2018,0.36,1.2018
2021-04-21,1.202,1.202,0.02,1.202
2021-04-22,1.2067,1.2067,0.39,1.2067
2021-04-23,1.216,1.216,0.77,1.216
2021-04-26,1.2103,1.2103,-0.47,1.2103
2021-04-27,1.2151,1.2151,0.4,1.2151
2021-04-28,1.2243,1.2243,0.76,1.2243
2021-04-29,1.2218,1.2218,-0.2,1.2218
2021-04-30,1.22,1.22,-0.15,1.22
2021-05-06,1.214,1.214,-0.49,1.214
2021-05-07,1.1966,1.1966,-1.43,1.1966
2021-05-10,1.1931,1.1931,-0.29,1.1931
2021-05-11,1.1872,1.1872,-0.49,1.1872
2021-05-12,1.1963,1.1963,0.77,1.1963
2021-05-13,1.1852,1.1852,-0.93,1.1852
2021-05-14,1.2036,1.2036,1.55,1.2036
2021-05-17,1.2223,1.2223,1.55,1.2223
