净值日期,累计净值,单位净值,日增长率,复权净值
2011-07-01,1.0,1.0,0.0,1.0
2011-07-08,1.0004,1.0004,0.04,1.0004
2011-07-15,1.001,1.001,0.06,1.001
2011-07-22,1.0015,1.0015,0.05,1.0015
2011-07-29,1.0021,1.0021,0.0599,1.0021
2011-08-05,1.003,1.003,0.0898,1.003
2011-08-12,1.0037,1.0037,0.0698,1.0037
2011-08-19,1.0043,1.0043,0.0598,1.0043
2011-08-26,1.0051,1.0051,0.0797,1.0051
2011-09-02,1.0053,1.0053,0.0199,1.0053
2011-09-09,1.006,1.006,0.0696,1.006
2011-09-16,1.0067,1.0067,0.0696,1.0067
2011-09-23,1.0065,1.0065,-0.0199,1.0065
2011-09-30,1.007,1.007,0.0497,1.007
2011-10-10,1.0079,1.0079,0.0894,1.0079
2011-10-11,1.008,1.008,0.0099,1.008
2011-10-12,1.0088,1.0088,0.0794,1.0088
2011-10-13,1.0095,1.0095,0.0694,1.0095
2011-10-14,1.0097,1.0097,0.0198,1.0097
2011-10-17,1.0107,1.0107,0.099,1.0107
2011-10-18,1.0112,1.0112,0.0495,1.0112
2011-10-19,1.0116,1.0116,0.0396,1.0116
2011-10-20,1.0115,1.0115,-0.0099,1.0115
2011-10-21,1.0126,1.0126,0.1087,1.0126
2011-10-24,1.0138,1.0138,0.1185,1.0138
2011-10-25,1.0136,1.0136,-0.0197,1.0136
2011-10-26,1.0143,1.0143,0.0691,1.0143
2011-10-27,1.013,1.013,-0.1282,1.013
2011-10-28,1.0139,1.0139,0.0888,1.0139
2011-10-31,1.0155,1.0155,0.1578,1.0155
2011-11-01,1.0175,1.0175,0.1969,1.0175
2011-11-02,1.019,1.019,0.1474,1.019
2011-11-03,1.0198,1.0198,0.0785,1.0198
2011-11-04,1.0208,1.0208,0.0981,1.0208
2011-11-07,1.0209,1.0209,0.0098,1.0209
2011-11-08,1.022,1.022,0.1077,1.022
2011-11-09,1.0239,1.0239,0.1859,1.0239
2011-11-10,1.0258,1.0258,0.1856,1.0258
2011-11-11,1.0254,1.0254,-0.039,1.0254
2011-11-14,1.0265,1.0265,0.1073,1.0265
2011-11-15,1.0265,1.0265,0.0,1.0265
2011-11-16,1.0246,1.0246,-0.1851,1.0246
2011-11-17,1.0234,1.0234,-0.1171,1.0234
2011-11-18,1.0216,1.0216,-0.1759,1.0216
2011-11-21,1.0217,1.0217,0.0098,1.0217
2011-11-22,1.0226,1.0226,0.0881,1.0226
2011-11-23,1.0232,1.0232,0.0587,1.0232
2011-11-24,1.0234,1.0234,0.0195,1.0234
2011-11-25,1.024,1.024,0.0586,1.024
2011-11-28,1.024,1.024,0.0,1.024
2011-11-29,1.0237,1.0237,-0.0293,1.0237
2011-11-30,1.0214,1.0214,-0.2247,1.0214
2011-12-01,1.0271,1.0271,0.5581,1.0271
2011-12-02,1.0289,1.0289,0.1753,1.0289
2011-12-05,1.0281,1.0281,-0.0778,1.0281
2011-12-06,1.0274,1.0274,-0.0681,1.0274
2011-12-07,1.0284,1.0284,0.0973,1.0284
2011-12-08,1.0283,1.0283,-0.0097,1.0283
2011-12-09,1.0284,1.0284,0.0097,1.0284
2011-12-12,1.0281,1.0281,-0.0292,1.0281
2011-12-13,1.0269,1.0269,-0.1167,1.0269
2011-12-14,1.0266,1.0266,-0.0292,1.0266
2011-12-15,1.0268,1.0268,0.0195,1.0268
2011-12-16,1.0295,1.0295,0.263,1.0295
2011-12-19,1.0289,1.0289,-0.0583,1.0289
2011-12-20,1.03,1.03,0.1069,1.03
2011-12-21,1.0283,1.0283,-0.165,1.0283
2011-12-22,1.0284,1.0284,0.0097,1.0284
2011-12-23,1.0291,1.0291,0.0681,1.0291
2011-12-26,1.0278,1.0278,-0.1263,1.0278
2011-12-27,1.0278,1.0278,0.0,1.0278
2011-12-28,1.0293,1.0293,0.1459,1.0293
2011-12-29,1.0302,1.0302,0.0874,1.0302
2011-12-30,1.033,1.033,0.2718,1.033
2011-12-31,1.033,1.033,0.0,1.033
2012-01-04,1.0339,1.0339,0.0871,1.0339
2012-01-05,1.033,1.033,-0.087,1.033
2012-01-06,1.0353,1.0353,0.2227,1.0353
2012-01-09,1.0385,1.0385,0.3091,1.0385
2012-01-10,1.0423,1.0423,0.3659,1.0423
2012-01-11,1.0399,1.0399,-0.2303,1.0399
2012-01-12,1.0416,1.0416,0.1635,1.0416
2012-01-13,1.038,1.038,-0.3456,1.038
2012-01-16,1.0364,1.0364,-0.1541,1.0364
2012-01-17,1.0387,1.0387,0.2219,1.0387
2012-01-18,1.0378,1.0378,-0.0866,1.0378
2012-01-19,1.042,1.042,0.4047,1.042
2012-01-20,1.0449,1.0449,0.2783,1.0449
2012-01-30,1.0437,1.0437,-0.1148,1.0437
2012-01-31,1.0426,1.0426,-0.1054,1.0426
2012-02-01,1.0421,1.0421,-0.048,1.0421
2012-02-02,1.0436,1.0436,0.1439,1.0436
2012-02-03,1.0435,1.0435,-0.0096,1.0435
2012-02-06,1.0427,1.0427,-0.0767,1.0427
2012-02-07,1.0396,1.0396,-0.2973,1.0396
2012-02-08,1.0405,1.0405,0.0866,1.0405
2012-02-09,1.0402,1.0402,-0.0288,1.0402
2012-02-10,1.0403,1.0403,0.0096,1.0403
2012-02-13,1.0393,1.0393,-0.0961,1.0393
2012-02-14,1.0388,1.0388,-0.0481,1.0388
2012-02-15,1.0384,1.0384,-0.0385,1.0384
2012-02-16,1.0384,1.0384,0.0,1.0384
2012-02-17,1.0375,1.0375,-0.0867,1.0375
2012-02-20,1.04,1.04,0.241,1.04
2012-02-21,1.0395,1.0395,-0.0481,1.0395
2012-02-22,1.0396,1.0396,0.0096,1.0396
2012-02-23,1.0397,1.0397,0.0096,1.0397
2012-02-24,1.0396,1.0396,-0.0096,1.0396
2012-02-27,1.0389,1.0389,-0.0673,1.0389
2012-02-28,1.039,1.039,0.0096,1.039
2012-02-29,1.038,1.038,-0.0962,1.038
2012-03-01,1.0384,1.0384,0.0385,1.0384
2012-03-02,1.0407,1.0407,0.2215,1.0407
2012-03-05,1.0394,1.0394,-0.1249,1.0394
2012-03-06,1.0391,1.0391,-0.0289,1.0391
2012-03-07,1.0395,1.0395,0.0385,1.0395
2012-03-08,1.0415,1.0415,0.1924,1.0415
2012-03-09,1.0423,1.0423,0.0768,1.0423
2012-03-12,1.0421,1.0421,-0.0192,1.0421
2012-03-13,1.0422,1.0422,0.0096,1.0422
2012-03-14,1.0422,1.0422,0.0,1.0422
2012-03-15,1.0415,1.0415,-0.0672,1.0415
2012-03-16,1.0431,1.0431,0.1536,1.0431
2012-03-19,1.0426,1.0426,-0.0479,1.0426
2012-03-20,1.0421,1.0421,-0.048,1.0421
2012-03-21,1.0412,1.0412,-0.0864,1.0412
2012-03-22,1.0416,1.0416,0.0384,1.0416
2012-03-23,1.0422,1.0422,0.0576,1.0422
2012-03-26,1.0423,1.0423,0.0096,1.0423
2012-03-27,1.042,1.042,-0.0288,1.042
2012-03-28,1.0406,1.0406,-0.1344,1.0406
2012-03-29,1.0404,1.0404,-0.0192,1.0404
2012-03-30,1.0426,1.0426,0.2115,1.0426
2012-03-31,1.0428,1.0428,0.0192,1.0428
2012-04-05,1.0434,1.0434,0.0575,1.0434
2012-04-06,1.0434,1.0434,0.0,1.0434
2012-04-09,1.0433,1.0433,-0.0096,1.0433
2012-04-10,1.0433,1.0433,0.0,1.0433
2012-04-11,1.0466,1.0466,0.3163,1.0466
2012-04-12,1.0496,1.0496,0.2866,1.0496
2012-04-13,1.0508,1.0508,0.1143,1.0508
2012-04-16,1.0516,1.0516,0.0761,1.0516
2012-04-17,1.0509,1.0509,-0.0666,1.0509
2012-04-18,1.0529,1.0529,0.1903,1.0529
2012-04-19,1.0533,1.0533,0.038,1.0533
2012-04-20,1.0558,1.0558,0.2373,1.0558
