净值日期,累计净值,单位净值,日增长率,复权净值
2013-05-14,1.0,1.0,0.0,1.0
2013-05-17,1.0,1.0,0.0,1.0
2013-05-24,1.0,1.0,0.0,1.0
2013-05-31,1.001,1.001,0.1,1.001
2013-06-07,1.001,1.001,0.0,1.001
2013-06-14,1.002,1.002,0.0999,1.002
2013-06-21,1.003,1.003,0.0998,1.003
2013-06-28,1.003,1.003,0.0,1.003
2013-06-30,1.004,1.004,0.0997,1.004
2013-07-05,1.005,1.005,0.0996,1.005
2013-07-08,1.005,1.005,0.0,1.005
2013-07-09,1.005,1.005,0.0,1.005
2013-07-10,1.005,1.005,0.0,1.005
2013-07-11,1.006,1.006,0.0995,1.006
2013-07-12,1.005,1.005,-0.0994,1.005
2013-07-15,1.005,1.005,0.0,1.005
2013-07-16,1.005,1.005,0.0,1.005
2013-07-17,1.005,1.005,0.0,1.005
2013-07-18,1.004,1.004,-0.0995,1.004
2013-07-19,1.004,1.004,0.0,1.004
2013-07-22,1.004,1.004,0.0,1.004
2013-07-23,1.004,1.004,0.0,1.004
2013-07-24,1.004,1.004,0.0,1.004
2013-07-25,1.004,1.004,0.0,1.004
2013-07-26,1.004,1.004,0.0,1.004
2013-07-29,1.003,1.003,-0.0996,1.003
2013-07-30,1.003,1.003,0.0,1.003
2013-07-31,1.003,1.003,0.0,1.003
2013-08-01,1.006,1.006,0.2991,1.006
2013-08-02,1.007,1.007,0.0994,1.007
2013-08-05,1.006,1.006,-0.0993,1.006
2013-08-06,1.006,1.006,0.0,1.006
2013-08-07,1.006,1.006,0.0,1.006
2013-08-08,1.006,1.006,0.0,1.006
2013-08-09,1.006,1.006,0.0,1.006
2013-08-12,1.008,1.008,0.1988,1.008
2013-08-13,1.008,1.008,0.0,1.008
2013-08-14,1.007,1.007,-0.0992,1.007
2013-08-15,1.006,1.006,-0.0993,1.006
2013-08-16,1.006,1.006,0.0,1.006
2013-08-19,1.007,1.007,0.0994,1.007
2013-08-20,1.006,1.006,-0.0993,1.006
2013-08-21,1.006,1.006,0.0,1.006
2013-08-22,1.005,1.005,-0.0994,1.005
2013-08-23,1.005,1.005,0.0,1.005
2013-08-26,1.006,1.006,0.0995,1.006
2013-08-27,1.006,1.006,0.0,1.006
2013-08-28,1.006,1.006,0.0,1.006
2013-08-29,1.007,1.007,0.0994,1.007
2013-08-30,1.008,1.008,0.0993,1.008
2013-09-02,1.008,1.008,0.0,1.008
2013-09-03,1.01,1.01,0.1984,1.01
2013-09-04,1.009,1.009,-0.099,1.009
2013-09-05,1.009,1.009,0.0,1.009
2013-09-06,1.01,1.01,0.0991,1.01
2013-09-09,1.012,1.012,0.198,1.012
2013-09-10,1.015,1.015,0.2964,1.015
2013-09-11,1.015,1.015,0.0,1.015
2013-09-12,1.015,1.015,0.0,1.015
2013-09-13,1.011,1.011,-0.3941,1.011
2013-09-16,1.01,1.01,-0.0989,1.01
2013-09-17,1.008,1.008,-0.198,1.008
2013-09-18,1.01,1.01,0.1984,1.01
2013-09-23,1.012,1.012,0.198,1.012
2013-09-24,1.011,1.011,-0.0988,1.011
2013-09-25,1.01,1.01,-0.0989,1.01
2013-09-26,1.006,1.006,-0.396,1.006
2013-09-27,1.006,1.006,0.0,1.006
2013-09-30,1.007,1.007,0.0994,1.007
2013-10-08,1.008,1.008,0.0993,1.008
2013-10-09,1.008,1.008,0.0,1.008
2013-10-10,1.008,1.008,0.0,1.008
2013-10-11,1.009,1.009,0.0992,1.009
2013-10-14,1.01,1.01,0.0991,1.01
2013-10-15,1.01,1.01,0.0,1.01
2013-10-16,1.009,1.009,-0.099,1.009
2013-10-17,1.009,1.009,0.0,1.009
2013-10-18,1.009,1.009,0.0,1.009
2013-10-21,1.009,1.009,0.0,1.009
2013-10-22,1.008,1.008,-0.0991,1.008
2013-10-23,1.008,1.008,0.0,1.008
2013-10-24,1.006,1.006,-0.1984,1.006
2013-10-25,1.005,1.005,-0.0994,1.005
2013-10-28,1.003,1.003,-0.199,1.003
2013-10-29,1.002,1.002,-0.0997,1.002
2013-10-30,1.003,1.003,0.0998,1.003
2013-10-31,1.004,1.004,0.0997,1.004
2013-11-01,1.005,1.005,0.0996,1.005
2013-11-04,1.005,1.005,0.0,1.005
2013-11-05,1.006,1.006,0.0995,1.006
2013-11-06,1.005,1.005,-0.0994,1.005
2013-11-07,1.003,1.003,-0.199,1.003
2013-11-08,1.001,1.001,-0.1994,1.001
2013-11-11,0.998,0.998,-0.2997,0.998
2013-11-12,0.998,0.998,0.0,0.998
2013-11-13,0.994,0.994,-0.4008,0.994
2013-11-14,0.992,0.992,-0.2012,0.992
2013-11-15,0.99,0.99,-0.2016,0.99
2013-11-18,0.994,0.994,0.404,0.994
2013-11-19,0.992,0.992,-0.2012,0.992
2013-11-20,0.991,0.991,-0.1008,0.991
2013-11-21,0.99,0.99,-0.1009,0.99
2013-11-22,0.991,0.991,0.101,0.991
2013-11-25,0.989,0.989,-0.2018,0.989
2013-11-26,0.986,0.986,-0.3033,0.986
2013-11-27,0.987,0.987,0.1014,0.987
2013-11-28,0.989,0.989,0.2026,0.989
2013-11-29,0.989,0.989,0.0,0.989
2013-12-02,0.988,0.988,-0.1011,0.988
2013-12-03,0.99,0.99,0.2024,0.99
2013-12-04,0.993,0.993,0.303,0.993
2013-12-05,0.993,0.993,0.0,0.993
2013-12-06,0.991,0.991,-0.2014,0.991
2013-12-09,0.99,0.99,-0.1009,0.99
2013-12-10,0.99,0.99,0.0,0.99
2013-12-11,0.987,0.987,-0.303,0.987
2013-12-12,0.986,0.986,-0.1013,0.986
2013-12-13,0.987,0.987,0.1014,0.987
2013-12-16,0.984,0.984,-0.304,0.984
2013-12-17,0.98,0.98,-0.4065,0.98
2013-12-18,0.977,0.977,-0.3061,0.977
2013-12-19,0.968,0.968,-0.9212,0.968
2013-12-20,0.967,0.967,-0.1033,0.967
2013-12-23,0.967,0.967,0.0,0.967
2013-12-24,0.969,0.969,0.2068,0.969
2013-12-25,0.972,0.972,0.3096,0.972
2013-12-26,0.97,0.97,-0.2058,0.97
2013-12-27,0.97,0.97,0.0,0.97
2013-12-30,0.967,0.967,-0.3093,0.967
2013-12-31,0.968,0.968,0.1034,0.968
2014-01-02,0.971,0.971,0.3099,0.971
2014-01-03,0.97,0.97,-0.103,0.97
2014-01-06,0.965,0.965,-0.5155,0.965
2014-01-07,0.964,0.964,-0.1036,0.964
2014-01-08,0.961,0.961,-0.3112,0.961
2014-01-09,0.961,0.961,0.0,0.961
2014-01-10,0.96,0.96,-0.1041,0.96
2014-01-13,0.958,0.958,-0.2083,0.958
2014-01-14,0.958,0.958,0.0,0.958
2014-01-15,0.958,0.958,0.0,0.958
2014-01-16,0.956,0.956,-0.2088,0.956
2014-01-17,0.954,0.954,-0.2092,0.954
2014-01-20,0.95,0.95,-0.4193,0.95
2014-01-21,0.951,0.951,0.1053,0.951
2014-01-22,0.958,0.958,0.7361,0.958
2014-01-23,0.959,0.959,0.1044,0.959
2014-01-24,0.964,0.964,0.5214,0.964
2014-01-27,0.963,0.963,-0.1037,0.963
2014-01-28,0.965,0.965,0.2077,0.965
2014-01-29,0.968,0.968,0.3109,0.968
2014-01-30,0.968,0.968,0.0,0.968
2014-02-07,0.967,0.967,-0.1033,0.967
2014-02-10,0.97,0.97,0.3102,0.97
2014-02-11,0.97,0.97,0.0,0.97
2014-02-12,0.97,0.97,0.0,0.97
2014-02-13,0.975,0.975,0.5155,0.975
2014-02-14,0.981,0.981,0.6154,0.981
2014-02-17,0.984,0.984,0.3058,0.984
2014-02-18,0.982,0.982,-0.2033,0.982
2014-02-19,0.984,0.984,0.2037,0.984
2014-02-20,0.987,0.987,0.3049,0.987
2014-02-21,0.988,0.988,0.1013,0.988
2014-02-24,0.988,0.988,0.0,0.988
2014-02-25,0.99,0.99,0.2024,0.99
2014-02-26,0.991,0.991,0.101,0.991
2014-02-27,0.996,0.996,0.5045,0.996
2014-02-28,0.997,0.997,0.1004,0.997
2014-03-03,0.997,0.997,0.0,0.997
2014-03-04,0.996,0.996,-0.1003,0.996
2014-03-05,0.989,0.989,-0.7028,0.989
2014-03-06,0.989,0.989,0.0,0.989
2014-03-07,0.99,0.99,0.1011,0.99
2014-03-10,0.99,0.99,0.0,0.99
2014-03-11,0.99,0.99,0.0,0.99
2014-03-12,0.99,0.99,0.0,0.99
2014-03-13,0.99,0.99,0.0,0.99
2014-03-14,0.991,0.991,0.101,0.991
2014-03-17,0.992,0.992,0.1009,0.992
2014-03-18,0.992,0.992,0.0,0.992
2014-03-19,0.991,0.991,-0.1008,0.991
2014-03-20,0.99,0.99,-0.1009,0.99
2014-03-21,0.991,0.991,0.101,0.991
2014-03-24,0.991,0.991,0.0,0.991
2014-03-25,0.991,0.991,0.0,0.991
2014-03-26,0.99,0.99,-0.1009,0.99
2014-03-27,0.991,0.991,0.101,0.991
2014-03-28,0.99,0.99,-0.1009,0.99
2014-03-31,0.989,0.989,-0.101,0.989
2014-04-01,0.99,0.99,0.1011,0.99
2014-04-02,0.989,0.989,-0.101,0.989
2014-04-03,0.989,0.989,0.0,0.989
2014-04-04,0.99,0.99,0.1011,0.99
2014-04-08,0.991,0.991,0.101,0.991
2014-04-09,0.994,0.994,0.3027,0.994
2014-04-10,0.996,0.996,0.2012,0.996
2014-04-11,0.997,0.997,0.1004,0.997
2014-04-14,0.999,0.999,0.2006,0.999
2014-04-15,1.001,1.001,0.2002,1.001
2014-04-16,1.002,1.002,0.0999,1.002
2014-04-17,1.005,1.005,0.2994,1.005
2014-04-18,1.005,1.005,0.0,1.005
2014-04-21,1.004,1.004,-0.0995,1.004
2014-04-22,1.004,1.004,0.0,1.004
2014-04-23,1.004,1.004,0.0,1.004
2014-04-24,1.004,1.004,0.0,1.004
2014-04-25,1.003,1.003,-0.0996,1.003
2014-04-28,1.003,1.003,0.0,1.003
2014-04-29,1.003,1.003,0.0,1.003
