净值日期,累计净值,单位净值,日增长率,复权净值
2009-11-25,1.0,1.0,0.0,1.0
2009-11-27,0.9978,0.9978,-0.22,0.9978
2009-12-04,1.013,1.013,1.5234,1.013
2009-12-11,1.008,1.008,-0.4936,1.008
2009-12-18,0.987,0.987,-2.0833,0.987
2009-12-24,0.987,0.987,0.0,0.987
2009-12-25,0.991,0.991,0.4053,0.991
2009-12-28,0.994,0.994,0.3027,0.994
2009-12-29,0.996,0.996,0.2012,0.996
2009-12-30,1.003,1.003,0.7028,1.003
2009-12-31,1.006,1.006,0.2991,1.006
2010-01-04,1.001,1.001,-0.497,1.001
2010-01-05,1.006,1.006,0.4995,1.006
2010-01-06,1.001,1.001,-0.497,1.001
2010-01-07,0.986,0.986,-1.4985,0.986
2010-01-08,0.993,0.993,0.7099,0.993
2010-01-11,0.995,0.995,0.2014,0.995
2010-01-12,1.014,1.014,1.9095,1.014
2010-01-13,0.996,0.996,-1.7751,0.996
2010-01-14,1.01,1.01,1.4056,1.01
2010-01-15,1.013,1.013,0.297,1.013
2010-01-18,1.019,1.019,0.5923,1.019
2010-01-19,1.018,1.018,-0.0981,1.018
2010-01-20,0.987,0.987,-3.0452,0.987
2010-01-21,0.992,0.992,0.5066,0.992
2010-01-22,0.98,0.98,-1.2097,0.98
2010-01-25,0.967,0.967,-1.3265,0.967
2010-01-26,0.947,0.947,-2.0683,0.947
2010-01-27,0.94,0.94,-0.7392,0.94
2010-01-28,0.944,0.944,0.4255,0.944
2010-01-29,0.946,0.946,0.2119,0.946
2010-02-01,0.938,0.938,-0.8457,0.938
2010-02-02,0.934,0.934,-0.4264,0.934
2010-02-03,0.951,0.951,1.8201,0.951
2010-02-04,0.948,0.948,-0.3155,0.948
2010-02-05,0.93,0.93,-1.8987,0.93
2010-02-08,0.93,0.93,0.0,0.93
2010-02-09,0.931,0.931,0.1075,0.931
2010-02-10,0.941,0.941,1.0741,0.941
2010-02-11,0.944,0.944,0.3188,0.944
2010-02-12,0.951,0.951,0.7415,0.951
2010-02-22,0.947,0.947,-0.4206,0.947
2010-02-23,0.942,0.942,-0.528,0.942
2010-02-24,0.955,0.955,1.38,0.955
2010-02-25,0.965,0.965,1.0471,0.965
2010-02-26,0.963,0.963,-0.2073,0.963
2010-03-01,0.97,0.97,0.7269,0.97
2010-03-02,0.967,0.967,-0.3093,0.967
2010-03-03,0.971,0.971,0.4137,0.971
2010-03-04,0.951,0.951,-2.0597,0.951
2010-03-05,0.955,0.955,0.4206,0.955
2010-03-08,0.962,0.962,0.733,0.962
2010-03-09,0.966,0.966,0.4158,0.966
2010-03-10,0.957,0.957,-0.9317,0.957
2010-03-11,0.956,0.956,-0.1045,0.956
2010-03-12,0.946,0.946,-1.046,0.946
2010-03-15,0.936,0.936,-1.0571,0.936
2010-03-16,0.938,0.938,0.2137,0.938
2010-03-17,0.956,0.956,1.919,0.956
2010-03-18,0.956,0.956,0.0,0.956
2010-03-19,0.96,0.96,0.4184,0.96
2010-03-22,0.965,0.965,0.5208,0.965
2010-03-23,0.958,0.958,-0.7254,0.958
2010-03-24,0.959,0.959,0.1044,0.959
2010-03-25,0.948,0.948,-1.147,0.948
2010-03-26,0.959,0.959,1.1603,0.959
2010-03-29,0.973,0.973,1.4599,0.973
2010-03-30,0.974,0.974,0.1028,0.974
2010-03-31,0.971,0.971,-0.308,0.971
2010-04-01,0.986,0.986,1.5448,0.986
2010-04-02,0.992,0.992,0.6085,0.992
2010-04-06,0.99,0.99,-0.2016,0.99
2010-04-07,0.982,0.982,-0.8081,0.982
2010-04-08,0.976,0.976,-0.611,0.976
2010-04-09,0.988,0.988,1.2295,0.988
2010-04-12,0.985,0.985,-0.3036,0.985
2010-04-13,0.991,0.991,0.6091,0.991
2010-04-14,0.997,0.997,0.6054,0.997
2010-04-15,0.992,0.992,-0.5015,0.992
2010-04-16,0.983,0.983,-0.9073,0.983
2010-04-19,0.941,0.941,-4.2726,0.941
2010-04-20,0.943,0.943,0.2125,0.943
2010-04-21,0.965,0.965,2.333,0.965
2010-04-22,0.962,0.962,-0.3109,0.962
2010-04-23,0.96,0.96,-0.2079,0.96
2010-04-26,0.958,0.958,-0.2083,0.958
2010-04-27,0.943,0.943,-1.5658,0.943
2010-04-28,0.942,0.942,-0.106,0.942
2010-04-29,0.927,0.927,-1.5924,0.927
2010-04-30,0.927,0.927,0.0,0.927
2010-05-04,0.922,0.922,-0.5394,0.922
2010-05-05,0.934,0.934,1.3015,0.934
2010-05-06,0.906,0.906,-2.9979,0.906
2010-05-07,0.891,0.891,-1.6556,0.891
2010-05-10,0.886,0.886,-0.5612,0.886
2010-05-11,0.867,0.867,-2.1445,0.867
2010-05-12,0.864,0.864,-0.346,0.864
2010-05-13,0.885,0.885,2.4306,0.885
2010-05-14,0.884,0.884,-0.113,0.884
2010-05-17,0.848,0.848,-4.0724,0.848
2010-05-18,0.86,0.86,1.4151,0.86
2010-05-19,0.861,0.861,0.1163,0.861
2010-05-20,0.853,0.853,-0.9292,0.853
2010-05-21,0.863,0.863,1.1723,0.863
2010-05-24,0.886,0.886,2.6651,0.886
2010-05-25,0.878,0.878,-0.9029,0.878
2010-05-26,0.878,0.878,0.0,0.878
2010-05-27,0.888,0.888,1.139,0.888
2010-05-28,0.889,0.889,0.1126,0.889
2010-05-31,0.872,0.872,-1.9123,0.872
2010-06-01,0.863,0.863,-1.0321,0.863
2010-06-02,0.869,0.869,0.6952,0.869
2010-06-03,0.866,0.866,-0.3452,0.866
2010-06-04,0.871,0.871,0.5774,0.871
2010-06-07,0.865,0.865,-0.6889,0.865
2010-06-08,0.868,0.868,0.3468,0.868
2010-06-09,0.885,0.885,1.9585,0.885
2010-06-10,0.884,0.884,-0.113,0.884
2010-06-11,0.881,0.881,-0.3394,0.881
2010-06-17,0.872,0.872,-1.0216,0.872
2010-06-18,0.852,0.852,-2.2936,0.852
2010-06-21,0.868,0.868,1.8779,0.868
2010-06-22,0.873,0.873,0.576,0.873
