净值日期,累计净值,单位净值,日增长率,复权净值
2018-09-03,1.0,1.0,0.0,1.0
2018-09-07,0.9953,0.9953,0.0,0.9953
2018-09-14,0.9864,0.9864,0.0,0.9864
2018-09-21,0.9966,0.9966,0.0,0.9966
2018-09-28,0.9965,0.9965,0.0,0.9965
2018-10-12,0.9698,0.9698,0.0,0.9698
2018-10-19,0.9566,0.9566,0.0,0.9566
2018-10-26,0.9656,0.9656,0.0,0.9656
2018-11-02,0.9777,0.9777,0.0,0.9777
2018-11-09,0.9773,0.9773,0.0,0.9773
2018-11-16,0.9998,0.9998,0.0,0.9998
2018-11-23,0.9827,0.9827,0.0,0.9827
2018-11-30,0.9836,0.9836,0.0,0.9836
2018-12-06,0.9875,0.9875,0.0,0.9875
2018-12-07,0.9885,0.9885,0.1013,0.9885
2018-12-10,0.9845,0.9845,-0.4047,0.9845
2018-12-11,0.9864,0.9864,0.193,0.9864
2018-12-12,0.9873,0.9873,0.0912,0.9873
2018-12-13,0.9908,0.9908,0.3545,0.9908
2018-12-14,0.9835,0.9835,-0.7368,0.9835
2018-12-17,0.9834,0.9834,-0.0102,0.9834
2018-12-18,0.9819,0.9819,-0.1525,0.9819
2018-12-19,0.9782,0.9782,-0.3768,0.9782
2018-12-20,0.9796,0.9796,0.1431,0.9796
2018-12-21,0.9771,0.9771,-0.2552,0.9771
2018-12-24,0.9801,0.9801,0.307,0.9801
2018-12-25,0.9787,0.9787,-0.1428,0.9787
2018-12-26,0.9773,0.9773,-0.143,0.9773
2018-12-27,0.9643,0.9643,-1.3302,0.9643
2018-12-28,0.9664,0.9664,0.2178,0.9664
2018-12-31,0.9662,0.9662,0.0,0.9662
2019-01-02,0.9633,0.9633,-0.3208,0.9633
2019-01-03,0.9569,0.9569,-0.6644,0.9569
2019-01-04,0.9807,0.9807,2.4872,0.9807
2019-01-07,0.998,0.998,1.764,0.998
2019-01-08,0.9976,0.9976,-0.0401,0.9976
2019-01-09,1.0011,1.0011,0.3508,1.0011
2019-01-10,1.0019,1.0019,0.0799,1.0019
2019-01-11,1.0075,1.0075,0.5589,1.0075
2019-01-14,1.006,1.006,-0.1489,1.006
2019-01-15,1.015,1.015,0.8946,1.015
2019-01-16,1.0142,1.0142,-0.0788,1.0142
2019-01-17,1.0054,1.0054,-0.8677,1.0054
2019-01-18,1.0136,1.0136,0.8156,1.0136
2019-01-21,1.0209,1.0209,0.7202,1.0209
2019-01-22,1.0129,1.0129,-0.7836,1.0129
2019-01-23,1.0169,1.0169,0.3949,1.0169
2019-01-24,1.0188,1.0188,0.1868,1.0188
2019-01-25,1.0151,1.0151,-0.3632,1.0151
2019-01-28,1.0092,1.0092,-0.5812,1.0092
2019-01-29,0.9974,0.9974,-1.1692,0.9974
2019-01-30,0.9883,0.9883,-0.9124,0.9883
2019-01-31,0.9782,0.9782,-1.022,0.9782
2019-02-01,1.0021,1.0021,2.4433,1.0021
2019-02-11,1.025,1.025,2.2852,1.025
2019-02-12,1.0363,1.0363,1.1024,1.0363
2019-02-13,1.0517,1.0517,1.4861,1.0517
2019-02-14,1.0565,1.0565,0.4564,1.0565
2019-02-15,1.0563,1.0563,-0.0189,1.0563
2019-02-18,1.0888,1.0888,3.0768,1.0888
2019-02-19,1.0885,1.0885,-0.0276,1.0885
2019-02-20,1.0929,1.0929,0.4042,1.0929
2019-02-21,1.0874,1.0874,-0.5032,1.0874
2019-02-22,1.1067,1.1067,1.7749,1.1067
2019-02-25,1.1556,1.1556,4.4185,1.1556
2019-02-26,1.1562,1.1562,0.0519,1.1562
2019-02-27,1.1543,1.1543,-0.1643,1.1543
2019-02-28,1.16,1.16,0.4938,1.16
2019-03-01,1.1669,1.1669,0.5948,1.1669
2019-03-04,1.1824,1.1824,1.3283,1.1824
2019-03-05,1.2029,1.2029,1.7338,1.2029
2019-03-06,1.2211,1.2211,1.513,1.2211
2019-03-07,1.2334,1.2334,1.0073,1.2334
2019-03-08,1.1818,1.1818,-4.1836,1.1818
2019-03-11,1.2253,1.2253,3.6808,1.2253
2019-03-12,1.2429,1.2429,1.4364,1.2429
2019-03-13,1.2315,1.2315,-0.9172,1.2315
2019-03-14,1.2128,1.2128,-1.5185,1.2128
2019-03-15,1.2308,1.2308,1.4842,1.2308
2019-03-18,1.2611,1.2611,2.4618,1.2611
2019-03-19,1.2641,1.2641,0.2379,1.2641
2019-03-20,1.2676,1.2676,0.2769,1.2676
2019-03-21,1.2771,1.2771,0.7494,1.2771
2019-03-22,1.2859,1.2859,0.6891,1.2859
2019-03-25,1.276,1.276,-0.7699,1.276
2019-03-26,1.2483,1.2483,-2.1708,1.2483
2019-03-27,1.2611,1.2611,1.0254,1.2611
2019-03-28,1.2476,1.2476,-1.0705,1.2476
2019-03-29,1.2805,1.2805,2.6371,1.2805
2019-04-01,1.3256,1.3256,3.5221,1.3256
2019-04-02,1.3328,1.3328,0.5432,1.3328
2019-04-03,1.3505,1.3505,1.328,1.3505
2019-04-04,1.3587,1.3587,0.6072,1.3587
2019-04-08,1.3686,1.3686,0.7286,1.3686
2019-04-09,1.3648,1.3648,-0.2777,1.3648
2019-04-10,1.3619,1.3619,-0.2125,1.3619
2019-04-11,1.3402,1.3402,-1.5934,1.3402
2019-04-12,1.3444,1.3444,0.3134,1.3444
2019-04-15,1.3322,1.3322,-0.9075,1.3322
2019-04-16,1.3548,1.3548,1.6964,1.3548
2019-04-17,1.3625,1.3625,0.5683,1.3625
2019-04-18,1.3561,1.3561,-0.4697,1.3561
2019-04-19,1.3642,1.3642,0.5973,1.3642
2019-04-22,1.3503,1.3503,-1.0189,1.3503
2019-04-23,1.3301,1.3301,-1.496,1.3301
2019-04-24,1.3428,1.3428,0.9548,1.3428
2019-04-25,1.299,1.299,-3.2618,1.299
2019-04-26,1.2883,1.2883,-0.8237,1.2883
2019-04-29,1.2573,1.2573,-2.4063,1.2573
2019-04-30,1.2791,1.2791,1.7339,1.2791
2019-05-06,1.208,1.208,-5.5586,1.208
2019-05-07,1.2348,1.2348,2.2185,1.2348
2019-05-08,1.2253,1.2253,-0.7694,1.2253
2019-05-09,1.2131,1.2131,-0.9957,1.2131
2019-05-10,1.2553,1.2553,3.4787,1.2553
2019-05-13,1.2563,1.2563,0.0797,1.2563
2019-05-14,1.2475,1.2475,-0.7005,1.2475
2019-05-15,1.2769,1.2769,2.3567,1.2769
2019-05-16,1.2896,1.2896,0.9946,1.2896
2019-05-17,1.2478,1.2478,-3.2413,1.2478
2019-05-20,1.2414,1.2414,-0.5129,1.2414
2019-05-21,1.2639,1.2639,1.8125,1.2639
2019-05-22,1.2536,1.2536,-0.8149,1.2536
2019-05-23,1.2288,1.2288,-1.9783,1.2288
2019-05-24,1.2173,1.2173,-0.9359,1.2173
2019-05-27,1.2508,1.2508,2.752,1.2508
2019-05-28,1.2508,1.2508,0.0,1.2508
2019-05-29,1.2532,1.2532,0.1919,1.2532
2019-05-30,1.2491,1.2491,-0.3272,1.2491
2019-05-31,1.2456,1.2456,-0.2802,1.2456
2019-06-03,1.2267,1.2267,-1.5173,1.2267
2019-06-04,1.2103,1.2103,-1.3369,1.2103
2019-06-05,1.2103,1.2103,0.0,1.2103
2019-06-06,1.1862,1.1862,-1.9912,1.1862
2019-06-10,1.1992,1.1992,1.0959,1.1992
2019-06-11,1.2408,1.2408,3.469,1.2408
2019-06-12,1.2323,1.2323,-0.685,1.2323
2019-06-13,1.2396,1.2396,0.5924,1.2396
2019-06-14,1.2137,1.2137,-2.0894,1.2137
2019-06-17,1.2178,1.2178,0.3378,1.2178
2019-06-18,1.2157,1.2157,-0.1724,1.2157
2019-06-19,1.2284,1.2284,1.0447,1.2284
2019-06-20,1.2485,1.2485,1.6363,1.2485
2019-06-21,1.2652,1.2652,1.3376,1.2652
2019-06-24,1.2655,1.2655,0.0237,1.2655
2019-06-25,1.2555,1.2555,-0.7902,1.2555
2019-06-26,1.2546,1.2546,-0.0717,1.2546
2019-06-27,1.2615,1.2615,0.55,1.2615
2019-06-28,1.2473,1.2473,-1.1256,1.2473
2019-06-30,1.2471,1.2471,0.0,1.2471
2019-07-01,1.282,1.282,2.782,1.282
2019-07-02,1.2819,1.2819,-0.0078,1.2819
2019-07-03,1.2764,1.2764,-0.4291,1.2764
2019-07-04,1.275,1.275,-0.1097,1.275
2019-07-05,1.2773,1.2773,0.1804,1.2773
2019-07-08,1.2393,1.2393,-2.975,1.2393
2019-07-09,1.2478,1.2478,0.6859,1.2478
2019-07-10,1.2346,1.2346,-1.0579,1.2346
2019-07-11,1.2368,1.2368,0.1782,1.2368
2019-07-12,1.2418,1.2418,0.4043,1.2418
2019-07-15,1.2537,1.2537,0.9583,1.2537
2019-07-16,1.2556,1.2556,0.1516,1.2556
2019-07-17,1.2567,1.2567,0.0876,1.2567
2019-07-18,1.2382,1.2382,-1.4721,1.2382
2019-07-19,1.2446,1.2446,0.5169,1.2446
2019-07-22,1.212,1.212,-2.6193,1.212
2019-07-23,1.2254,1.2254,1.1056,1.2254
2019-07-24,1.2383,1.2383,1.0527,1.2383
2019-07-25,1.2426,1.2426,0.3473,1.2426
2019-07-26,1.2434,1.2434,0.0644,1.2434
2019-07-29,1.2453,1.2453,0.1528,1.2453
2019-07-30,1.2516,1.2516,0.5059,1.2516
2019-07-31,1.244,1.244,-0.6072,1.244
2019-08-01,1.2392,1.2392,-0.3859,1.2392
2019-08-02,1.2173,1.2173,-1.7673,1.2173
2019-08-05,1.2035,1.2035,-1.1337,1.2035
2019-08-06,1.168,1.168,-2.9497,1.168
2019-08-07,1.1692,1.1692,0.1027,1.1692
2019-08-08,1.173,1.173,0.325,1.173
2019-08-09,1.1614,1.1614,-0.9889,1.1614
2019-08-12,1.1792,1.1792,1.5326,1.1792
2019-08-13,1.1711,1.1711,-0.6869,1.1711
2019-08-14,1.1782,1.1782,0.6063,1.1782
2019-08-15,1.1799,1.1799,0.1443,1.1799
2019-08-16,1.1896,1.1896,0.8221,1.1896
2019-08-19,1.2245,1.2245,2.9338,1.2245
2019-08-20,1.2278,1.2278,0.2695,1.2278
2019-08-21,1.232,1.232,0.3421,1.232
2019-08-22,1.2355,1.2355,0.2841,1.2355
2019-08-23,1.2343,1.2343,-0.0971,1.2343
2019-08-26,1.2269,1.2269,-0.5995,1.2269
2019-08-27,1.2459,1.2459,1.5486,1.2459
2019-08-28,1.2477,1.2477,0.1445,1.2477
2019-08-29,1.2485,1.2485,0.0641,1.2485
2019-08-30,1.2366,1.2366,-0.9531,1.2366
2019-09-02,1.2679,1.2679,2.5311,1.2679
2019-09-03,1.2728,1.2728,0.3865,1.2728
2019-09-04,1.2859,1.2859,1.0292,1.2859
2019-09-05,1.2943,1.2943,0.6532,1.2943
2019-09-06,1.2973,1.2973,0.2318,1.2973
2019-09-09,1.3211,1.3211,1.8346,1.3211
2019-09-10,1.3246,1.3246,0.2649,1.3246
2019-09-11,1.3199,1.3199,-0.3548,1.3199
2019-09-12,1.3293,1.3293,0.7122,1.3293
2019-09-16,1.3306,1.3306,0.0978,1.3306
2019-09-17,1.3045,1.3045,-1.9615,1.3045
2019-09-18,1.305,1.305,0.0383,1.305
2019-09-19,1.3185,1.3185,1.0345,1.3185
2019-09-20,1.3233,1.3233,0.3641,1.3233
2019-09-23,1.3128,1.3128,-0.7935,1.3128
2019-09-24,1.3126,1.3126,-0.0152,1.3126
2019-09-25,1.2937,1.2937,-1.4399,1.2937
2019-09-26,1.2625,1.2625,-2.4117,1.2625
2019-09-27,1.2763,1.2763,1.0931,1.2763
2019-09-30,1.2663,1.2663,-0.7835,1.2663
2019-10-08,1.2758,1.2758,0.7502,1.2758
2019-10-09,1.2916,1.2916,1.2384,1.2916
2019-10-10,1.3106,1.3106,1.471,1.3106
2019-10-11,1.3145,1.3145,0.2976,1.3145
2019-10-14,1.3347,1.3347,1.5367,1.3347
2019-10-15,1.3268,1.3268,-0.5919,1.3268
2019-10-16,1.3203,1.3203,-0.4899,1.3203
2019-10-17,1.3195,1.3195,-0.0606,1.3195
2019-10-18,1.3027,1.3027,-1.2732,1.3027
2019-10-21,1.3006,1.3006,-0.1612,1.3006
2019-10-22,1.3163,1.3163,1.2071,1.3163
2019-10-23,1.3125,1.3125,-0.2887,1.3125
2019-10-24,1.3141,1.3141,0.1219,1.3141
2019-10-25,1.3272,1.3272,0.9969,1.3272
2019-10-28,1.3469,1.3469,1.4843,1.3469
2019-10-29,1.3293,1.3293,-1.3067,1.3293
2019-10-30,1.3179,1.3179,-0.8576,1.3179
2019-10-31,1.3057,1.3057,-0.9257,1.3057
2019-11-01,1.3207,1.3207,1.1488,1.3207
2019-11-04,1.3256,1.3256,0.371,1.3256
2019-11-05,1.3277,1.3277,0.1584,1.3277
2019-11-06,1.3197,1.3197,-0.6025,1.3197
2019-11-07,1.3276,1.3276,0.5986,1.3276
2019-11-08,1.3242,1.3242,-0.2561,1.3242
2019-11-11,1.2933,1.2933,-2.3335,1.2933
2019-11-12,1.2999,1.2999,0.5103,1.2999
2019-11-13,1.2939,1.2939,-0.4616,1.2939
2019-11-14,1.3011,1.3011,0.5565,1.3011
2019-11-15,1.2872,1.2872,-1.0683,1.2872
2019-11-18,1.2997,1.2997,0.9711,1.2997
2019-11-19,1.3235,1.3235,1.8312,1.3235
2019-11-20,1.3159,1.3159,-0.5742,1.3159
2019-11-21,1.3136,1.3136,-0.1748,1.3136
2019-11-22,1.3021,1.3021,-0.8755,1.3021
2019-11-25,1.2983,1.2983,-0.2918,1.2983
2019-11-26,1.2981,1.2981,-0.0154,1.2981
2019-11-27,1.2956,1.2956,-0.1926,1.2956
2019-11-28,1.2916,1.2916,-0.3087,1.2916
2019-11-29,1.2923,1.2923,0.0542,1.2923
2019-12-02,1.2936,1.2936,0.1006,1.2936
2019-12-03,1.299,1.299,0.4174,1.299
2019-12-04,1.3011,1.3011,0.1617,1.3011
2019-12-05,1.3134,1.3134,0.9454,1.3134
2019-12-06,1.3205,1.3205,0.5406,1.3205
2019-12-09,1.3269,1.3269,0.4847,1.3269
2019-12-10,1.3292,1.3292,0.1733,1.3292
2019-12-11,1.3282,1.3282,-0.0752,1.3282
2019-12-12,1.3234,1.3234,-0.3614,1.3234
2019-12-13,1.3375,1.3375,1.0654,1.3375
2019-12-16,1.357,1.357,1.4579,1.357
2019-12-17,1.3694,1.3694,0.9138,1.3694
2019-12-18,1.3702,1.3702,0.0584,1.3702
2019-12-19,1.3795,1.3795,0.6787,1.3795
2019-12-20,1.3716,1.3716,-0.5727,1.3716
2019-12-23,1.3502,1.3502,-1.5602,1.3502
2019-12-24,1.3688,1.3688,1.3776,1.3688
2019-12-25,1.3694,1.3694,0.0438,1.3694
2019-12-26,1.3782,1.3782,0.6426,1.3782
2019-12-27,1.3701,1.3701,-0.5877,1.3701
2019-12-30,1.3813,1.3813,0.8175,1.3813
2019-12-31,1.3886,1.3886,0.5285,1.3886
2020-01-02,1.4128,1.4128,1.7428,1.4128
2020-01-03,1.4197,1.4197,0.4884,1.4197
2020-01-06,1.4276,1.4276,0.5565,1.4276
2020-01-07,1.45,1.45,1.5691,1.45
2020-01-08,1.4323,1.4323,-1.2207,1.4323
2020-01-09,1.4523,1.4523,1.3964,1.4523
2020-01-10,1.4512,1.4512,-0.0757,1.4512
2020-01-13,1.4691,1.4691,1.2335,1.4691
2020-01-14,1.4697,1.4697,0.0408,1.4697
2020-01-15,1.4646,1.4646,-0.347,1.4646
2020-01-16,1.4518,1.4518,-0.874,1.4518
2020-01-17,1.4513,1.4513,-0.0344,1.4513
2020-01-20,1.4585,1.4585,0.4961,1.4585
2020-01-21,1.4393,1.4393,-1.3164,1.4393
2020-01-22,1.4414,1.4414,0.1459,1.4414
2020-01-23,1.3925,1.3925,-3.3925,1.3925
2020-02-03,1.2844,1.2844,-7.763,1.2844
2020-02-04,1.2794,1.2794,-0.3893,1.2794
2020-02-05,1.3042,1.3042,1.9384,1.3042
2020-02-06,1.3269,1.3269,1.7405,1.3269
2020-02-07,1.3271,1.3271,0.0151,1.3271
2020-02-10,1.3556,1.3556,2.1475,1.3556
2020-02-11,1.3552,1.3552,-0.0295,1.3552
2020-02-12,1.3689,1.3689,1.0109,1.3689
2020-02-13,1.3633,1.3633,-0.4091,1.3633
2020-02-14,1.3716,1.3716,0.6088,1.3716
2020-02-17,1.4107,1.4107,2.8507,1.4107
2020-02-18,1.4257,1.4257,1.0633,1.4257
2020-02-19,1.4308,1.4308,0.3577,1.4308
2020-02-20,1.4573,1.4573,1.8521,1.4573
2020-02-21,1.4672,1.4672,0.6793,1.4672
2020-02-24,1.4802,1.4802,0.886,1.4802
2020-02-25,1.4703,1.4703,-0.6688,1.4703
2020-02-26,1.4634,1.4634,-0.4693,1.4634
2020-02-27,1.4702,1.4702,0.4647,1.4702
2020-02-28,1.3928,1.3928,-5.2646,1.3928
2020-03-02,1.4517,1.4517,4.2289,1.4517
2020-03-03,1.4672,1.4672,1.0677,1.4672
2020-03-04,1.4906,1.4906,1.5949,1.4906
2020-03-05,1.5225,1.5225,2.1401,1.5225
2020-03-06,1.517,1.517,-0.3612,1.517
2020-03-09,1.4701,1.4701,-3.0916,1.4701
2020-03-10,1.4972,1.4972,1.8434,1.4972
2020-03-11,1.4877,1.4877,-0.6345,1.4877
2020-03-12,1.4579,1.4579,-2.0031,1.4579
2020-03-13,1.4446,1.4446,-0.9123,1.4446
2020-03-16,1.3933,1.3933,-3.5512,1.3933
2020-03-17,1.395,1.395,0.122,1.395
2020-03-18,1.3809,1.3809,-1.0108,1.3809
2020-03-19,1.3923,1.3923,0.8255,1.3923
2020-03-20,1.4129,1.4129,1.4796,1.4129
2020-03-23,1.3665,1.3665,-3.284,1.3665
2020-03-24,1.3933,1.3933,1.9612,1.3933
2020-03-25,1.424,1.424,2.2034,1.424
2020-03-26,1.4115,1.4115,-0.8778,1.4115
2020-03-27,1.4127,1.4127,0.085,1.4127
2020-03-30,1.3934,1.3934,-1.3662,1.3934
2020-03-31,1.3996,1.3996,0.445,1.3996
2020-04-01,1.3941,1.3941,-0.393,1.3941
2020-04-02,1.4223,1.4223,2.0228,1.4223
2020-04-03,1.4203,1.4203,-0.1406,1.4203
2020-04-07,1.4568,1.4568,2.5699,1.4568
2020-04-08,1.4546,1.4546,-0.151,1.4546
2020-04-09,1.4639,1.4639,0.6394,1.4639
2020-04-10,1.4388,1.4388,-1.7146,1.4388
2020-04-13,1.4274,1.4274,-0.7923,1.4274
2020-04-14,1.4508,1.4508,1.6393,1.4508
2020-04-15,1.4484,1.4484,-0.1654,1.4484
2020-04-16,1.4573,1.4573,0.6145,1.4573
2020-04-17,1.4664,1.4664,0.6244,1.4664
2020-04-20,1.4915,1.4915,1.7117,1.4915
2020-04-21,1.4827,1.4827,-0.59,1.4827
2020-04-22,1.4971,1.4971,0.9712,1.4971
2020-04-23,1.4981,1.4981,0.0668,1.4981
2020-04-24,1.4803,1.4803,-1.1882,1.4803
2020-04-27,1.4859,1.4859,0.3783,1.4859
2020-04-28,1.4696,1.4696,-1.097,1.4696
2020-04-29,1.483,1.483,0.9118,1.483
2020-04-30,1.5097,1.5097,1.8004,1.5097
2020-05-06,1.5396,1.5396,1.9805,1.5396
2020-05-07,1.5399,1.5399,0.0195,1.5399
2020-05-08,1.5511,1.5511,0.7273,1.5511
2020-05-11,1.5549,1.5549,0.245,1.5549
2020-05-12,1.5564,1.5564,0.0965,1.5564
2020-05-13,1.5697,1.5697,0.8545,1.5697
2020-05-14,1.5549,1.5549,-0.9429,1.5549
2020-05-15,1.5572,1.5572,0.1479,1.5572
2020-05-18,1.5588,1.5588,0.1027,1.5588
2020-05-19,1.5731,1.5731,0.9174,1.5731
2020-05-20,1.5576,1.5576,-0.9853,1.5576
2020-05-21,1.5488,1.5488,-0.565,1.5488
2020-05-22,1.5249,1.5249,-1.5431,1.5249
2020-05-25,1.5316,1.5316,0.4394,1.5316
2020-05-26,1.5607,1.5607,1.9,1.5607
2020-05-27,1.5502,1.5502,-0.6728,1.5502
2020-05-28,1.5437,1.5437,-0.4193,1.5437
2020-05-29,1.5532,1.5532,0.6154,1.5532
2020-06-01,1.5957,1.5957,2.7363,1.5957
2020-06-02,1.6005,1.6005,0.3008,1.6005
2020-06-03,1.6053,1.6053,0.2999,1.6053
2020-06-04,1.6091,1.6091,0.2367,1.6091
2020-06-05,1.6044,1.6044,-0.2921,1.6044
2020-06-08,1.6069,1.6069,0.1558,1.6069
2020-06-09,1.6145,1.6145,0.473,1.6145
2020-06-10,1.6173,1.6173,0.1734,1.6173
2020-06-11,1.6183,1.6183,0.0618,1.6183
2020-06-12,1.623,1.623,0.2904,1.623
2020-06-15,1.6309,1.6309,0.4868,1.6309
2020-06-16,1.6587,1.6587,1.7046,1.6587
2020-06-17,1.6636,1.6636,0.2954,1.6636
2020-06-18,1.6669,1.6669,0.1984,1.6669
2020-06-19,1.6713,1.6713,0.264,1.6713
2020-06-22,1.6728,1.6728,0.0898,1.6728
2020-06-23,1.6787,1.6787,0.3527,1.6787
2020-06-24,1.6818,1.6818,0.1847,1.6818
2020-06-29,1.678,1.678,-0.2259,1.678
2020-06-30,1.7099,1.7099,1.9011,1.7099
2020-07-01,1.7231,1.7231,0.772,1.7231
2020-07-02,1.7513,1.7513,1.6366,1.7513
