净值日期,累计净值,单位净值,日增长率,复权净值
2012-07-25,1.0,1.0,0.0,1.0
2012-07-27,1.0,1.0,0.0,1.0
2012-08-03,1.0002,1.0002,0.02,1.0002
2012-08-10,1.0006,1.0006,0.04,1.0006
2012-08-17,1.001,1.001,0.04,1.001
2012-08-24,1.0011,1.0011,0.01,1.0011
2012-08-31,1.0012,1.0012,0.01,1.0012
2012-09-07,1.0013,1.0013,0.01,1.0013
2012-09-14,1.0017,1.0017,0.0399,1.0017
2012-09-21,1.0016,1.0016,-0.01,1.0016
2012-09-24,1.0016,1.0016,0.0,1.0016
2012-09-25,1.0015,1.0015,-0.01,1.0015
2012-09-26,1.0015,1.0015,0.0,1.0015
2012-09-27,1.0015,1.0015,0.0,1.0015
2012-09-28,1.0021,1.0021,0.0599,1.0021
2012-09-30,1.0022,1.0022,0.01,1.0022
2012-10-08,1.0026,1.0026,0.0399,1.0026
2012-10-09,1.0032,1.0032,0.0598,1.0032
2012-10-10,1.0033,1.0033,0.01,1.0033
2012-10-11,1.0033,1.0033,0.0,1.0033
2012-10-12,1.0033,1.0033,0.0,1.0033
2012-10-15,1.0033,1.0033,0.0,1.0033
2012-10-16,1.0033,1.0033,0.0,1.0033
2012-10-17,1.0035,1.0035,0.0199,1.0035
2012-10-18,1.0039,1.0039,0.0399,1.0039
2012-10-19,1.0041,1.0041,0.0199,1.0041
2012-10-22,1.004,1.004,-0.01,1.004
2012-10-23,1.0033,1.0033,-0.0697,1.0033
2012-10-24,1.003,1.003,-0.0299,1.003
2012-10-25,1.0025,1.0025,-0.0499,1.0025
2012-10-26,1.0014,1.0014,-0.1097,1.0014
2012-10-29,1.0011,1.0011,-0.03,1.0011
2012-10-30,1.0009,1.0009,-0.02,1.0009
2012-10-31,1.0013,1.0013,0.04,1.0013
2012-11-01,1.0025,1.0025,0.1198,1.0025
2012-11-02,1.0032,1.0032,0.0698,1.0032
2012-11-05,1.0024,1.0024,-0.0797,1.0024
2012-11-06,1.002,1.002,-0.0399,1.002
2012-11-07,1.002,1.002,0.0,1.002
2012-11-08,1.0006,1.0006,-0.1397,1.0006
2012-11-09,1.0005,1.0005,-0.01,1.0005
2012-11-12,1.0008,1.0008,0.03,1.0008
2012-11-13,1.0005,1.0005,-0.03,1.0005
2012-11-14,1.0007,1.0007,0.02,1.0007
2012-11-15,1.0008,1.0008,0.01,1.0008
2012-11-16,1.0009,1.0009,0.01,1.0009
2012-11-19,1.0009,1.0009,0.0,1.0009
2012-11-20,1.0011,1.0011,0.02,1.0011
2012-11-21,1.001,1.001,-0.01,1.001
2012-11-22,1.0009,1.0009,-0.01,1.0009
2012-11-23,1.0012,1.0012,0.03,1.0012
2012-11-26,1.0016,1.0016,0.04,1.0016
2012-11-27,1.0016,1.0016,0.0,1.0016
2012-11-28,1.0016,1.0016,0.0,1.0016
2012-11-29,1.0014,1.0014,-0.02,1.0014
2012-11-30,1.0018,1.0018,0.0399,1.0018
2012-12-03,1.002,1.002,0.02,1.002
2012-12-04,1.0019,1.0019,-0.01,1.0019
2012-12-05,1.0022,1.0022,0.0299,1.0022
2012-12-06,1.0027,1.0027,0.0499,1.0027
2012-12-07,1.004,1.004,0.1296,1.004
2012-12-10,1.0047,1.0047,0.0697,1.0047
2012-12-11,1.0045,1.0045,-0.0199,1.0045
2012-12-12,1.0046,1.0046,0.01,1.0046
2012-12-13,1.0046,1.0046,0.0,1.0046
2012-12-14,1.0066,1.0066,0.1991,1.0066
2012-12-17,1.0077,1.0077,0.1093,1.0077
2012-12-18,1.008,1.008,0.0298,1.008
2012-12-19,1.0083,1.0083,0.0298,1.0083
2012-12-20,1.0082,1.0082,-0.0099,1.0082
2012-12-21,1.0083,1.0083,0.0099,1.0083
2012-12-24,1.0082,1.0082,-0.0099,1.0082
2012-12-25,1.0098,1.0098,0.1587,1.0098
2012-12-26,1.0108,1.0108,0.099,1.0108
2012-12-27,1.0111,1.0111,0.0297,1.0111
2012-12-28,1.011,1.011,-0.0099,1.011
2012-12-31,1.0121,1.0121,0.1088,1.0121
2013-01-04,1.013,1.013,0.0889,1.013
2013-01-07,1.0145,1.0145,0.1481,1.0145
2013-01-08,1.0152,1.0152,0.069,1.0152
2013-01-09,1.016,1.016,0.0788,1.016
2013-01-10,1.0179,1.0179,0.187,1.0179
2013-01-11,1.0184,1.0184,0.0491,1.0184
2013-01-14,1.0232,1.0232,0.4713,1.0232
2013-01-15,1.0262,1.0262,0.2932,1.0262
2013-01-16,1.0271,1.0271,0.0877,1.0271
2013-01-17,1.028,1.028,0.0876,1.028
2013-01-18,1.0334,1.0334,0.5253,1.0334
2013-01-21,1.0346,1.0346,0.1161,1.0346
2013-01-22,1.032,1.032,-0.2513,1.032
2013-01-23,1.0326,1.0326,0.0581,1.0326
2013-01-24,1.0319,1.0319,-0.0678,1.0319
2013-01-25,1.0302,1.0302,-0.1647,1.0302
2013-01-28,1.0342,1.0342,0.3883,1.0342
2013-01-29,1.0351,1.0351,0.087,1.0351
2013-01-30,1.0353,1.0353,0.0193,1.0353
2013-01-31,1.0421,1.0421,0.6568,1.0421
2013-02-01,1.0448,1.0448,0.2591,1.0448
2013-02-04,1.0449,1.0449,0.0096,1.0449
2013-02-05,1.0446,1.0446,-0.0287,1.0446
2013-02-06,1.0461,1.0461,0.1436,1.0461
2013-02-07,1.0475,1.0475,0.1338,1.0475
2013-02-08,1.0495,1.0495,0.1909,1.0495
2013-02-18,1.0509,1.0509,0.1334,1.0509
2013-02-19,1.0502,1.0502,-0.0666,1.0502
2013-02-20,1.053,1.053,0.2666,1.053
2013-02-21,1.0461,1.0461,-0.6553,1.0461
2013-02-22,1.0446,1.0446,-0.1434,1.0446
2013-02-25,1.0447,1.0447,0.0096,1.0447
2013-02-26,1.0423,1.0423,-0.2297,1.0423
2013-02-27,1.0415,1.0415,-0.0768,1.0415
2013-02-28,1.0477,1.0477,0.5953,1.0477
2013-03-01,1.0475,1.0475,-0.0191,1.0475
2013-03-04,1.0383,1.0383,-0.8783,1.0383
2013-03-05,1.0404,1.0404,0.2023,1.0404
2013-03-06,1.0432,1.0432,0.2691,1.0432
2013-03-07,1.0417,1.0417,-0.1438,1.0417
2013-03-08,1.0426,1.0426,0.0864,1.0426
2013-03-11,1.0413,1.0413,-0.1247,1.0413
2013-03-12,1.0413,1.0413,0.0,1.0413
2013-03-13,1.0393,1.0393,-0.1921,1.0393
2013-03-14,1.0387,1.0387,-0.0577,1.0387
2013-03-15,1.0389,1.0189,0.0193,1.0389
2013-03-18,1.0362,1.0162,-0.265,1.0362
2013-03-19,1.0361,1.0161,-0.0098,1.0361
2013-03-20,1.0415,1.0215,0.5314,1.0416058354
2013-03-21,1.044,1.024,0.2447,1.0441546448792238
2013-03-22,1.0482,1.0282,0.4102,1.0484377672325185
2013-03-25,1.0491,1.0291,0.0875,1.049355150278847
2013-03-26,1.0458,1.0258,-0.3207,1.0459898683119027
2013-03-27,1.0466,1.0266,0.078,1.046805740409186
2013-03-28,1.0406,1.0206,-0.5845,1.0406871608564943
2013-03-29,1.0408,1.0208,0.0196,1.0408911355400223
2013-04-01,1.041,1.021,0.0196,1.0410951502025882
2013-04-02,1.0411,1.0211,0.0098,1.0411971775273081
2013-04-03,1.0421,1.0221,0.0979,1.0422165095641074
2013-04-08,1.0431,1.0231,0.0978,1.043235797310461
2013-04-09,1.0474,1.0274,0.4203,1.0476205173665567
2013-04-10,1.0486,1.0286,0.1168,1.0488441381308409
2013-04-11,1.05,1.03,0.1361,1.0502716150028368
2013-04-12,1.0493,1.0293,-0.068,1.0495574303046349
2013-04-15,1.044,1.024,-0.5149,1.0441532590959963
2013-04-16,1.045,1.025,0.0977,1.045173396830133
2013-04-17,1.0451,1.0251,0.0098,1.0452758238230224
2013-04-18,1.044,1.024,-0.1073,1.0441542428640602
2013-04-19,1.0482,1.0282,0.4102,1.0484373635682886
2013-04-22,1.0418,1.0218,-0.6224,1.0419118894174395
2013-04-23,1.0319,1.0119,-0.9689,1.031816805120874
2013-04-24,1.0344,1.0144,0.2471,1.0343664244463275
2013-04-25,1.0343,1.0143,-0.0099,1.0342640221703074
2013-04-26,1.0335,1.0135,-0.0789,1.033447987856815
2013-05-02,1.0313,1.0113,-0.2171,1.0312043722751778
2013-05-03,1.0379,1.0179,0.6526,1.0379340120086455
2013-05-06,1.0451,1.0251,0.7073,1.0452753192755828
2013-05-07,1.0474,1.0274,0.2244,1.0476209170920372
2013-05-08,1.0498,1.0298,0.2336,1.0500681595543642
2013-05-09,1.0474,1.0274,-0.2331,1.0476204506744429
2013-05-10,1.0497,1.0297,0.2239,1.049966072863503
2013-05-13,1.0501,1.0301,0.0388,1.050373459699774
2013-05-14,1.0472,1.0272,-0.2815,1.0474166584107192
2013-05-15,1.0496,1.0296,0.2336,1.0498634237247666
2013-05-16,1.0548,1.0348,0.5051,1.0551662838780003
2013-05-17,1.0633,1.0433,0.8214,1.0638334197337742
2013-05-20,1.0676,1.0476,0.4122,1.0682185410899168
2013-05-21,1.0663,1.0463,-0.1241,1.0668928818804242
2013-05-22,1.0608,1.0408,-0.5257,1.0612842260003787
2013-05-23,1.0605,1.0405,-0.0288,1.0609785761432906
2013-05-24,1.0625,1.0425,0.1922,1.063017776966638
2013-05-27,1.0673,1.0473,0.4604,1.0679119108117925
2013-05-28,1.0702,1.0502,0.2769,1.0708689588928304
2013-05-29,1.0726,1.0526,0.2285,1.0733158944639005
2013-05-30,1.0724,1.0524,-0.019,1.0731119644439524
2013-05-31,1.0712,1.0512,-0.114,1.0718886168044863
2013-06-03,1.0699,1.0499,-0.1237,1.070562690585499
2013-06-04,1.0646,1.0446,-0.5048,1.0651584901234235
2013-06-05,1.0643,1.0443,-0.0287,1.064852789636758
2013-06-06,1.0616,1.0416,-0.2585,1.062100145175547
2013-06-07,1.0601,1.0401,-0.144,1.060570720966494
2013-06-13,1.0525,1.0325,-0.7307,1.052821130708392
2013-06-14,1.0551,1.0351,0.2518,1.0554721343155156
2013-06-17,1.0556,1.0356,0.0483,1.05598192735639
2013-06-18,1.0542,1.0342,-0.1352,1.054554239790604
2013-06-19,1.0501,1.0301,-0.3964,1.050373986784074
2013-06-20,1.0334,1.0134,-1.6212,1.0333453237103305
2013-06-21,1.0334,1.0134,0.0,1.0333453237103305
2013-06-24,1.0173,0.9973,-1.5887,1.0169285665525445
2013-06-25,1.0191,0.9991,0.1805,1.0187641226151718
2013-06-26,1.0273,1.0073,0.8207,1.0271251197694746
2013-06-27,1.0261,1.0061,-0.1191,1.0259018137518292
2013-06-28,1.0258,1.0058,-0.0298,1.0255960950113312
2013-06-30,1.0257,1.0057,-0.0099,1.0254945609979251
2013-07-01,1.0362,1.0162,1.044,1.0362007242147435
2013-07-02,1.0428,1.0228,0.6495,1.0429308479185182
2013-07-03,1.0445,1.0245,0.1662,1.0446641989877588
2013-07-04,1.044,1.024,-0.0488,1.0441544028586527
2013-07-05,1.0408,1.0208,-0.3125,1.0408914203497193
2013-07-08,1.032,1.012,-0.8621,1.0319178954148844
