净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-14,1.0,1.0,0.0,1.0
2019-08-15,1.0,1.0,0.0,1.0
2019-08-16,0.9996,0.9996,-0.04,0.9996
2019-08-19,0.9996,0.9996,0.0,0.9996
2019-08-20,0.9996,0.9996,0.0,0.9996
2019-08-21,0.9996,0.9996,0.0,0.9996
2019-08-22,0.9996,0.9996,0.0,0.9996
2019-08-23,0.9996,0.9996,0.0,0.9996
2019-08-26,0.9996,0.9996,0.0,0.9996
2019-08-27,0.9996,0.9996,0.0,0.9996
2019-08-28,0.9996,0.9996,0.0,0.9996
2019-08-30,1.0003,1.0003,0.0,1.0003
2019-09-02,1.0003,1.0003,0.0,1.0003
2019-09-03,1.0003,1.0003,0.0,1.0003
2019-09-04,1.0003,1.0003,0.0,1.0003
2019-09-05,1.0003,1.0003,0.0,1.0003
2019-09-06,1.0008,1.0008,0.05,1.0008
2019-09-09,1.0008,1.0008,0.0,1.0008
2019-09-10,1.0008,1.0008,0.0,1.0008
2019-09-11,1.0024,1.0024,0.1599,1.0024
2019-09-12,1.0024,1.0024,0.0,1.0024
2019-09-16,1.0024,1.0024,0.0,1.0024
2019-09-17,1.0025,1.0025,0.01,1.0025
2019-09-18,1.0025,1.0025,0.0,1.0025
2019-09-19,1.0023,1.0023,-0.02,1.0023
2019-09-20,1.0022,1.0022,-0.01,1.0022
2019-09-23,1.0022,1.0022,0.0,1.0022
2019-09-24,1.0021,1.0021,-0.01,1.0021
2019-09-25,1.0037,1.0037,0.1597,1.0037
2019-09-26,1.004,1.004,0.0299,1.004
2019-09-27,1.0044,1.0044,0.0398,1.0044
2019-09-30,1.0045,1.0045,0.01,1.0045
2019-10-08,1.005,1.005,0.0498,1.005
2019-10-09,1.0049,1.0049,-0.01,1.0049
2019-10-10,1.0054,1.0054,0.0498,1.0054
2019-10-11,1.0053,1.0053,-0.0099,1.0053
2019-10-14,1.0055,1.0055,0.0199,1.0055
2019-10-15,1.0053,1.0053,-0.0199,1.0053
2019-10-16,1.0054,1.0054,0.0099,1.0054
2019-10-17,1.0053,1.0053,-0.0099,1.0053
2019-10-18,1.0054,1.0054,0.0099,1.0054
2019-10-21,1.0051,1.0051,-0.0298,1.0051
2019-10-22,1.0053,1.0053,0.0199,1.0053
2019-10-23,1.0066,1.0066,0.1293,1.0066
2019-10-24,1.008,1.008,0.1391,1.008
2019-10-25,1.0082,1.0082,0.0198,1.0082
2019-10-28,1.0082,1.0082,0.0,1.0082
2019-10-29,1.0084,1.0084,0.0198,1.0084
2019-10-30,1.0083,1.0083,-0.0099,1.0083
2019-10-31,1.0082,1.0082,-0.0099,1.0082
2019-11-01,1.0091,1.0091,0.0893,1.0091
2019-11-04,1.0095,1.0095,0.0396,1.0095
2019-11-05,1.0097,1.0097,0.0198,1.0097
2019-11-06,1.01,1.01,0.0297,1.01
2019-11-07,1.0101,1.0101,0.0099,1.0101
2019-11-08,1.0103,1.0103,0.0198,1.0103
2019-11-11,1.0103,1.0103,0.0,1.0103
2019-11-12,1.0104,1.0104,0.0099,1.0104
2019-11-13,1.0104,1.0104,0.0,1.0104
2019-11-14,1.0108,1.0108,0.0396,1.0108
2019-11-15,1.0108,1.0108,0.0,1.0108
2019-11-18,1.0111,1.0111,0.0297,1.0111
2019-11-19,1.0117,1.0117,0.0593,1.0117
2019-11-20,1.0118,1.0118,0.0099,1.0118
2019-11-21,1.0119,1.0119,0.0099,1.0119
2019-11-22,1.0121,1.0121,0.0198,1.0121
2019-11-25,1.0123,1.0123,0.0198,1.0123
2019-11-26,1.0126,1.0126,0.0296,1.0126
2019-11-27,1.0127,1.0127,0.0099,1.0127
2019-11-28,1.0126,1.0126,-0.0099,1.0126
2019-11-29,1.0127,1.0127,0.0099,1.0127
2019-12-02,1.0129,1.0129,0.0197,1.0129
2019-12-03,1.0132,1.0132,0.0296,1.0132
2019-12-04,1.0132,1.0132,0.0,1.0132
2019-12-05,1.0135,1.0135,0.0296,1.0135
2019-12-06,1.0137,1.0137,0.0197,1.0137
2019-12-09,1.0142,1.0142,0.0493,1.0142
2019-12-10,1.0146,1.0146,0.0394,1.0146
2019-12-11,1.0146,1.0146,0.0,1.0146
2019-12-12,1.0154,1.0154,0.0788,1.0154
2019-12-13,1.016,1.016,0.0591,1.016
2019-12-16,1.0171,1.0171,0.1083,1.0171
2019-12-17,1.0172,1.0172,0.0098,1.0172
2019-12-18,1.0168,1.0168,-0.0393,1.0168
2019-12-19,1.0169,1.0169,0.0098,1.0169
2019-12-20,1.0171,1.0171,0.0197,1.0171
2019-12-23,1.0172,1.0172,0.0098,1.0172
2019-12-24,1.0176,1.0176,0.0393,1.0176
2019-12-25,1.0179,1.0179,0.0295,1.0179
2019-12-26,1.0193,1.0193,0.1375,1.0193
2019-12-27,1.0193,1.0193,0.0,1.0193
2019-12-30,1.0209,1.0209,0.157,1.0209
2019-12-31,1.0216,1.0216,0.0686,1.0216
2020-01-02,1.0221,1.0221,0.0489,1.0221
2020-01-03,1.0226,1.0226,0.0489,1.0226
2020-01-06,1.023,1.023,0.0391,1.023
2020-01-07,1.023,1.023,0.0,1.023
2020-01-08,1.0231,1.0231,0.0098,1.0231
2020-01-09,1.0236,1.0236,0.0489,1.0236
2020-01-10,1.0242,1.0242,0.0586,1.0242
2020-01-13,1.0244,1.0244,0.0195,1.0244
2020-01-14,1.0239,1.0239,-0.0488,1.0239
2020-01-15,1.0247,1.0247,0.0781,1.0247
2020-01-16,1.0246,1.0246,-0.0098,1.0246
2020-01-17,1.0254,1.0254,0.0781,1.0254
2020-01-20,1.0263,1.0263,0.0878,1.0263
2020-01-21,1.0269,1.0269,0.0585,1.0269
2020-01-22,1.0272,1.0272,0.0292,1.0272
2020-01-23,1.0265,1.0265,-0.0681,1.0265
2020-02-03,1.0267,1.0267,0.0195,1.0267
2020-02-04,1.0282,1.0282,0.1461,1.0282
2020-02-05,1.029,1.029,0.0778,1.029
2020-02-06,1.0304,1.0304,0.1361,1.0304
2020-02-07,1.0321,1.0321,0.165,1.0321
2020-02-10,1.0331,1.0331,0.0969,1.0331
2020-02-11,1.0327,1.0327,-0.0387,1.0327
2020-02-12,1.0383,1.0383,0.5423,1.0383
2020-02-13,1.0382,1.0382,-0.0096,1.0382
2020-02-14,1.0376,1.0376,-0.0578,1.0376
2020-02-17,1.0387,1.0387,0.106,1.0387
2020-02-18,1.0398,1.0398,0.1059,1.0398
2020-02-19,1.0394,1.0394,-0.0385,1.0394
2020-02-20,1.0407,1.0407,0.1251,1.0407
2020-02-21,1.0414,1.0414,0.0673,1.0414
