净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-09,1.0,1.0,0.0,1.0
2020-05-15,1.0002,1.0002,0.0,1.0002
2020-05-22,0.9906,0.9906,0.0,0.9906
2020-05-29,0.9974,0.9974,0.0,0.9974
2020-06-05,1.0208,1.0208,0.0,1.0208
2020-06-09,1.0284,1.0284,0.0,1.0284
2020-06-10,1.0301,1.0301,0.1653,1.0301
2020-06-11,1.0278,1.0278,-0.2233,1.0278
2020-06-12,1.029,1.029,0.1168,1.029
2020-06-15,1.0333,1.0333,0.4179,1.0333
2020-06-16,1.054,1.054,2.0033,1.054
2020-06-17,1.0615,1.0615,0.7116,1.0615
2020-06-18,1.0614,1.0614,-0.0094,1.0614
2020-06-19,1.0688,1.0688,0.6972,1.0688
2020-06-22,1.0726,1.0726,0.3555,1.0726
2020-06-23,1.075,1.075,0.2238,1.075
2020-06-24,1.0752,1.0752,0.0186,1.0752
2020-06-29,1.0763,1.0763,0.1023,1.0763
2020-06-30,1.0962,1.0962,1.8489,1.0962
2020-07-01,1.1042,1.1042,0.7298,1.1042
2020-07-02,1.1225,1.1225,1.6573,1.1225
2020-07-03,1.1337,1.1337,0.9978,1.1337
2020-07-06,1.1782,1.1782,3.9252,1.1782
2020-07-07,1.1957,1.1957,1.4853,1.1957
2020-07-08,1.223,1.223,2.2832,1.223
2020-07-09,1.2612,1.2612,3.1235,1.2612
2020-07-10,1.2647,1.2647,0.2775,1.2647
2020-07-13,1.3108,1.3108,3.6451,1.3108
2020-07-14,1.3091,1.3091,-0.1297,1.3091
2020-07-15,1.2783,1.2783,-2.3528,1.2783
2020-07-16,1.2181,1.2181,-4.7094,1.2181
2020-07-17,1.2273,1.2273,0.7553,1.2273
2020-07-20,1.2658,1.2658,3.137,1.2658
2020-07-21,1.2753,1.2753,0.7505,1.2753
2020-07-22,1.2857,1.2857,0.8155,1.2857
2020-07-23,1.287,1.287,0.1011,1.287
2020-07-24,1.2261,1.2261,-4.7319,1.2261
2020-07-27,1.2332,1.2332,0.5791,1.2332
2020-07-28,1.2518,1.2518,1.5083,1.2518
2020-07-29,1.2894,1.2894,3.0037,1.2894
2020-07-30,1.288,1.288,-0.1086,1.288
2020-07-31,1.305,1.305,1.3199,1.305
2020-08-03,1.3348,1.3348,2.2835,1.3348
2020-08-04,1.3271,1.3271,-0.5769,1.3271
2020-08-05,1.3435,1.3435,1.2358,1.3435
2020-08-06,1.335,1.335,-0.6327,1.335
2020-08-07,1.3164,1.3164,-1.3933,1.3164
2020-08-10,1.3224,1.3224,0.4558,1.3224
2020-08-11,1.2991,1.2991,-1.7619,1.2991
2020-08-12,1.2827,1.2827,-1.2624,1.2827
2020-08-13,1.2872,1.2872,0.3508,1.2872
2020-08-14,1.3003,1.3003,1.0177,1.3003
2020-08-17,1.3283,1.3283,2.1533,1.3283
2020-08-18,1.3393,1.3393,0.8281,1.3393
2020-08-19,1.3207,1.3207,-1.3888,1.3207
2020-08-20,1.3115,1.3115,-0.6966,1.3115
2020-08-21,1.323,1.323,0.8769,1.323
2020-08-24,1.3401,1.3401,1.29,1.3401
2020-08-25,1.3361,1.3361,-0.3,1.3361
2020-08-26,1.3106,1.3106,-1.91,1.3106
2020-08-27,1.3188,1.3188,0.63,1.3188
2020-08-28,1.3403,1.3403,1.63,1.3403
2020-08-31,1.3347,1.3347,-0.42,1.3347
2020-09-01,1.3482,1.3482,1.01,1.3482
2020-09-02,1.3455,1.3455,-0.2,1.3455
2020-09-03,1.3329,1.3329,-0.94,1.3329
2020-09-04,1.3219,1.3219,-0.83,1.3219
2020-09-07,1.2893,1.2893,-2.47,1.2893
2020-09-08,1.2901,1.2901,0.06,1.2901
2020-09-09,1.2477,1.2477,-3.29,1.2477
2020-09-10,1.2381,1.2381,-0.77,1.2381
2020-09-11,1.2603,1.2603,1.79,1.2603
2020-09-14,1.2719,1.2719,0.92,1.2719
2020-09-15,1.2838,1.2838,0.94,1.2838
2020-09-16,1.2791,1.2791,-0.37,1.2791
2020-09-17,1.2861,1.2861,0.55,1.2861
2020-09-18,1.3068,1.3068,1.61,1.3068
2020-09-21,1.2972,1.2972,-0.73,1.2972
2020-09-22,1.2857,1.2857,-0.89,1.2857
2020-09-23,1.2931,1.2931,0.58,1.2931
2020-09-24,1.264,1.264,-2.25,1.264
2020-09-25,1.2652,1.2652,0.09,1.2652
2020-09-28,1.2568,1.2568,-0.66,1.2568
2020-09-29,1.2663,1.2663,0.76,1.2663
2020-09-30,1.2628,1.2628,-0.28,1.2628
2020-10-09,1.3011,1.3011,3.03,1.3011
2020-10-12,1.3369,1.3369,2.75,1.3369
2020-10-13,1.3398,1.3398,0.22,1.3398
2020-10-14,1.3421,1.3421,0.17,1.3421
2020-10-15,1.3335,1.3335,-0.64,1.3335
2020-10-16,1.3307,1.3307,-0.21,1.3307
2020-10-19,1.3154,1.3154,-1.15,1.3154
2020-10-20,1.3253,1.3253,0.75,1.3253
2020-10-21,1.3092,1.3092,-1.21,1.3092
2020-10-22,1.2985,1.2985,-0.82,1.2985
2020-10-23,1.2755,1.2755,-1.77,1.2755
2020-10-26,1.2824,1.2824,0.54,1.2824
2020-10-27,1.2838,1.2838,0.11,1.2838
2020-10-28,1.2902,1.2902,0.5,1.2902
2020-10-29,1.2954,1.2954,0.4,1.2954
2020-10-30,1.2576,1.2576,-2.92,1.2576
2020-11-02,1.2672,1.2672,0.76,1.2672
2020-11-03,1.2786,1.2786,0.9,1.2786
2020-11-04,1.2759,1.2759,-0.21,1.2759
2020-11-05,1.3036,1.3036,2.17,1.3036
2020-11-06,1.2934,1.2934,-0.78,1.2934
2020-11-09,1.3172,1.3172,1.84,1.3172
2020-11-10,1.3037,1.3037,-1.02,1.3037
2020-11-11,1.2919,1.2919,-0.91,1.2919
2020-11-12,1.2979,1.2979,0.46,1.2979
