净值日期,累计净值,单位净值,日增长率,复权净值
2016-09-26,1.0,1.0,0.0,1.0
2016-09-27,1.0001,1.0001,0.0,1.0001
2016-09-28,1.0002,1.0002,0.01,1.0002
2016-09-29,1.0003,1.0003,0.01,1.0003
2016-09-30,1.0003,1.0003,0.0,1.0003
2016-10-10,1.001,1.001,0.07,1.001
2016-10-11,1.0011,1.0011,0.01,1.0011
2016-10-12,1.0012,1.0012,0.01,1.0012
2016-10-13,1.0012,1.0012,0.0,1.0012
2016-10-14,1.0013,1.0013,0.01,1.0013
2016-10-17,1.0015,1.0015,0.02,1.0015
2016-10-18,1.0016,1.0016,0.01,1.0016
2016-10-19,1.0017,1.0017,0.01,1.0017
2016-10-20,1.0017,1.0017,0.0,1.0017
2016-10-21,1.0018,1.0018,0.01,1.0018
2016-10-24,1.002,1.002,0.02,1.002
2016-10-25,1.0019,1.0019,-0.01,1.0019
2016-10-26,1.0012,1.0012,-0.0699,1.0012
2016-10-27,1.0016,1.0016,0.04,1.0016
2016-10-28,1.0018,1.0018,0.02,1.0018
2016-10-31,1.0006,1.0006,-0.1198,1.0006
2016-11-01,1.0,1.0,-0.06,1.0
2016-11-02,1.0002,1.0002,0.02,1.0002
2016-11-03,1.0009,1.0009,0.07,1.0009
2016-11-04,1.001,1.001,0.01,1.001
2016-11-07,1.0007,1.0007,-0.03,1.0007
2016-11-08,1.0004,1.0004,-0.03,1.0004
2016-11-09,1.0007,1.0007,0.03,1.0007
2016-11-10,0.9992,0.9992,-0.1499,0.9992
2016-11-11,0.9984,0.9984,-0.0801,0.9984
2016-11-14,0.9974,0.9974,-0.1002,0.9974
2016-11-15,0.9957,0.9957,-0.1704,0.9957
2016-11-16,0.9958,0.9958,0.01,0.9958
2016-11-17,0.9944,0.9944,-0.1406,0.9944
2016-11-18,0.9941,0.9941,-0.0302,0.9941
2016-11-21,0.9971,0.9971,0.3018,0.9971
2016-11-22,0.9972,0.9972,0.01,0.9972
2016-11-23,0.9981,0.9981,0.0903,0.9981
2016-11-24,0.9984,0.9984,0.0301,0.9984
2016-11-25,0.9979,0.9979,-0.0501,0.9979
2016-11-28,0.9985,0.9985,0.0601,0.9985
2016-11-29,0.9955,0.9955,-0.3005,0.9955
2016-11-30,0.995,0.995,-0.0502,0.995
2016-12-01,0.991,0.991,-0.402,0.991
2016-12-02,0.9885,0.9885,-0.2523,0.9885
2016-12-05,0.987,0.987,-0.1517,0.987
2016-12-06,0.9809,0.9809,-0.618,0.9809
2016-12-07,0.9822,0.9822,0.1325,0.9822
2016-12-08,0.9834,0.9834,0.1222,0.9834
2016-12-09,0.9825,0.9825,-0.0915,0.9825
2016-12-12,0.9769,0.9769,-0.57,0.9769
2016-12-13,0.9735,0.9735,-0.348,0.9735
2016-12-14,0.9704,0.9704,-0.3184,0.9704
2016-12-15,0.9581,0.9581,-1.2675,0.9581
2016-12-16,0.962,0.962,0.4071,0.962
2016-12-19,0.9587,0.9587,-0.343,0.9587
2016-12-20,0.9573,0.9573,-0.146,0.9573
2016-12-21,0.9617,0.9617,0.4596,0.9617
2016-12-22,0.9672,0.9672,0.5719,0.9672
2016-12-23,0.9674,0.9674,0.0207,0.9674
2016-12-26,0.9668,0.9668,-0.062,0.9668
2016-12-27,0.9661,0.9661,-0.0724,0.9661
2016-12-28,0.9673,0.9673,0.1242,0.9673
2016-12-29,0.9702,0.9702,0.2998,0.9702
2016-12-30,0.9715,0.9715,0.134,0.9715
2016-12-31,0.9716,0.9716,0.0103,0.9716
2017-01-03,0.9714,0.9714,-0.0103,0.9714
2017-01-04,0.9699,0.9699,-0.1544,0.9699
2017-01-05,0.9676,0.9676,-0.2371,0.9676
2017-01-06,0.9686,0.9686,0.1033,0.9686
2017-01-09,0.9705,0.9705,0.1962,0.9705
2017-01-10,0.972,0.972,0.1546,0.972
2017-01-11,0.9708,0.9708,-0.1235,0.9708
2017-01-12,0.9688,0.9688,-0.206,0.9688
2017-01-13,0.9688,0.9688,0.0,0.9688
2017-01-16,0.9667,0.9667,-0.2168,0.9667
2017-01-17,0.9663,0.9663,-0.0414,0.9663
2017-01-18,0.9659,0.9659,-0.0414,0.9659
2017-01-19,0.9644,0.9644,-0.1553,0.9644
2017-01-20,0.9655,0.9655,0.1141,0.9655
2017-01-23,0.9657,0.9657,0.0207,0.9657
2017-01-24,0.9618,0.9618,-0.4039,0.9618
2017-01-25,0.9595,0.9595,-0.2391,0.9595
2017-01-26,0.9597,0.9597,0.0208,0.9597
2017-02-03,0.9533,0.9533,-0.6669,0.9533
2017-02-06,0.9493,0.9493,-0.4196,0.9493
2017-02-07,0.9472,0.9472,-0.2212,0.9472
2017-02-08,0.9478,0.9478,0.0633,0.9478
2017-02-09,0.9515,0.9515,0.3904,0.9515
2017-02-10,0.9508,0.9508,-0.0736,0.9508
2017-02-13,0.9508,0.9508,0.0,0.9508
2017-02-14,0.9507,0.9507,-0.0105,0.9507
2017-02-15,0.9504,0.9504,-0.0316,0.9504
2017-02-16,0.9519,0.9519,0.1578,0.9519
2017-02-17,0.9526,0.9526,0.0735,0.9526
2017-02-20,0.9549,0.9549,0.2414,0.9549
2017-02-21,0.9536,0.9536,-0.1361,0.9536
2017-02-22,0.9538,0.9538,0.021,0.9538
2017-02-23,0.9547,0.9547,0.0944,0.9547
2017-02-24,0.9547,0.9547,0.0,0.9547
2017-02-27,0.9552,0.9552,0.0524,0.9552
2017-02-28,0.9551,0.9551,-0.0105,0.9551
2017-03-01,0.9531,0.9531,-0.2094,0.9531
2017-03-02,0.952,0.952,-0.1154,0.952
2017-03-03,0.9519,0.9519,-0.0105,0.9519
2017-03-06,0.9517,0.9517,-0.021,0.9517
2017-03-07,0.9513,0.9513,-0.042,0.9513
2017-03-08,0.95009999999999994,0.95009999999999994,-0.1261,0.9501
2017-03-09,0.9488,0.9488,-0.1368,0.9488
2017-03-10,0.9489,0.9489,0.0105,0.9489
2017-03-13,0.95,0.95,0.1159,0.95
2017-03-14,0.9508,0.9508,0.0842,0.9508
2017-03-15,0.9518,0.9518,0.1052,0.9518
2017-03-16,0.9538,0.9538,0.2101,0.9538
2017-03-17,0.9532,0.9532,-0.0629,0.9532
2017-03-20,0.9533,0.9533,0.0105,0.9533
2017-03-21,0.9524,0.9524,-0.0944,0.9524
2017-03-22,0.9535,0.9535,0.1155,0.9535
2017-03-23,0.9534,0.9534,-0.0105,0.9534
2017-03-24,0.955,0.955,0.1678,0.955
2017-03-27,0.9558,0.9558,0.0838,0.9558
2017-03-28,0.9562,0.9562,0.0418,0.9562
2017-03-29,0.9556,0.9556,-0.0627,0.9556
2017-03-30,0.956,0.956,0.0419,0.956
2017-03-31,0.9565,0.9565,0.0523,0.9565
2017-04-05,0.9559,0.9559,-0.0627,0.9559
2017-04-06,0.9557,0.9557,-0.0209,0.9557
2017-04-07,0.957,0.957,0.136,0.957
2017-04-10,0.9569,0.9569,-0.0104,0.9569
2017-04-11,0.956,0.956,-0.0941,0.956
2017-04-12,0.9561,0.9561,0.0105,0.9561
2017-04-13,0.9552,0.9552,-0.0941,0.9552
2017-04-14,0.9527,0.9527,-0.2617,0.9527
2017-04-17,0.9487,0.9487,-0.4199,0.9487
2017-04-18,0.9482,0.9482,-0.0527,0.9482
2017-04-19,0.9484,0.9484,0.0211,0.9484
2017-04-20,0.9472,0.9472,-0.1265,0.9472
2017-04-21,0.9454,0.9454,-0.19,0.9454
2017-04-24,0.9428,0.9428,-0.275,0.9428
2017-04-25,0.9456,0.9456,0.297,0.9456
2017-04-26,0.9453,0.9453,-0.0317,0.9453
2017-04-27,0.9463,0.9463,0.1058,0.9463
2017-04-28,0.945,0.945,-0.1374,0.945
2017-05-02,0.9435,0.9435,-0.1587,0.9435
2017-05-03,0.9432,0.9432,-0.0318,0.9432
2017-05-04,0.941,0.941,-0.2332,0.941
2017-05-05,0.9409,0.9409,-0.0106,0.9409
2017-05-08,0.9386,0.9386,-0.2444,0.9386
2017-05-09,0.9354,0.9354,-0.3409,0.9354
2017-05-10,0.9327,0.9327,-0.2886,0.9327
2017-05-11,0.9351,0.9351,0.2573,0.9351
2017-05-12,0.9339,0.9339,-0.1283,0.9339
2017-05-15,0.9361,0.9361,0.2356,0.9361
2017-05-16,0.9351,0.9351,-0.1068,0.9351
2017-05-17,0.9354,0.9354,0.0321,0.9354
2017-05-18,0.9372,0.9372,0.1924,0.9372
2017-05-19,0.9372,0.9372,0.0,0.9372
2017-05-22,0.9356,0.9356,-0.1707,0.9356
2017-05-23,0.9354,0.9354,-0.0214,0.9354
2017-05-24,0.9361,0.9361,0.0748,0.9361
2017-05-25,0.9362,0.9362,0.0107,0.9362
2017-05-26,0.9365,0.9365,0.032,0.9365
2017-05-31,0.9378,0.9378,0.1388,0.9378
2017-06-01,0.9379,0.9379,0.0107,0.9379
2017-06-02,0.9386,0.9386,0.0746,0.9386
2017-06-05,0.94,0.94,0.1492,0.94
2017-06-06,0.9399,0.9399,-0.0106,0.9399
2017-06-07,0.9397,0.9397,-0.0213,0.9397
2017-06-08,0.9406,0.9406,0.0958,0.9406
2017-06-09,0.9421,0.9421,0.1595,0.9421
2017-06-12,0.946,0.946,0.414,0.946
2017-06-13,0.947,0.947,0.1057,0.947
2017-06-14,0.9482,0.9482,0.1267,0.9482
2017-06-15,0.9486,0.9486,0.0422,0.9486
2017-06-16,0.9484,0.9484,-0.0211,0.9484
2017-06-19,0.9526,0.9526,0.4429,0.9526
2017-06-20,0.9532,0.9532,0.063,0.9532
2017-06-21,0.952,0.952,-0.1259,0.952
2017-06-22,0.95009999999999994,0.95009999999999994,-0.1996,0.9501
2017-06-23,0.951,0.951,0.0947,0.951
2017-06-26,0.9521,0.9521,0.1157,0.9521
2017-06-27,0.9535,0.9535,0.147,0.9535
2017-06-28,0.9538,0.9538,0.0315,0.9538
2017-06-29,0.9534,0.9534,-0.0419,0.9534
2017-06-30,0.9529,0.9529,-0.0524,0.9529
2017-07-03,0.9519,0.9519,-0.1049,0.9519
2017-07-04,0.9517,0.9517,-0.021,0.9517
2017-07-05,0.953,0.953,0.1366,0.953
2017-07-06,0.9552,0.9552,0.2308,0.9552
2017-07-07,0.9545,0.9545,-0.0733,0.9545
2017-07-10,0.9544,0.9544,-0.0105,0.9544
2017-07-11,0.9549,0.9549,0.0524,0.9549
2017-07-12,0.9565,0.9565,0.1676,0.9565
2017-07-13,0.9577,0.9577,0.1255,0.9577
2017-07-14,0.9574,0.9574,-0.0313,0.9574
2017-07-17,0.9576,0.9576,0.0209,0.9576
2017-07-18,0.9568,0.9568,-0.0835,0.9568
2017-07-19,0.9575,0.9575,0.0732,0.9575
2017-07-20,0.958,0.958,0.0522,0.958
2017-07-21,0.9585,0.9585,0.0522,0.9585
2017-07-24,0.9588,0.9588,0.0313,0.9588
2017-07-25,0.9582,0.9582,-0.0626,0.9582
2017-07-26,0.9573,0.9573,-0.0939,0.9573
2017-07-27,0.9573,0.9573,0.0,0.9573
2017-07-28,0.9575,0.9575,0.0209,0.9575
2017-07-31,0.9565,0.9565,-0.1044,0.9565
2017-08-01,0.9558,0.9558,-0.0732,0.9558
2017-08-02,0.956,0.956,0.0209,0.956
2017-08-03,0.9558,0.9558,-0.0209,0.9558
2017-08-04,0.9558,0.9558,0.0,0.9558
2017-08-07,0.9533,0.9533,-0.2616,0.9533
2017-08-08,0.9526,0.9526,-0.0734,0.9526
2017-08-09,0.9528,0.9528,0.021,0.9528
2017-08-10,0.9535,0.9535,0.0735,0.9535
2017-08-11,0.9563,0.9563,0.2937,0.9563
2017-08-14,0.9578,0.9578,0.1569,0.9578
2017-08-15,0.9581,0.9581,0.0313,0.9581
2017-08-16,0.957,0.957,-0.1148,0.957
2017-08-17,0.957,0.957,0.0,0.957
2017-08-18,0.9567,0.9567,-0.0313,0.9567
2017-08-21,0.9558,0.9558,-0.0941,0.9558
2017-08-22,0.9546,0.9546,-0.1255,0.9546
2017-08-23,0.9542,0.9542,-0.0419,0.9542
2017-08-24,0.9532,0.9532,-0.1048,0.9532
2017-08-25,0.9524,0.9524,-0.0839,0.9524
2017-08-28,0.9512,0.9512,-0.126,0.9512
2017-08-29,0.9513,0.9513,0.0105,0.9513
2017-08-30,0.9514,0.9514,0.0105,0.9514
2017-08-31,0.9521,0.9521,0.0736,0.9521
2017-09-01,0.9519,0.9519,-0.021,0.9519
2017-09-04,0.9516,0.9516,-0.0315,0.9516
2017-09-05,0.9503,0.9503,-0.1366,0.9503
2017-09-06,0.9511,0.9511,0.0842,0.9511
2017-09-07,0.9538,0.9538,0.2839,0.9538
2017-09-08,0.9548,0.9548,0.1048,0.9548
2017-09-11,0.9549,0.9549,0.0105,0.9549
2017-09-12,0.955,0.955,0.0105,0.955
2017-09-13,0.9544,0.9544,-0.0628,0.9544
2017-09-14,0.956,0.956,0.1676,0.956
2017-09-15,0.956,0.956,0.0,0.956
2017-09-18,0.9553,0.9553,-0.0732,0.9553
2017-09-19,0.9555,0.9555,0.0209,0.9555
2017-09-20,0.9557,0.9557,0.0209,0.9557
2017-09-21,0.9557,0.9557,0.0,0.9557
2017-09-22,0.9557,0.9557,0.0,0.9557
2017-09-25,0.9569,0.9569,0.1256,0.9569
2017-09-26,0.9566,0.9566,-0.0314,0.9566
2017-09-27,0.9559,0.9559,-0.0732,0.9559
2017-09-28,0.9573,0.9573,0.1465,0.9573
2017-09-29,0.9576,0.9576,0.0313,0.9576
2017-10-09,0.9569,0.9569,-0.0731,0.9569
2017-10-10,0.9571,0.9571,0.0209,0.9571
2017-10-11,0.9569,0.9569,-0.0209,0.9569
2017-10-12,0.9558,0.9558,-0.115,0.9558
2017-10-13,0.9559,0.9559,0.0105,0.9559
2017-10-16,0.9536,0.9536,-0.2406,0.9536
2017-10-17,0.952,0.952,-0.1678,0.952
2017-10-18,0.9523,0.9523,0.0315,0.9523
2017-10-19,0.9532,0.9532,0.0945,0.9532
2017-10-20,0.9528,0.9528,-0.042,0.9528
2017-10-23,0.9527,0.9527,-0.0105,0.9527
2017-10-24,0.9527,0.9527,0.0,0.9527
2017-10-25,0.9505,0.9505,-0.2309,0.9505
2017-10-26,0.95,0.95,-0.0526,0.95
2017-10-27,0.9484,0.9484,-0.1684,0.9484
2017-10-30,0.9427,0.9427,-0.601,0.9427
2017-10-31,0.9431,0.9431,0.0424,0.9431
2017-11-01,0.9448,0.9448,0.1803,0.9448
2017-11-02,0.9439,0.9439,-0.0953,0.9439
2017-11-03,0.944,0.944,0.0106,0.944
2017-11-06,0.9441,0.9441,0.0106,0.9441
2017-11-07,0.9421,0.9421,-0.2118,0.9421
