净值日期,累计净值,单位净值,日增长率,复权净值
2018-09-06,1.0,1.0,0.0,1.0
2018-09-07,1.0001,1.0001,0.01,1.0001
2018-09-14,1.0005,1.0005,0.0,1.0005
2018-09-21,1.0009,1.0009,0.0,1.0009
2018-09-25,1.0011,1.0011,0.02,1.0011
2018-09-26,1.0011,1.0011,0.0,1.0011
2018-09-27,1.0012,1.0012,0.01,1.0012
2018-09-28,1.0013,1.0013,0.01,1.0013
2018-10-08,1.0019,1.0019,0.0599,1.0019
2018-10-09,1.002,1.002,0.01,1.002
2018-10-10,1.0022,1.0022,0.02,1.0022
2018-10-11,1.0028,1.0028,0.0599,1.0028
2018-10-12,1.0029,1.0029,0.01,1.0029
2018-10-15,1.0032,1.0032,0.0299,1.0032
2018-10-16,1.0033,1.0033,0.01,1.0033
2018-10-17,1.0034,1.0034,0.01,1.0034
2018-10-18,1.0035,1.0035,0.01,1.0035
2018-10-19,1.0036,1.0036,0.01,1.0036
2018-10-22,1.0035,1.0035,-0.01,1.0035
2018-10-23,1.0038,1.0038,0.0299,1.0038
2018-10-24,1.0039,1.0039,0.01,1.0039
2018-10-25,1.0042,1.0042,0.0299,1.0042
2018-10-26,1.0044,1.0044,0.0199,1.0044
2018-10-29,1.005,1.005,0.0597,1.005
2018-10-30,1.0051,1.0051,0.01,1.0051
2018-10-31,1.0051,1.0051,0.0,1.0051
2018-11-01,1.0055,1.0055,0.0398,1.0055
2018-11-02,1.0052,1.0052,-0.0298,1.0052
2018-11-05,1.0056,1.0056,0.0398,1.0056
2018-11-06,1.0062,1.0062,0.0597,1.0062
2018-11-07,1.0067,1.0067,0.0497,1.0067
2018-11-08,1.0069,1.0069,0.0199,1.0069
2018-11-09,1.0067,1.0067,-0.0199,1.0067
2018-11-12,1.0067,1.0067,0.0,1.0067
2018-11-13,1.0071,1.0071,0.0397,1.0071
2018-11-14,1.008,1.008,0.0894,1.008
2018-11-15,1.0082,1.0082,0.0198,1.0082
2018-11-16,1.0089,1.0089,0.0694,1.0089
2018-11-19,1.0092,1.0092,0.0297,1.0092
2018-11-20,1.0087,1.0087,-0.0495,1.0087
2018-11-21,1.0088,1.0088,0.0099,1.0088
2018-11-22,1.0089,1.0089,0.0099,1.0089
2018-11-23,1.009,1.009,0.0099,1.009
2018-11-26,1.009,1.009,0.0,1.009
2018-11-27,1.009,1.009,0.0,1.009
2018-11-28,1.0089,1.0089,-0.0099,1.0089
2018-11-29,1.0092,1.0092,0.0297,1.0092
2018-11-30,1.0094,1.0094,0.0198,1.0094
2018-12-03,1.0098,1.0098,0.0396,1.0098
2018-12-04,1.0104,1.0104,0.0594,1.0104
2018-12-05,1.0107,1.0107,0.0297,1.0107
2018-12-06,1.0108,1.0108,0.0099,1.0108
2018-12-07,1.0109,1.0109,0.0099,1.0109
2018-12-10,1.011,1.011,0.0099,1.011
