净值日期,累计净值,单位净值,日增长率,复权净值
2020-03-26,1.0,1.0,0.0,1.0
2020-03-27,1.0,1.0,0.0,1.0
2020-04-03,1.0008,1.0008,0.0,1.0008
2020-04-10,1.0019,1.0019,0.0,1.0019
2020-04-17,0.9951,0.9951,0.0,0.9951
2020-04-20,1.0003,1.0003,0.5226,1.0003
2020-04-21,0.9964,0.9964,-0.3899,0.9964
2020-04-22,1.0279,1.0279,3.1614,1.0279
2020-04-23,1.0343,1.0343,0.6226,1.0343
2020-04-24,1.0225,1.0225,-1.1409,1.0225
2020-04-27,1.0254,1.0254,0.2836,1.0254
2020-04-28,1.0387,1.0387,1.2971,1.0387
2020-04-29,1.0142,1.0142,-2.3587,1.0142
2020-04-30,1.0104,1.0104,-0.3747,1.0104
2020-05-06,1.022,1.022,1.1481,1.022
2020-05-07,1.0333,1.0333,1.1057,1.0333
2020-05-08,1.0408,1.0408,0.7258,1.0408
2020-05-11,1.0323,1.0323,-0.8167,1.0323
2020-05-12,1.0388,1.0388,0.6297,1.0388
2020-05-13,1.0584,1.0584,1.8868,1.0584
2020-05-14,1.0443,1.0443,-1.3322,1.0443
2020-05-15,1.0366,1.0366,-0.7373,1.0366
2020-05-18,1.0617,1.0617,2.4214,1.0617
2020-05-19,1.0666,1.0666,0.4615,1.0666
2020-05-20,1.055,1.055,-1.0876,1.055
2020-05-21,1.0471,1.0471,-0.7488,1.0471
2020-05-22,1.0291,1.0291,-1.719,1.0291
2020-05-25,1.0486,1.0486,1.8949,1.0486
2020-05-26,1.0621,1.0621,1.2874,1.0621
2020-05-27,1.0576,1.0576,-0.4237,1.0576
2020-05-28,1.0564,1.0564,-0.1135,1.0564
2020-05-29,1.0673,1.0673,1.0318,1.0673
2020-06-01,1.0823,1.0823,1.4054,1.0823
2020-06-02,1.0723,1.0723,-0.924,1.0723
2020-06-03,1.0642,1.0642,-0.7554,1.0642
2020-06-04,1.0831,1.0831,1.776,1.0831
2020-06-05,1.0733,1.0733,-0.9048,1.0733
2020-06-08,1.072,1.072,-0.1211,1.072
2020-06-09,1.0826,1.0826,0.9888,1.0826
2020-06-10,1.0881,1.0881,0.508,1.0881
2020-06-11,1.0711,1.0711,-1.5624,1.0711
2020-06-12,1.0777,1.0777,0.6162,1.0777
2020-06-15,1.0902,1.0902,1.1599,1.0902
2020-06-16,1.1058,1.1058,1.4309,1.1058
2020-06-17,1.1094,1.1094,0.3256,1.1094
2020-06-18,1.1019,1.1019,-0.676,1.1019
2020-06-19,1.117,1.117,1.3704,1.117
2020-06-22,1.1184,1.1184,0.1253,1.1184
2020-06-23,1.1373,1.1373,1.6899,1.1373
2020-06-24,1.1314,1.1314,-0.5188,1.1314
2020-06-29,1.145,1.145,1.2021,1.145
2020-06-30,1.1643,1.1643,1.6856,1.1643
2020-07-01,1.1901,1.1901,2.2159,1.1901
2020-07-02,1.2087,1.2087,1.5629,1.2087
2020-07-03,1.2051,1.2051,-0.2978,1.2051
2020-07-06,1.2436,1.2436,3.1948,1.2436
2020-07-07,1.2816,1.2816,3.0556,1.2816
2020-07-08,1.3083,1.3083,2.0833,1.3083
2020-07-09,1.3459,1.3459,2.874,1.3459
2020-07-10,1.3401,1.3401,-0.4309,1.3401
2020-07-13,1.4037,1.4037,4.7459,1.4037
2020-07-14,1.4192,1.4192,1.1042,1.4192
2020-07-15,1.4151,1.4151,-0.2889,1.4151
2020-07-16,1.3488,1.3488,-4.6852,1.3488
2020-07-17,1.3573,1.3573,0.6302,1.3573
2020-07-20,1.3847,1.3847,2.0187,1.3847
2020-07-21,1.3974,1.3974,0.9172,1.3974
2020-07-22,1.4225,1.4225,1.7962,1.4225
2020-07-23,1.4189,1.4189,-0.2531,1.4189
2020-07-24,1.3572,1.3572,-4.3484,1.3572
2020-07-27,1.3614,1.3614,0.3095,1.3614
2020-07-28,1.3841,1.3841,1.6674,1.3841
2020-07-29,1.4018,1.4018,1.2788,1.4018
2020-07-30,1.4245,1.4245,1.6193,1.4245
2020-07-31,1.4304,1.4304,0.4142,1.4304
2020-08-03,1.4566,1.4566,1.8317,1.4566
2020-08-04,1.4496,1.4496,-0.4806,1.4496
2020-08-05,1.4728,1.4728,1.6004,1.4728
2020-08-06,1.4501,1.4501,-1.5413,1.4501
2020-08-07,1.4465,1.4465,-0.2483,1.4465
2020-08-10,1.4449,1.4449,-0.1106,1.4449
2020-08-11,1.4348,1.4348,-0.699,1.4348
2020-08-12,1.4059,1.4059,-2.0142,1.4059
2020-08-13,1.421,1.421,1.074,1.421
2020-08-14,1.44,1.44,1.3371,1.44
2020-08-17,1.4771,1.4771,2.5764,1.4771
2020-08-18,1.4961,1.4961,1.2863,1.4961
2020-08-19,1.5094,1.5094,0.889,1.5094
2020-08-20,1.4804,1.4804,-1.9213,1.4804
2020-08-21,1.5084,1.5084,1.8914,1.5084
2020-08-24,1.5281,1.5281,1.31,1.5281
2020-08-25,1.5245,1.5245,-0.24,1.5245
2020-08-26,1.4971,1.4971,-1.8,1.4971
2020-08-27,1.5081,1.5081,0.73,1.5081
2020-08-28,1.5545,1.5545,3.08,1.5545
2020-08-31,1.5573,1.5573,0.18,1.5573
2020-09-01,1.5424,1.5424,-0.96,1.5424
2020-09-02,1.5471,1.5471,0.3,1.5471
2020-09-03,1.557,1.557,0.64,1.557
2020-09-04,1.5246,1.5246,-2.08,1.5246
2020-09-07,1.4778,1.4778,-3.07,1.4778
2020-09-08,1.4613,1.4613,-1.12,1.4613
2020-09-09,1.4044,1.4044,-3.89,1.4044
2020-09-10,1.4014,1.4014,-0.21,1.4014
2020-09-11,1.4166,1.4166,1.08,1.4166
2020-09-14,1.4205,1.4205,0.28,1.4205
2020-09-15,1.452,1.452,2.22,1.452
2020-09-16,1.439,1.439,-0.9,1.439
2020-09-17,1.4208,1.4208,-1.26,1.4208
2020-09-18,1.4475,1.4475,1.88,1.4475
2020-09-21,1.4371,1.4371,-0.72,1.4371
2020-09-22,1.4313,1.4313,-0.4,1.4313
2020-09-23,1.4374,1.4374,0.43,1.4374
2020-09-24,1.4104,1.4104,-1.88,1.4104
2020-09-25,1.4086,1.4086,-0.13,1.4086
2020-09-28,1.3987,1.3987,-0.7,1.3987
2020-09-29,1.4047,1.4047,0.43,1.4047
2020-09-30,1.3987,1.3987,-0.43,1.3987
2020-10-09,1.4328,1.4328,2.44,1.4328
2020-10-12,1.4746,1.4746,2.92,1.4746
2020-10-13,1.4785,1.4785,0.26,1.4785
2020-10-14,1.4707,1.4707,-0.53,1.4707
2020-10-15,1.4652,1.4652,-0.37,1.4652
2020-10-16,1.455,1.455,-0.7,1.455
2020-10-19,1.4334,1.4334,-1.48,1.4334
2020-10-20,1.4593,1.4593,1.81,1.4593
2020-10-21,1.4525,1.4525,-0.47,1.4525
2020-10-22,1.4546,1.4546,0.14,1.4546
2020-10-23,1.4218,1.4218,-2.25,1.4218
2020-10-26,1.4157,1.4157,-0.43,1.4157
2020-10-27,1.4267,1.4267,0.78,1.4267
2020-10-28,1.4444,1.4444,1.24,1.4444
2020-10-29,1.4672,1.4672,1.58,1.4672
2020-10-30,1.4301,1.4301,-2.53,1.4301
2020-11-02,1.4373,1.4373,0.5,1.4373
2020-11-03,1.4589,1.4589,1.5,1.4589
2020-11-04,1.4682,1.4682,0.64,1.4682
2020-11-05,1.4889,1.4889,1.41,1.4889
2020-11-06,1.4701,1.4701,-1.26,1.4701
2020-11-09,1.482,1.482,0.81,1.482
2020-11-10,1.4909,1.4909,0.6,1.4909
2020-11-11,1.4947,1.4947,0.25,1.4947
2020-11-12,1.5174,1.5174,1.52,1.5174
2020-11-13,1.4778,1.4778,-2.61,1.4778
2020-11-16,1.5057,1.5057,1.89,1.5057
2020-11-17,1.4965,1.4965,-0.61,1.4965
2020-11-18,1.5029,1.5029,0.43,1.5029
2020-11-19,1.5119,1.5119,0.6,1.5119
2020-11-20,1.5385,1.5385,1.76,1.5385
2020-11-23,1.5438,1.5438,0.34,1.5438
2020-11-24,1.5363,1.5363,-0.49,1.5363
2020-11-25,1.5004,1.5004,-2.34,1.5004
