净值日期,累计净值,单位净值,日增长率,复权净值
2019-02-20,1.0,1.0,0.0,1.0
2019-02-21,0.9997,0.9997,-0.03,0.9997
2019-02-22,0.9996,0.9996,-0.01,0.9996
2019-02-25,1.0004,1.0004,0.08,1.0004
2019-02-26,1.0002,1.0002,-0.02,1.0002
2019-02-27,1.0001,1.0001,-0.01,1.0001
2019-02-28,1.0009,1.0009,0.08,1.0009
2019-03-01,1.0016,1.0016,0.0699,1.0016
2019-03-04,1.0015,1.0015,-0.01,1.0015
2019-03-05,1.0027,1.0027,0.1198,1.0027
2019-03-06,1.0031,1.0031,0.0399,1.0031
2019-03-07,1.0007,1.0007,-0.2393,1.0007
2019-03-08,0.9986,0.9986,-0.2099,0.9986
2019-03-11,1.0035,1.0035,0.4907,1.0035
2019-03-12,1.0056,1.0056,0.2093,1.0056
2019-03-13,1.0039,1.0039,-0.1691,1.0039
2019-03-14,1.0046,1.0046,0.0697,1.0046
2019-03-15,1.0077,1.0077,0.3086,1.0077
2019-03-18,1.0128,1.0128,0.5061,1.0128
2019-03-19,1.0113,1.0113,-0.1481,1.0113
2019-03-20,1.0127,1.0127,0.1384,1.0127
2019-03-21,1.0127,1.0127,0.0,1.0127
2019-03-22,1.0124,1.0124,-0.0296,1.0124
2019-03-25,1.0077,1.0077,-0.4642,1.0077
2019-03-26,1.0045,1.0045,-0.3176,1.0045
2019-03-27,1.0048,1.0048,0.0299,1.0048
2019-03-28,1.0044,1.0044,-0.0398,1.0044
2019-03-29,1.0077,1.0077,0.3286,1.0077
2019-04-01,1.0129,1.0129,0.516,1.0129
2019-04-02,1.0124,1.0124,-0.0494,1.0124
2019-04-03,1.0126,1.0126,0.0198,1.0126
2019-04-04,1.014,1.014,0.1383,1.014
2019-04-08,1.0145,1.0145,0.0493,1.0145
2019-04-09,1.0138,1.0138,-0.069,1.0138
2019-04-10,1.0133,1.0133,-0.0493,1.0133
2019-04-11,1.0087,1.0087,-0.454,1.0087
2019-04-12,1.0082,1.0082,-0.0496,1.0082
2019-04-15,1.0054,1.0054,-0.2777,1.0054
2019-04-16,1.0081,1.0081,0.2685,1.0081
2019-04-17,1.0113,1.0113,0.3174,1.0113
2019-04-18,1.0106,1.0106,-0.0692,1.0106
2019-04-19,1.0115,1.0115,0.0891,1.0115
2019-04-22,1.0076,1.0076,-0.3856,1.0076
2019-04-23,1.0068,1.0068,-0.0794,1.0068
2019-04-24,1.0073,1.0073,0.0497,1.0073
2019-04-25,1.0016,1.0016,-0.5659,1.0016
2019-04-26,0.9998,0.9998,-0.1797,0.9998
2019-04-29,0.999,0.999,-0.08,0.999
2019-04-30,1.0028,1.0028,0.3804,1.0028
2019-05-06,0.9908,0.9908,-1.1966,0.9908
2019-05-07,0.9965,0.9965,0.5753,0.9965
2019-05-08,0.9943,0.9943,-0.2208,0.9943
2019-05-09,0.9922,0.9922,-0.2112,0.9922
2019-05-10,1.001,1.001,0.8869,1.001
2019-05-13,0.9974,0.9974,-0.3596,0.9974
2019-05-14,0.9969,0.9969,-0.0501,0.9969
2019-05-15,1.0023,1.0023,0.5417,1.0023
2019-05-16,1.0032,1.0032,0.0898,1.0032
2019-05-17,0.9968,0.9968,-0.638,0.9968
2019-05-20,0.9939,0.9939,-0.2909,0.9939
2019-05-21,0.9973,0.9973,0.3421,0.9973
2019-05-22,0.9965,0.9965,-0.0802,0.9965
2019-05-23,0.9925,0.9925,-0.4014,0.9925
2019-05-24,0.9915,0.9915,-0.1008,0.9915
2019-05-27,0.9937,0.9937,0.2219,0.9937
2019-05-28,0.9939,0.9939,0.0201,0.9939
2019-05-29,0.9938,0.9938,-0.0101,0.9938
2019-05-30,0.9924,0.9924,-0.1409,0.9924
2019-05-31,0.9923,0.9923,-0.0101,0.9923
2019-06-03,0.9915,0.9915,-0.0806,0.9915
2019-06-04,0.9885,0.9885,-0.3026,0.9885
2019-06-05,0.9881,0.9881,-0.0405,0.9881
2019-06-06,0.9874,0.9874,-0.0708,0.9874
2019-06-10,0.9894,0.9894,0.2026,0.9894
2019-06-11,0.9945,0.9945,0.5155,0.9945
2019-06-12,0.9933,0.9933,-0.1207,0.9933
2019-06-13,0.9921,0.9921,-0.1208,0.9921
2019-06-14,0.9897,0.9897,-0.2419,0.9897
2019-06-17,0.9903,0.9903,0.0606,0.9903
2019-06-18,0.9902,0.9902,-0.0101,0.9902
2019-06-19,0.9939,0.9939,0.3737,0.9939
2019-06-20,0.9993,0.9993,0.5433,0.9993
2019-06-21,1.0018,1.0018,0.2502,1.0018
2019-06-24,1.0038,1.0038,0.1996,1.0038
2019-06-25,1.003,1.003,-0.0797,1.003
2019-06-26,1.0042,1.0042,0.1196,1.0042
2019-06-27,1.0067,1.0067,0.249,1.0067
2019-06-28,1.006,1.006,-0.0695,1.006
2019-06-30,1.0061,1.0061,0.0,1.0061
2019-07-01,1.014,1.014,0.7952,1.014
2019-07-02,1.0145,1.0145,0.0493,1.0145
2019-07-03,1.0134,1.0134,-0.1084,1.0134
2019-07-04,1.0127,1.0127,-0.0691,1.0127
2019-07-05,1.0138,1.0138,0.1086,1.0138
2019-07-08,1.0088,1.0088,-0.4932,1.0088
2019-07-09,1.0088,1.0088,0.0,1.0088
2019-07-10,1.0081,1.0081,-0.0694,1.0081
2019-07-11,1.0094,1.0094,0.129,1.0094
2019-07-12,1.0123,1.0123,0.2873,1.0123
2019-07-15,1.0124,1.0124,0.0099,1.0124
2019-07-16,1.0108,1.0108,-0.158,1.0108
2019-07-17,1.0113,1.0113,0.0495,1.0113
2019-07-18,1.0067,1.0067,-0.4549,1.0067
2019-07-19,1.0078,1.0078,0.1093,1.0078
2019-07-22,1.0065,1.0065,-0.129,1.0065
2019-07-23,1.008,1.008,0.149,1.008
2019-07-24,1.0096,1.0096,0.1587,1.0096
2019-07-25,1.0122,1.0122,0.2575,1.0122
2019-07-26,1.0144,1.0144,0.2173,1.0144
2019-07-29,1.0156,1.0156,0.1183,1.0156
2019-07-30,1.0172,1.0172,0.1575,1.0172
2019-07-31,1.0174,1.0174,0.0197,1.0174
2019-08-01,1.016,1.016,-0.1376,1.016
2019-08-02,1.0132,1.0132,-0.2756,1.0132
2019-08-05,1.0089,1.0089,-0.4244,1.0089
2019-08-06,1.0057,1.0057,-0.3172,1.0057
2019-08-07,1.0064,1.0064,0.0696,1.0064
2019-08-08,1.0103,1.0103,0.3875,1.0103
2019-08-09,1.0097,1.0097,-0.0594,1.0097
2019-08-12,1.0136,1.0136,0.3863,1.0136
2019-08-13,1.0143,1.0143,0.0691,1.0143
2019-08-14,1.0159,1.0159,0.1577,1.0159
2019-08-15,1.0171,1.0171,0.1181,1.0171
2019-08-16,1.0212,1.0212,0.4031,1.0212
2019-08-19,1.0274,1.0274,0.6071,1.0274
2019-08-20,1.0285,1.0285,0.1071,1.0285
2019-08-21,1.0316,1.0316,0.3014,1.0316
2019-08-22,1.0318,1.0318,0.0194,1.0318
2019-08-23,1.0345,1.0345,0.2617,1.0345
2019-08-26,1.031,1.031,-0.3383,1.031
2019-08-27,1.0354,1.0354,0.4268,1.0354
2019-08-28,1.0357,1.0357,0.029,1.0357
2019-08-29,1.0349,1.0349,-0.0772,1.0349
2019-08-30,1.0336,1.0336,-0.1256,1.0336
2019-09-02,1.0391,1.0391,0.5321,1.0391
2019-09-03,1.0393,1.0393,0.0192,1.0393
2019-09-04,1.0408,1.0408,0.1443,1.0408
2019-09-05,1.0436,1.0436,0.269,1.0436
2019-09-06,1.0458,1.0458,0.2108,1.0458
2019-09-09,1.0513,1.0513,0.5259,1.0513
2019-09-10,1.0505,1.0505,-0.0761,1.0505
2019-09-11,1.0479,1.0479,-0.2475,1.0479
2019-09-12,1.0502,1.0502,0.2195,1.0502
2019-09-16,1.052,1.052,0.1714,1.052
2019-09-17,1.0467,1.0467,-0.5038,1.0467
2019-09-18,1.0457,1.0457,-0.0955,1.0457
2019-09-19,1.0493,1.0493,0.3443,1.0493
2019-09-20,1.0499,1.0499,0.0572,1.0499
2019-09-23,1.0477,1.0477,-0.2095,1.0477
2019-09-24,1.0492,1.0492,0.1432,1.0492
2019-09-25,1.045,1.045,-0.4003,1.045
2019-09-26,1.0404,1.0404,-0.4402,1.0404
2019-09-27,1.0421,1.0421,0.1634,1.0421
2019-09-30,1.0411,1.0411,-0.096,1.0411
2019-10-08,1.0423,1.0423,0.1153,1.0423
2019-10-09,1.0434,1.0434,0.1055,1.0434
2019-10-10,1.0478,1.0478,0.4217,1.0478
2019-10-11,1.0501,1.0501,0.2195,1.0501
2019-10-14,1.0515,1.0515,0.1333,1.0515
2019-10-15,1.048,1.048,-0.3329,1.048
2019-10-16,1.0478,1.0478,-0.0191,1.0478
2019-10-17,1.0471,1.0471,-0.0668,1.0471
2019-10-18,1.0431,1.0431,-0.382,1.0431
2019-10-21,1.0422,1.0422,-0.0863,1.0422
2019-10-22,1.0437,1.0437,0.1439,1.0437
2019-10-23,1.04,1.04,-0.3545,1.04
2019-10-24,1.0395,1.0395,-0.0481,1.0395
2019-10-25,1.043,1.043,0.3367,1.043
2019-10-28,1.0469,1.0469,0.3739,1.0469
2019-10-29,1.0433,1.0433,-0.3439,1.0433
2019-10-30,1.0396,1.0396,-0.3546,1.0396
2019-10-31,1.0404,1.0404,0.077,1.0404
2019-11-01,1.0448,1.0448,0.4229,1.0448
2019-11-04,1.0463,1.0463,0.1436,1.0463
2019-11-05,1.0505,1.0505,0.4014,1.0505
2019-11-06,1.0484,1.0484,-0.1999,1.0484
2019-11-07,1.0501,1.0501,0.1622,1.0501
2019-11-08,1.0494,1.0494,-0.0667,1.0494
2019-11-11,1.0435,1.0435,-0.5622,1.0435
2019-11-12,1.0451,1.0451,0.1533,1.0451
2019-11-13,1.0483,1.0483,0.3062,1.0483
2019-11-14,1.0494,1.0494,0.1049,1.0494
2019-11-15,1.0485,1.0485,-0.0858,1.0485
2019-11-18,1.0508,1.0508,0.2194,1.0508
2019-11-19,1.0559,1.0559,0.4853,1.0559
2019-11-20,1.0551,1.0551,-0.0758,1.0551
