净值日期,累计净值,单位净值,日增长率,复权净值
2018-09-13,1.0,1.0,0.0,1.0
2018-09-14,1.0002,1.0002,0.02,1.0002
2018-09-21,1.0006,1.0006,0.0,1.0006
2018-09-28,1.0014,1.0014,0.0,1.0014
2018-10-12,1.004,1.004,0.0,1.004
2018-10-19,1.0048,1.0048,0.0,1.0048
2018-10-24,1.006,1.006,0.0,1.006
2018-10-25,1.0061,1.0061,0.0099,1.0061
2018-10-26,1.0065,1.0065,0.0398,1.0065
2018-10-29,1.007,1.007,0.0497,1.007
2018-10-30,1.0072,1.0072,0.0199,1.0072
2018-10-31,1.0072,1.0072,0.0,1.0072
2018-11-01,1.0076,1.0076,0.0397,1.0076
2018-11-02,1.0074,1.0074,-0.0198,1.0074
2018-11-05,1.0078,1.0078,0.0397,1.0078
2018-11-06,1.0081,1.0081,0.0298,1.0081
2018-11-07,1.0085,1.0085,0.0397,1.0085
2018-11-08,1.0085,1.0085,0.0,1.0085
2018-11-09,1.0085,1.0085,0.0,1.0085
2018-11-12,1.0082,1.0082,-0.0297,1.0082
2018-11-13,1.0085,1.0085,0.0298,1.0085
2018-11-14,1.009,1.009,0.0496,1.009
2018-11-15,1.0091,1.0091,0.0099,1.0091
2018-11-16,1.0096,1.0096,0.0495,1.0096
2018-11-19,1.0096,1.0096,0.0,1.0096
2018-11-20,1.0092,1.0092,-0.0396,1.0092
2018-11-21,1.0092,1.0092,0.0,1.0092
2018-11-22,1.0094,1.0094,0.0198,1.0094
2018-11-23,1.0094,1.0094,0.0,1.0094
2018-11-26,1.0093,1.0093,-0.0099,1.0093
2018-11-27,1.0093,1.0093,0.0,1.0093
2018-11-28,1.0095,1.0095,0.0198,1.0095
2018-11-29,1.0099,1.0099,0.0396,1.0099
2018-11-30,1.0101,1.0101,0.0198,1.0101
2018-12-03,1.0105,1.0105,0.0396,1.0105
2018-12-04,1.0113,1.0113,0.0792,1.0113
2018-12-05,1.0118,1.0118,0.0494,1.0118
2018-12-06,1.0119,1.0119,0.0099,1.0119
2018-12-07,1.012,1.012,0.0099,1.012
2018-12-10,1.0127,1.0127,0.0692,1.0127
2018-12-11,1.0128,1.0128,0.0099,1.0128
2018-12-12,1.0129,1.0129,0.0099,1.0129
2018-12-13,1.0118,1.0118,-0.1086,1.0118
2018-12-14,1.0115,1.0115,-0.0297,1.0115
2018-12-17,1.0114,1.0114,-0.0099,1.0114
2018-12-18,1.0111,1.0111,-0.0297,1.0111
2018-12-19,1.0118,1.0118,0.0692,1.0118
2018-12-20,1.013,1.013,0.1186,1.013
2018-12-21,1.0132,1.0132,0.0197,1.0132
2018-12-24,1.0131,1.0131,-0.0099,1.0131
2018-12-25,1.0136,1.0136,0.0494,1.0136
2018-12-26,1.0139,1.0139,0.0296,1.0139
2018-12-27,1.0141,1.0141,0.0197,1.0141
2018-12-28,1.0161,1.0161,0.1972,1.0161
2018-12-31,1.0161,1.0161,0.0,1.0161
2019-01-02,1.0181,1.0181,0.1968,1.0181
2019-01-03,1.0189,1.0189,0.0786,1.0189
2019-01-04,1.0193,1.0193,0.0393,1.0193
2019-01-07,1.0204,1.0204,0.1079,1.0204
2019-01-08,1.0221,1.0221,0.1666,1.0221
2019-01-09,1.0218,1.0218,-0.0294,1.0218
2019-01-10,1.0217,1.0217,-0.0098,1.0217
2019-01-11,1.0215,1.0215,-0.0196,1.0215
2019-01-14,1.0213,1.0213,-0.0196,1.0213
2019-01-15,1.0211,1.0211,-0.0196,1.0211
2019-01-16,1.0232,1.0232,0.2057,1.0232
2019-01-17,1.0235,1.0235,0.0293,1.0235
2019-01-18,1.023,1.023,-0.0489,1.023
2019-01-21,1.0227,1.0227,-0.0293,1.0227
2019-01-22,1.0226,1.0226,-0.0098,1.0226
2019-01-23,1.0228,1.0228,0.0196,1.0228
2019-01-24,1.0228,1.0228,0.0,1.0228
2019-01-25,1.0229,1.0229,0.0098,1.0229
2019-01-28,1.0232,1.0232,0.0293,1.0232
2019-01-29,1.0239,1.0239,0.0684,1.0239
2019-01-30,1.0253,1.0253,0.1367,1.0253
2019-01-31,1.0259,1.0259,0.0585,1.0259
2019-02-01,1.0261,1.0261,0.0195,1.0261
2019-02-11,1.0271,1.0271,0.0975,1.0271
2019-02-12,1.0272,1.0272,0.0097,1.0272
2019-02-13,1.0271,1.0271,-0.0097,1.0271
2019-02-14,1.0272,1.0272,0.0097,1.0272
2019-02-15,1.0272,1.0272,0.0,1.0272
2019-02-18,1.027,1.027,-0.0195,1.027
2019-02-19,1.027,1.027,0.0,1.027
2019-02-20,1.0273,1.0273,0.0292,1.0273
2019-02-21,1.0273,1.0273,0.0,1.0273
2019-02-22,1.0272,1.0272,-0.0097,1.0272
2019-02-25,1.0262,1.0262,-0.0974,1.0262
2019-02-26,1.0247,1.0247,-0.1462,1.0247
2019-02-27,1.0257,1.0257,0.0976,1.0257
2019-02-28,1.0255,1.0255,-0.0195,1.0255
2019-03-01,1.0247,1.0247,-0.078,1.0247
2019-03-04,1.0242,1.0242,-0.0488,1.0242
2019-03-05,1.0239,1.0239,-0.0293,1.0239
2019-03-06,1.0239,1.0239,0.0,1.0239
2019-03-07,1.0252,1.0252,0.127,1.0252
2019-03-08,1.0258,1.0258,0.0585,1.0258
2019-03-11,1.0255,1.0255,-0.0292,1.0255
2019-03-12,1.0248,1.0248,-0.0683,1.0248
2019-03-13,1.0248,1.0248,0.0,1.0248
2019-03-14,1.0242,1.0242,-0.0585,1.0242
2019-03-15,1.0243,1.0243,0.0098,1.0243
2019-03-18,1.0242,1.0242,-0.0098,1.0242
2019-03-19,1.0244,1.0244,0.0195,1.0244
2019-03-20,1.0244,1.0244,0.0,1.0244
2019-03-21,1.0249,1.0249,0.0488,1.0249
2019-03-22,1.0257,1.0257,0.0781,1.0257
2019-03-25,1.0266,1.0266,0.0877,1.0266
2019-03-26,1.0268,1.0268,0.0195,1.0268
2019-03-27,1.027,1.008,0.0195,1.027
2019-03-28,1.0277,1.0087,0.0694,1.0277
2019-03-29,1.0279,1.0089,0.0198,1.0279034846
2019-04-01,1.0271,1.0081,-0.0793,1.027088357136712
2019-04-02,1.0269,1.0079,-0.0198,1.0268849936419988
2019-04-03,1.0262,1.0072,-0.0695,1.0261713085714177
2019-04-04,1.0251,1.0061,-0.1092,1.0250507295024578
2019-04-08,1.0249,1.0059,-0.0199,1.0248467444072868
2019-04-09,1.023,1.004,-0.1889,1.0229108089071015
