净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-24,1.0,1.0,0.0,1.0
2019-12-27,1.0002,1.0002,0.0,1.0002
2019-12-31,1.0006,1.0006,0.0,1.0006
2020-01-03,1.0007,1.0007,0.0,1.0007
2020-01-10,1.0012,1.0012,0.0,1.0012
2020-01-17,1.0018,1.0018,0.0,1.0018
2020-01-20,1.002,1.002,0.02,1.002
2020-01-21,1.0021,1.0021,0.01,1.0021
2020-01-22,1.0022,1.0022,0.01,1.0022
2020-01-23,1.0026,1.0026,0.0399,1.0026
2020-02-03,1.0034,1.0034,0.0798,1.0034
2020-02-04,1.0035,1.0035,0.01,1.0035
2020-02-05,1.0036,1.0036,0.01,1.0036
2020-02-06,1.0037,1.0037,0.01,1.0037
2020-02-07,1.0038,1.0038,0.01,1.0038
2020-02-10,1.0041,1.0041,0.0299,1.0041
2020-02-11,1.0043,1.0043,0.0199,1.0043
2020-02-12,1.0044,1.0044,0.01,1.0044
2020-02-13,1.0044,1.0044,0.0,1.0044
2020-02-14,1.0045,1.0045,0.01,1.0045
2020-02-17,1.0048,1.0048,0.0299,1.0048
2020-02-18,1.0049,1.0049,0.01,1.0049
2020-02-19,1.0049,1.0049,0.0,1.0049
2020-02-20,1.0051,1.0051,0.0199,1.0051
2020-02-21,1.0053,1.0053,0.0199,1.0053
2020-02-24,1.0055,1.0055,0.0199,1.0055
2020-02-25,1.0056,1.0056,0.0099,1.0056
2020-02-26,1.0056,1.0056,0.0,1.0056
2020-02-27,1.0057,1.0057,0.0099,1.0057
2020-02-28,1.0058,1.0058,0.0099,1.0058
2020-03-02,1.006,1.006,0.0199,1.006
2020-03-03,1.0061,1.0061,0.0099,1.0061
2020-03-04,1.0062,1.0062,0.0099,1.0062
2020-03-05,1.0065,1.0065,0.0298,1.0065
2020-03-06,1.0067,1.0067,0.0199,1.0067
2020-03-09,1.0077,1.0077,0.0993,1.0077
2020-03-10,1.0075,1.0075,-0.0198,1.0075
2020-03-11,1.0076,1.0076,0.0099,1.0076
2020-03-12,1.0076,1.0076,0.0,1.0076
2020-03-13,1.0077,1.0077,0.0099,1.0077
2020-03-16,1.0079,1.0079,0.0198,1.0079
2020-03-17,1.008,1.008,0.0099,1.008
2020-03-18,1.0077,1.0077,-0.0298,1.0077
2020-03-19,1.0078,1.0078,0.0099,1.0078
