净值日期,累计净值,单位净值,日增长率,复权净值
2016-12-07,1.0,1.0,0.0,1.0
2016-12-09,1.0001,1.0001,0.0,1.0001
2016-12-16,1.0006,1.0006,0.0,1.0006
2016-12-23,1.0012,1.0012,0.0,1.0012
2016-12-30,1.002,1.002,0.0,1.002
2016-12-31,1.0021,1.0021,0.01,1.0021
2017-01-06,1.0026,1.0026,0.0,1.0026
2017-01-11,1.0029,1.0029,0.0,1.0029
2017-01-12,1.0029,1.0029,0.0,1.0029
2017-01-13,1.003,1.003,0.01,1.003
2017-01-16,1.003,1.003,0.0,1.003
2017-01-17,1.0031,1.0031,0.01,1.0031
2017-01-18,1.0032,1.0032,0.01,1.0032
2017-01-19,1.0033,1.0033,0.01,1.0033
2017-01-20,1.0034,1.0034,0.01,1.0034
2017-01-23,1.0041,1.0041,0.0698,1.0041
2017-01-24,1.0044,1.0044,0.0299,1.0044
2017-01-25,1.0045,1.0045,0.01,1.0045
2017-01-26,1.0046,1.0046,0.01,1.0046
2017-02-03,1.0047,1.0047,0.01,1.0047
2017-02-06,1.0048,1.0048,0.01,1.0048
2017-02-07,1.0048,1.0048,0.0,1.0048
2017-02-08,1.0049,1.0049,0.01,1.0049
2017-02-09,1.0049,1.0049,0.0,1.0049
2017-02-10,1.0049,1.0049,0.0,1.0049
2017-02-13,1.005,1.005,0.01,1.005
2017-02-14,1.005,1.005,0.0,1.005
2017-02-15,1.0051,1.0051,0.01,1.0051
2017-02-16,1.0051,1.0051,0.0,1.0051
2017-02-17,1.0051,1.0051,0.0,1.0051
2017-02-20,1.0053,1.0053,0.0199,1.0053
2017-02-21,1.0054,1.0054,0.0099,1.0054
2017-02-22,1.0055,1.0055,0.0099,1.0055
2017-02-23,1.0056,1.0056,0.0099,1.0056
2017-02-24,1.0057,1.0057,0.0099,1.0057
2017-02-27,1.0057,1.0057,0.0,1.0057
2017-02-28,1.0058,1.0058,0.0099,1.0058
2017-03-01,1.0058,1.0058,0.0,1.0058
2017-03-02,1.0059,1.0059,0.0099,1.0059
2017-03-03,1.0059,1.0059,0.0,1.0059
2017-03-06,1.0059,1.0059,0.0,1.0059
2017-03-07,1.006,1.006,0.0099,1.006
2017-03-08,1.006,1.006,0.0,1.006
2017-03-09,1.006,1.006,0.0,1.006
2017-03-10,1.006,1.006,0.0,1.006
2017-03-13,1.0061,1.0061,0.0099,1.0061
2017-03-14,1.0061,1.0061,0.0,1.0061
2017-03-15,1.0061,1.0061,0.0,1.0061
2017-03-16,1.0062,1.0062,0.0099,1.0062
2017-03-17,1.0062,1.0062,0.0,1.0062
2017-03-20,1.0064,1.0064,0.0199,1.0064
2017-03-21,1.0065,1.0065,0.0099,1.0065
2017-03-22,1.0064,1.0064,-0.0099,1.0064
2017-03-23,1.0065,1.0065,0.0099,1.0065
2017-03-24,1.0067,1.0067,0.0199,1.0067
2017-03-27,1.0068,1.0068,0.0099,1.0068
2017-03-28,1.0068,1.0068,0.0,1.0068
2017-03-29,1.0069,1.0069,0.0099,1.0069
2017-03-30,1.007,1.007,0.0099,1.007
2017-03-31,1.0071,1.0071,0.0099,1.0071
2017-04-05,1.0077,1.0077,0.0596,1.0077
2017-04-06,1.008,1.008,0.0298,1.008
2017-04-07,1.0079,1.0079,-0.0099,1.0079
2017-04-10,1.0081,1.0081,0.0198,1.0081
2017-04-11,1.0081,1.0081,0.0,1.0081
2017-04-12,1.0081,1.0081,0.0,1.0081
