净值日期,累计净值,单位净值,日增长率,复权净值
2019-09-11,1.0,1.0,0.0,1.0
2019-09-12,1.0001,1.0001,0.01,1.0001
2019-09-20,1.0003,1.0003,0.0,1.0003
2019-09-27,1.0006,1.0006,0.0,1.0006
2019-09-30,1.0007,1.0007,0.01,1.0007
2019-10-08,1.0009,1.0009,0.02,1.0009
2019-10-09,1.0009,1.0009,0.0,1.0009
2019-10-10,1.001,1.001,0.01,1.001
2019-10-11,1.001,1.001,0.0,1.001
2019-10-14,1.001,1.001,0.0,1.001
2019-10-15,1.0009,1.0009,-0.01,1.0009
2019-10-16,1.0007,1.0007,-0.02,1.0007
2019-10-17,1.0007,1.0007,0.0,1.0007
2019-10-18,0.9995,0.9995,-0.1199,0.9995
2019-10-21,0.9997,0.9997,0.02,0.9997
2019-10-22,1.0003,1.0003,0.06,1.0003
2019-10-23,0.9989,0.9989,-0.14,0.9989
2019-10-24,0.9984,0.9984,-0.0501,0.9984
2019-10-25,0.9996,0.9996,0.1202,0.9996
2019-10-28,1.0011,1.0011,0.1501,1.0011
2019-10-29,1.0017,1.0017,0.0599,1.0017
2019-10-30,1.0005,1.0005,-0.1198,1.0005
2019-10-31,1.0015,1.0015,0.1,1.0015
2019-11-01,1.0059,1.0059,0.4393,1.0059
2019-11-04,1.0074,1.0074,0.1491,1.0074
2019-11-05,1.0084,1.0084,0.0993,1.0084
2019-11-06,1.0066,1.0066,-0.1785,1.0066
2019-11-07,1.0071,1.0071,0.0497,1.0071
2019-11-08,1.007,1.007,-0.0099,1.007
2019-11-11,1.0014,1.0014,-0.5561,1.0014
2019-11-12,1.0012,1.0012,-0.02,1.0012
2019-11-13,1.0019,1.0019,0.0699,1.0019
2019-11-14,1.002,1.002,0.01,1.002
2019-11-15,0.9994,0.9994,-0.2595,0.9994
2019-11-18,1.0022,1.0022,0.2802,1.0022
2019-11-19,1.0064,1.0064,0.4191,1.0064
2019-11-20,1.0039,1.0039,-0.2484,1.0039
2019-11-21,1.0012,1.0012,-0.269,1.0012
2019-11-22,0.9951,0.9951,-0.6093,0.9951
2019-11-25,1.0017,1.0017,0.6632,1.0017
2019-11-26,1.0042,1.0042,0.2496,1.0042
2019-11-27,1.0005,1.0005,-0.3685,1.0005
2019-11-28,0.9968,0.9968,-0.3698,0.9968
2019-11-29,0.9888,0.9888,-0.8026,0.9888
2019-12-02,0.9897,0.9897,0.091,0.9897
2019-12-03,0.9911,0.9911,0.1415,0.9911
2019-12-04,0.9902,0.9902,-0.0908,0.9902
2019-12-05,0.9943,0.9943,0.4141,0.9943
2019-12-06,1.0007,1.0007,0.6437,1.0007
2019-12-09,1.0,1.0,-0.07,1.0
2019-12-10,1.0011,1.0011,0.11,1.0011
2019-12-11,1.0,1.0,-0.1099,1.0
2019-12-12,0.998,0.998,-0.2,0.998
2019-12-13,1.0098,1.0098,1.1824,1.0098
2019-12-16,1.0158,1.0158,0.5942,1.0158
2019-12-17,1.0262,1.0262,1.0238,1.0262
2019-12-18,1.0236,1.0236,-0.2534,1.0236
2019-12-19,1.0226,1.0226,-0.0977,1.0226
2019-12-20,1.0235,1.0235,0.088,1.0235
2019-12-23,1.0154,1.0154,-0.7914,1.0154
2019-12-24,1.0168,1.0168,0.1379,1.0168
2019-12-25,1.0148,1.0148,-0.1967,1.0148
2019-12-26,1.0197,1.0197,0.4829,1.0197
2019-12-27,1.0255,1.0255,0.5688,1.0255
2019-12-30,1.0431,1.0431,1.7162,1.0431
2019-12-31,1.0472,1.0472,0.3931,1.0472
2020-01-02,1.0543,1.0543,0.678,1.0543
2020-01-03,1.0468,1.0468,-0.7114,1.0468
2020-01-06,1.0366,1.0366,-0.9744,1.0366
2020-01-07,1.0457,1.0457,0.8779,1.0457
2020-01-08,1.0414,1.0414,-0.4112,1.0414
2020-01-09,1.0553,1.0553,1.3347,1.0553
2020-01-10,1.0547,1.0547,-0.0569,1.0547
2020-01-13,1.0627,1.0627,0.7585,1.0627
2020-01-14,1.0572,1.0572,-0.5175,1.0572
2020-01-15,1.0533,1.0533,-0.3689,1.0533
2020-01-16,1.0515,1.0515,-0.1709,1.0515
2020-01-17,1.0506,1.0506,-0.0856,1.0506
2020-01-20,1.047,1.047,-0.3427,1.047
2020-01-21,1.0268,1.0268,-1.9293,1.0268
2020-01-22,1.0312,1.0312,0.4285,1.0312
