净值日期,累计净值,单位净值,日增长率,复权净值
2020-07-29,1.0,1.0,0.0,1.0
2020-07-30,0.9998,0.9998,-0.02,0.9998
2020-07-31,0.9992,0.9992,-0.06,0.9992
2020-08-03,0.9992,0.9992,0.0,0.9992
2020-08-04,0.9992,0.9992,0.0,0.9992
2020-08-05,0.999,0.999,-0.02,0.999
2020-08-06,0.9987,0.9987,-0.03,0.9987
2020-08-07,0.9987,0.9987,0.0,0.9987
2020-08-10,0.9988,0.9988,0.01,0.9988
2020-08-11,0.998,0.998,-0.0801,0.998
2020-08-12,0.9973,0.9973,-0.0701,0.9973
2020-08-13,0.9968,0.9968,-0.0501,0.9968
2020-08-14,0.9981,0.9981,0.1304,0.9981
2020-08-17,0.9997,0.9997,0.1603,0.9997
2020-08-18,0.9998,0.9998,0.01,0.9998
2020-08-19,0.9986,0.9986,-0.12,0.9986
2020-08-20,0.9974,0.9974,-0.1202,0.9974
2020-08-21,0.9983,0.9983,0.0902,0.9983
2020-08-24,0.9998,0.9998,0.15,0.9998
2020-08-25,1.0001,1.0001,0.03,1.0001
2020-08-26,0.998,0.998,-0.21,0.998
2020-08-27,0.9987,0.9987,0.07,0.9987
2020-08-28,1.0005,1.0005,0.18,1.0005
2020-08-31,0.9999,0.9999,-0.06,0.9999
2020-09-01,0.9999,0.9999,0.0,0.9999
2020-09-02,1.0006,1.0006,0.07,1.0006
2020-09-03,0.9993,0.9993,-0.13,0.9993
2020-09-04,0.9977,0.9977,-0.16,0.9977
2020-09-07,0.9958,0.9958,-0.19,0.9958
2020-09-08,0.9955,0.9955,-0.03,0.9955
2020-09-09,0.9932,0.9932,-0.23,0.9932
2020-09-10,0.9933,0.9933,0.01,0.9933
2020-09-11,0.995,0.995,0.17,0.995
2020-09-14,0.9963,0.9963,0.13,0.9963
2020-09-15,0.997,0.997,0.07,0.997
2020-09-16,0.9963,0.9963,-0.07,0.9963
2020-09-17,0.996,0.996,-0.03,0.996
2020-09-18,0.9981,0.9981,0.21,0.9981
2020-09-21,0.9979,0.9979,-0.02,0.9979
2020-09-22,0.9968,0.9968,-0.11,0.9968
2020-09-23,0.9984,0.9984,0.16,0.9984
2020-09-24,0.9954,0.9954,-0.3,0.9954
2020-09-25,0.9956,0.9956,0.02,0.9956
2020-09-28,0.996,0.996,0.04,0.996
2020-09-29,0.9969,0.9969,0.09,0.9969
2020-09-30,0.997,0.997,0.01,0.997
2020-10-09,1.0015,1.0015,0.45,1.0015
2020-10-12,1.0056,1.0056,0.41,1.0056
2020-10-13,1.0071,1.0071,0.15,1.0071
2020-10-14,1.0059,1.0059,-0.12,1.0059
2020-10-15,1.0038,1.0038,-0.21,1.0038
2020-10-16,1.0027,1.0027,-0.11,1.0027
2020-10-19,1.0008,1.0008,-0.19,1.0008
2020-10-20,1.003,1.003,0.22,1.003
2020-10-21,1.0015,1.0015,-0.15,1.0015
2020-10-22,1.0004,1.0004,-0.11,1.0004
2020-10-23,0.9961,0.9961,-0.43,0.9961
2020-10-26,0.9964,0.9964,0.03,0.9964
2020-10-27,0.9998,0.9998,0.34,0.9998
2020-10-28,1.0023,1.0023,0.25,1.0023
2020-10-29,1.0034,1.0034,0.11,1.0034
2020-10-30,1.0,1.0,-0.34,1.0
2020-11-02,1.0012,1.0012,0.12,1.0012
2020-11-03,1.0027,1.0027,0.15,1.0027
2020-11-04,1.005,1.005,0.23,1.005
2020-11-05,1.0093,1.0093,0.43,1.0093
2020-11-06,1.0065,1.0065,-0.28,1.0065
2020-11-09,1.0119,1.0119,0.54,1.0119
2020-11-10,1.0091,1.0091,-0.28,1.0091
2020-11-11,1.0038,1.0038,-0.53,1.0038
2020-11-12,1.0048,1.0048,0.1,1.0048
2020-11-13,1.0029,1.0029,-0.19,1.0029
2020-11-16,1.0042,1.0042,0.13,1.0042
2020-11-17,1.0007,1.0007,-0.35,1.0007
2020-11-18,0.9981,0.9981,-0.26,0.9981
2020-11-19,1.0008,1.0008,0.27,1.0008
2020-11-20,1.0014,1.0014,0.06,1.0014
2020-11-23,1.0041,1.0041,0.27,1.0041
2020-11-24,1.0035,1.0035,-0.06,1.0035
2020-11-25,0.9988,0.9988,-0.47,0.9988
2020-11-26,0.9975,0.9975,-0.13,0.9975
2020-11-27,0.9994,0.9994,0.19,0.9994
2020-11-30,0.9995,0.9995,0.01,0.9995
2020-12-01,1.0039,1.0039,0.44,1.0039
2020-12-02,1.0035,1.0035,-0.04,1.0035
2020-12-03,1.0035,1.0035,0.0,1.0035
2020-12-04,1.0054,1.0054,0.19,1.0054
2020-12-07,1.007,1.007,0.16,1.007
2020-12-08,1.008,1.008,0.1,1.008
2020-12-09,1.0062,1.0062,-0.18,1.0062
2020-12-10,1.009,1.009,0.28,1.009
2020-12-11,1.0065,1.0065,-0.25,1.0065
2020-12-14,1.012,1.012,0.55,1.012
2020-12-15,1.0149,1.0149,0.29,1.0149
2020-12-16,1.016,1.016,0.11,1.016
2020-12-17,1.0194,1.0194,0.33,1.0194
2020-12-18,1.0209,1.0209,0.15,1.0209
2020-12-21,1.0289,1.0289,0.78,1.0289
2020-12-22,1.0259,1.0259,-0.29,1.0259
2020-12-23,1.0333,1.0333,0.72,1.0333
2020-12-24,1.0311,1.0311,-0.21,1.0311
2020-12-25,1.0373,1.0373,0.6,1.0373
2020-12-28,1.0369,1.0369,-0.04,1.0369
2020-12-29,1.0292,1.0292,-0.74,1.0292
2020-12-30,1.0351,1.0351,0.57,1.0351
2020-12-31,1.0405,1.0405,0.52,1.0405
2021-01-04,1.0527,1.0527,1.17,1.0527
2021-01-05,1.0555,1.0555,0.27,1.0555
2021-01-06,1.0558,1.0558,0.03,1.0558
2021-01-07,1.0622,1.0622,0.61,1.0622
2021-01-08,1.0596,1.0596,-0.24,1.0596
2021-01-11,1.0513,1.0513,-0.78,1.0513
2021-01-12,1.0586,1.0586,0.69,1.0586
2021-01-13,1.0525,1.0525,-0.58,1.0525
2021-01-14,1.0483,1.0483,-0.4,1.0483
2021-01-15,1.051,1.051,0.26,1.051
2021-01-18,1.0532,1.0532,0.21,1.0532
2021-01-19,1.0473,1.0473,-0.56,1.0473
2021-01-20,1.0554,1.0554,0.77,1.0554
2021-01-21,1.0608,1.0608,0.51,1.0608
2021-01-22,1.0654,1.0654,0.43,1.0654
2021-01-25,1.0718,1.0718,0.6,1.0718
2021-01-26,1.0638,1.0638,-0.75,1.0638
2021-01-27,1.0668,1.0668,0.28,1.0668
2021-01-28,1.058,1.058,-0.82,1.058
2021-01-29,1.0526,1.0526,-0.51,1.0526
2021-02-01,1.0496,1.0496,-0.29,1.0496
2021-02-02,1.0583,1.0583,0.83,1.0583
2021-02-03,1.058,1.058,-0.03,1.058
2021-02-04,1.0528,1.0528,-0.49,1.0528
2021-02-05,1.0502,1.0502,-0.25,1.0502
2021-02-08,1.0521,1.0521,0.18,1.0521
2021-02-09,1.0589,1.0589,0.65,1.0589
2021-02-10,1.0641,1.0641,0.49,1.0641
2021-02-18,1.062,1.062,-0.2,1.062
2021-02-19,1.0577,1.0577,-0.4,1.0577
2021-02-22,1.0506,1.0506,-0.67,1.0506
2021-02-23,1.0507,1.0507,0.01,1.0507
2021-02-24,1.0423,1.0423,-0.8,1.0423
2021-02-25,1.041,1.041,-0.12,1.041
2021-02-26,1.0367,1.0367,-0.41,1.0367
2021-03-01,1.0442,1.0442,0.72,1.0442
2021-03-02,1.0438,1.0438,-0.04,1.0438
2021-03-03,1.0467,1.0467,0.28,1.0467
2021-03-04,1.0344,1.0344,-1.18,1.0344
2021-03-05,1.0331,1.0331,-0.13,1.0331
2021-03-08,1.0216,1.0216,-1.11,1.0216
2021-03-09,1.0186,1.0186,-0.29,1.0186
2021-03-10,1.0242,1.0242,0.55,1.0242
2021-03-11,1.0308,1.0308,0.64,1.0308
2021-03-12,1.0314,1.0314,0.06,1.0314
2021-03-15,1.023,1.023,-0.81,1.023
2021-03-16,1.0249,1.0249,0.19,1.0249
2021-03-17,1.0283,1.0283,0.33,1.0283
2021-03-18,1.0314,1.0314,0.3,1.0314
2021-03-19,1.0257,1.0257,-0.55,1.0257
2021-03-22,1.0285,1.0285,0.27,1.0285
2021-03-23,1.0254,1.0254,-0.3,1.0254
2021-03-24,1.0231,1.0231,-0.22,1.0231
2021-03-25,1.0262,1.0262,0.3,1.0262
2021-03-26,1.0337,1.0337,0.73,1.0337
2021-03-29,1.0352,1.0352,0.15,1.0352
2021-03-30,1.0386,1.0386,0.33,1.0386
2021-03-31,1.0357,1.0357,-0.28,1.0357
2021-04-01,1.0392,1.0392,0.34,1.0392
2021-04-02,1.0427,1.0427,0.34,1.0427
2021-04-06,1.0429,1.0429,0.02,1.0429
2021-04-07,1.0388,1.0388,-0.39,1.0388
2021-04-08,1.0394,1.0394,0.06,1.0394
2021-04-09,1.0377,1.0377,-0.16,1.0377
2021-04-12,1.0331,1.0331,-0.44,1.0331
2021-04-13,1.032,1.032,-0.11,1.032
2021-04-14,1.0368,1.0368,0.47,1.0368
2021-04-15,1.0369,1.0369,0.01,1.0369
2021-04-16,1.0353,1.0353,-0.15,1.0353
2021-04-19,1.0427,1.0427,0.71,1.0427
2021-04-20,1.0445,1.0445,0.17,1.0445
2021-04-21,1.045,1.045,0.05,1.045
2021-04-22,1.0452,1.0452,0.02,1.0452
2021-04-23,1.0487,1.0487,0.33,1.0487
2021-04-26,1.0465,1.0465,-0.21,1.0465
2021-04-27,1.0481,1.0481,0.15,1.0481
2021-04-28,1.0504,1.0504,0.22,1.0504
2021-04-29,1.0503,1.0503,-0.01,1.0503
2021-04-30,1.0523,1.0523,0.19,1.0523
2021-05-06,1.0495,1.0495,-0.27,1.0495
2021-05-07,1.0446,1.0446,-0.47,1.0446
2021-05-10,1.0468,1.0468,0.21,1.0468
2021-05-11,1.0479,1.0479,0.11,1.0479
2021-05-12,1.0499,1.0499,0.19,1.0499
2021-05-13,1.0486,1.0486,-0.12,1.0486
2021-05-14,1.0541,1.0541,0.52,1.0541
2021-05-17,1.0605,1.0605,0.61,1.0605
2021-05-18,1.0592,1.0592,-0.12,1.0592
2021-05-19,1.0614,1.0614,0.21,1.0614
2021-05-20,1.061,1.061,-0.04,1.061
2021-05-21,1.059,1.059,-0.19,1.059
2021-05-24,1.0618,1.0618,0.26,1.0618
2021-05-25,1.0671,1.0671,0.5,1.0671
2021-05-26,1.0657,1.0657,-0.13,1.0657
2021-05-27,1.0672,1.0672,0.14,1.0672
2021-05-28,1.0653,1.0653,-0.18,1.0653
2021-05-31,1.0689,1.0689,0.34,1.0689
2021-06-01,1.0699,1.0699,0.09,1.0699
2021-06-02,1.0669,1.0669,-0.28,1.0669
2021-06-03,1.0645,1.0645,-0.22,1.0645
2021-06-04,1.0665,1.0665,0.19,1.0665
2021-06-07,1.0628,1.0628,-0.35,1.0628
2021-06-08,1.0553,1.0553,-0.71,1.0553
2021-06-09,1.0548,1.0548,-0.05,1.0548
2021-06-10,1.0578,1.0578,0.28,1.0578
2021-06-11,1.0575,1.0575,-0.03,1.0575
2021-06-15,1.0567,1.0567,-0.08,1.0567
2021-06-16,1.0501,1.0501,-0.62,1.0501
