净值日期,累计净值,单位净值,日增长率,复权净值
2019-09-17,1.0,1.0,0.0,1.0
2019-09-18,1.0001,1.0001,0.01,1.0001
2019-09-19,1.0002,1.0002,0.01,1.0002
2019-09-20,1.0003,1.0003,0.01,1.0003
2019-09-23,1.0005,1.0005,0.02,1.0005
2019-09-24,1.0006,1.0006,0.01,1.0006
2019-09-25,1.0006,1.0006,0.0,1.0006
2019-09-26,1.0007,1.0007,0.01,1.0007
2019-09-27,1.0008,1.0008,0.01,1.0008
2019-09-30,1.001,1.001,0.02,1.001
2019-10-08,1.0016,1.0016,0.0599,1.0016
2019-10-09,1.0018,1.0018,0.02,1.0018
2019-10-10,1.0018,1.0018,0.0,1.0018
2019-10-11,1.0019,1.0019,0.01,1.0019
2019-10-14,1.0021,1.0021,0.02,1.0021
2019-10-15,1.0021,1.0021,0.0,1.0021
2019-10-16,1.0022,1.0022,0.01,1.0022
2019-10-17,1.0024,1.0024,0.02,1.0024
2019-10-18,1.002,1.002,-0.0399,1.002
2019-10-21,1.0011,1.0011,-0.0898,1.0011
2019-10-22,1.0008,1.0008,-0.03,1.0008
2019-10-23,1.0011,1.0011,0.03,1.0011
2019-10-24,1.0015,1.0015,0.04,1.0015
2019-10-25,1.0011,1.0011,-0.0399,1.0011
2019-10-28,1.0002,1.0002,-0.0899,1.0002
2019-10-29,0.9989,0.9989,-0.13,0.9989
2019-10-30,0.9975,0.9975,-0.1402,0.9975
2019-10-31,0.9983,0.9983,0.0802,0.9983
2019-11-01,0.9986,0.9986,0.0301,0.9986
2019-11-04,0.9982,0.9982,-0.0401,0.9982
2019-11-05,0.9999,0.9999,0.1703,0.9999
2019-11-06,1.0001,1.0001,0.02,1.0001
2019-11-07,1.0001,1.0001,0.0,1.0001
2019-11-08,1.0,1.0,-0.01,1.0
2019-11-11,1.0011,1.0011,0.11,1.0011
2019-11-12,1.001,1.001,-0.01,1.001
2019-11-13,1.0014,1.0014,0.04,1.0014
2019-11-14,1.0014,1.0014,0.0,1.0014
2019-11-15,1.002,1.002,0.0599,1.002
2019-11-18,1.0036,1.0036,0.1597,1.0036
2019-11-19,1.0046,1.0046,0.0996,1.0046
2019-11-20,1.0048,1.0048,0.0199,1.0048
2019-11-21,1.0054,1.0054,0.0597,1.0054
2019-11-22,1.0052,1.0052,-0.0199,1.0052
2019-11-25,1.0042,1.0042,-0.0995,1.0042
2019-11-26,1.0048,1.0048,0.0597,1.0048
2019-11-27,1.0046,1.0046,-0.0199,1.0046
2019-11-28,1.0049,1.0049,0.0299,1.0049
2019-11-29,1.0056,1.0056,0.0697,1.0056
2019-12-02,1.0045,1.0045,-0.1094,1.0045
2019-12-03,1.0054,1.0054,0.0896,1.0054
2019-12-04,1.0058,1.0058,0.0398,1.0058
2019-12-05,1.0059,1.0059,0.0099,1.0059
2019-12-06,1.0053,1.0053,-0.0596,1.0053
2019-12-09,1.0053,1.0053,0.0,1.0053
2019-12-10,1.006,1.006,0.0696,1.006
2019-12-11,1.0066,1.0066,0.0596,1.0066
2019-12-12,1.0073,1.0073,0.0695,1.0073
2019-12-13,1.007,1.007,-0.0298,1.007
2019-12-16,1.0072,1.0072,0.0199,1.0072
2019-12-17,1.0061,1.0061,-0.1092,1.0061
2019-12-18,1.0063,1.0063,0.0199,1.0063
2019-12-19,1.0072,1.0072,0.0894,1.0072
2019-12-20,1.009,1.009,0.1787,1.009
2019-12-23,1.0102,1.0102,0.1189,1.0102
2019-12-24,1.0108,1.0108,0.0594,1.0108
2019-12-25,1.0112,1.0112,0.0396,1.0112
2019-12-26,1.0119,1.0119,0.0692,1.0119
2019-12-27,1.0116,1.0116,-0.0296,1.0116
2019-12-30,1.0115,1.0115,-0.0099,1.0115
2019-12-31,1.0117,1.0117,0.0198,1.0117
2020-01-02,1.0105,1.0105,-0.1186,1.0105
2020-01-03,1.0103,1.0103,-0.0198,1.0103
2020-01-06,1.0115,1.0115,0.1188,1.0115
2020-01-07,1.0114,1.0114,-0.0099,1.0114
2020-01-08,1.0118,1.0118,0.0395,1.0118
2020-01-09,1.0125,1.0125,0.0692,1.0125
2020-01-10,1.0138,1.0138,0.1284,1.0138
2020-01-13,1.0142,1.0142,0.0395,1.0142
2020-01-14,1.0137,1.0137,-0.0493,1.0137
2020-01-15,1.0142,1.0142,0.0493,1.0142
2020-01-16,1.0143,1.0143,0.0099,1.0143
2020-01-17,1.0151,1.0151,0.0789,1.0151
2020-01-20,1.0164,1.0164,0.1281,1.0164
2020-01-21,1.0185,1.0185,0.2066,1.0185
2020-01-22,1.0197,1.0197,0.1178,1.0197
2020-01-23,1.0221,1.0221,0.2354,1.0221
2020-02-03,1.0313,1.0313,0.9001,1.0313
2020-02-04,1.0304,1.0304,-0.0873,1.0304
2020-02-05,1.031,1.031,0.0582,1.031
2020-02-06,1.0313,1.0313,0.0291,1.0313
2020-02-07,1.0327,1.0327,0.1358,1.0327
2020-02-10,1.035,1.035,0.2227,1.035
2020-02-11,1.0334,1.0334,-0.1546,1.0334
2020-02-12,1.0338,1.0338,0.0387,1.0338
2020-02-13,1.0337,1.0337,-0.0097,1.0337
2020-02-14,1.0326,1.0326,-0.1064,1.0326
2020-02-17,1.0312,1.0312,-0.1356,1.0312
2020-02-18,1.0319,1.0319,0.0679,1.0319
2020-02-19,1.032,1.032,0.0097,1.032
2020-02-20,1.031,1.031,-0.0969,1.031
2020-02-21,1.0322,1.0322,0.1164,1.0322
2020-02-24,1.0337,1.0337,0.1453,1.0337
2020-02-25,1.0335,1.0335,-0.0193,1.0335
2020-02-26,1.034,1.034,0.0484,1.034
2020-02-27,1.0351,1.0351,0.1064,1.0351
2020-02-28,1.0382,1.0382,0.2995,1.0382
2020-03-02,1.0381,1.0381,-0.0096,1.0381
2020-03-03,1.0377,1.0377,-0.0385,1.0377
2020-03-04,1.0408,1.0408,0.2987,1.0408
2020-03-05,1.0407,1.0407,-0.0096,1.0407
2020-03-06,1.0424,1.0424,0.1634,1.0424
2020-03-09,1.0488,1.0488,0.614,1.0488
2020-03-10,1.0457,1.0457,-0.2956,1.0457
2020-03-11,1.0449,1.0449,-0.0765,1.0449
2020-03-12,1.0444,1.0444,-0.0479,1.0444
2020-03-13,1.0428,1.0428,-0.1532,1.0428
2020-03-16,1.0437,1.0437,0.0863,1.0437
2020-03-17,1.0408,1.0408,-0.2779,1.0408
2020-03-18,1.0405,1.0405,-0.0288,1.0405
2020-03-19,1.0397,1.0397,-0.0769,1.0397
2020-03-20,1.0407,1.0407,0.0962,1.0407
2020-03-23,1.043,1.043,0.221,1.043
2020-03-24,1.0442,1.0442,0.1151,1.0442
2020-03-25,1.0446,1.0446,0.0383,1.0446
2020-03-26,1.0472,1.0455,0.2489,1.0472
2020-03-27,1.0471,1.0454,-0.0096,1.0471
2020-03-30,1.0477,1.046,0.0574,1.0477010354
2020-03-31,1.0519,1.0502,0.4015,1.051907555057131
2020-04-01,1.0548,1.0531,0.2761,1.054811871816644
2020-04-02,1.0541,1.0524,-0.0665,1.0541104219218858
2020-04-03,1.0537,1.052,-0.038,1.0537098599615553
2020-04-07,1.0633,1.0616,0.9125,1.0633249624337044
2020-04-08,1.0679,1.0662,0.4333,1.0679323494959296
2020-04-09,1.0691,1.0674,0.1125,1.0691337733891126
