净值日期,累计净值,单位净值,日增长率,复权净值
2019-11-19,1.0,1.0,0.0,1.0
2019-11-22,1.0,1.0,0.0,1.0
2019-11-29,1.0003,1.0003,0.0,1.0003
2019-12-06,1.0006,1.0006,0.0,1.0006
2019-12-10,1.0007,1.0007,0.0,1.0007
2019-12-13,1.0009,1.0009,0.0,1.0009
2019-12-20,1.0026,1.0026,0.0,1.0026
2019-12-27,1.0019,1.0019,0.0,1.0019
2019-12-31,1.0067,1.0067,0.0,1.0067
2020-01-03,1.0132,1.0132,0.0,1.0132
2020-01-06,1.0157,1.0157,0.2467,1.0157
2020-01-07,1.0237,1.0237,0.7876,1.0237
2020-01-08,1.0166,1.0166,-0.6936,1.0166
2020-01-09,1.0248,1.0248,0.8066,1.0248
2020-01-10,1.0213,1.0213,-0.3415,1.0213
2020-01-13,1.0335,1.0335,1.1946,1.0335
2020-01-14,1.0324,1.0324,-0.1064,1.0324
2020-01-15,1.0263,1.0263,-0.5909,1.0263
2020-01-16,1.02,1.02,-0.6139,1.02
2020-01-17,1.016,1.016,-0.3922,1.016
2020-01-20,1.0266,1.0266,1.0433,1.0266
2020-01-21,1.0174,1.0174,-0.8962,1.0174
2020-01-22,1.0195,1.0195,0.2064,1.0195
2020-01-23,0.9896,0.9896,-2.9328,0.9896
2020-02-03,0.9123,0.9123,-7.8112,0.9123
2020-02-04,0.9225,0.9225,1.1181,0.9225
2020-02-05,0.9421,0.9421,2.1247,0.9421
2020-02-06,0.9688,0.9688,2.8341,0.9688
2020-02-07,0.9741,0.9741,0.5471,0.9741
2020-02-10,0.9823,0.9823,0.8418,0.9823
2020-02-11,0.9777,0.9777,-0.4683,0.9777
2020-02-12,0.9911,0.9911,1.3706,0.9911
2020-02-13,0.9854,0.9854,-0.5751,0.9854
2020-02-14,0.9883,0.9883,0.2943,0.9883
2020-02-17,1.0145,1.0145,2.651,1.0145
2020-02-18,1.0252,1.0252,1.0547,1.0252
2020-02-19,1.0177,1.0177,-0.7316,1.0177
2020-02-20,1.0343,1.0343,1.6311,1.0343
2020-02-21,1.0451,1.0451,1.0442,1.0451
2020-02-24,1.0551,1.0551,0.9568,1.0551
2020-02-25,1.059,1.059,0.3696,1.059
2020-02-26,1.0399,1.0399,-1.8036,1.0399
2020-02-27,1.0425,1.0425,0.25,1.0425
2020-02-28,0.9986,0.9986,-4.211,0.9986
2020-03-02,1.0334,1.0334,3.4849,1.0334
2020-03-03,1.0392,1.0392,0.5613,1.0392
2020-03-04,1.0402,1.0402,0.0962,1.0402
2020-03-05,1.0571,1.0571,1.6247,1.0571
2020-03-06,1.0521,1.0521,-0.473,1.0521
2020-03-09,1.0143,1.0143,-3.5928,1.0143
2020-03-10,1.0418,1.0418,2.7112,1.0418
2020-03-11,1.0271,1.0271,-1.411,1.0271
2020-03-12,1.0082,1.0082,-1.8401,1.0082
2020-03-13,1.0042,1.0042,-0.3967,1.0042
2020-03-16,0.9591,0.9591,-4.4911,0.9591
2020-03-17,0.9619,0.9619,0.2919,0.9619
2020-03-18,0.9456,0.9456,-1.6946,0.9456
2020-03-19,0.952,0.952,0.6768,0.952
2020-03-20,0.9624,0.9624,1.0924,0.9624
2020-03-23,0.9264,0.9264,-3.7406,0.9264
2020-03-24,0.9445,0.9445,1.9538,0.9445
2020-03-25,0.9651,0.9651,2.181,0.9651
