净值日期,累计净值,单位净值,日增长率,复权净值
2014-07-25,1.0,1.0,0.0,1.0
2014-08-01,1.0,1.0,0.0,1.0
2014-08-08,1.001,1.001,0.0,1.001
2014-08-15,1.001,1.001,0.0,1.001
2014-08-22,1.002,1.002,0.0,1.002
2014-08-29,1.003,1.003,0.0,1.003
2014-09-05,1.003,1.003,0.0,1.003
2014-09-12,1.004,1.004,0.0,1.004
2014-09-19,1.005,1.005,0.0,1.005
2014-09-26,1.005,1.005,0.0,1.005
2014-09-30,1.006,1.006,0.0,1.006
2014-10-10,1.007,1.007,0.0,1.007
2014-10-17,1.008,1.008,0.0,1.008
2014-10-20,1.008,1.008,0.0,1.008
2014-10-21,1.009,1.009,0.0992,1.009
2014-10-22,1.009,1.009,0.0,1.009
2014-10-23,1.009,1.009,0.0,1.009
2014-10-24,1.009,1.009,0.0,1.009
2014-10-27,1.009,1.009,0.0,1.009
2014-10-28,1.01,1.01,0.0991,1.01
2014-10-29,1.01,1.01,0.0,1.01
2014-10-30,1.01,1.01,0.0,1.01
2014-10-31,1.01,1.01,0.0,1.01
2014-11-03,1.011,1.011,0.099,1.011
2014-11-04,1.011,1.011,0.0,1.011
2014-11-05,1.011,1.011,0.0,1.011
2014-11-06,1.012,1.012,0.0989,1.012
2014-11-07,1.012,1.012,0.0,1.012
2014-11-10,1.014,1.014,0.1976,1.014
2014-11-11,1.014,1.014,0.0,1.014
2014-11-12,1.014,1.014,0.0,1.014
2014-11-13,1.013,1.013,-0.0986,1.013
2014-11-14,1.012,1.012,-0.0987,1.012
2014-11-17,1.012,1.012,0.0,1.012
2014-11-18,1.012,1.012,0.0,1.012
2014-11-19,1.012,1.012,0.0,1.012
2014-11-20,1.011,1.011,-0.0988,1.011
2014-11-21,1.01,1.01,-0.0989,1.01
2014-11-24,1.014,1.014,0.396,1.014
2014-11-25,1.013,1.013,-0.0986,1.013
2014-11-26,1.013,1.013,0.0,1.013
2014-11-27,1.013,1.013,0.0,1.013
2014-11-28,1.013,1.013,0.0,1.013
2014-12-01,1.013,1.013,0.0,1.013
2014-12-02,1.013,1.013,0.0,1.013
2014-12-03,1.011,1.011,-0.1974,1.011
2014-12-04,1.009,1.009,-0.1978,1.009
2014-12-05,1.007,1.007,-0.1982,1.007
2014-12-08,1.005,1.005,-0.1986,1.005
2014-12-09,0.999,0.999,-0.597,0.999
2014-12-10,0.998,0.998,-0.1001,0.998
2014-12-11,1.0,1.0,0.2004,1.0
2014-12-12,1.0,1.0,0.0,1.0
2014-12-15,1.0,1.0,0.0,1.0
2014-12-16,0.999,0.999,-0.1,0.999
2014-12-17,0.998,0.998,-0.1001,0.998
2014-12-18,0.997,0.997,-0.1002,0.997
2014-12-19,0.998,0.998,0.1003,0.998
2014-12-22,0.999,0.999,0.1002,0.999
2014-12-23,0.999,0.999,0.0,0.999
2014-12-24,1.0,1.0,0.1001,1.0
2014-12-25,1.001,1.001,0.1,1.001
2014-12-26,1.002,1.002,0.0999,1.002
