净值日期,累计净值,单位净值,日增长率,复权净值
2017-11-27,1.0,1.0,0.0,1.0
2017-12-01,1.0006,1.0006,0.0,1.0006
2017-12-04,1.0009,1.0009,0.03,1.0009
2017-12-05,1.0011,1.0011,0.02,1.0011
2017-12-06,1.0011,1.0011,0.0,1.0011
2017-12-07,1.0013,1.0013,0.02,1.0013
2017-12-08,1.0014,1.0014,0.01,1.0014
2017-12-11,1.0018,1.0018,0.0399,1.0018
2017-12-12,1.002,1.002,0.02,1.002
2017-12-13,1.002,1.002,0.0,1.002
2017-12-14,1.0022,1.0022,0.02,1.0022
2017-12-15,1.0023,1.0023,0.01,1.0023
2017-12-18,1.0026,1.0026,0.0299,1.0026
2017-12-19,1.0028,1.0028,0.0199,1.0028
2017-12-20,1.0028,1.0028,0.0,1.0028
2017-12-21,1.0028,1.0028,0.0,1.0028
2017-12-22,1.003,1.003,0.0199,1.003
2017-12-25,1.0036,1.0036,0.0598,1.0036
2017-12-26,1.0037,1.0037,0.01,1.0037
2017-12-27,1.0034,1.0034,-0.0299,1.0034
2017-12-28,1.0036,1.0036,0.0199,1.0036
2017-12-29,1.004,1.004,0.0399,1.004
2017-12-31,1.0043,1.0043,0.0,1.0043
2018-01-02,1.0062,1.0062,0.2191,1.0062
2018-01-03,1.0064,1.0064,0.0199,1.0064
2018-01-04,1.0066,1.0066,0.0199,1.0066
2018-01-05,1.0067,1.0067,0.0099,1.0067
2018-01-08,1.0069,1.0069,0.0199,1.0069
2018-01-09,1.0069,1.0069,0.0,1.0069
2018-01-10,1.0069,1.0069,0.0,1.0069
2018-01-11,1.0069,1.0069,0.0,1.0069
2018-01-12,1.007,1.007,0.0099,1.007
2018-01-15,1.0075,1.0075,0.0497,1.0075
2018-01-16,1.0076,1.0076,0.0099,1.0076
2018-01-17,1.0076,1.0076,0.0,1.0076
2018-01-18,1.0077,1.0077,0.0099,1.0077
2018-01-19,1.0078,1.0078,0.0099,1.0078
2018-01-22,1.0083,1.0083,0.0496,1.0083
2018-01-23,1.0083,1.0083,0.0,1.0083
2018-01-24,1.0085,1.0085,0.0198,1.0085
2018-01-25,1.0086,1.0086,0.0099,1.0086
2018-01-26,1.0089,1.0089,0.0297,1.0089
2018-01-29,1.0092,1.0092,0.0297,1.0092
2018-01-30,1.0093,1.0093,0.0099,1.0093
2018-01-31,1.0094,1.0094,0.0099,1.0094
2018-02-01,1.0096,1.0096,0.0198,1.0096
2018-02-02,1.0098,1.0098,0.0198,1.0098
2018-02-05,1.0101,1.0101,0.0297,1.0101
2018-02-06,1.0103,1.0103,0.0198,1.0103
2018-02-07,1.0104,1.0104,0.0099,1.0104
2018-02-08,1.0106,1.0106,0.0198,1.0106
2018-02-09,1.0107,1.0107,0.0099,1.0107
2018-02-12,1.0111,1.0111,0.0396,1.0111
2018-02-13,1.0111,1.0111,0.0,1.0111
2018-02-14,1.0115,1.0115,0.0396,1.0115
2018-02-22,1.0125,1.0125,0.0989,1.0125
