净值日期,累计净值,单位净值,日增长率,复权净值
2017-02-27,0.9344,0.9344,0.0,0.9344
2017-02-28,0.938,0.938,0.3853,0.938
2017-03-01,0.9413,0.9413,0.3518,0.9413
2017-03-02,0.9405,0.9405,-0.085,0.9405
2017-03-03,0.9487,0.9487,0.8719,0.9487
2017-03-06,0.9631,0.9631,1.5179,0.9631
2017-03-07,0.9665,0.9665,0.353,0.9665
2017-03-08,0.9591,0.9591,-0.7656,0.9591
2017-03-09,0.9549,0.9549,-0.4379,0.9549
2017-03-10,0.9552,0.9552,0.0314,0.9552
2017-03-13,0.9667,0.9667,1.2039,0.9667
2017-03-14,0.9633,0.9633,-0.3517,0.9633
2017-03-15,0.9613,0.9613,-0.2076,0.9613
2017-03-16,0.9735,0.9735,1.2691,0.9735
2017-03-17,0.965,0.965,-0.8731,0.965
2017-03-20,0.965,0.965,0.0,0.965
2017-03-21,0.9659,0.9659,0.0933,0.9659
2017-03-22,0.9622,0.9622,-0.3831,0.9622
2017-03-23,0.967,0.967,0.4989,0.967
2017-03-24,0.9742,0.9742,0.7446,0.9742
2017-03-27,0.9663,0.9663,-0.8109,0.9663
2017-03-28,0.9637,0.9637,-0.2691,0.9637
2017-03-29,0.9585,0.9585,-0.5396,0.9585
2017-03-30,0.9371,0.9371,-2.2327,0.9371
2017-03-31,0.9429,0.9429,0.6189,0.9429
2017-04-05,0.9625,0.9625,2.0787,0.9625
2017-04-06,0.9649,0.9649,0.2494,0.9649
2017-04-07,0.9671,0.9671,0.228,0.9671
2017-04-10,0.9578,0.9578,-0.9616,0.9578
2017-04-11,0.9666,0.9666,0.9188,0.9666
2017-04-12,0.9554,0.9554,-1.1587,0.9554
2017-04-13,0.9567,0.9567,0.1361,0.9567
2017-04-14,0.9439,0.9439,-1.3379,0.9439
2017-04-17,0.9356,0.9356,-0.8793,0.9356
2017-04-18,0.9265,0.9265,-0.9726,0.9265
2017-04-19,0.9161,0.9161,-1.1225,0.9161
2017-04-20,0.9184,0.9184,0.2511,0.9184
2017-04-21,0.9076,0.9076,-1.176,0.9076
2017-04-24,0.8899,0.8899,-1.9502,0.8899
2017-04-25,0.8936,0.8936,0.4158,0.8936
2017-04-26,0.8962,0.8962,0.291,0.8962
2017-04-27,0.9073,0.9073,1.2386,0.9073
2017-04-28,0.91,0.91,0.2976,0.91
2017-05-02,0.9078,0.9078,-0.2418,0.9078
2017-05-03,0.9067,0.9067,-0.1212,0.9067
2017-05-04,0.9065,0.9065,-0.0221,0.9065
2017-05-05,0.8956,0.8956,-1.2024,0.8956
2017-05-08,0.8885,0.8885,-0.7928,0.8885
2017-05-09,0.895,0.895,0.7316,0.895
2017-05-10,0.8816,0.8816,-1.4972,0.8816
2017-05-11,0.8769,0.8769,-0.5331,0.8769
