净值日期,累计净值,单位净值,日增长率,复权净值
2019-03-14,1.0,1.0,0.0,1.0
2019-03-15,1.0001,1.0001,0.01,1.0001
2019-03-22,1.0005,1.0005,0.0,1.0005
2019-03-29,1.001,1.001,0.0,1.001
2019-04-04,1.0011,1.0011,0.0,1.0011
2019-04-12,1.0008,1.0008,0.0,1.0008
2019-04-15,1.0,1.0,-0.0799,1.0
2019-04-16,0.9991,0.9991,-0.09,0.9991
2019-04-17,0.9995,0.9995,0.04,0.9995
2019-04-18,1.0005,1.0005,0.1001,1.0005
2019-04-19,1.0011,1.0011,0.06,1.0011
2019-04-22,1.0008,1.0008,-0.03,1.0008
2019-04-23,1.0,1.0,-0.0799,1.0
2019-04-24,0.9994,0.9994,-0.06,0.9994
2019-04-25,0.9995,0.9995,0.01,0.9995
2019-04-26,0.9997,0.9997,0.02,0.9997
2019-04-29,0.9998,0.9998,0.01,0.9998
2019-04-30,1.0002,1.0002,0.04,1.0002
2019-05-06,1.0019,1.0019,0.17,1.0019
2019-05-07,1.0019,1.0019,0.0,1.0019
2019-05-08,1.0027,1.0027,0.0798,1.0027
2019-05-09,1.0034,1.0034,0.0698,1.0034
2019-05-10,1.0033,1.0033,-0.01,1.0033
2019-05-13,1.0042,1.0042,0.0897,1.0042
2019-05-14,1.0041,1.0041,-0.01,1.0041
2019-05-15,1.0042,1.0042,0.01,1.0042
2019-05-16,1.0043,1.0043,0.01,1.0043
2019-05-17,1.0045,1.0045,0.0199,1.0045
2019-05-20,1.0045,1.0045,0.0,1.0045
2019-05-21,1.0038,1.0038,-0.0697,1.0038
2019-05-22,1.0037,1.0037,-0.01,1.0037
2019-05-23,1.004,1.004,0.0299,1.004
2019-05-24,1.0041,1.0041,0.01,1.0041
2019-05-27,1.0034,1.0034,-0.0697,1.0034
2019-05-28,1.0035,1.0035,0.01,1.0035
2019-05-29,1.0039,1.0039,0.0399,1.0039
2019-05-30,1.0042,1.0042,0.0299,1.0042
2019-05-31,1.0044,1.0044,0.0199,1.0044
2019-06-03,1.0049,1.0049,0.0498,1.0049
2019-06-04,1.0051,1.0051,0.0199,1.0051
2019-06-05,1.0052,1.0052,0.0099,1.0052
2019-06-06,1.0052,1.0052,0.0,1.0052
2019-06-10,1.0054,1.0054,0.0199,1.0054
2019-06-11,1.0052,1.0052,-0.0199,1.0052
2019-06-12,1.0052,1.0052,0.0,1.0052
2019-06-13,1.0053,1.0053,0.0099,1.0053
2019-06-14,1.0056,1.0056,0.0298,1.0056
2019-06-17,1.0065,1.0065,0.0895,1.0065
2019-06-18,1.0068,1.0068,0.0298,1.0068
2019-06-19,1.0071,1.0071,0.0298,1.0071
2019-06-20,1.0076,1.0076,0.0496,1.0076
2019-06-21,1.0079,1.0079,0.0298,1.0079
2019-06-24,1.0079,1.0079,0.0,1.0079
2019-06-25,1.0082,1.0082,0.0298,1.0082
2019-06-26,1.0085,1.0085,0.0298,1.0085
2019-06-27,1.0088,1.0088,0.0297,1.0088
