净值日期,累计净值,单位净值,日增长率,复权净值
2012-04-26,1.0,1.0,0.0,1.0
2012-04-27,1.0,1.0,0.0,1.0
2012-05-04,1.0,1.0,0.0,1.0
2012-05-11,1.0,1.0,0.0,1.0
2012-05-18,1.001,1.001,0.1,1.001
2012-05-24,1.001,1.001,0.0,1.001
2012-05-25,1.001,1.001,0.0,1.001
2012-05-28,1.001,1.001,0.0,1.001
2012-05-29,1.002,1.002,0.0999,1.002
2012-05-30,1.001,1.001,-0.0998,1.001
2012-05-31,1.001,1.001,0.0,1.001
2012-06-01,1.001,1.001,0.0,1.001
2012-06-04,0.992,0.992,-0.8991,0.992
2012-06-05,0.992,0.992,0.0,0.992
2012-06-06,0.991,0.991,-0.1008,0.991
2012-06-07,0.989,0.989,-0.2018,0.989
2012-06-08,0.985,0.985,-0.4044,0.985
2012-06-11,0.992,0.992,0.7107,0.992
2012-06-12,0.989,0.989,-0.3024,0.989
2012-06-13,0.999,0.999,1.0111,0.999
2012-06-14,0.997,0.997,-0.2002,0.997
2012-06-15,0.997,0.997,0.0,0.997
2012-06-18,1.001,1.001,0.4012,1.001
2012-06-19,0.996,0.996,-0.4995,0.996
2012-06-20,0.995,0.995,-0.1004,0.995
2012-06-21,0.986,0.986,-0.9045,0.986
2012-06-25,0.97,0.97,-1.6227,0.97
2012-06-26,0.97,0.97,0.0,0.97
2012-06-27,0.97,0.97,0.0,0.97
2012-06-28,0.964,0.964,-0.6186,0.964
2012-06-29,0.977,0.977,1.3485,0.977
2012-06-30,0.976,0.976,-0.1024,0.976
2012-07-02,0.981,0.981,0.5123,0.981
2012-07-03,0.986,0.986,0.5097,0.986
2012-07-04,0.984,0.984,-0.2028,0.984
2012-07-05,0.973,0.973,-1.1179,0.973
2012-07-06,0.991,0.991,1.8499,0.991
2012-07-09,0.974,0.974,-1.7154,0.974
2012-07-10,0.967,0.967,-0.7187,0.967
2012-07-11,0.979,0.979,1.241,0.979
2012-07-12,0.983,0.983,0.4086,0.983
2012-07-13,0.987,0.987,0.4069,0.987
2012-07-16,0.973,0.973,-1.4184,0.973
2012-07-17,0.965,0.965,-0.8222,0.965
2012-07-18,0.961,0.961,-0.4145,0.961
2012-07-19,0.962,0.962,0.1041,0.962
2012-07-20,0.954,0.954,-0.8316,0.954
2012-07-23,0.946,0.946,-0.8386,0.946
2012-07-24,0.954,0.954,0.8457,0.954
2012-07-25,0.955,0.955,0.1048,0.955
2012-07-26,0.945,0.945,-1.0471,0.945
2012-07-27,0.942,0.942,-0.3175,0.942
2012-07-30,0.939,0.939,-0.3185,0.939
2012-07-31,0.935,0.935,-0.426,0.935
2012-08-01,0.94,0.94,0.5348,0.94
2012-08-02,0.936,0.936,-0.4255,0.936
2012-08-03,0.944,0.944,0.8547,0.944
2012-08-06,0.954,0.954,1.0593,0.954
2012-08-07,0.955,0.955,0.1048,0.955
2012-08-08,0.952,0.952,-0.3141,0.952
2012-08-09,0.97,0.97,1.8908,0.97
2012-08-10,0.96,0.96,-1.0309,0.96
2012-08-13,0.954,0.954,-0.625,0.954
2012-08-14,0.954,0.954,0.0,0.954
2012-08-15,0.946,0.946,-0.8386,0.946
2012-08-16,0.937,0.937,-0.9514,0.937
2012-08-17,0.923,0.923,-1.4941,0.923
2012-08-20,0.925,0.925,0.2167,0.925
2012-08-21,0.934,0.934,0.973,0.934
2012-08-22,0.924,0.924,-1.0707,0.924
2012-08-23,0.918,0.918,-0.6494,0.918
2012-08-24,0.914,0.914,-0.4357,0.914
2012-08-27,0.908,0.908,-0.6565,0.908
2012-08-28,0.908,0.908,0.0,0.908
2012-08-29,0.899,0.899,-0.9912,0.899
2012-08-30,0.892,0.892,-0.7786,0.892
2012-08-31,0.892,0.892,0.0,0.892
2012-09-03,0.9,0.9,0.8969,0.9
2012-09-04,0.899,0.899,-0.1111,0.899
2012-09-05,0.897,0.897,-0.2225,0.897
2012-09-06,0.898,0.898,0.1115,0.898
2012-09-07,0.919,0.919,2.3385,0.919
2012-09-10,0.92,0.92,0.1088,0.92
2012-09-11,0.915,0.915,-0.5435,0.915
2012-09-12,0.917,0.917,0.2186,0.917
2012-09-13,0.911,0.911,-0.6543,0.911
2012-09-14,0.914,0.914,0.3293,0.914
2012-09-17,0.899,0.899,-1.6411,0.899
2012-09-18,0.891,0.891,-0.8899,0.891
2012-09-19,0.887,0.887,-0.4489,0.887
2012-09-20,0.873,0.873,-1.5784,0.873
2012-09-21,0.873,0.873,0.0,0.873
2012-09-24,0.878,0.878,0.5727,0.878
2012-09-25,0.882,0.882,0.4556,0.882
2012-09-26,0.873,0.873,-1.0204,0.873
2012-09-27,0.89,0.89,1.9473,0.89
2012-09-28,0.903,0.903,1.4607,0.903
2012-09-30,0.903,0.903,0.0,0.903
2012-10-08,0.893,0.893,-1.1074,0.893
2012-10-09,0.908,0.908,1.6797,0.908
2012-10-10,0.91,0.91,0.2203,0.91
2012-10-11,0.902,0.902,-0.8791,0.902
2012-10-12,0.902,0.902,0.0,0.902
2012-10-15,0.902,0.902,0.0,0.902
2012-10-16,0.91,0.91,0.8869,0.91
2012-10-17,0.909,0.909,-0.1099,0.909
2012-10-18,0.92,0.92,1.2101,0.92
2012-10-19,0.92,0.92,0.0,0.92
