净值日期,累计净值,单位净值,日增长率,复权净值
2008-09-26,1.0,1.0,0.0,1.0
2008-10-10,1.0043,1.0043,0.43,1.0043
2008-10-14,1.0049,1.0049,0.0597,1.0049
2008-10-15,1.0051,1.0051,0.0199,1.0051
2008-10-16,1.0054,1.0054,0.0298,1.0054
2008-10-17,1.0056,1.0056,0.0199,1.0056
2008-10-20,1.0059,1.0059,0.0298,1.0059
2008-10-21,1.0065,1.0065,0.0596,1.0065
2008-10-22,1.0069,1.0069,0.0397,1.0069
2008-10-23,1.0069,1.0069,0.0,1.0069
2008-10-24,1.0074,1.0074,0.0497,1.0074
2008-10-27,1.0069,1.0069,-0.0496,1.0069
2008-10-28,1.0077,1.0077,0.0795,1.0077
2008-10-29,1.0083,1.0083,0.0595,1.0083
2008-10-30,1.0089,1.0089,0.0595,1.0089
2008-10-31,1.009,1.009,0.0099,1.009
2008-11-03,1.0089,1.0089,-0.0099,1.0089
2008-11-04,1.0091,1.0091,0.0198,1.0091
2008-11-05,1.0099,1.0099,0.0793,1.0099
2008-11-06,1.0111,1.0111,0.1188,1.0111
2008-11-07,1.0116,1.0116,0.0495,1.0116
2008-11-10,1.0127,1.0127,0.1087,1.0127
2008-11-11,1.0131,1.0131,0.0395,1.0131
2008-11-12,1.014,1.014,0.0888,1.014
2008-11-13,1.0157,1.0157,0.1677,1.0157
2008-11-14,1.0154,1.0154,-0.0295,1.0154
2008-11-17,1.0146,1.0146,-0.0788,1.0146
2008-11-18,1.015,1.015,0.0394,1.015
2008-11-19,1.0136,1.0136,-0.1379,1.0136
2008-11-20,1.0139,1.0139,0.0296,1.0139
2008-11-21,1.0147,1.0147,0.0789,1.0147
2008-11-24,1.0144,1.0144,-0.0296,1.0144
2008-11-25,1.0133,1.0133,-0.1084,1.0133
2008-11-26,1.0139,1.0139,0.0592,1.0139
2008-11-27,1.0178,1.0178,0.3847,1.0178
2008-11-28,1.0162,1.0162,-0.1572,1.0162
2008-12-01,1.0167,1.0167,0.0492,1.0167
2008-12-02,1.0179,1.0179,0.118,1.0179
2008-12-03,1.0192,1.0192,0.1277,1.0192
2008-12-04,1.0211,1.0211,0.1864,1.0211
2008-12-05,1.0242,1.0242,0.3036,1.0242
2008-12-08,1.0248,1.0248,0.0586,1.0248
2008-12-09,1.021,1.021,-0.3708,1.021
2008-12-10,1.023,1.023,0.1959,1.023
2008-12-11,1.0245,1.0245,0.1466,1.0245
2008-12-12,1.0271,1.0271,0.2538,1.0271
2008-12-15,1.0286,1.0286,0.146,1.0286
2008-12-16,1.0308,1.0308,0.2139,1.0308
2008-12-17,1.036,1.036,0.5045,1.036
2008-12-18,1.0384,1.0384,0.2317,1.0384
2008-12-19,1.0397,1.0397,0.1252,1.0397
2008-12-22,1.0384,1.0384,-0.125,1.0384
2008-12-23,1.0394,1.0394,0.0963,1.0394
2008-12-24,1.0393,1.0393,-0.0096,1.0393
2008-12-25,1.0385,1.0385,-0.077,1.0385
2008-12-26,1.0381,1.0381,-0.0385,1.0381
2008-12-29,1.0381,1.0381,0.0,1.0381
2008-12-30,1.0385,1.0385,0.0385,1.0385
2008-12-31,1.0386,1.0386,0.0096,1.0386
2009-01-05,1.0408,1.0408,0.2118,1.0408
2009-01-06,1.0424,1.0424,0.1537,1.0424
2009-01-07,1.0432,1.0432,0.0767,1.0432
2009-01-08,1.0449,1.0449,0.163,1.0449
2009-01-09,1.0457,1.0457,0.0766,1.0457
2009-01-12,1.0445,1.0445,-0.1148,1.0445
2009-01-13,1.0417,1.0417,-0.2681,1.0417
2009-01-14,1.037,1.037,-0.4512,1.037
2009-01-15,1.032,1.032,-0.4822,1.032
2009-01-16,1.029,1.029,-0.2907,1.029
2009-01-19,1.0265,1.0265,-0.243,1.0265
2009-01-20,1.0237,1.0237,-0.2728,1.0237
2009-01-21,1.021,1.021,-0.2637,1.021
2009-01-22,1.025,1.025,0.3918,1.025
