净值日期,累计净值,单位净值,日增长率,复权净值
2019-01-31,1.0,1.0,0.0,1.0
2019-02-01,1.0002,1.0002,0.02,1.0002
2019-02-15,1.0009,1.0009,0.0,1.0009
2019-02-21,1.0012,1.0012,0.0,1.0012
2019-02-22,1.0013,1.0013,0.01,1.0013
2019-02-25,1.0014,1.0014,0.01,1.0014
2019-02-26,1.0015,1.0015,0.01,1.0015
2019-02-27,1.0015,1.0015,0.0,1.0015
2019-02-28,1.0015,1.0015,0.0,1.0015
2019-03-01,1.0015,1.0015,0.0,1.0015
2019-03-04,1.0016,1.0016,0.01,1.0016
2019-03-05,1.0017,1.0017,0.01,1.0017
2019-03-06,1.0017,1.0017,0.0,1.0017
2019-03-07,1.0017,1.0017,0.0,1.0017
2019-03-08,1.0018,1.0018,0.01,1.0018
2019-03-11,1.0019,1.0019,0.01,1.0019
2019-03-12,1.0019,1.0019,0.0,1.0019
2019-03-13,1.0019,1.0019,0.0,1.0019
2019-03-14,1.0019,1.0019,0.0,1.0019
2019-03-15,1.0019,1.0019,0.0,1.0019
2019-03-18,1.002,1.002,0.01,1.002
2019-03-19,1.002,1.002,0.0,1.002
2019-03-20,1.0021,1.0021,0.01,1.0021
2019-03-21,1.002,1.002,-0.01,1.002
2019-03-22,1.0021,1.0021,0.01,1.0021
2019-03-25,1.0023,1.0023,0.02,1.0023
2019-03-26,1.0023,1.0023,0.0,1.0023
2019-03-27,1.0023,1.0023,0.0,1.0023
2019-03-28,1.0023,1.0023,0.0,1.0023
2019-03-29,1.0024,1.0024,0.01,1.0024
2019-04-01,1.0026,1.0026,0.02,1.0026
2019-04-02,1.0027,1.0027,0.01,1.0027
2019-04-03,1.0027,1.0027,0.0,1.0027
2019-04-04,1.0027,1.0027,0.0,1.0027
2019-04-08,1.0029,1.0029,0.0199,1.0029
2019-04-09,1.0029,1.0029,0.0,1.0029
2019-04-10,1.0028,1.0028,-0.01,1.0028
2019-04-11,1.003,1.003,0.0199,1.003
2019-04-12,1.003,1.003,0.0,1.003
2019-04-15,1.0022,1.0022,-0.0798,1.0022
2019-04-16,1.0012,1.0012,-0.0998,1.0012
2019-04-17,1.0005,1.0005,-0.0699,1.0005
2019-04-18,1.0015,1.0015,0.1,1.0015
2019-04-19,1.0021,1.0021,0.0599,1.0021
2019-04-22,1.0018,1.0018,-0.0299,1.0018
2019-04-23,1.0016,1.0016,-0.02,1.0016
2019-04-24,1.0012,1.0012,-0.0399,1.0012
2019-04-25,1.0012,1.0012,0.0,1.0012
2019-04-26,1.0013,1.0013,0.01,1.0013
2019-04-29,1.0014,1.0014,0.01,1.0014
2019-04-30,1.0017,1.0017,0.03,1.0017
2019-05-06,1.0029,1.0029,0.1198,1.0029
2019-05-07,1.0031,1.0031,0.0199,1.0031
2019-05-08,1.0034,1.0034,0.0299,1.0034
2019-05-09,1.0042,1.0042,0.0797,1.0042
2019-05-10,1.004,1.004,-0.0199,1.004
2019-05-13,1.0048,1.0048,0.0797,1.0048
2019-05-14,1.0047,1.0047,-0.01,1.0047
2019-05-15,1.005,1.005,0.0299,1.005
2019-05-16,1.0051,1.0051,0.01,1.0051
2019-05-17,1.0049,1.0049,-0.0199,1.0049
2019-05-20,1.0044,1.0044,-0.0498,1.0044
2019-05-21,1.0043,1.0043,-0.01,1.0043
2019-05-22,1.004,1.004,-0.0299,1.004
2019-05-23,1.0039,1.0039,-0.01,1.0039
2019-05-24,1.0039,1.0039,0.0,1.0039
2019-05-27,1.0038,1.0038,-0.01,1.0038
2019-05-28,1.0037,1.0037,-0.01,1.0037
2019-05-29,1.0037,1.0037,0.0,1.0037
2019-05-30,1.0036,1.0036,-0.01,1.0036
2019-05-31,1.0036,1.0036,0.0,1.0036
2019-06-03,1.0035,1.0035,-0.01,1.0035
2019-06-04,1.0034,1.0034,-0.01,1.0034
2019-06-05,1.0037,1.0037,0.0299,1.0037
2019-06-06,1.0039,1.0039,0.0199,1.0039
2019-06-10,1.0045,1.0045,0.0598,1.0045
2019-06-11,1.0045,1.0045,0.0,1.0045
2019-06-12,1.0045,1.0045,0.0,1.0045
2019-06-13,1.0045,1.0045,0.0,1.0045
2019-06-14,1.0045,1.0045,0.0,1.0045
2019-06-17,1.0045,1.0045,0.0,1.0045
2019-06-18,1.0046,1.0046,0.01,1.0046
2019-06-19,1.0046,1.0046,0.0,1.0046
2019-06-20,1.0046,1.0046,0.0,1.0046
2019-06-21,1.0046,1.0046,0.0,1.0046
2019-06-24,1.0047,1.0047,0.01,1.0047
2019-06-25,1.0047,1.0047,0.0,1.0047
2019-06-26,1.0048,1.0048,0.01,1.0048
2019-06-27,1.0048,1.0048,0.0,1.0048
2019-06-28,1.005,1.005,0.0199,1.005
2019-06-30,1.0052,1.0052,0.0,1.0052
2019-07-01,1.0055,1.0055,0.0498,1.0055
2019-07-02,1.0066,1.0066,0.1094,1.0066
2019-07-03,1.0073,1.0073,0.0695,1.0073
2019-07-04,1.0071,1.0071,-0.0199,1.0071
2019-07-05,1.0063,1.0063,-0.0794,1.0063
2019-07-08,1.0058,1.0058,-0.0497,1.0058
2019-07-09,1.0059,1.0059,0.0099,1.0059
2019-07-10,1.0062,1.0062,0.0298,1.0062
2019-07-11,1.0066,1.0066,0.0398,1.0066
2019-07-12,1.0068,1.0068,0.0199,1.0068
2019-07-15,1.0066,1.0066,-0.0199,1.0066
2019-07-16,1.0068,1.0068,0.0199,1.0068
2019-07-17,1.0069,1.0069,0.0099,1.0069
2019-07-18,1.0072,1.0072,0.0298,1.0072
2019-07-19,1.0075,1.0075,0.0298,1.0075
2019-07-22,1.0081,1.0081,0.0596,1.0081
2019-07-23,1.0084,1.0084,0.0298,1.0084
2019-07-24,1.0082,1.0082,-0.0198,1.0082
2019-07-25,1.0083,1.0083,0.0099,1.0083
2019-07-26,1.0085,1.0085,0.0198,1.0085
2019-07-29,1.0085,1.0085,0.0,1.0085
2019-07-30,1.0086,1.0086,0.0099,1.0086
2019-07-31,1.0093,1.0093,0.0694,1.0093
2019-08-01,1.0094,1.0094,0.0099,1.0094
2019-08-02,1.0105,1.0105,0.109,1.0105
2019-08-05,1.0117,1.0117,0.1188,1.0117
2019-08-06,1.0115,1.0115,-0.0198,1.0115
2019-08-07,1.0119,1.0119,0.0395,1.0119
2019-08-08,1.0118,1.0118,-0.0099,1.0118
2019-08-09,1.0122,1.0122,0.0395,1.0122
2019-08-12,1.0121,1.0121,-0.0099,1.0121
2019-08-13,1.0127,1.0127,0.0593,1.0127
2019-08-14,1.0128,1.0128,0.0099,1.0128
2019-08-15,1.0127,1.0127,-0.0099,1.0127
2019-08-16,1.0127,1.0127,0.0,1.0127
2019-08-19,1.0131,1.0131,0.0395,1.0131
2019-08-20,1.013,1.013,-0.0099,1.013
2019-08-21,1.0127,1.0127,-0.0296,1.0127
2019-08-22,1.0126,1.0126,-0.0099,1.0126
