净值日期,累计净值,单位净值,日增长率,复权净值
2008-12-29,1.0,1.0,0.0,1.0
2008-12-31,1.0,1.0,0.0,1.0
2009-01-09,1.0,1.0,0.0,1.0
2009-01-16,1.0,1.0,0.0,1.0
2009-01-22,1.0,1.0,0.0,1.0
2009-01-23,1.001,1.001,0.1,1.001
2009-02-02,1.001,1.001,0.0,1.001
2009-02-03,1.001,1.001,0.0,1.001
2009-02-04,1.0,1.0,-0.0999,1.0
2009-02-05,1.0,1.0,0.0,1.0
2009-02-06,1.0,1.0,0.0,1.0
2009-02-09,1.0,1.0,0.0,1.0
2009-02-10,1.001,1.001,0.1,1.001
2009-02-11,1.002,1.002,0.0999,1.002
2009-02-12,1.002,1.002,0.0,1.002
2009-02-13,1.002,1.002,0.0,1.002
2009-02-16,1.002,1.002,0.0,1.002
2009-02-17,1.002,1.002,0.0,1.002
2009-02-18,1.003,1.003,0.0998,1.003
2009-02-19,1.003,1.003,0.0,1.003
2009-02-20,1.004,1.004,0.0997,1.004
2009-02-23,1.004,1.004,0.0,1.004
2009-02-24,1.005,1.005,0.0996,1.005
2009-02-25,1.005,1.005,0.0,1.005
2009-02-26,1.005,1.005,0.0,1.005
2009-02-27,1.004,1.004,-0.0995,1.004
2009-03-02,1.004,1.004,0.0,1.004
2009-03-03,1.005,1.005,0.0996,1.005
2009-03-04,1.004,1.004,-0.0995,1.004
2009-03-05,1.005,1.005,0.0996,1.005
2009-03-06,1.005,1.005,0.0,1.005
2009-03-09,1.006,1.006,0.0995,1.006
2009-03-10,1.006,1.006,0.0,1.006
2009-03-11,1.007,1.007,0.0994,1.007
2009-03-12,1.007,1.007,0.0,1.007
2009-03-13,1.008,1.008,0.0993,1.008
2009-03-16,1.009,1.009,0.0992,1.009
2009-03-17,1.008,1.008,-0.0991,1.008
2009-03-18,1.007,1.007,-0.0992,1.007
2009-03-19,1.009,1.009,0.1986,1.009
2009-03-20,1.008,1.008,-0.0991,1.008
2009-03-23,1.008,1.008,0.0,1.008
2009-03-24,1.009,1.009,0.0992,1.009
2009-03-25,1.007,1.007,-0.1982,1.007
2009-03-26,1.008,1.008,0.0993,1.008
2009-03-27,1.008,1.008,0.0,1.008
2009-03-30,1.01,1.01,0.1984,1.01
2009-03-31,1.013,1.013,0.297,1.013
2009-04-01,1.015,1.015,0.1974,1.015
2009-04-02,1.017,1.017,0.197,1.017
2009-04-03,1.015,1.015,-0.1967,1.015
2009-04-07,1.015,1.015,0.0,1.015
2009-04-08,1.014,1.014,-0.0985,1.014
2009-04-09,1.014,1.014,0.0,1.014
2009-04-10,1.017,1.017,0.2959,1.017
2009-04-13,1.02,1.02,0.295,1.02
2009-04-14,1.02,1.02,0.0,1.02
2009-04-15,1.021,1.021,0.098,1.021
2009-04-16,1.022,1.022,0.0979,1.022
2009-04-17,1.02,1.02,-0.1957,1.02
2009-04-20,1.02,1.02,0.0,1.02
2009-04-21,1.019,1.019,-0.098,1.019
2009-04-22,1.016,1.016,-0.2944,1.016
2009-04-23,1.017,1.017,0.0984,1.017
2009-04-24,1.017,1.017,0.0,1.017
2009-04-27,1.015,1.015,-0.1967,1.015
2009-04-28,1.015,1.015,0.0,1.015
2009-04-29,1.016,1.016,0.0985,1.016
2009-04-30,1.016,1.016,0.0,1.016
2009-05-04,1.019,1.019,0.2953,1.019
2009-05-05,1.02,1.02,0.0981,1.02
2009-05-06,1.023,1.023,0.2941,1.023
2009-05-07,1.024,1.024,0.0978,1.024
2009-05-08,1.026,1.026,0.1953,1.026
2009-05-11,1.019,1.019,-0.6823,1.019
2009-05-12,1.025,1.025,0.5888,1.025
2009-05-13,1.027,1.027,0.1951,1.027
2009-05-14,1.026,1.026,-0.0974,1.026
2009-05-15,1.026,1.026,0.0,1.026
2009-05-18,1.029,1.029,0.2924,1.029
2009-05-19,1.032,1.032,0.2915,1.032
2009-05-20,1.031,1.031,-0.0969,1.031
2009-05-21,1.026,1.026,-0.485,1.026
2009-05-22,1.025,1.025,-0.0975,1.025
2009-05-25,1.024,1.024,-0.0976,1.024
2009-05-26,1.023,1.023,-0.0977,1.023
2009-05-27,1.024,1.024,0.0978,1.024
2009-06-01,1.027,1.027,0.293,1.027
2009-06-02,1.027,1.027,0.0,1.027
2009-06-03,1.032,1.032,0.4869,1.032
2009-06-04,1.032,1.032,0.0,1.032
2009-06-05,1.03,1.03,-0.1938,1.03
2009-06-08,1.03,1.03,0.0,1.03
2009-06-09,1.03,1.03,0.0,1.03
2009-06-10,1.031,1.031,0.0971,1.031
2009-06-11,1.028,1.028,-0.291,1.028
2009-06-12,1.026,1.026,-0.1946,1.026
2009-06-15,1.026,1.026,0.0,1.026
2009-06-16,1.028,1.028,0.1949,1.028
2009-06-17,1.031,1.031,0.2918,1.031
2009-06-18,1.033,1.033,0.194,1.033
2009-06-19,1.033,1.033,0.0,1.033
2009-06-22,1.031,1.031,-0.1936,1.031
2009-06-23,1.029,1.029,-0.194,1.029
2009-06-24,1.03,1.03,0.0972,1.03
2009-06-25,1.03,1.03,0.0,1.03
2009-06-26,1.03,1.03,0.0,1.03
2009-06-29,1.032,1.032,0.1942,1.032
2009-06-30,1.032,1.032,0.0,1.032
2009-07-01,1.036,1.036,0.3876,1.036
2009-07-02,1.037,1.037,0.0965,1.037
2009-07-03,1.041,1.041,0.3857,1.041
2009-07-06,1.042,1.042,0.0961,1.042
2009-07-07,1.038,1.038,-0.3839,1.038
2009-07-08,1.042,1.042,0.3854,1.042
2009-07-09,1.042,1.042,0.0,1.042
2009-07-10,1.046,1.046,0.3839,1.046
2009-07-13,1.044,1.044,-0.1912,1.044
2009-07-14,1.048,1.048,0.3831,1.048
2009-07-15,1.046,1.046,-0.1908,1.046
2009-07-16,1.046,1.046,0.0,1.046
2009-07-17,1.047,1.047,0.0956,1.047
2009-07-20,1.049,1.049,0.191,1.049
2009-07-21,1.048,1.048,-0.0953,1.048
2009-07-22,1.051,1.051,0.2863,1.051
2009-07-23,1.058,1.058,0.666,1.058
2009-07-24,1.06,1.06,0.189,1.06
2009-07-27,1.064,1.064,0.3774,1.064
2009-07-28,1.065,1.065,0.094,1.065
2009-07-29,1.049,1.049,-1.5023,1.049
2009-07-30,1.048,1.048,-0.0953,1.048
2009-07-31,1.054,1.054,0.5725,1.054
2009-08-03,1.054,1.054,0.0,1.054
2009-08-04,1.056,1.056,0.1898,1.056
2009-08-05,1.053,1.053,-0.2841,1.053
2009-08-06,1.052,1.052,-0.095,1.052
2009-08-07,1.042,1.042,-0.9506,1.042
2009-08-10,1.039,1.039,-0.2879,1.039
2009-08-11,1.04,1.04,0.0962,1.04
2009-08-12,1.037,1.037,-0.2885,1.037
2009-08-13,1.039,1.039,0.1929,1.039
2009-08-14,1.037,1.037,-0.1925,1.037
2009-08-17,1.031,1.031,-0.5786,1.031
2009-08-18,1.032,1.032,0.097,1.032
2009-08-19,1.025,1.025,-0.6783,1.025
2009-08-20,1.026,1.026,0.0976,1.026
2009-08-21,1.028,1.028,0.1949,1.028
2009-08-24,1.03,1.03,0.1946,1.03
2009-08-25,1.027,1.027,-0.2913,1.027
2009-08-26,1.026,1.026,-0.0974,1.026
2009-08-27,1.026,1.026,0.0,1.026
2009-08-28,1.02,1.02,-0.5848,1.02
2009-08-31,1.008,1.008,-1.1765,1.008
2009-09-01,1.008,1.008,0.0,1.008
2009-09-02,1.007,1.007,-0.0992,1.007
2009-09-03,1.011,1.011,0.3972,1.011
2009-09-04,1.012,1.012,0.0989,1.012
2009-09-07,1.014,1.014,0.1976,1.014
2009-09-08,1.016,1.016,0.1972,1.016
2009-09-09,1.014,1.014,-0.1969,1.014
2009-09-10,1.012,1.012,-0.1972,1.012
2009-09-11,1.016,1.016,0.3953,1.016
2009-09-14,1.021,1.021,0.4921,1.021
2009-09-15,1.023,1.023,0.1959,1.023
2009-09-16,1.02,1.02,-0.2933,1.02
2009-09-17,1.023,1.023,0.2941,1.023
2009-09-18,1.016,1.016,-0.6843,1.016
2009-09-21,1.016,1.016,0.0,1.016
2009-09-22,1.01,1.01,-0.5906,1.01
2009-09-23,1.005,1.005,-0.495,1.005
2009-09-24,1.003,1.003,-0.199,1.003
2009-09-25,1.003,1.003,0.0,1.003
2009-09-28,1.004,1.004,0.0997,1.004
2009-09-29,1.003,1.003,-0.0996,1.003
2009-09-30,1.004,1.004,0.0997,1.004
2009-10-09,1.003,1.003,-0.0996,1.003
2009-10-12,1.003,1.003,0.0,1.003
2009-10-13,1.003,1.003,0.0,1.003
2009-10-14,1.002,1.002,-0.0997,1.002
2009-10-15,1.003,1.003,0.0998,1.003
2009-10-16,1.003,1.003,0.0,1.003
2009-10-19,1.011,1.011,0.7976,1.011
2009-10-20,1.011,1.011,0.0,1.011
2009-10-21,1.013,1.013,0.1978,1.013
2009-10-22,1.012,1.012,-0.0987,1.012
2009-10-23,1.014,1.014,0.1976,1.014
2009-10-26,1.013,1.013,-0.0986,1.013
2009-10-27,1.006,1.006,-0.691,1.006
2009-10-28,1.005,1.005,-0.0994,1.005
2009-10-29,1.001,1.001,-0.398,1.001
2009-10-30,1.002,1.002,0.0999,1.002
2009-11-02,1.009,1.009,0.6986,1.009
2009-11-03,1.011,1.011,0.1982,1.011
2009-11-04,1.012,1.012,0.0989,1.012
2009-11-05,1.013,1.013,0.0988,1.013
2009-11-06,1.012,1.012,-0.0987,1.012
2009-11-09,1.014,1.014,0.1976,1.014
2009-11-10,1.013,1.013,-0.0986,1.013
2009-11-11,1.016,1.016,0.2962,1.016
2009-11-12,1.018,1.018,0.1969,1.018
2009-11-13,1.021,1.021,0.2947,1.021
2009-11-16,1.026,1.026,0.4897,1.026
2009-11-17,1.026,1.026,0.0,1.026
2009-11-18,1.025,1.025,-0.0975,1.025
2009-11-19,1.028,1.028,0.2927,1.028
2009-11-20,1.032,1.032,0.3891,1.032
2009-11-23,1.035,1.035,0.2907,1.035
2009-11-24,1.024,1.024,-1.0628,1.024
2009-11-25,1.03,1.03,0.5859,1.03
2009-11-26,1.018,1.018,-1.165,1.018
2009-11-27,1.016,1.016,-0.1965,1.016
2009-11-30,1.024,1.024,0.7874,1.024
2009-12-01,1.029,1.029,0.4883,1.029
2009-12-02,1.03,1.03,0.0972,1.03
2009-12-03,1.031,1.031,0.0971,1.031
2009-12-04,1.026,1.026,-0.485,1.026
2009-12-07,1.029,1.029,0.2924,1.029
2009-12-08,1.029,1.029,0.0,1.029
2009-12-09,1.027,1.027,-0.1944,1.027
2009-12-10,1.029,1.029,0.1947,1.029
2009-12-11,1.029,1.029,0.0,1.029
2009-12-14,1.028,1.028,-0.0972,1.028
2009-12-15,1.028,1.028,0.0,1.028
2009-12-16,1.03,1.03,0.1946,1.03
2009-12-17,1.024,1.024,-0.5825,1.024
2009-12-18,1.02,1.02,-0.3906,1.02
2009-12-21,1.022,1.022,0.1961,1.022
2009-12-22,1.019,1.019,-0.2935,1.019
2009-12-23,1.024,1.004,0.4907,1.024
2009-12-24,1.03,1.01,0.5976,1.03
2009-12-25,1.032,1.012,0.198,1.032
2009-12-28,1.037,1.017,0.4941,1.0370991120000002
2009-12-29,1.035,1.015,-0.1967,1.035059138046696
2009-12-30,1.035,1.015,0.0,1.035059138046696
2009-12-31,1.037,1.017,0.197,1.037098204548648
2010-01-04,1.04,1.02,0.295,1.0401576442520666
2010-01-05,1.043,1.023,0.2941,1.043216747883812
2010-01-06,1.044,1.024,0.0978,1.0442370138632422
2010-01-07,1.04,1.02,-0.3906,1.0401582240870924
2010-01-08,1.046,1.026,0.5882,1.0462764347611726
2010-01-11,1.05,1.03,0.3899,1.0503558665803066
2010-01-12,1.053,1.033,0.2913,1.053415553219655
2010-01-13,1.056,1.036,0.2904,1.0564746719862048
2010-01-14,1.066,1.046,0.9653,1.0666728219948876
2010-01-15,1.067,1.047,0.0956,1.0676925612127146
2010-01-18,1.069,1.049,0.191,1.069731854004631
2010-01-19,1.068,1.048,-0.0953,1.0687123995477645
2010-01-20,1.061,1.041,-0.6679,1.061574469431185
