净值日期,累计净值,单位净值,日增长率,复权净值
2016-05-27,1.0,1.0,0.0,1.0
2016-06-01,1.0,1.0,0.0,1.0
2016-06-02,1.0,1.0,0.0,1.0
2016-06-03,0.9999,0.9999,-0.01,0.9999
2016-06-06,0.9998,0.9998,-0.01,0.9998
2016-06-07,0.9998,0.9998,0.0,0.9998
2016-06-08,0.9998,0.9998,0.0,0.9998
2016-06-13,0.9997,0.9997,-0.01,0.9997
2016-06-14,0.9997,0.9997,0.0,0.9997
2016-06-15,0.9996,0.9996,-0.01,0.9996
2016-06-16,1.001,1.001,0.1401,1.001
2016-06-17,0.9985,0.9985,-0.2498,0.9985
2016-06-20,0.9977,0.9977,-0.0801,0.9977
2016-06-21,0.9974,0.9974,-0.0301,0.9974
2016-06-22,0.993,0.993,-0.4411,0.993
2016-06-23,0.9935,0.9935,0.0504,0.9935
2016-06-24,1.0125,1.0125,1.9124,1.0125
2016-06-27,1.0146,1.0146,0.2074,1.0146
2016-06-28,1.0127,1.0127,-0.1873,1.0127
2016-06-29,1.0148,1.0148,0.2074,1.0148
2016-06-30,1.0123,1.0123,-0.2464,1.0123
2016-07-01,1.0197,1.0197,0.731,1.0197
2016-07-04,1.027,1.027,0.7159,1.027
2016-07-05,1.0247,1.0247,-0.224,1.0247
2016-07-06,1.0348,1.0348,0.9857,1.0348
2016-07-07,1.0358,1.0358,0.0966,1.0358
2016-07-08,1.03,1.03,-0.56,1.03
2016-07-11,1.0327,1.0327,0.2621,1.0327
2016-07-12,1.0312,1.0312,-0.1453,1.0312
2016-07-13,1.0238,1.0238,-0.7176,1.0238
2016-07-14,1.0185,1.0185,-0.5177,1.0185
2016-07-15,1.0175,1.0175,-0.0982,1.0175
2016-07-18,1.0153,1.0153,-0.2162,1.0153
2016-07-19,1.0174,1.0174,0.2068,1.0174
2016-07-20,1.0141,1.0141,-0.3244,1.0141
2016-07-21,1.0067,1.0067,-0.7297,1.0067
2016-07-22,1.0114,1.0114,0.4669,1.0114
2016-07-25,1.0065,1.0065,-0.4845,1.0065
2016-07-26,1.0084,1.0084,0.1888,1.0084
2016-07-27,1.0074,1.0074,-0.0992,1.0074
2016-07-28,1.0185,1.0185,1.1018,1.0185
2016-07-29,1.0131,1.0131,-0.5302,1.0131
2016-08-01,1.02,1.02,0.6811,1.02
2016-08-02,1.0258,1.0258,0.5686,1.0258
2016-08-03,1.0313,1.0313,0.5362,1.0313
2016-08-04,1.0223,1.0223,-0.8727,1.0223
2016-08-05,1.0318,1.0318,0.9293,1.0318
2016-08-08,1.0144,1.0144,-1.6864,1.0144
2016-08-09,1.0222,1.0222,0.7689,1.0222
2016-08-10,1.0243,1.0243,0.2054,1.0243
2016-08-11,1.019,1.019,-0.5174,1.019
2016-08-12,1.0157,1.0157,-0.3238,1.0157
2016-08-15,1.0174,1.0174,0.1674,1.0174
2016-08-16,1.0193,1.0193,0.1868,1.0193
2016-08-17,1.0158,1.0158,-0.3434,1.0158
2016-08-18,1.0225,1.0225,0.6596,1.0225
2016-08-19,1.0203,1.0203,-0.2152,1.0203
2016-08-22,1.0144,1.0144,-0.5783,1.0144
2016-08-23,1.0158,1.0158,0.138,1.0158
2016-08-24,1.0154,1.0154,-0.0394,1.0154
2016-08-25,1.0096,1.0096,-0.5712,1.0096
2016-08-26,1.0094,1.0094,-0.0198,1.0094
2016-08-29,1.0052,1.0052,-0.4161,1.0052
2016-08-30,1.0066,1.0066,0.1393,1.0066
2016-08-31,1.0039,1.0039,-0.2682,1.0039
2016-09-01,0.9985,0.9985,-0.5379,0.9985
2016-09-02,1.0015,1.0015,0.3005,1.0015
2016-09-05,1.0105,1.0105,0.8987,1.0105
2016-09-06,1.0136,1.0136,0.3068,1.0136
2016-09-07,1.0235,1.0235,0.9767,1.0235
2016-09-08,1.023,1.023,-0.0489,1.023
2016-09-09,1.0179,1.0179,-0.4985,1.0179
2016-09-12,1.013,1.013,-0.4814,1.013
2016-09-13,1.012,1.012,-0.0987,1.012
2016-09-14,1.0079,1.0079,-0.4051,1.0079
2016-09-19,1.004,1.004,-0.3869,1.004
2016-09-20,1.0032,1.0032,-0.0797,1.0032
2016-09-21,1.006,1.006,0.2791,1.006
2016-09-22,1.0139,1.0139,0.7853,1.0139
2016-09-23,1.0141,1.0141,0.0197,1.0141
2016-09-26,1.015,1.015,0.0887,1.015
2016-09-27,1.0162,1.0162,0.1182,1.0162
2016-09-28,1.0076,1.0076,-0.8463,1.0076
2016-09-29,1.0062,1.0062,-0.1389,1.0062
2016-09-30,1.0075,1.0075,0.1292,1.0075
2016-10-10,0.968,0.968,-3.9206,0.968
2016-10-11,0.9681,0.9681,0.0103,0.9681
2016-10-12,0.9659,0.9659,-0.2272,0.9659
2016-10-13,0.9676,0.9676,0.176,0.9676
2016-10-14,0.9664,0.9664,-0.124,0.9664
2016-10-17,0.9669,0.9669,0.0517,0.9669
2016-10-18,0.9731,0.9731,0.6412,0.9731
2016-10-19,0.9721,0.9721,-0.1028,0.9721
2016-10-20,0.9766,0.9766,0.4629,0.9766
2016-10-21,0.975,0.975,-0.1638,0.975
2016-10-24,0.9791,0.9791,0.4205,0.9791
2016-10-25,0.9805,0.9805,0.143,0.9805
2016-10-26,0.9852,0.9852,0.4793,0.9852
2016-10-27,0.9818,0.9818,-0.3451,0.9818
2016-10-28,0.9814,0.9814,-0.0407,0.9814
2016-10-31,0.9858,0.9858,0.4483,0.9858
2016-11-01,0.9896,0.9896,0.3855,0.9896
2016-11-02,0.9977,0.9977,0.8185,0.9977
2016-11-03,1.0015,1.0015,0.3809,1.0015
