净值日期,累计净值,单位净值,日增长率,复权净值
2018-06-13,1.0,1.0,0.0,1.0
2018-06-15,1.0001,1.0001,0.0,1.0001
2018-06-22,1.0008,1.0008,0.0,1.0008
2018-06-29,1.0017,1.0017,0.0,1.0017
2018-06-30,1.0018,1.0018,0.0,1.0018
2018-07-02,1.002,1.002,0.0299,1.002
2018-07-03,1.0022,1.0022,0.02,1.0022
2018-07-04,1.0023,1.0023,0.01,1.0023
2018-07-05,1.0027,1.0027,0.0399,1.0027
2018-07-06,1.0029,1.0029,0.0199,1.0029
2018-07-09,1.0032,1.0032,0.0299,1.0032
2018-07-10,1.0033,1.0033,0.01,1.0033
2018-07-11,1.0032,1.0032,-0.01,1.0032
2018-07-12,1.0033,1.0033,0.01,1.0033
2018-07-13,1.0033,1.0033,0.0,1.0033
2018-07-16,1.0035,1.0035,0.0199,1.0035
2018-07-17,1.0035,1.0035,0.0,1.0035
2018-07-18,1.0037,1.0037,0.0199,1.0037
2018-07-19,1.0043,1.0043,0.0598,1.0043
2018-07-20,1.0049,1.0049,0.0597,1.0049
2018-07-23,1.0055,1.0055,0.0597,1.0055
2018-07-24,1.0062,1.0062,0.0696,1.0062
2018-07-25,1.0064,1.0064,0.0199,1.0064
2018-07-26,1.007,1.007,0.0596,1.007
2018-07-27,1.0073,1.0073,0.0298,1.0073
2018-07-30,1.0077,1.0077,0.0397,1.0077
2018-07-31,1.0084,1.0084,0.0695,1.0084
2018-08-01,1.0086,1.0086,0.0198,1.0086
2018-08-02,1.0092,1.0092,0.0595,1.0092
2018-08-03,1.0094,1.0094,0.0198,1.0094
2018-08-06,1.0098,1.0098,0.0396,1.0098
2018-08-07,1.0105,1.0105,0.0693,1.0105
2018-08-08,1.0108,1.0108,0.0297,1.0108
2018-08-09,1.0102,1.0102,-0.0594,1.0102
2018-08-10,1.0097,1.0097,-0.0495,1.0097
2018-08-13,1.0096,1.0096,-0.0099,1.0096
2018-08-14,1.0094,1.0094,-0.0198,1.0094
2018-08-15,1.0098,1.0098,0.0396,1.0098
2018-08-16,1.0098,1.0098,0.0,1.0098
2018-08-17,1.0097,1.0097,-0.0099,1.0097
2018-08-20,1.0094,1.0094,-0.0297,1.0094
2018-08-21,1.0094,1.0094,0.0,1.0094
2018-08-22,1.0097,1.0097,0.0297,1.0097
2018-08-23,1.0098,1.0098,0.0099,1.0098
2018-08-24,1.0099,1.0099,0.0099,1.0099
2018-08-27,1.0101,1.0101,0.0198,1.0101
2018-08-28,1.0101,1.0101,0.0,1.0101
2018-08-29,1.0103,1.0103,0.0198,1.0103
2018-08-30,1.0105,1.0105,0.0198,1.0105
