净值日期,累计净值,单位净值,日增长率,复权净值
2017-11-09,1.0,1.0,0.0,1.0
2017-11-10,1.0,1.0,0.0,1.0
2017-11-15,0.9985,0.9985,0.0,0.9985
2017-11-17,0.9926,0.9926,0.0,0.9926
2017-11-24,0.9823,0.9823,0.0,0.9823
2017-12-01,0.9796,0.9796,0.0,0.9796
2017-12-07,0.9721,0.9721,0.0,0.9721
2017-12-08,0.9749,0.9749,0.288,0.9749
2017-12-15,0.9735,0.9735,0.0,0.9735
2017-12-22,0.981,0.981,0.0,0.981
2017-12-29,0.9781,0.9781,0.0,0.9781
2017-12-31,0.9783,0.9783,0.0,0.9783
2018-01-05,0.9888,0.9888,0.0,0.9888
2018-01-09,0.9882,0.9882,0.0,0.9882
2018-01-10,0.986,0.986,-0.2226,0.986
2018-01-11,0.9856,0.9856,-0.0406,0.9856
2018-01-12,0.9835,0.9835,-0.2131,0.9835
2018-01-15,0.9766,0.9766,-0.7016,0.9766
2018-01-16,0.9789,0.9789,0.2355,0.9789
2018-01-17,0.9789,0.9789,0.0,0.9789
2018-01-18,0.9811,0.9811,0.2247,0.9811
2018-01-19,0.9804,0.9804,-0.0713,0.9804
2018-01-22,0.9849,0.9849,0.459,0.9849
2018-01-23,0.9853,0.9853,0.0406,0.9853
2018-01-24,0.9877,0.9877,0.2436,0.9877
2018-01-25,0.9873,0.9873,-0.0405,0.9873
2018-01-26,0.9876,0.9876,0.0304,0.9876
2018-01-29,0.983,0.983,-0.4658,0.983
2018-01-30,0.9833,0.9833,0.0305,0.9833
2018-01-31,0.9764,0.9764,-0.7017,0.9764
2018-02-01,0.9687,0.9687,-0.7886,0.9687
2018-02-02,0.9682,0.9682,-0.0516,0.9682
2018-02-05,0.9678,0.9678,-0.0413,0.9678
2018-02-06,0.9529,0.9529,-1.5396,0.9529
2018-02-07,0.95009999999999994,0.95009999999999994,-0.2938,0.9501
2018-02-08,0.9522,0.9522,0.221,0.9522
2018-02-09,0.9353,0.9353,-1.7748,0.9353
2018-02-12,0.9475,0.9475,1.3044,0.9475
2018-02-13,0.9495,0.9495,0.2111,0.9495
2018-02-14,0.9522,0.9522,0.2844,0.9522
2018-02-22,0.9617,0.9617,0.9977,0.9617
2018-02-23,0.9626,0.9626,0.0936,0.9626
2018-02-26,0.9721,0.9721,0.9869,0.9721
2018-02-27,0.97,0.97,-0.216,0.97
