净值日期,累计净值,单位净值,日增长率,复权净值
2018-06-08,2.0174,2.0174,0.0,2.0174
2018-06-11,2.0211,2.0211,0.1834,2.0211
2018-06-12,2.0257,2.0257,0.2276,2.0257
2018-06-13,2.0188,2.0188,-0.3406,2.0188
2018-06-14,2.0183,2.0183,-0.0248,2.0183
2018-06-15,2.026,2.026,0.3815,2.026
2018-06-19,2.0123,2.0123,-0.6762,2.0123
2018-06-20,2.0254,2.0254,0.651,2.0254
2018-06-21,2.0169,2.0169,-0.4197,2.0169
2018-06-22,2.0232,2.0232,0.3124,2.0232
2018-06-25,1.9992,1.9992,-1.1862,1.9992
2018-06-26,2.0114,2.0114,0.6102,2.0114
2018-06-27,2.0058,2.0058,-0.2784,2.0058
2018-06-28,2.0284,2.0284,1.1267,2.0284
2018-06-29,2.0355,2.0355,0.35,2.0355
2018-06-30,2.0355,2.0355,0.0,2.0355
2018-07-02,2.0408,2.0408,0.2604,2.0408
2018-07-03,2.0406,2.0406,-0.0098,2.0406
2018-07-05,2.0487,2.0487,0.0,2.0487
2018-07-06,2.0695,2.0695,1.0153,2.0695
2018-07-09,2.0887,2.0887,0.9278,2.0887
2018-07-10,2.0916,2.0916,0.1388,2.0916
2018-07-11,2.0765,2.0765,-0.7219,2.0765
2018-07-12,2.1082,2.1082,1.5266,2.1082
2018-07-13,2.1103,2.1103,0.0996,2.1103
2018-07-16,2.1088,2.1088,-0.0711,2.1088
2018-07-17,2.1187,2.1187,0.4695,2.1187
2018-07-18,2.1256,2.1256,0.3257,2.1256
2018-07-19,2.1221,2.1221,-0.1647,2.1221
2018-07-20,2.1375,2.1375,0.7257,2.1375
2018-07-23,2.1389,2.1389,0.0655,2.1389
2018-07-24,2.1569,2.1569,0.8416,2.1569
2018-07-25,2.1793,2.1793,1.0385,2.1793
2018-07-26,2.1622,2.1622,-0.7847,2.1622
2018-07-27,2.1568,2.1568,-0.2497,2.1568
2018-07-30,2.1508,2.1508,-0.2782,2.1508
2018-07-31,2.1615,2.1615,0.4975,2.1615
2018-08-01,2.1628,2.1628,0.0601,2.1628
2018-08-02,2.1626,2.1626,-0.0092,2.1626
2018-08-03,2.1837,2.1837,0.9757,2.1837
2018-08-06,2.1965,2.1965,0.5862,2.1965
2018-08-07,2.1997,2.1997,0.1457,2.1997
2018-08-08,2.1952,2.1952,-0.2046,2.1952
2018-08-09,2.1927,2.1927,-0.1139,2.1927
2018-08-10,2.1811,2.1811,-0.529,2.1811
2018-08-13,2.1798,2.1798,-0.0596,2.1798
2018-08-14,2.1947,2.1947,0.6835,2.1947
2018-08-15,2.1841,2.1841,-0.483,2.1841
2018-08-16,2.2034,2.2034,0.8837,2.2034
2018-08-17,2.2085,2.2085,0.2315,2.2085
2018-08-20,2.2081,2.2081,-0.0181,2.2081
2018-08-21,2.2012,2.2012,-0.3125,2.2012
2018-08-22,2.1976,2.1976,-0.1635,2.1976
2018-08-23,2.1971,2.1971,-0.0228,2.1971
2018-08-24,2.2206,2.2206,1.0696,2.2206
2018-08-27,2.2303,2.2303,0.4368,2.2303
2018-08-28,2.2165,2.2165,-0.6188,2.2165
2018-08-29,2.2291,2.2291,0.5685,2.2291
2018-08-30,2.2212,2.2212,-0.3544,2.2212
2018-08-31,2.2258,2.2258,0.2071,2.2258
2018-09-04,2.2202,2.2202,0.0,2.2202
2018-09-05,2.2169,2.2169,-0.1486,2.2169
2018-09-06,2.2083,2.2083,-0.3879,2.2083
2018-09-07,2.2038,2.2038,-0.2038,2.2038
2018-09-10,2.2129,2.2129,0.4129,2.2129
2018-09-11,2.2237,2.2237,0.488,2.2237
2018-09-12,2.2261,2.2261,0.1079,2.2261
2018-09-13,2.2358,2.2358,0.4357,2.2358
2018-09-14,2.2326,2.2326,-0.1431,2.2326
2018-09-17,2.2253,2.2253,-0.327,2.2253
2018-09-18,2.2377,2.2377,0.5572,2.2377
2018-09-19,2.2408,2.2408,0.1385,2.2408
2018-09-20,2.2562,2.2562,0.6873,2.2562
2018-09-21,2.25,2.25,-0.2748,2.25
2018-09-25,2.2424,2.2424,-0.3378,2.2424
2018-09-26,2.2395,2.2395,-0.1293,2.2395
2018-09-27,2.2476,2.2476,0.3617,2.2476
2018-09-28,2.2521,2.2521,0.2002,2.2521
2018-10-08,2.2356,2.2356,-0.7326,2.2356
2018-10-09,2.2348,2.2348,-0.0358,2.2348
2018-10-10,2.1686,2.1686,-2.9622,2.1686
2018-10-11,2.1285,2.1285,-1.8491,2.1285
2018-10-12,2.1575,2.1575,1.3625,2.1575
2018-10-15,2.1456,2.1456,-0.5516,2.1456
2018-10-16,2.1893,2.1893,2.0367,2.1893
2018-10-17,2.1883,2.1883,-0.0457,2.1883
2018-10-18,2.1635,2.1635,-1.1333,2.1635
2018-10-19,2.166,2.166,0.1156,2.166
2018-10-22,2.1524,2.1524,-0.6279,2.1524
2018-10-23,2.1444,2.1444,-0.3717,2.1444
2018-10-24,2.0819,2.0819,-2.9146,2.0819
2018-10-25,2.1193,2.1193,1.7964,2.1193
2018-10-26,2.0879,2.0879,-1.4816,2.0879
2018-10-29,2.0704,2.0704,-0.8382,2.0704
2018-10-30,2.1073,2.1073,1.7823,2.1073
2018-10-31,2.131,2.131,1.1247,2.131
2018-11-01,2.153,2.153,1.0324,2.153
2018-11-02,2.1314,2.1314,-1.0033,2.1314
2018-11-05,2.1309,2.1309,-0.0235,2.1309
2018-11-06,2.1457,2.1457,0.6945,2.1457
2018-11-07,2.1883,2.1883,1.9854,2.1883
2018-11-08,2.1868,2.1868,-0.0685,2.1868
2018-11-09,2.1724,2.1724,-0.6585,2.1724
2018-11-12,2.1359,2.1359,-1.6802,2.1359
2018-11-13,2.1373,2.1373,0.0655,2.1373
2018-11-14,2.1153,2.1153,-1.0293,2.1153
2018-11-15,2.1371,2.1371,1.0306,2.1371
2018-11-16,2.1413,2.1413,0.1965,2.1413
2018-11-19,2.1035,2.1035,-1.7653,2.1035
2018-11-20,2.068,2.068,-1.6877,2.068
2018-11-21,2.0788,2.0788,0.5222,2.0788
2018-11-23,2.0617,2.0617,0.0,2.0617
2018-11-26,2.0971,2.0971,1.717,2.0971
2018-11-27,2.1037,2.1037,0.3147,2.1037
2018-11-28,2.151,2.151,2.2484,2.151
2018-11-29,2.1429,2.1429,-0.3766,2.1429
2018-11-30,2.1594,2.1594,0.77,2.1594
2018-12-03,2.1835,2.1835,1.1161,2.1835
2018-12-04,2.1025,2.1025,-3.7096,2.1025
2018-12-06,2.09,2.09,0.0,2.09
2018-12-07,2.0439,2.0439,-2.2057,2.0439
2018-12-10,2.0482,2.0482,0.2104,2.0482
2018-12-11,2.0561,2.0561,0.3857,2.0561
2018-12-12,2.0684,2.0684,0.5982,2.0684
