净值日期,累计净值,单位净值,日增长率,复权净值
2018-07-11,1.0,1.0,0.0,1.0
2018-07-13,1.0,1.0,0.0,1.0
2018-07-20,1.0003,1.0003,0.0,1.0003
2018-07-27,1.0007,1.0007,0.0,1.0007
2018-08-03,1.0034,1.0034,0.0,1.0034
2018-08-10,1.0019,1.0019,0.0,1.0019
2018-08-17,0.9988,0.9988,0.0,0.9988
2018-08-24,1.0006,1.0006,0.0,1.0006
2018-08-31,1.0015,1.0015,0.0,1.0015
2018-09-07,1.0004,1.0004,0.0,1.0004
2018-09-14,1.0007,1.0007,0.0,1.0007
2018-09-21,1.001,1.001,0.0,1.001
2018-09-28,1.0037,1.0037,0.0,1.0037
2018-10-11,1.0071,1.0071,0.0,1.0071
2018-10-12,1.0072,1.0072,0.0099,1.0072
2018-10-15,1.0074,1.0074,0.0199,1.0074
2018-10-16,1.0077,1.0077,0.0298,1.0077
2018-10-17,1.008,1.008,0.0298,1.008
2018-10-19,1.0084,1.0084,0.0,1.0084
2018-10-26,1.0106,1.0106,0.0,1.0106
2018-11-02,1.012,1.012,0.0,1.012
2018-11-09,1.0135,1.0135,0.0,1.0135
2018-11-16,1.0163,1.0163,0.0,1.0163
2018-11-23,1.0168,1.0168,0.0,1.0168
2018-11-30,1.0175,1.0175,0.0,1.0175
2018-12-07,1.0196,1.0196,0.0,1.0196
2018-12-14,1.0193,1.0193,0.0,1.0193
2018-12-21,1.0203,1.0203,0.0,1.0203
2018-12-28,1.0228,1.0228,0.0,1.0228
2018-12-31,1.0231,1.0231,0.0,1.0231
2019-01-04,1.0257,1.0257,0.0,1.0257
2019-01-11,1.0277,1.0277,0.0,1.0277
2019-01-18,1.0289,1.0289,0.0,1.0289
2019-01-21,1.0288,1.0288,-0.0097,1.0288
2019-01-22,1.0289,1.0289,0.0097,1.0289
2019-01-23,1.0292,1.0292,0.0292,1.0292
2019-01-24,1.0293,1.0293,0.0097,1.0293
2019-01-25,1.029,1.029,-0.0291,1.029
2019-01-28,1.0294,1.0294,0.0389,1.0294
2019-01-29,1.0299,1.0299,0.0486,1.0299
2019-01-30,1.0305,1.0305,0.0583,1.0305
2019-01-31,1.0312,1.0312,0.0679,1.0312
2019-02-01,1.0314,1.0314,0.0194,1.0314
2019-02-15,1.0329,1.0329,0.0,1.0329
2019-02-22,1.0333,1.0152,0.0,1.0333
2019-03-01,1.0323,1.0142,0.0,1.0333
2019-03-08,1.0335,1.0154,0.0,1.0333
2019-03-15,1.0332,1.0151,0.0,1.0333
2019-03-22,1.0339,1.0158,0.0,1.0333
2019-03-29,1.0356,1.0175,0.0,1.0333
2019-04-04,1.0348,1.0167,0.0,1.0333
2019-04-12,1.0343,1.0162,0.0,1.0333
2019-04-19,1.0344,1.0163,0.0,1.0333
2019-04-26,1.034,1.0159,0.0,1.0333
2019-04-30,1.0344,1.0163,0.0,1.0333
2019-05-06,1.0356,1.0175,0.1181,1.0345203273000003
2019-05-07,1.0359,1.0178,0.0295,1.0348255107965538
