净值日期,累计净值,单位净值,日增长率,复权净值
2017-06-02,1.0,1.0,0.0,1.0
2017-06-09,,1.0,0.0,
2017-06-16,,1.0005,0.0,
2017-06-23,,1.0018,0.0,
2017-06-30,1.0036,1.0036,0.0,1.0036
2017-07-07,1.0047,1.0047,0.0,1.0047
2017-07-13,1.0045,1.0045,0.0,1.0045
2017-07-14,1.005,1.005,0.0498,1.005
2017-07-17,1.0038,1.0038,-0.1194,1.0038
2017-07-18,1.0078,1.0078,0.3985,1.0078
2017-07-19,1.0107,1.0107,0.2878,1.0107
2017-07-20,1.0124,1.0124,0.1682,1.0124
2017-07-21,1.0149,1.0149,0.2469,1.0149
2017-07-24,1.014,1.014,-0.0887,1.014
2017-07-25,1.0145,1.0145,0.0493,1.0145
2017-07-26,1.0134,1.0134,-0.1084,1.0134
2017-07-27,1.011,1.011,-0.2368,1.011
2017-07-28,1.0171,1.0171,0.6034,1.0171
2017-07-31,1.0225,1.0225,0.5309,1.0225
2017-08-01,1.0239,1.0239,0.1369,1.0239
2017-08-02,1.0223,1.0223,-0.1563,1.0223
2017-08-03,1.0187,1.0187,-0.3521,1.0187
2017-08-04,1.0157,1.0157,-0.2945,1.0157
2017-08-07,1.0155,1.0155,-0.0197,1.0155
2017-08-08,1.0158,1.0158,0.0295,1.0158
2017-08-09,1.0159,1.0159,0.0098,1.0159
2017-08-10,1.015,1.015,-0.0886,1.015
2017-08-11,1.0115,1.0115,-0.3448,1.0115
2017-08-14,1.0152,1.0152,0.3658,1.0152
2017-08-15,1.0135,1.0135,-0.1675,1.0135
2017-08-16,1.0122,1.0122,-0.1283,1.0122
2017-08-17,1.0145,1.0145,0.2272,1.0145
2017-08-18,1.0119,1.0119,-0.2563,1.0119
2017-08-21,1.0163,1.0163,0.4348,1.0163
2017-08-22,1.0204,1.0204,0.4034,1.0204
2017-08-23,1.0177,1.0177,-0.2646,1.0177
2017-08-24,1.0118,1.0118,-0.5797,1.0118
2017-08-25,1.0152,1.0152,0.336,1.0152
2017-08-28,1.02,1.02,0.4728,1.02
2017-08-29,1.0174,1.0174,-0.2549,1.0174
2017-08-30,1.0175,1.0175,0.0098,1.0175
2017-08-31,1.0171,1.0171,-0.0393,1.0171
2017-09-01,1.0213,1.0213,0.4129,1.0213
2017-09-04,1.0254,1.0254,0.4014,1.0254
2017-09-05,1.0269,1.0269,0.1463,1.0269
2017-09-06,1.0292,1.0292,0.224,1.0292
2017-09-07,1.0286,1.0286,-0.0583,1.0286
2017-09-08,1.0291,1.0291,0.0486,1.0291
2017-09-11,1.0322,1.0322,0.3012,1.0322
2017-09-12,1.0318,1.0318,-0.0388,1.0318
2017-09-13,1.0319,1.0319,0.0097,1.0319
2017-09-14,1.0305,1.0305,-0.1357,1.0305
2017-09-15,1.0251,1.0251,-0.524,1.0251
2017-09-18,1.0246,1.0246,-0.0488,1.0246
2017-09-19,1.0245,1.0245,-0.0098,1.0245
2017-09-20,1.0286,1.0286,0.4002,1.0286
2017-09-21,1.0267,1.0267,-0.1847,1.0267
2017-09-22,1.0246,1.0246,-0.2045,1.0246
2017-09-25,1.0221,1.0221,-0.244,1.0221
2017-09-26,1.0226,1.0226,0.0489,1.0226
