净值日期,累计净值,单位净值,日增长率,复权净值
2018-09-19,0.52,0.52,0.0,0.52
2018-09-20,0.52,0.52,0.0,0.52
2018-09-21,0.527,0.527,1.3462,0.527
2018-09-25,0.526,0.526,-0.1898,0.526
2018-09-26,0.528,0.528,0.3802,0.528
2018-09-27,0.522,0.522,-1.1364,0.522
2018-09-28,0.527,0.527,0.9579,0.527
2018-10-08,0.511,0.511,-3.0361,0.511
2018-10-09,0.51,0.51,-0.1957,0.51
2018-10-10,0.509,0.509,-0.1961,0.509
2018-10-11,0.476,0.476,-6.4833,0.476
2018-10-12,0.473,0.473,-0.6303,0.473
2018-10-15,0.465,0.465,-1.6913,0.465
2018-10-16,0.455,0.455,-2.1505,0.455
2018-10-17,0.458,0.458,0.6593,0.458
2018-10-18,0.447,0.447,-2.4017,0.447
2018-10-19,0.458,0.458,2.4609,0.458
2018-10-22,0.479,0.479,4.5852,0.479
2018-10-23,0.471,0.471,-1.6701,0.471
2018-10-24,0.47,0.47,-0.2123,0.47
2018-10-25,0.469,0.469,-0.2128,0.469
2018-10-26,0.469,0.469,0.0,0.469
2018-10-29,0.461,0.461,-1.7058,0.461
2018-10-30,0.466,0.466,1.0846,0.466
2018-10-31,0.473,0.473,1.5021,0.473
2018-11-01,0.476,0.476,0.6342,0.476
2018-11-02,0.49,0.49,2.9412,0.49
2018-11-05,0.49,0.49,0.0,0.49
2018-11-06,0.49,0.49,0.0,0.49
2018-11-07,0.488,0.488,-0.4082,0.488
2018-11-08,0.485,0.485,-0.6148,0.485
2018-11-09,0.484,0.484,-0.2062,0.484
2018-11-12,0.495,0.495,2.2727,0.495
2018-11-13,0.504,0.504,1.8182,0.504
2018-11-14,0.502,0.502,-0.3968,0.502
2018-11-15,0.51,0.51,1.5936,0.51
2018-11-16,0.514,0.514,0.7843,0.514
2018-11-19,0.515,0.515,0.1946,0.515
2018-11-20,0.501,0.501,-2.7184,0.501
2018-11-21,0.503,0.503,0.3992,0.503
2018-11-22,0.503,0.503,0.0,0.503
2018-11-23,0.484,0.484,-3.7773,0.484
2018-11-26,0.484,0.484,0.0,0.484
2018-11-27,0.486,0.486,0.4132,0.486
2018-11-28,0.491,0.491,1.0288,0.491
2018-11-29,0.481,0.481,-2.0367,0.481
2018-11-30,0.485,0.485,0.8316,0.485
2018-12-03,0.499,0.499,2.8866,0.499
2018-12-04,0.501,0.501,0.4008,0.501
2018-12-05,0.498,0.498,-0.5988,0.498
