净值日期,累计净值,单位净值,日增长率,复权净值
2019-09-17,1.0,1.0,0.0,1.0
2019-09-18,1.0001,1.0001,0.01,1.0001
2019-09-19,1.0002,1.0002,0.01,1.0002
2019-09-20,1.0002,1.0002,0.0,1.0002
2019-09-23,1.0005,1.0005,0.03,1.0005
2019-09-24,1.0005,1.0005,0.0,1.0005
2019-09-25,1.0006,1.0006,0.01,1.0006
2019-09-26,1.0007,1.0007,0.01,1.0007
2019-09-27,1.0008,1.0008,0.01,1.0008
2019-09-30,1.001,1.001,0.02,1.001
2019-10-08,1.0016,1.0016,0.0599,1.0016
2019-10-09,1.0017,1.0017,0.01,1.0017
2019-10-10,1.0018,1.0018,0.01,1.0018
2019-10-11,1.0018,1.0018,0.0,1.0018
2019-10-14,1.002,1.002,0.02,1.002
2019-10-15,1.002,1.002,0.0,1.002
2019-10-16,1.0021,1.0021,0.01,1.0021
2019-10-17,1.0023,1.0023,0.02,1.0023
2019-10-18,1.0019,1.0019,-0.0399,1.0019
2019-10-21,1.001,1.001,-0.0898,1.001
2019-10-22,1.0007,1.0007,-0.03,1.0007
2019-10-23,1.001,1.001,0.03,1.001
2019-10-24,1.0014,1.0014,0.04,1.0014
2019-10-25,1.001,1.001,-0.0399,1.001
2019-10-28,1.0001,1.0001,-0.0899,1.0001
2019-10-29,0.9988,0.9988,-0.13,0.9988
2019-10-30,0.9974,0.9974,-0.1402,0.9974
2019-10-31,0.9982,0.9982,0.0802,0.9982
2019-11-01,0.9984,0.9984,0.02,0.9984
2019-11-04,0.9981,0.9981,-0.03,0.9981
2019-11-05,0.9998,0.9998,0.1703,0.9998
2019-11-06,1.0,1.0,0.02,1.0
2019-11-07,0.9999,0.9999,-0.01,0.9999
2019-11-08,0.9998,0.9998,-0.01,0.9998
2019-11-11,1.001,1.001,0.12,1.001
2019-11-12,1.0008,1.0008,-0.02,1.0008
2019-11-13,1.0013,1.0013,0.05,1.0013
2019-11-14,1.0013,1.0013,0.0,1.0013
2019-11-15,1.0018,1.0018,0.0499,1.0018
2019-11-18,1.0034,1.0034,0.1597,1.0034
2019-11-19,1.0044,1.0044,0.0997,1.0044
2019-11-20,1.0047,1.0047,0.0299,1.0047
2019-11-21,1.0052,1.0052,0.0498,1.0052
2019-11-22,1.0051,1.0051,-0.0099,1.0051
2019-11-25,1.0041,1.0041,-0.0995,1.0041
2019-11-26,1.0046,1.0046,0.0498,1.0046
2019-11-27,1.0044,1.0044,-0.0199,1.0044
2019-11-28,1.0048,1.0048,0.0398,1.0048
2019-11-29,1.0054,1.0054,0.0597,1.0054
2019-12-02,1.0044,1.0044,-0.0995,1.0044
2019-12-03,1.0052,1.0052,0.0796,1.0052
2019-12-04,1.0056,1.0056,0.0398,1.0056
2019-12-05,1.0057,1.0057,0.0099,1.0057
2019-12-06,1.0052,1.0052,-0.0497,1.0052
2019-12-09,1.0051,1.0051,-0.0099,1.0051
2019-12-10,1.0058,1.0058,0.0696,1.0058
2019-12-11,1.0064,1.0064,0.0597,1.0064
2019-12-12,1.0071,1.0071,0.0696,1.0071
2019-12-13,1.0068,1.0068,-0.0298,1.0068
2019-12-16,1.007,1.007,0.0199,1.007
2019-12-17,1.0059,1.0059,-0.1092,1.0059
2019-12-18,1.0061,1.0061,0.0199,1.0061
2019-12-19,1.007,1.007,0.0895,1.007
2019-12-20,1.0088,1.0088,0.1787,1.0088
2019-12-23,1.01,1.01,0.119,1.01
2019-12-24,1.0105,1.0105,0.0495,1.0105
2019-12-25,1.011,1.011,0.0495,1.011
2019-12-26,1.0117,1.0117,0.0692,1.0117
2019-12-27,1.0114,1.0114,-0.0297,1.0114
2019-12-30,1.0112,1.0112,-0.0198,1.0112
2019-12-31,1.0114,1.0114,0.0198,1.0114
2020-01-02,1.0103,1.0103,-0.1088,1.0103
2020-01-03,1.01,1.01,-0.0297,1.01
2020-01-06,1.0112,1.0112,0.1188,1.0112
2020-01-07,1.0111,1.0111,-0.0099,1.0111
2020-01-08,1.0115,1.0115,0.0396,1.0115
2020-01-09,1.0123,1.0123,0.0791,1.0123
2020-01-10,1.0136,1.0136,0.1284,1.0136
2020-01-13,1.0139,1.0139,0.0296,1.0139
2020-01-14,1.0135,1.0135,-0.0395,1.0135
2020-01-15,1.0139,1.0139,0.0395,1.0139
2020-01-16,1.0141,1.0141,0.0197,1.0141
2020-01-17,1.0148,1.0148,0.069,1.0148
2020-01-20,1.0161,1.0161,0.1281,1.0161
2020-01-21,1.0182,1.0182,0.2067,1.0182
2020-01-22,1.0194,1.0194,0.1179,1.0194
2020-01-23,1.0218,1.0218,0.2354,1.0218
2020-02-03,1.0309,1.0309,0.8906,1.0309
2020-02-04,1.03,1.03,-0.0873,1.03
2020-02-05,1.0306,1.0306,0.0583,1.0306
2020-02-06,1.0309,1.0309,0.0291,1.0309
2020-02-07,1.0323,1.0323,0.1358,1.0323
2020-02-10,1.0346,1.0346,0.2228,1.0346
2020-02-11,1.033,1.033,-0.1546,1.033
2020-02-12,1.0334,1.0334,0.0387,1.0334
2020-02-13,1.0333,1.0333,-0.0097,1.0333
2020-02-14,1.0322,1.0322,-0.1065,1.0322
2020-02-17,1.0308,1.0308,-0.1356,1.0308
2020-02-18,1.0315,1.0315,0.0679,1.0315
2020-02-19,1.0315,1.0315,0.0,1.0315
2020-02-20,1.0306,1.0306,-0.0873,1.0306
2020-02-21,1.0317,1.0317,0.1067,1.0317
2020-02-24,1.0333,1.0333,0.1551,1.0333
2020-02-25,1.0331,1.0331,-0.0194,1.0331
2020-02-26,1.0336,1.0336,0.0484,1.0336
2020-02-27,1.0347,1.0347,0.1064,1.0347
2020-02-28,1.0377,1.0377,0.2899,1.0377
2020-03-02,1.0376,1.0376,-0.0096,1.0376
2020-03-03,1.0373,1.0373,-0.0289,1.0373
2020-03-04,1.0404,1.0404,0.2989,1.0404
2020-03-05,1.0402,1.0402,-0.0192,1.0402
2020-03-06,1.0419,1.0419,0.1634,1.0419
2020-03-09,1.0483,1.0483,0.6143,1.0483
2020-03-10,1.0452,1.0452,-0.2957,1.0452
2020-03-11,1.0444,1.0444,-0.0765,1.0444
2020-03-12,1.0439,1.0439,-0.0479,1.0439
2020-03-13,1.0423,1.0423,-0.1533,1.0423
2020-03-16,1.0432,1.0432,0.0863,1.0432
2020-03-17,1.0403,1.0403,-0.278,1.0403
2020-03-18,1.04,1.04,-0.0288,1.04
2020-03-19,1.0392,1.0392,-0.0769,1.0392
2020-03-20,1.0402,1.0402,0.0962,1.0402
2020-03-23,1.0425,1.0425,0.2211,1.0425
2020-03-24,1.0437,1.0437,0.1151,1.0437
2020-03-25,1.0441,1.0441,0.0383,1.0441
2020-03-26,1.0467,1.045,0.249,1.0467
2020-03-27,1.0466,1.0449,-0.0096,1.0466
2020-03-30,1.0472,1.0455,0.0574,1.0472007484
2020-03-31,1.0514,1.0497,0.4017,1.0514073538063229
2020-04-01,1.0543,1.0526,0.2763,1.0543123923248898
2020-04-02,1.0535,1.0518,-0.076,1.053511114906723
2020-04-03,1.0531,1.0514,-0.038,1.0531107806830582
2020-04-07,1.0627,1.061,0.9131,1.062726735221475
2020-04-08,1.0673,1.0656,0.4336,1.0673347183453954
2020-04-09,1.0686,1.0669,0.122,1.0686368667017767
