净值日期,累计净值,单位净值,日增长率,复权净值
2019-03-26,1.0,1.0,0.0,1.0
2019-03-29,1.0,1.0,0.0,1.0
2019-04-04,1.0009,1.0009,0.0,1.0009
2019-04-12,0.9941,0.9941,0.0,0.9941
2019-04-19,1.0007,1.0007,0.0,1.0007
2019-04-25,0.9718,0.9718,0.0,0.9718
2019-04-26,0.9677,0.9677,-0.4219,0.9677
2019-04-29,0.9549,0.9549,-1.3227,0.9549
2019-04-30,0.9589,0.9589,0.4189,0.9589
2019-05-06,0.9204,0.9204,-4.015,0.9204
2019-05-07,0.9271,0.9271,0.7279,0.9271
2019-05-08,0.9248,0.9248,-0.2481,0.9248
2019-05-09,0.9186,0.9186,-0.6704,0.9186
2019-05-10,0.9374,0.9374,2.0466,0.9374
2019-05-13,0.9312,0.9312,-0.6614,0.9312
2019-05-14,0.9261,0.9261,-0.5477,0.9261
2019-05-15,0.9406,0.9406,1.5657,0.9406
2019-05-16,0.9453,0.9453,0.4997,0.9453
2019-05-17,0.9235,0.9235,-2.3061,0.9235
2019-05-20,0.9209,0.9209,-0.2815,0.9209
2019-05-21,0.934,0.934,1.4225,0.934
2019-05-22,0.9294,0.9294,-0.4925,0.9294
2019-05-23,0.9141,0.9141,-1.6462,0.9141
2019-05-24,0.9096,0.9096,-0.4923,0.9096
2019-05-27,0.9283,0.9283,2.0558,0.9283
2019-05-28,0.9274,0.9274,-0.097,0.9274
2019-05-29,0.9279,0.9279,0.0539,0.9279
2019-05-30,0.9231,0.9231,-0.5173,0.9231
2019-05-31,0.9213,0.9213,-0.195,0.9213
2019-06-03,0.9124,0.9124,-0.966,0.9124
2019-06-04,0.9033,0.9033,-0.9974,0.9033
2019-06-05,0.9018,0.9018,-0.1661,0.9018
2019-06-06,0.8854,0.8854,-1.8186,0.8854
2019-06-10,0.8929,0.8929,0.8471,0.8929
2019-06-11,0.9214,0.9214,3.1918,0.9214
2019-06-12,0.9154,0.9154,-0.6512,0.9154
2019-06-13,0.9179,0.9179,0.2731,0.9179
2019-06-14,0.9051,0.9051,-1.3945,0.9051
2019-06-17,0.9033,0.9033,-0.1989,0.9033
2019-06-18,0.9022,0.9022,-0.1218,0.9022
2019-06-19,0.9125,0.9125,1.1417,0.9125
2019-06-20,0.9288,0.9288,1.7863,0.9288
2019-06-21,0.94,0.94,1.2059,0.94
2019-06-24,0.9405,0.9405,0.0532,0.9405
2019-06-25,0.9324,0.9324,-0.8612,0.9324
2019-06-26,0.9308,0.9308,-0.1716,0.9308
2019-06-27,0.9386,0.9386,0.838,0.9386
2019-06-28,0.9296,0.9296,-0.9589,0.9296
2019-06-30,0.9295,0.9295,0.0,0.9295
2019-07-01,0.9551,0.9551,2.7431,0.9551
2019-07-02,0.9525,0.9525,-0.2722,0.9525
2019-07-03,0.9452,0.9452,-0.7664,0.9452
2019-07-04,0.9428,0.9428,-0.2539,0.9428
2019-07-05,0.9462,0.9462,0.3606,0.9462
2019-07-08,0.9173,0.9173,-3.0543,0.9173
2019-07-09,0.9193,0.9193,0.218,0.9193
2019-07-10,0.9131,0.9131,-0.6744,0.9131
2019-07-11,0.9134,0.9134,0.0329,0.9134
2019-07-12,0.9168,0.9168,0.3722,0.9168
2019-07-15,0.9277,0.9277,1.1889,0.9277
2019-07-16,0.9289,0.9289,0.1294,0.9289
2019-07-17,0.9285,0.9285,-0.0431,0.9285
2019-07-18,0.9143,0.9143,-1.5293,0.9143
2019-07-19,0.9204,0.9204,0.6672,0.9204
2019-07-22,0.9177,0.9177,-0.2934,0.9177
2019-07-23,0.9245,0.9245,0.741,0.9245
2019-07-24,0.9333,0.9333,0.9519,0.9333
2019-07-25,0.9368,0.9368,0.375,0.9368
2019-07-26,0.9379,0.9379,0.1174,0.9379
2019-07-29,0.9381,0.9381,0.0213,0.9381
2019-07-30,0.943,0.943,0.5223,0.943
2019-07-31,0.9397,0.9397,-0.3499,0.9397
2019-08-01,0.9344,0.9344,-0.564,0.9344
2019-08-02,0.9234,0.9234,-1.1772,0.9234
2019-08-05,0.9134,0.9134,-1.083,0.9134
2019-08-06,0.8961,0.8961,-1.894,0.8961
2019-08-07,0.8921,0.8921,-0.4464,0.8921
2019-08-08,0.8972,0.8972,0.5717,0.8972
2019-08-09,0.8876,0.8876,-1.07,0.8876
2019-08-12,0.9023,0.9023,1.6562,0.9023
2019-08-13,0.8978,0.8978,-0.4987,0.8978
2019-08-14,0.9023,0.9023,0.5012,0.9023
2019-08-15,0.9065,0.9065,0.4655,0.9065
2019-08-16,0.9093,0.9093,0.3089,0.9093
