净值日期,累计净值,单位净值,日增长率,复权净值
2019-05-24,1.1761,1.1761,0.0,1.1761
2019-05-27,1.1878,1.1878,0.9948,1.1878
2019-05-28,1.199,1.199,0.9429,1.199
2019-05-29,1.1972,1.1972,-0.1501,1.1972
2019-05-30,1.1904,1.1904,-0.568,1.1904
2019-05-31,1.1875,1.1875,-0.2436,1.1875
2019-06-03,1.1878,1.1878,0.0253,1.1878
2019-06-04,1.178,1.178,-0.8251,1.178
2019-06-05,1.1788,1.1788,0.0679,1.1788
2019-06-06,1.1685,1.1685,-0.8738,1.1685
2019-06-10,1.1828,1.1828,1.2238,1.1828
2019-06-11,1.2187,1.2187,3.0352,1.2187
2019-06-12,1.2105,1.2105,-0.6728,1.2105
2019-06-13,1.2073,1.2073,-0.2644,1.2073
2019-06-14,1.1987,1.1987,-0.7123,1.1987
2019-06-17,1.1985,1.1985,-0.0167,1.1985
2019-06-18,1.2043,1.2043,0.4839,1.2043
2019-06-19,1.2237,1.2237,1.6109,1.2237
2019-06-20,1.2631,1.2631,3.2197,1.2631
2019-06-21,1.2663,1.2663,0.2533,1.2663
2019-06-24,1.2678,1.2678,0.1185,1.2678
2019-06-25,1.2542,1.2542,-1.0727,1.2542
2019-06-26,1.2525,1.2525,-0.1355,1.2525
2019-06-27,1.2656,1.2656,1.0459,1.2656
2019-06-28,1.2649,1.2649,-0.0553,1.2649
2019-06-30,1.2648,1.2648,0.0,1.2648
2019-07-01,1.3006,1.3006,2.8224,1.3006
2019-07-02,1.2987,1.2987,-0.1461,1.2987
2019-07-03,1.2841,1.2841,-1.1242,1.2841
2019-07-04,1.2784,1.2784,-0.4439,1.2784
2019-07-05,1.2878,1.2878,0.7353,1.2878
2019-07-08,1.261,1.261,-2.0811,1.261
2019-07-09,1.2572,1.2572,-0.3013,1.2572
2019-07-10,1.2562,1.2562,-0.0795,1.2562
2019-07-11,1.2574,1.2574,0.0955,1.2574
2019-07-12,1.2667,1.2667,0.7396,1.2667
2019-07-15,1.2702,1.2702,0.2763,1.2702
2019-07-16,1.2639,1.2639,-0.496,1.2639
2019-07-17,1.2624,1.2624,-0.1187,1.2624
2019-07-18,1.2536,1.2536,-0.6971,1.2536
2019-07-19,1.267,1.267,1.0689,1.267
2019-07-22,1.3091,1.3091,3.3228,1.3091
2019-07-23,1.3106,1.3106,0.1146,1.3106
2019-07-24,1.3228,1.3228,0.9309,1.3228
2019-07-25,1.3334,1.3334,0.8013,1.3334
2019-07-26,1.3369,1.3369,0.2625,1.3369
2019-07-29,1.3344,1.3344,-0.187,1.3344
2019-07-30,1.3398,1.3398,0.4047,1.3398
2019-07-31,1.3305,1.3305,-0.6941,1.3305
2019-08-01,1.3206,1.3206,-0.7441,1.3206
2019-08-02,1.304,1.304,-1.257,1.304
2019-08-05,1.2809,1.2809,-1.7715,1.2809
2019-08-06,1.2707,1.2707,-0.7963,1.2707
2019-08-07,1.2682,1.2682,-0.1967,1.2682
2019-08-08,1.2894,1.2894,1.6717,1.2894
2019-08-09,1.2778,1.2778,-0.8996,1.2778
2019-08-12,1.3031,1.3031,1.98,1.3031
2019-08-13,1.2929,1.2929,-0.7827,1.2929
2019-08-14,1.2982,1.2982,0.4099,1.2982
2019-08-15,1.3041,1.3041,0.4545,1.3041
2019-08-16,1.3084,1.3084,0.3297,1.3084
2019-08-19,1.3362,1.3362,2.1247,1.3362
2019-08-20,1.3341,1.3341,-0.1572,1.3341
2019-08-21,1.3337,1.3337,-0.03,1.3337
2019-08-22,1.3367,1.3367,0.2249,1.3367
2019-08-23,1.3495,1.3495,0.9576,1.3495
2019-08-26,1.3331,1.3331,-1.2153,1.3331
2019-08-27,1.3484,1.3484,1.1477,1.3484
2019-08-28,1.3435,1.3435,-0.3634,1.3435
2019-08-29,1.3404,1.3404,-0.2307,1.3404
2019-08-30,1.3429,1.3429,0.1865,1.3429
2019-09-02,1.3576,1.3576,1.0946,1.3576
2019-09-03,1.3568,1.3568,-0.0589,1.3568
2019-09-04,1.366,1.366,0.6781,1.366
2019-09-05,1.3807,1.3807,1.0761,1.3807
2019-09-06,1.3881,1.3881,0.536,1.3881
2019-09-09,1.3954,1.3954,0.5259,1.3954
2019-09-10,1.3874,1.3874,-0.5733,1.3874
2019-09-11,1.3768,1.3768,-0.764,1.3768
2019-09-12,1.392,1.392,1.104,1.392
2019-09-16,1.3876,1.3876,-0.3161,1.3876
2019-09-17,1.3663,1.3663,-1.535,1.3663
2019-09-18,1.3733,1.3733,0.5123,1.3733
2019-09-19,1.3781,1.3781,0.3495,1.3781
2019-09-20,1.3821,1.3821,0.2903,1.3821
2019-09-23,1.3685,1.3685,-0.984,1.3685
2019-09-24,1.3768,1.3768,0.6065,1.3768
2019-09-25,1.3703,1.3703,-0.4721,1.3703
2019-09-26,1.3614,1.3614,-0.6495,1.3614
2019-09-27,1.3671,1.3671,0.4187,1.3671
2019-09-30,1.3506,1.3506,-1.2069,1.3506
2019-10-08,1.358,1.358,0.5479,1.358
2019-10-09,1.357,1.357,-0.0736,1.357
2019-10-10,1.3683,1.3683,0.8327,1.3683
2019-10-11,1.3828,1.3828,1.0597,1.3828
2019-10-14,1.3931,1.3931,0.7449,1.3931
2019-10-15,1.3874,1.3874,-0.4092,1.3874
2019-10-16,1.3819,1.3819,-0.3964,1.3819
2019-10-17,1.385,1.385,0.2243,1.385
2019-10-18,1.3661,1.3661,-1.3646,1.3661
2019-10-21,1.3691,1.3691,0.2196,1.3691
2019-10-22,1.3744,1.3744,0.3871,1.3744
2019-10-23,1.3678,1.3678,-0.4802,1.3678
2019-10-24,1.3694,1.3694,0.117,1.3694
2019-10-25,1.3779,1.3779,0.6207,1.3779
2019-10-28,1.3857,1.3857,0.5661,1.3857
2019-10-29,1.3825,1.3825,-0.2309,1.3825
2019-10-30,1.3789,1.3789,-0.2604,1.3789
2019-10-31,1.3765,1.3765,-0.1741,1.3765
2019-11-01,1.4004,1.4004,1.7363,1.4004
2019-11-04,1.4085,1.4085,0.5784,1.4085
2019-11-05,1.417,1.417,0.6035,1.417
2019-11-06,1.4139,1.4139,-0.2188,1.4139
2019-11-07,1.4163,1.4163,0.1697,1.4163
2019-11-08,1.4123,1.4123,-0.2824,1.4123
2019-11-11,1.3898,1.3898,-1.5931,1.3898
2019-11-12,1.3897,1.3897,-0.0072,1.3897
2019-11-13,1.3949,1.3949,0.3742,1.3949
2019-11-14,1.3958,1.3958,0.0645,1.3958
2019-11-15,1.3893,1.3893,-0.4657,1.3893
2019-11-18,1.4032,1.4032,1.0005,1.4032
2019-11-19,1.419,1.419,1.126,1.419
2019-11-20,1.4068,1.4068,-0.8598,1.4068
2019-11-21,1.4008,1.4008,-0.4265,1.4008
2019-11-22,1.3852,1.3852,-1.1136,1.3852
2019-11-25,1.3929,1.3929,0.5559,1.3929
2019-11-26,1.3957,1.3957,0.201,1.3957
2019-11-27,1.3918,1.3918,-0.2794,1.3918
2019-11-28,1.387,1.387,-0.3449,1.387
2019-11-29,1.3731,1.3731,-1.0022,1.3731
2019-12-02,1.377,1.377,0.284,1.377
2019-12-03,1.381,1.381,0.2905,1.381
2019-12-04,1.3788,1.3788,-0.1593,1.3788
2019-12-05,1.3914,1.3914,0.9138,1.3914
2019-12-06,1.4001,1.4001,0.6253,1.4001
2019-12-09,1.3996,1.3996,-0.0357,1.3996
2019-12-10,1.4042,1.4042,0.3287,1.4042
2019-12-11,1.4046,1.4046,0.0285,1.4046
2019-12-12,1.4015,1.4015,-0.2207,1.4015
2019-12-13,1.4278,1.4278,1.8766,1.4278
2019-12-16,1.4319,1.4319,0.2872,1.4319
2019-12-17,1.4491,1.4491,1.2012,1.4491
2019-12-18,1.4455,1.4455,-0.2484,1.4455
2019-12-19,1.4446,1.4446,-0.0623,1.4446
2019-12-20,1.44,1.44,-0.3184,1.44
2019-12-23,1.4236,1.4236,-1.1389,1.4236
2019-12-24,1.4312,1.4312,0.5339,1.4312
2019-12-25,1.4312,1.4312,0.0,1.4312
2019-12-26,1.4434,1.4434,0.8524,1.4434
2019-12-27,1.4448,1.4448,0.097,1.4448
2019-12-30,1.4663,1.4663,1.4881,1.4663
2019-12-31,1.4727,1.4727,0.4365,1.4727
2020-01-02,1.491,1.491,1.2426,1.491
2020-01-03,1.4882,1.4882,-0.1878,1.4882
2020-01-06,1.4821,1.4821,-0.4099,1.4821
2020-01-07,1.4915,1.4915,0.6342,1.4915
2020-01-08,1.4743,1.4743,-1.1532,1.4743
2020-01-09,1.4934,1.4934,1.2955,1.4934
2020-01-10,1.4927,1.4927,-0.0469,1.4927
2020-01-13,1.5059,1.5059,0.8843,1.5059
2020-01-14,1.5022,1.5022,-0.2457,1.5022
2020-01-15,1.4939,1.4939,-0.5525,1.4939
