净值日期,累计净值,单位净值,日增长率,复权净值
2014-06-05,1.0,1.0,0.0,1.0
2014-06-06,1.0,1.0,0.0,1.0
2014-06-13,1.0,1.0,0.0,1.0
2014-06-20,0.998,0.998,0.0,0.998
2014-06-27,0.999,0.999,0.0,0.999
2014-06-30,1.001,1.001,0.2002,1.001
2014-07-04,1.004,1.004,0.0,1.004
2014-07-07,1.004,1.004,0.0,1.004
2014-07-08,1.004,1.004,0.0,1.004
2014-07-09,1.004,1.004,0.0,1.004
2014-07-10,1.004,1.004,0.0,1.004
2014-07-11,1.014,1.014,0.996,1.014
2014-07-14,1.014,1.014,0.0,1.014
2014-07-15,1.014,1.014,0.0,1.014
2014-07-16,1.014,1.014,0.0,1.014
2014-07-17,1.014,1.014,0.0,1.014
2014-07-18,1.018,1.018,0.3945,1.018
2014-07-21,1.018,1.018,0.0,1.018
2014-07-22,1.018,1.018,0.0,1.018
2014-07-23,1.018,1.018,0.0,1.018
2014-07-24,1.018,1.018,0.0,1.018
2014-07-25,1.026,1.026,0.7859,1.026
2014-07-28,1.026,1.026,0.0,1.026
2014-07-29,1.026,1.026,0.0,1.026
2014-07-30,1.026,1.026,0.0,1.026
2014-07-31,1.026,1.026,0.0,1.026
2014-08-01,1.044,1.044,1.7544,1.044
2014-08-04,1.065,1.065,2.0115,1.065
2014-08-05,1.067,1.067,0.1878,1.067
2014-08-06,1.068,1.068,0.0937,1.068
2014-08-07,1.059,1.059,-0.8427,1.059
2014-08-08,1.065,1.065,0.5666,1.065
2014-08-11,1.076,1.076,1.0329,1.076
2014-08-12,1.08,1.08,0.3717,1.08
2014-08-13,1.078,1.078,-0.1852,1.078
2014-08-14,1.078,1.078,0.0,1.078
2014-08-15,1.086,1.086,0.7421,1.086
2014-08-18,1.098,1.098,1.105,1.098
2014-08-19,1.108,1.108,0.9107,1.108
2014-08-20,1.107,1.107,-0.0903,1.107
2014-08-21,1.111,1.111,0.3613,1.111
2014-08-22,1.118,1.118,0.6301,1.118
2014-08-25,1.111,1.111,-0.6261,1.111
2014-08-26,1.086,1.086,-2.2502,1.086
2014-08-27,1.093,1.093,0.6446,1.093
2014-08-28,1.085,1.085,-0.7319,1.085
2014-08-29,1.093,1.093,0.7373,1.093
2014-09-01,1.109,1.109,1.4639,1.109
2014-09-02,1.124,1.124,1.3526,1.124
2014-09-03,1.131,1.131,0.6228,1.131
2014-09-04,1.147,1.147,1.4147,1.147
2014-09-05,1.152,1.152,0.4359,1.152
2014-09-09,1.154,1.154,0.1736,1.154
2014-09-10,1.159,1.159,0.4333,1.159
2014-09-11,1.166,1.166,0.604,1.166
2014-09-12,1.181,1.181,1.2864,1.181
2014-09-15,1.19,1.19,0.7621,1.19
2014-09-16,1.158,1.158,-2.6891,1.158
2014-09-17,1.177,1.177,1.6408,1.177
2014-09-18,1.182,1.182,0.4248,1.182
2014-09-19,1.192,1.192,0.846,1.192
2014-09-22,1.181,1.181,-0.9228,1.181
2014-09-23,1.199,1.199,1.5241,1.199
2014-09-24,1.214,1.214,1.251,1.214
2014-09-25,1.209,1.209,-0.4119,1.209
2014-09-26,1.218,1.218,0.7444,1.218
2014-09-29,1.232,1.232,1.1494,1.232
2014-09-30,1.231,1.231,-0.0812,1.231
2014-10-08,1.243,1.243,0.9748,1.243
2014-10-09,1.242,1.242,-0.0805,1.242
2014-10-10,1.241,1.241,-0.0805,1.241
2014-10-13,1.242,1.242,0.0806,1.242
2014-10-14,1.24,1.24,-0.161,1.24
2014-10-15,1.251,1.251,0.8871,1.251
2014-10-16,1.231,1.231,-1.5987,1.231
2014-10-17,1.219,1.219,-0.9748,1.219
2014-10-20,1.231,1.231,0.9844,1.231
2014-10-21,1.215,1.215,-1.2998,1.215
2014-10-22,1.199,1.199,-1.3169,1.199
2014-10-23,1.189,1.189,-0.834,1.189
2014-10-24,1.192,1.192,0.2523,1.192
2014-10-27,1.197,1.197,0.4195,1.197
2014-10-28,1.22,1.22,1.9215,1.22
2014-10-29,1.236,1.236,1.3115,1.236
2014-10-30,1.24,1.24,0.3236,1.24
2014-10-31,1.243,1.243,0.2419,1.243
2014-11-03,1.254,1.254,0.885,1.254
2014-11-04,1.255,1.255,0.0797,1.255
2014-11-05,1.252,1.252,-0.239,1.252
2014-11-06,1.263,1.263,0.8786,1.263
2014-11-07,1.248,1.248,-1.1876,1.248
2014-11-10,1.268,1.268,1.6026,1.268
2014-11-11,1.24,1.24,-2.2082,1.24
2014-11-12,1.265,1.265,2.0161,1.265
2014-11-13,1.259,1.259,-0.4743,1.259
2014-11-14,1.245,1.245,-1.112,1.245
2014-11-17,1.254,1.254,0.7229,1.254
2014-11-18,1.268,1.268,1.1164,1.268
2014-11-19,1.269,1.269,0.0789,1.269
2014-11-20,1.268,1.268,-0.0788,1.268
2014-11-21,1.284,1.284,1.2618,1.284
2014-11-24,1.304,1.304,1.5576,1.304
2014-11-25,1.321,1.321,1.3037,1.321
2014-11-26,1.321,1.321,0.0,1.321
2014-11-27,1.329,1.329,0.6056,1.329
2014-11-28,1.319,1.319,-0.7524,1.319
2014-12-01,1.317,1.317,-0.1516,1.317
2014-12-02,1.328,1.328,0.8352,1.328
2014-12-03,1.352,1.352,1.8072,1.352
2014-12-04,1.375,1.375,1.7012,1.375
2014-12-05,1.336,1.336,-2.8364,1.336
2014-12-08,1.363,1.363,2.021,1.363
2014-12-09,1.313,1.313,-3.6684,1.313
2014-12-10,1.359,1.359,3.5034,1.359
2014-12-11,1.386,1.386,1.9868,1.386
2014-12-12,1.393,1.393,0.5051,1.393
2014-12-15,1.409,1.409,1.1486,1.409
2014-12-16,1.401,1.401,-0.5678,1.401
2014-12-17,1.383,1.383,-1.2848,1.383
2014-12-18,1.387,1.387,0.2892,1.387
2014-12-19,1.372,1.372,-1.0815,1.372
2014-12-22,1.339,1.339,-2.4052,1.339
2014-12-23,1.319,1.319,-1.4937,1.319
2014-12-24,1.339,1.339,1.5163,1.339
2014-12-25,1.356,1.356,1.2696,1.356
2014-12-26,1.363,1.363,0.5162,1.363
2014-12-29,1.35,1.35,-0.9538,1.35
2014-12-30,1.324,1.324,-1.9259,1.324
2014-12-31,1.333,1.333,0.6798,1.333
2015-01-05,1.359,1.359,1.9505,1.359
2015-01-06,1.378,1.378,1.3981,1.378
2015-01-07,1.376,1.376,-0.1451,1.376
2015-01-08,1.364,1.364,-0.8721,1.364
2015-01-09,1.348,1.348,-1.173,1.348
2015-01-12,1.328,1.328,-1.4837,1.328
2015-01-13,1.347,1.347,1.4307,1.347
2015-01-14,1.341,1.341,-0.4454,1.341
2015-01-15,1.354,1.354,0.9694,1.354
2015-01-16,1.368,1.368,1.034,1.368
2015-01-19,1.317,1.317,-3.7281,1.317
2015-01-20,1.352,1.352,2.6576,1.352
2015-01-21,1.379,1.379,1.997,1.379
2015-01-22,1.402,1.402,1.6679,1.402
2015-01-23,1.391,1.391,-0.7846,1.391
2015-01-26,1.416,1.416,1.7973,1.416
2015-01-27,1.425,1.425,0.6356,1.425
2015-01-28,1.415,1.415,-0.7018,1.415
2015-01-29,1.409,1.409,-0.424,1.409
2015-01-30,1.404,1.404,-0.3549,1.404
2015-02-02,1.389,1.389,-1.0684,1.389
2015-02-03,1.411,1.411,1.5839,1.411
2015-02-04,1.397,1.397,-0.9922,1.397
2015-02-05,1.389,1.389,-0.5727,1.389
2015-02-06,1.37,1.37,-1.3679,1.37
2015-02-09,1.37,1.37,0.0,1.37
2015-02-10,1.379,1.379,0.6569,1.379
2015-02-11,1.391,1.391,0.8702,1.391
2015-02-12,1.399,1.399,0.5751,1.399
2015-02-13,1.422,1.422,1.644,1.422
2015-02-16,1.446,1.446,1.6878,1.446
2015-02-17,1.451,1.451,0.3458,1.451
2015-02-25,1.446,1.446,-0.3446,1.446
2015-02-26,1.465,1.465,1.314,1.465
2015-02-27,1.484,1.484,1.2969,1.484
2015-03-02,1.51,1.51,1.752,1.51
2015-03-03,1.51,1.51,0.0,1.51
2015-03-04,1.545,1.545,2.3179,1.545
2015-03-05,1.549,1.549,0.2589,1.549
2015-03-06,1.526,1.526,-1.4848,1.526
2015-03-09,1.549,1.549,1.5072,1.549
2015-03-10,1.56,1.56,0.7101,1.56
2015-03-11,1.556,1.556,-0.2564,1.556
2015-03-12,1.554,1.554,-0.1285,1.554
2015-03-13,1.576,1.576,1.4157,1.576
2015-03-16,1.62,1.62,2.7919,1.62
2015-03-17,1.627,1.627,0.4321,1.627
2015-03-18,1.664,1.664,2.2741,1.664
2015-03-19,1.676,1.676,0.7212,1.676
2015-03-20,1.692,1.692,0.9547,1.692
2015-03-23,1.73,1.73,2.2459,1.73
2015-03-24,1.729,1.729,-0.0578,1.729
2015-03-25,1.735,1.735,0.347,1.735
2015-03-26,1.738,1.738,0.1729,1.738
2015-03-27,1.739,1.739,0.0575,1.739
2015-03-30,1.756,1.756,0.9776,1.756
2015-03-31,1.768,1.768,0.6834,1.768
2015-04-01,1.8,1.8,1.81,1.8
2015-04-02,1.836,1.836,2.0,1.836
2015-04-03,1.868,1.868,1.7429,1.868
2015-04-07,1.912,1.912,2.3555,1.912
2015-04-08,1.887,1.887,-1.3075,1.887
2015-04-09,1.864,1.864,-1.2189,1.864
2015-04-10,1.921,1.921,3.0579,1.921
2015-04-13,1.98,1.98,3.0713,1.98
2015-04-14,1.971,1.971,-0.4545,1.971
2015-04-15,1.907,1.907,-3.2471,1.907
2015-04-16,1.938,1.938,1.6256,1.938
2015-04-17,1.951,1.951,0.6708,1.951
2015-04-20,1.918,1.918,-1.6914,1.918
2015-04-21,1.978,1.978,3.1283,1.978
2015-04-22,2.037,2.037,2.9828,2.037
2015-04-23,2.064,2.064,1.3255,2.064
2015-04-24,2.055,2.055,-0.436,2.055
2015-04-27,2.063,2.063,0.3893,2.063
2015-04-28,1.979,1.979,-4.0717,1.979
2015-04-29,2.026,2.026,2.3749,2.026
2015-04-30,2.004,2.004,-1.0859,2.004
2015-05-04,2.027,2.027,1.1477,2.027
2015-05-05,1.96,1.96,-3.3054,1.96
2015-05-06,1.908,1.908,-2.6531,1.908
2015-05-07,1.832,1.832,-3.9832,1.832
2015-05-08,1.89,1.89,3.1659,1.89
2015-05-11,1.962,1.962,3.8095,1.962
2015-05-12,1.99,1.99,1.4271,1.99
2015-05-13,2.009,2.009,0.9548,2.009
2015-05-14,2.011,2.011,0.0996,2.011
2015-05-15,2.003,2.003,-0.3978,2.003
2015-05-18,2.045,2.045,2.0969,2.045
2015-05-19,2.081,2.081,1.7604,2.081
2015-05-20,2.088,2.088,0.3364,2.088
2015-05-21,2.144,2.144,2.682,2.144
2015-05-22,2.19,2.19,2.1455,2.19
2015-05-25,2.26,2.26,3.1963,2.26
2015-05-26,2.31,2.31,2.2124,2.31
2015-05-27,2.368,2.368,2.5108,2.368
2015-05-28,2.211,2.211,-6.6301,2.211
2015-05-29,2.217,2.217,0.2714,2.217
2015-06-01,2.352,2.352,6.0893,2.352
2015-06-02,2.444,2.444,3.9116,2.444
2015-06-03,2.428,2.428,-0.6547,2.428
2015-06-04,2.455,2.455,1.112,2.455
2015-06-05,2.513,2.513,2.3625,2.513
2015-06-08,2.527,2.527,0.5571,2.527
2015-06-09,2.522,2.522,-0.1979,2.522
2015-06-10,2.542,2.542,0.793,2.542
2015-06-11,2.58,2.58,1.4949,2.58
2015-06-12,2.608,2.608,1.0853,2.608
2015-06-15,2.597,2.597,-0.4218,2.597
2015-06-16,2.52,2.52,-2.965,2.52
2015-06-17,2.562,2.562,1.6667,2.562
2015-06-18,2.491,2.491,-2.7713,2.491
2015-06-19,2.332,2.332,-6.383,2.332
2015-06-23,2.368,2.368,1.5437,2.368
2015-06-24,2.441,2.441,3.0828,2.441
2015-06-25,2.346,2.346,-3.8918,2.346
2015-06-26,2.154,2.154,-8.1841,2.154
2015-06-29,2.06,2.06,-4.364,2.06
2015-06-30,2.179,2.179,5.7767,2.179
2015-07-01,2.047,2.047,-6.0578,2.047
2015-07-02,1.886,1.886,-7.8652,1.886
2015-07-03,1.733,1.733,-8.1124,1.733
2015-07-06,1.692,1.692,-2.3658,1.692
2015-07-07,1.585,1.585,-6.3239,1.585
2015-07-08,1.5,1.5,-5.3628,1.5
2015-07-09,1.542,1.542,2.8,1.542
2015-07-10,1.627,1.627,5.5123,1.627
2015-07-13,1.722,1.722,5.839,1.722
2015-07-14,1.68,1.68,-2.439,1.68
2015-07-15,1.581,1.581,-5.8929,1.581
2015-07-16,1.607,1.607,1.6445,1.607
2015-07-17,1.695,1.695,5.476,1.695
2015-07-20,1.705,1.705,0.59,1.705
2015-07-21,1.727,1.727,1.2903,1.727
2015-07-22,1.748,1.748,1.216,1.748
2015-07-23,1.81,1.81,3.5469,1.81
2015-07-24,1.781,1.781,-1.6022,1.781
2015-07-27,1.628,1.628,-8.5907,1.628
2015-07-28,1.596,1.596,-1.9656,1.596
2015-07-29,1.682,1.682,5.3885,1.682
2015-07-30,1.653,1.653,-1.7241,1.653
2015-07-31,1.641,1.641,-0.726,1.641
2015-08-03,1.612,1.612,-1.7672,1.612
2015-08-04,1.697,1.697,5.273,1.697
2015-08-05,1.678,1.678,-1.1196,1.678
2015-08-06,1.683,1.683,0.298,1.683
2015-08-07,1.728,1.728,2.6738,1.728
2015-08-10,1.801,1.801,4.2245,1.801
