净值日期,累计净值,单位净值,日增长率,复权净值
2018-11-15,1.0,1.0,0.0,1.0
2018-11-16,1.0,1.0,0.0,1.0
2018-11-23,0.9994,0.9994,0.0,0.9994
2018-11-30,1.0002,1.0002,0.0,1.0002
2018-12-07,1.0016,1.0016,0.0,1.0016
2018-12-14,1.0,1.0,0.0,1.0
2018-12-21,1.0017,1.0017,0.0,1.0017
2018-12-28,1.0069,1.0069,0.0,1.0069
2018-12-31,1.0069,1.0069,0.0,1.0069
2019-01-04,1.0118,1.0118,0.0,1.0118
2019-01-11,1.0184,1.0184,0.0,1.0184
2019-01-18,1.022,1.022,0.0,1.022
2019-01-25,1.0196,1.0196,0.0,1.0196
2019-02-01,1.0234,1.0234,0.0,1.0234
2019-02-15,1.0244,1.0244,0.0,1.0244
2019-02-22,1.0229,1.0229,0.0,1.0229
2019-03-01,1.0182,1.0182,0.0,1.0182
2019-03-08,1.0196,1.0196,0.0,1.0196
2019-03-15,1.0172,1.0172,0.0,1.0172
2019-03-22,1.0181,1.0181,0.0,1.0181
2019-03-29,1.0207,1.0207,0.0,1.0207
2019-04-04,1.014,1.014,0.0,1.014
2019-04-12,1.0124,1.0124,0.0,1.0124
2019-04-19,1.0084,1.0084,0.0,1.0084
2019-04-26,1.0067,1.0067,0.0,1.0067
2019-04-30,1.0073,1.0073,0.0,1.0073
2019-05-06,1.0088,1.0088,0.1489,1.0088
2019-05-07,1.0088,1.0088,0.0,1.0088
2019-05-08,1.0097,1.0097,0.0892,1.0097
2019-05-09,1.0105,1.0105,0.0792,1.0105
2019-05-10,1.0105,1.0105,0.0,1.0105
2019-05-13,1.0112,1.0112,0.0693,1.0112
2019-05-14,1.011,1.011,-0.0198,1.011
2019-05-15,1.011,1.011,0.0,1.011
2019-05-16,1.0113,1.0113,0.0297,1.0113
2019-05-17,1.0113,1.0113,0.0,1.0113
2019-05-20,1.0114,1.0114,0.0099,1.0114
2019-05-21,1.0112,1.0112,-0.0198,1.0112
2019-05-22,1.0111,1.0111,-0.0099,1.0111
2019-05-23,1.0112,1.0112,0.0099,1.0112
2019-05-24,1.0112,1.0112,0.0,1.0112
2019-05-27,1.0112,1.0112,0.0,1.0112
2019-05-28,1.0113,1.0113,0.0099,1.0113
2019-05-29,1.0113,1.0113,0.0,1.0113
2019-05-30,1.0114,1.0114,0.0099,1.0114
2019-05-31,1.0115,1.0115,0.0099,1.0115
2019-06-03,1.0115,1.0115,0.0,1.0115
2019-06-06,1.0118,1.0118,0.0,1.0118
2019-06-14,1.0105,1.0105,0.0,1.0105
2019-06-21,1.0122,1.0122,0.0,1.0122
2019-06-28,1.0136,1.0136,0.0,1.0136
2019-06-30,1.0137,1.0137,0.0,1.0137
2019-07-05,1.0169,1.0169,0.0,1.0169
2019-07-12,1.0176,1.0176,0.0,1.0176
2019-07-19,1.0182,1.0182,0.0,1.0182
2019-07-26,1.0197,1.0197,0.0,1.0197
2019-08-02,1.0215,1.0215,0.0,1.0215
2019-08-09,1.0235,1.0235,0.0,1.0235
2019-08-16,1.0242,1.0242,0.0,1.0242
2019-08-23,1.025,1.025,0.0,1.025
2019-08-30,1.0257,1.0257,0.0,1.0257
2019-09-06,1.0272,1.0272,0.0,1.0272
2019-09-12,1.0283,1.0283,0.0,1.0283
2019-09-20,1.0292,1.0292,0.0,1.0292
2019-09-27,1.0303,1.0303,0.0,1.0303
2019-09-30,1.0302,1.0302,-0.0097,1.0302
2019-10-11,1.0317,1.0317,0.0,1.0317
2019-10-18,1.0324,1.0324,0.0,1.0324
2019-10-25,1.0326,1.0326,0.0,1.0326
2019-11-01,1.0313,1.0313,0.0,1.0313
2019-11-08,1.0321,1.0321,0.0,1.0321
2019-11-15,1.0328,1.0328,0.0,1.0328
2019-11-22,1.0365,1.0365,0.0,1.0365
2019-11-29,1.0375,1.0175,0.0,1.0375
2019-12-03,1.0381,1.0181,0.0,1.0375
2019-12-04,1.0379,1.0179,-0.0196,1.03729665
2019-12-05,1.0386,1.0186,0.0688,1.0380103100952
2019-12-06,1.0387,1.0187,0.0098,1.0381120351055892
2019-12-09,1.0392,1.0192,0.0491,1.038621748114826
2019-12-10,1.0393,1.0193,0.0098,1.0387235330461413
2019-12-13,1.0399,1.0199,0.0,1.0387235330461413
2019-12-20,1.0417,1.0217,0.0,1.0387235330461413
2019-12-27,1.0441,1.0241,0.0,1.0387235330461413
