净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-27,1.0,1.0,0.0,1.0
2019-12-31,1.0001,1.0001,0.0,1.0001
2020-01-03,1.0003,1.0003,0.0,1.0003
2020-01-10,1.0007,1.0007,0.0,1.0007
2020-01-17,1.0007,1.0007,0.0,1.0007
2020-01-23,1.0011,1.0011,0.0,1.0011
2020-02-07,1.0024,1.0024,0.0,1.0024
2020-02-14,1.0029,1.0029,0.0,1.0029
2020-02-21,1.0037,1.0037,0.0,1.0037
2020-02-28,1.0046,1.0046,0.0,1.0046
2020-03-06,1.0053,1.0053,0.0,1.0053
2020-03-13,1.0061,1.0061,0.0,1.0061
2020-03-20,1.006,1.006,0.0,1.006
2020-03-26,1.0073,1.0073,0.0,1.0073
2020-03-27,1.0079,1.0079,0.0596,1.0079
2020-03-30,1.0082,1.0082,0.0298,1.0082
2020-03-31,1.0084,1.0084,0.0198,1.0084
2020-04-01,1.0085,1.0085,0.0099,1.0085
2020-04-02,1.009,1.009,0.0496,1.009
2020-04-03,1.0092,1.0092,0.0198,1.0092
2020-04-07,1.0114,1.0114,0.218,1.0114
2020-04-08,1.0125,1.0125,0.1088,1.0125
2020-04-09,1.0132,1.0132,0.0691,1.0132
2020-04-10,1.0137,1.0137,0.0493,1.0137
2020-04-13,1.0139,1.0139,0.0197,1.0139
2020-04-14,1.0142,1.0142,0.0296,1.0142
2020-04-15,1.0146,1.0146,0.0394,1.0146
2020-04-16,1.015,1.015,0.0394,1.015
2020-04-17,1.0152,1.0152,0.0197,1.0152
2020-04-20,1.0155,1.0155,0.0296,1.0155
2020-04-21,1.0157,1.0157,0.0197,1.0157
2020-04-22,1.0158,1.0158,0.0098,1.0158
2020-04-23,1.0165,1.0165,0.0689,1.0165
2020-04-24,1.0169,1.0169,0.0394,1.0169
2020-04-27,1.0174,1.0174,0.0492,1.0174
2020-04-28,1.0176,1.0176,0.0197,1.0176
2020-04-29,1.0178,1.0178,0.0197,1.0178
2020-04-30,1.0182,1.0182,0.0393,1.0182
2020-05-06,1.0189,1.0189,0.0687,1.0189
2020-05-07,1.0186,1.0186,-0.0294,1.0186
2020-05-08,1.0186,1.0186,0.0,1.0186
2020-05-11,1.0181,1.0181,-0.0491,1.0181
2020-05-12,1.0177,1.0177,-0.0393,1.0177
2020-05-13,1.0178,1.0178,0.0098,1.0178
2020-05-14,1.0176,1.0176,-0.0197,1.0176
2020-05-15,1.0178,1.0178,0.0197,1.0178
2020-05-18,1.018,1.018,0.0197,1.018
2020-05-19,1.0177,1.0177,-0.0295,1.0177
2020-05-20,1.0177,1.0177,0.0,1.0177
2020-05-21,1.0178,1.0178,0.0098,1.0178
2020-05-22,1.0181,1.0181,0.0295,1.0181
2020-05-25,1.0182,1.0182,0.0098,1.0182
2020-05-26,1.0179,1.0179,-0.0295,1.0179
2020-05-27,1.0176,1.0176,-0.0295,1.0176
2020-05-28,1.0173,1.0173,-0.0295,1.0173
2020-05-29,1.0173,1.0173,0.0,1.0173
2020-06-01,1.0174,1.0174,0.0098,1.0174
2020-06-02,1.016,1.016,-0.1376,1.016
2020-06-03,1.0139,1.0139,-0.2067,1.0139
2020-06-04,1.0132,1.0132,-0.069,1.0132
2020-06-05,1.0114,1.0114,-0.1777,1.0114
2020-06-08,1.0109,1.0109,-0.0494,1.0109
2020-06-09,1.0113,1.0113,0.0396,1.0113
2020-06-10,1.0114,1.0114,0.0099,1.0114
2020-06-11,1.0117,1.0117,0.0297,1.0117
2020-06-12,1.0123,1.0123,0.0593,1.0123
2020-06-15,1.013,1.013,0.0691,1.013
2020-06-16,1.0129,1.0129,-0.0099,1.0129
2020-06-17,1.0128,1.0128,-0.0099,1.0128
2020-06-18,1.0128,1.0128,0.0,1.0128
2020-06-19,1.013,1.013,0.0197,1.013
