净值日期,累计净值,单位净值,日增长率,复权净值
2020-08-07,1.0159,1.0159,0.0,1.0159
2020-08-10,1.0161,1.0161,0.0197,1.0161
2020-08-11,1.0161,1.0161,0.0,1.0161
2020-08-12,1.0162,1.0162,0.0098,1.0162
2020-08-13,1.0164,1.0164,0.0197,1.0164
2020-08-14,1.0165,1.0165,0.0098,1.0165
2020-08-17,1.0166,1.0166,0.0098,1.0166
2020-08-18,1.0167,1.0167,0.0098,1.0167
2020-08-19,1.0167,1.0167,0.0,1.0167
2020-08-20,1.0167,1.0167,0.0,1.0167
2020-08-21,1.0167,1.0167,0.0,1.0167
2020-08-24,1.0168,1.0168,0.01,1.0168
2020-08-25,1.0167,1.0167,-0.01,1.0167
2020-08-26,1.0166,1.0166,-0.01,1.0166
2020-08-27,1.0165,1.0165,-0.01,1.0165
2020-08-28,1.0165,1.0165,0.0,1.0165
2020-08-31,1.0165,1.0165,0.0,1.0165
2020-09-01,1.0166,1.0166,0.01,1.0166
2020-09-02,1.0165,1.0165,-0.01,1.0165
2020-09-03,1.0165,1.0165,0.0,1.0165
2020-09-04,1.0165,1.0165,0.0,1.0165
2020-09-07,1.0166,1.0166,0.01,1.0166
2020-09-08,1.0165,1.0165,-0.01,1.0165
2020-09-09,1.0166,1.0166,0.01,1.0166
2020-09-10,1.0167,1.0167,0.01,1.0167
2020-09-11,1.0167,1.0167,0.0,1.0167
2020-09-14,1.0169,1.0169,0.02,1.0169
2020-09-15,1.0172,1.0172,0.03,1.0172
2020-09-16,1.0173,1.0173,0.01,1.0173
2020-09-17,1.0174,1.0174,0.01,1.0174
2020-09-18,1.0175,1.0175,0.01,1.0175
2020-09-21,1.0177,1.0177,0.02,1.0177
2020-09-22,1.0177,1.0177,0.0,1.0177
2020-09-23,1.0178,1.0178,0.01,1.0178
2020-09-24,1.0179,1.0179,0.01,1.0179
2020-09-25,1.0179,1.0179,0.0,1.0179
2020-09-28,1.018,1.018,0.01,1.018
2020-09-29,1.0181,1.0181,0.01,1.0181
2020-09-30,1.0184,1.0184,0.03,1.0184
2020-10-09,1.0186,1.0186,0.02,1.0186
2020-10-12,1.0188,1.0188,0.02,1.0188
2020-10-13,1.0189,1.0189,0.01,1.0189
2020-10-14,1.019,1.019,0.01,1.019
2020-10-15,1.0191,1.0191,0.01,1.0191
2020-10-16,1.0192,1.0192,0.01,1.0192
