净值日期,累计净值,单位净值,日增长率,复权净值
2018-09-06,1.0,1.0,0.0,1.0
2018-09-07,1.0,1.0,0.0,1.0
2018-09-10,1.0,1.0,0.0,1.0
2018-09-11,1.0,1.0,0.0,1.0
2018-09-12,1.0,1.0,0.0,1.0
2018-09-13,1.0,1.0,0.0,1.0
2018-09-14,0.9993,0.9993,-0.07,0.9993
2018-09-17,0.9993,0.9993,0.0,0.9993
2018-09-18,0.9993,0.9993,0.0,0.9993
2018-09-19,0.9993,0.9993,0.0,0.9993
2018-09-20,0.9993,0.9993,0.0,0.9993
2018-09-21,0.9987,0.9987,-0.06,0.9987
2018-09-25,0.9987,0.9987,0.0,0.9987
2018-09-26,0.9987,0.9987,0.0,0.9987
2018-09-27,0.9987,0.9987,0.0,0.9987
2018-09-28,0.9989,0.9989,0.02,0.9989
2018-10-08,0.9989,0.9989,0.0,0.9989
2018-10-09,0.9989,0.9989,0.0,0.9989
2018-10-10,1.0049,1.0049,0.6007,1.0049
2018-10-11,1.0049,1.0049,0.0,1.0049
2018-10-12,1.0049,1.0049,0.0,1.0049
2018-10-15,1.0049,1.0049,0.0,1.0049
2018-10-16,1.0049,1.0049,0.0,1.0049
2018-10-17,1.0052,1.0052,0.0299,1.0052
2018-10-18,1.0054,1.0054,0.0199,1.0054
2018-10-19,1.0053,1.0053,-0.0099,1.0053
2018-10-22,1.0053,1.0053,0.0,1.0053
2018-10-23,1.006,1.006,0.0696,1.006
2018-10-24,1.0061,1.0061,0.0099,1.0061
2018-10-25,1.0043,1.0043,-0.1789,1.0043
2018-10-26,1.0047,1.0047,0.0398,1.0047
2018-10-29,1.0049,1.0049,0.0199,1.0049
2018-10-30,1.0051,1.0051,0.0199,1.0051
2018-10-31,1.0058,1.0058,0.0696,1.0058
2018-11-01,1.0065,1.0065,0.0696,1.0065
2018-11-02,1.0073,1.0073,0.0795,1.0073
2018-11-05,1.0078,1.0078,0.0496,1.0078
2018-11-06,1.008,1.008,0.0198,1.008
2018-11-07,1.0094,1.0094,0.1389,1.0094
2018-11-08,1.0098,1.0098,0.0396,1.0098
2018-11-09,1.0097,1.0097,-0.0099,1.0097
2018-11-12,1.0103,1.0103,0.0594,1.0103
2018-11-13,1.0111,1.0111,0.0792,1.0111
2018-11-14,1.0126,1.0126,0.1484,1.0126
2018-11-15,1.0127,1.0127,0.0099,1.0127
2018-11-16,1.0139,1.0139,0.1185,1.0139
2018-11-19,1.0144,1.0144,0.0493,1.0144
2018-11-20,1.0145,1.0145,0.0099,1.0145
2018-11-21,1.015,1.015,0.0493,1.015
2018-11-22,1.015,1.015,0.0,1.015
2018-11-23,1.0155,1.0155,0.0493,1.0155
2018-11-26,1.0156,1.0156,0.0098,1.0156
