净值日期,累计净值,单位净值,日增长率,复权净值
2018-10-25,1.0,1.0,0.0,1.0
2018-10-26,0.9995,0.9995,-0.05,0.9995
2018-11-02,1.0005,1.0005,0.0,1.0005
2018-11-09,1.0012,1.0012,0.0,1.0012
2018-11-16,1.0027,1.0027,0.0,1.0027
2018-11-23,1.0034,1.0034,0.0,1.0034
2018-11-30,1.0035,1.0035,0.0,1.0035
2018-12-07,1.005,1.005,0.0,1.005
2018-12-14,1.0051,1.0051,0.0,1.0051
2018-12-21,1.0057,1.0057,0.0,1.0057
2018-12-28,1.0071,1.0071,0.0,1.0071
2018-12-31,1.0074,1.0074,0.0,1.0074
2019-01-04,1.0099,1.0099,0.0,1.0099
2019-01-11,1.0132,1.0132,0.0,1.0132
2019-01-18,1.0144,1.0144,0.0,1.0144
2019-01-24,1.0146,1.0146,0.0,1.0146
2019-01-25,1.0148,1.0148,0.0197,1.0148
2019-01-28,1.0148,1.0148,0.0,1.0148
2019-01-29,1.015,1.015,0.0197,1.015
2019-01-30,1.0152,1.0152,0.0197,1.0152
2019-01-31,1.0156,1.0156,0.0394,1.0156
2019-02-01,1.016,1.016,0.0394,1.016
2019-02-11,1.0169,1.0169,0.0886,1.0169
2019-02-12,1.0167,1.0167,-0.0197,1.0167
2019-02-13,1.017,1.017,0.0295,1.017
2019-02-14,1.0173,1.0173,0.0295,1.0173
2019-02-15,1.0176,1.0176,0.0295,1.0176
2019-02-18,1.0183,1.0183,0.0688,1.0183
2019-02-19,1.018,1.018,-0.0295,1.018
2019-02-20,1.0182,1.0182,0.0196,1.0182
2019-02-21,1.0183,1.0183,0.0098,1.0183
2019-02-22,1.0182,1.0182,-0.0098,1.0182
2019-02-25,1.0184,1.0184,0.0196,1.0184
2019-02-26,1.0175,1.0175,-0.0884,1.0175
2019-02-27,1.0167,1.0167,-0.0786,1.0167
2019-02-28,1.0166,1.0166,-0.0098,1.0166
2019-03-01,1.0163,1.0163,-0.0295,1.0163
2019-03-04,1.0161,1.0161,-0.0197,1.0161
2019-03-05,1.0167,1.0167,0.059,1.0167
2019-03-06,1.0163,1.0163,-0.0393,1.0163
2019-03-07,1.017,1.017,0.0689,1.017
2019-03-08,1.0177,1.0177,0.0688,1.0177
2019-03-11,1.0175,1.0175,-0.0197,1.0175
2019-03-12,1.0176,1.0176,0.0098,1.0176
2019-03-13,1.0174,1.0174,-0.0197,1.0174
2019-03-14,1.0174,1.0174,0.0,1.0174
2019-03-15,1.0172,1.0172,-0.0197,1.0172
2019-03-18,1.0175,1.0175,0.0295,1.0175
2019-03-19,1.0175,1.0175,0.0,1.0175
2019-03-20,1.0173,1.0173,-0.0197,1.0173
2019-03-21,1.0175,1.0175,0.0197,1.0175
2019-03-22,1.0177,1.0177,0.0197,1.0177
2019-03-25,1.0183,1.0183,0.059,1.0183
2019-03-26,1.0186,1.0186,0.0295,1.0186
2019-03-27,1.0187,1.0187,0.0098,1.0187
2019-03-28,1.0189,1.0189,0.0196,1.0189
2019-03-29,1.0192,1.0192,0.0294,1.0192
2019-04-01,1.0195,1.0195,0.0294,1.0195
2019-04-02,1.0191,1.0191,-0.0392,1.0191
2019-04-03,1.019,1.019,-0.0098,1.019
2019-04-04,1.0188,1.0188,-0.0196,1.0188
2019-04-08,1.0191,1.0191,0.0294,1.0191
2019-04-09,1.0188,1.0188,-0.0294,1.0188
2019-04-10,1.0185,1.0185,-0.0294,1.0185
