净值日期,累计净值,单位净值,日增长率,复权净值
2017-01-03,1.0,1.0,0.0,1.0
2017-01-06,1.0004,1.0004,0.0,1.0004
2017-01-13,1.001,1.001,0.0,1.001
2017-01-20,1.0016,1.0016,0.0,1.0016
2017-01-26,1.0022,1.0022,0.0,1.0022
2017-02-03,1.0029,1.0029,0.0698,1.0029
2017-02-10,1.0035,1.0035,0.0,1.0035
2017-02-17,1.004,1.004,0.0,1.004
2017-02-22,1.0045,1.0045,0.0,1.0045
2017-02-23,1.0046,1.0046,0.01,1.0046
2017-02-24,1.0047,1.0047,0.01,1.0047
2017-02-27,1.005,1.005,0.0299,1.005
2017-02-28,1.0051,1.0051,0.01,1.0051
2017-03-01,1.0052,1.0052,0.0099,1.0052
2017-03-02,1.0053,1.0053,0.0099,1.0053
2017-03-03,1.0054,1.0054,0.0099,1.0054
2017-03-06,1.0057,1.0057,0.0298,1.0057
2017-03-07,1.0058,1.0058,0.0099,1.0058
2017-03-08,1.0059,1.0059,0.0099,1.0059
2017-03-09,1.006,1.006,0.0099,1.006
2017-03-10,1.0061,1.0061,0.0099,1.0061
2017-03-13,1.0064,1.0064,0.0298,1.0064
2017-03-14,1.0066,1.0066,0.0199,1.0066
2017-03-15,1.0062,1.0062,-0.0397,1.0062
2017-03-16,1.0062,1.0062,0.0,1.0062
2017-03-17,1.0062,1.0062,0.0,1.0062
2017-03-20,1.0061,1.0061,-0.0099,1.0061
2017-03-21,1.006,1.006,-0.0099,1.006
2017-03-22,1.0063,1.0063,0.0298,1.0063
2017-03-23,1.0066,1.0066,0.0298,1.0066
2017-03-24,1.0069,1.0069,0.0298,1.0069
2017-03-27,1.0074,1.0074,0.0497,1.0074
2017-03-28,1.0078,1.0078,0.0397,1.0078
2017-03-29,1.0075,1.0075,-0.0298,1.0075
2017-03-30,1.0082,1.0082,0.0695,1.0082
2017-03-31,1.0083,1.0083,0.0099,1.0083
2017-04-05,1.0085,1.0085,0.0198,1.0085
2017-04-06,1.0085,1.0085,0.0,1.0085
2017-04-07,1.009,1.009,0.0496,1.009
2017-04-10,1.0093,1.0093,0.0297,1.0093
2017-04-11,1.009,1.009,-0.0297,1.009
2017-04-12,1.0092,1.0092,0.0198,1.0092
2017-04-13,1.0089,1.0089,-0.0297,1.0089
2017-04-14,1.0083,1.0083,-0.0595,1.0083
2017-04-17,1.0077,1.0077,-0.0595,1.0077
2017-04-18,1.0084,1.0084,0.0695,1.0084
2017-04-19,1.0084,1.0084,0.0,1.0084
2017-04-20,1.0084,1.0084,0.0,1.0084
2017-04-21,1.0084,1.0084,0.0,1.0084
2017-04-24,1.0088,1.0088,0.0397,1.0088
2017-04-25,1.0088,1.0088,0.0,1.0088
2017-04-26,1.0089,1.0089,0.0099,1.0089
2017-04-27,1.0091,1.0091,0.0198,1.0091
2017-04-28,1.0091,1.0091,0.0,1.0091
2017-05-02,1.0095,1.0095,0.0396,1.0095
2017-05-03,1.0094,1.0094,-0.0099,1.0094
2017-05-04,1.0092,1.0092,-0.0198,1.0092
2017-05-05,1.0093,1.0093,0.0099,1.0093
2017-05-08,1.0097,1.0097,0.0396,1.0097
2017-05-09,1.0096,1.0096,-0.0099,1.0096
2017-05-10,1.0096,1.0096,0.0,1.0096
2017-05-11,1.0098,1.0098,0.0198,1.0098
2017-05-12,1.0098,1.0098,0.0,1.0098
2017-05-15,1.0103,1.0103,0.0495,1.0103
2017-05-16,1.0103,1.0103,0.0,1.0103
2017-05-17,1.0105,1.0105,0.0198,1.0105
2017-05-18,1.0104,1.0104,-0.0099,1.0104
2017-05-19,1.0103,1.0103,-0.0099,1.0103
2017-05-22,1.0106,1.0106,0.0297,1.0106
2017-05-23,1.0105,1.0105,-0.0099,1.0105
2017-05-24,1.0105,1.0105,0.0,1.0105
2017-05-25,1.0106,1.0106,0.0099,1.0106
2017-05-26,1.0105,1.0105,-0.0099,1.0105
2017-05-31,1.011,1.011,0.0495,1.011
2017-06-01,1.0111,1.0111,0.0099,1.0111
2017-06-02,1.0104,1.0104,-0.0692,1.0104
2017-06-05,1.0108,1.0108,0.0396,1.0108
2017-06-06,1.0107,1.0107,-0.0099,1.0107
2017-06-07,1.0108,1.0108,0.0099,1.0108
2017-06-08,1.0111,1.0111,0.0297,1.0111
2017-06-09,1.0112,1.0112,0.0099,1.0112
2017-06-12,1.0118,1.0118,0.0593,1.0118
2017-06-13,1.0122,1.0122,0.0395,1.0122
2017-06-14,1.0124,1.0124,0.0198,1.0124
2017-06-15,1.0127,1.0127,0.0296,1.0127
2017-06-16,1.0129,1.0129,0.0197,1.0129
2017-06-19,1.0138,1.0138,0.0889,1.0138
2017-06-20,1.0148,1.0148,0.0986,1.0148
2017-06-21,1.0147,1.0147,-0.0099,1.0147
2017-06-22,1.0146,1.0146,-0.0099,1.0146
2017-06-23,1.0151,1.0151,0.0493,1.0151
2017-06-26,1.016,1.016,0.0887,1.016
2017-06-27,1.0166,1.0166,0.0591,1.0166
2017-06-28,1.017,1.017,0.0393,1.017
2017-06-29,1.0172,1.0172,0.0197,1.0172
2017-06-30,1.0171,1.0171,-0.0098,1.0171
2017-07-03,1.0175,1.0175,0.0393,1.0175
2017-07-04,1.0176,1.0176,0.0098,1.0176
2017-07-05,1.018,1.018,0.0393,1.018
2017-07-06,1.0186,1.0186,0.0589,1.0186
2017-07-07,1.0186,1.0186,0.0,1.0186
2017-07-10,1.0189,1.0189,0.0295,1.0189
2017-07-11,1.0189,1.0189,0.0,1.0189
2017-07-12,1.0192,1.0192,0.0294,1.0192
2017-07-13,1.0196,1.0196,0.0392,1.0196
2017-07-14,1.0199,1.0199,0.0294,1.0199
2017-07-17,1.0204,1.0204,0.049,1.0204
2017-07-18,1.0198,1.0198,-0.0588,1.0198
2017-07-19,1.0199,1.0199,0.0098,1.0199
2017-07-20,1.0205,1.0205,0.0588,1.0205
