净值日期,累计净值,单位净值,日增长率,复权净值
2019-10-30,1.0,1.0,0.0,1.0
2019-11-01,0.9999,0.9999,0.0,0.9999
2019-11-08,0.9998,0.9998,0.0,0.9998
2019-11-15,0.9997,0.9997,0.0,0.9997
2019-11-22,0.9997,0.9997,0.0,0.9997
2019-11-29,0.9998,0.9998,0.0,0.9998
2019-12-02,0.9998,0.9998,0.0,0.9998
2019-12-03,1.0005,1.0005,0.07,1.0005
2019-12-04,1.0006,1.0006,0.01,1.0006
2019-12-05,1.0023,1.0023,0.1699,1.0023
2019-12-06,1.0038,1.0038,0.1497,1.0038
2019-12-09,1.0032,1.0032,-0.0598,1.0032
2019-12-10,1.0054,1.0054,0.2193,1.0054
2019-12-11,1.0058,1.0058,0.0398,1.0058
2019-12-12,1.0048,1.0048,-0.0994,1.0048
2019-12-13,1.0113,1.0113,0.6469,1.0113
2019-12-16,1.0134,1.0134,0.2077,1.0134
2019-12-17,1.0175,1.0175,0.4046,1.0175
2019-12-18,1.0152,1.0152,-0.226,1.0152
2019-12-19,1.0141,1.0141,-0.1084,1.0141
2019-12-20,1.0125,1.0125,-0.1578,1.0125
2019-12-23,1.0058,1.0058,-0.6617,1.0058
2019-12-24,1.0097,1.0097,0.3878,1.0097
2019-12-25,1.0103,1.0103,0.0594,1.0103
2019-12-26,1.0137,1.0137,0.3365,1.0137
2019-12-27,1.0111,1.0111,-0.2565,1.0111
2019-12-30,1.019,1.019,0.7813,1.019
2019-12-31,1.0226,1.0226,0.3533,1.0226
2020-01-02,1.0316,1.0316,0.8801,1.0316
2020-01-03,1.0313,1.0313,-0.0291,1.0313
2020-01-06,1.0292,1.0292,-0.2036,1.0292
2020-01-07,1.0368,1.0368,0.7384,1.0368
2020-01-08,1.0281,1.0281,-0.8391,1.0281
2020-01-09,1.0442,1.0442,1.566,1.0442
2020-01-10,1.0456,1.0456,0.1341,1.0456
2020-01-13,1.0566,1.0566,1.052,1.0566
2020-01-14,1.0512,1.0512,-0.5111,1.0512
2020-01-15,1.0522,1.0522,0.0951,1.0522
2020-01-16,1.0511,1.0511,-0.1045,1.0511
2020-01-17,1.0518,1.0518,0.0666,1.0518
2020-01-20,1.0648,1.0648,1.236,1.0648
2020-01-21,1.052,1.052,-1.2021,1.052
2020-01-22,1.0663,1.0663,1.3593,1.0663
2020-01-23,1.0352,1.0352,-2.9166,1.0352
2020-02-03,0.9594,0.9594,-7.3223,0.9594
2020-02-04,0.9988,0.9988,4.1067,0.9988
2020-02-05,1.0137,1.0137,1.4918,1.0137
2020-02-06,1.0363,1.0363,2.2295,1.0363
2020-02-07,1.0378,1.0378,0.1447,1.0378
2020-02-10,1.0426,1.0426,0.4625,1.0426
2020-02-11,1.0503,1.0503,0.7385,1.0503
2020-02-12,1.0658,1.0658,1.4758,1.0658
2020-02-13,1.0603,1.0603,-0.516,1.0603
2020-02-14,1.0624,1.0624,0.1981,1.0624
2020-02-17,1.0871,1.0871,2.3249,1.0871
2020-02-18,1.0941,1.0941,0.6439,1.0941
2020-02-19,1.0829,1.0829,-1.0237,1.0829
2020-02-20,1.1053,1.1053,2.0685,1.1053
2020-02-21,1.118,1.118,1.149,1.118
2020-02-24,1.1332,1.1332,1.3596,1.1332
2020-02-25,1.1443,1.1443,0.9795,1.1443
2020-02-26,1.1074,1.1074,-3.2247,1.1074
2020-02-27,1.1091,1.1091,0.1535,1.1091
2020-02-28,1.0598,1.0598,-4.445,1.0598
2020-03-02,1.0908,1.0908,2.9251,1.0908
2020-03-03,1.1034,1.1034,1.1551,1.1034
2020-03-04,1.1018,1.1018,-0.145,1.1018
2020-03-05,1.1218,1.1218,1.8152,1.1218
2020-03-06,1.1123,1.1123,-0.8469,1.1123
2020-03-09,1.0678,1.0678,-4.0007,1.0678
2020-03-10,1.0951,1.0951,2.5567,1.0951
2020-03-11,1.0795,1.0795,-1.4245,1.0795
2020-03-12,1.0562,1.0562,-2.1584,1.0562
2020-03-13,1.0493,1.0493,-0.6533,1.0493
2020-03-16,0.9945,0.9945,-5.2225,0.9945
2020-03-17,0.9917,0.9917,-0.2815,0.9917
2020-03-18,0.9744,0.9744,-1.7445,0.9744
2020-03-19,0.9742,0.9742,-0.0205,0.9742
2020-03-20,0.9906,0.9906,1.6834,0.9906
2020-03-23,0.952,0.952,-3.8966,0.952
2020-03-24,0.9741,0.9741,2.3214,0.9741
2020-03-25,1.0032,1.0032,2.9874,1.0032
2020-03-26,0.9992,0.9992,-0.3987,0.9992
2020-03-27,0.9957,0.9957,-0.3503,0.9957
2020-03-30,0.9806,0.9806,-1.5165,0.9806
2020-03-31,0.9867,0.9867,0.6221,0.9867
2020-04-01,0.9825,0.9825,-0.4257,0.9825
2020-04-02,1.0042,1.0042,2.2087,1.0042
2020-04-03,1.0024,1.0024,-0.1792,1.0024
2020-04-07,1.0293,1.0293,2.6836,1.0293
2020-04-08,1.0243,1.0243,-0.4858,1.0243
2020-04-09,1.0365,1.0365,1.1911,1.0365
2020-04-10,1.0192,1.0192,-1.6691,1.0192
2020-04-13,1.0099,1.0099,-0.9125,1.0099
2020-04-14,1.0355,1.0355,2.5349,1.0355
2020-04-15,1.0306,1.0306,-0.4732,1.0306
2020-04-16,1.0349,1.0349,0.4172,1.0349
2020-04-17,1.0438,1.0438,0.86,1.0438
2020-04-20,1.0541,1.0541,0.9868,1.0541
2020-04-21,1.0446,1.0446,-0.9012,1.0446
2020-04-22,1.0563,1.0563,1.12,1.0563
2020-04-23,1.0505,1.0505,-0.5491,1.0505
2020-04-24,1.0425,1.0425,-0.7615,1.0425
2020-04-27,1.0433,1.0433,0.0767,1.0433
2020-04-28,1.055,1.055,1.1214,1.055
2020-04-29,1.0522,1.0522,-0.2654,1.0522
2020-04-30,1.0725,1.0725,1.9293,1.0725
2020-05-06,1.0902,1.0902,1.6503,1.0902
2020-05-07,1.0908,1.0908,0.055,1.0908
2020-05-08,1.1015,1.1015,0.9809,1.1015
2020-05-11,1.0963,1.0963,-0.4721,1.0963
2020-05-12,1.1075,1.1075,1.0216,1.1075
2020-05-13,1.1191,1.1191,1.0474,1.1191
2020-05-14,1.1107,1.1107,-0.7506,1.1107
2020-05-15,1.1109,1.1109,0.018,1.1109
2020-05-18,1.113,1.113,0.189,1.113
2020-05-19,1.1315,1.1315,1.6622,1.1315
2020-05-20,1.1172,1.1172,-1.2638,1.1172
2020-05-21,1.1081,1.1081,-0.8145,1.1081
2020-05-22,1.0828,1.0828,-2.2832,1.0828
2020-05-25,1.0854,1.0854,0.2401,1.0854
2020-05-26,1.1132,1.1132,2.5613,1.1132
2020-05-27,1.1006,1.1006,-1.1319,1.1006
2020-05-28,1.0995,1.0995,-0.0999,1.0995
2020-05-29,1.1141,1.1141,1.3279,1.1141
2020-06-01,1.1488,1.1488,3.1146,1.1488
2020-06-02,1.141,1.141,-0.679,1.141
2020-06-03,1.1416,1.1416,0.0526,1.1416
2020-06-04,1.1458,1.1458,0.3679,1.1458
2020-06-05,1.1581,1.1581,1.0735,1.1581
2020-06-08,1.1558,1.1558,-0.1986,1.1558
2020-06-09,1.1708,1.1708,1.2978,1.1708
2020-06-10,1.1828,1.1828,1.0249,1.1828
2020-06-11,1.179,1.179,-0.3213,1.179
2020-06-12,1.1858,1.1858,0.5768,1.1858
2020-06-15,1.1801,1.1801,-0.4807,1.1801
2020-06-16,1.2068,1.2068,2.2625,1.2068
2020-06-17,1.201,1.201,-0.4806,1.201
2020-06-18,1.2069,1.2069,0.4913,1.2069
2020-06-19,1.2273,1.2273,1.6903,1.2273
2020-06-22,1.2274,1.2274,0.0081,1.2274
2020-06-23,1.2378,1.2378,0.8473,1.2378
2020-06-24,1.2317,1.2317,-0.4928,1.2317
2020-06-29,1.2271,1.2271,-0.3735,1.2271
2020-06-30,1.2604,1.2604,2.7137,1.2604
2020-07-01,1.267,1.267,0.5236,1.267
2020-07-02,1.2713,1.2713,0.3394,1.2713
2020-07-03,1.287,1.287,1.235,1.287
2020-07-06,1.3186,1.3186,2.4553,1.3186
2020-07-07,1.3368,1.3368,1.3803,1.3368
2020-07-08,1.3524,1.3524,1.167,1.3524
2020-07-09,1.3801,1.3801,2.0482,1.3801
2020-07-10,1.3844,1.3844,0.3116,1.3844
2020-07-13,1.4144,1.4144,2.167,1.4144
2020-07-14,1.4037,1.4037,-0.7565,1.4037
2020-07-15,1.3957,1.3957,-0.5699,1.3957
2020-07-16,1.3258,1.3258,-5.0082,1.3258
2020-07-17,1.3447,1.3447,1.4256,1.3447
2020-07-20,1.3729,1.3729,2.0971,1.3729
2020-07-21,1.3873,1.3873,1.0489,1.3873
2020-07-22,1.4023,1.4023,1.0812,1.4023
2020-07-23,1.4045,1.4045,0.1569,1.4045
2020-07-24,1.33,1.33,-5.3044,1.33
2020-07-27,1.325,1.325,-0.3759,1.325
2020-07-28,1.3452,1.3452,1.5245,1.3452
2020-07-29,1.3829,1.3829,2.8026,1.3829
2020-07-30,1.3805,1.3805,-0.1735,1.3805
2020-07-31,1.3964,1.3964,1.1518,1.3964
2020-08-03,1.4218,1.4218,1.819,1.4218
2020-08-04,1.4157,1.4157,-0.429,1.4157
2020-08-05,1.4311,1.4311,1.0878,1.4311
2020-08-06,1.4242,1.4242,-0.4821,1.4242
2020-08-07,1.4109,1.4109,-0.9339,1.4109
2020-08-10,1.4123,1.4123,0.0992,1.4123
2020-08-11,1.4001,1.4001,-0.8638,1.4001
2020-08-12,1.379,1.379,-1.507,1.379
2020-08-13,1.3724,1.3724,-0.4786,1.3724
2020-08-14,1.3872,1.3872,1.0784,1.3872
2020-08-17,1.4093,1.4093,1.5931,1.4093
2020-08-18,1.4222,1.4222,0.9153,1.4222
2020-08-19,1.3982,1.3982,-1.6875,1.3982
2020-08-20,1.3868,1.3868,-0.8153,1.3868
2020-08-21,1.4055,1.4055,1.3484,1.4055
2020-08-24,1.4216,1.4216,1.15,1.4216
2020-08-25,1.4162,1.4162,-0.38,1.4162
2020-08-26,1.3877,1.3877,-2.01,1.3877
2020-08-27,1.3979,1.3979,0.74,1.3979
2020-08-28,1.4267,1.4267,2.06,1.4267
2020-08-31,1.4186,1.4186,-0.57,1.4186
2020-09-01,1.4258,1.4258,0.51,1.4258
2020-09-02,1.4262,1.4262,0.03,1.4262
2020-09-03,1.4178,1.4178,-0.59,1.4178
2020-09-04,1.3994,1.3994,-1.3,1.3994
2020-09-07,1.3573,1.3573,-3.01,1.3573
2020-09-08,1.3539,1.3539,-0.25,1.3539
2020-09-09,1.3142,1.3142,-2.93,1.3142
2020-09-10,1.3124,1.3124,-0.14,1.3124
2020-09-11,1.3298,1.3298,1.33,1.3298
2020-09-14,1.3296,1.3296,-0.02,1.3296
2020-09-15,1.347,1.347,1.31,1.347
2020-09-16,1.3374,1.3374,-0.71,1.3374
2020-09-17,1.3371,1.3371,-0.02,1.3371
2020-09-18,1.3588,1.3588,1.62,1.3588
2020-09-21,1.3414,1.3414,-1.28,1.3414
2020-09-22,1.3263,1.3263,-1.13,1.3263
2020-09-23,1.3385,1.3385,0.92,1.3385
2020-09-24,1.3119,1.3119,-1.99,1.3119
2020-09-25,1.3082,1.3082,-0.28,1.3082
2020-09-28,1.3068,1.3068,-0.11,1.3068
2020-09-29,1.3148,1.3148,0.61,1.3148
2020-09-30,1.3191,1.3191,0.33,1.3191
2020-10-09,1.3477,1.3477,2.17,1.3477
2020-10-12,1.3779,1.3779,2.24,1.3779
2020-10-13,1.3895,1.3895,0.84,1.3895
2020-10-14,1.3805,1.3805,-0.65,1.3805
2020-10-15,1.3669,1.3669,-0.99,1.3669
2020-10-16,1.3584,1.3584,-0.62,1.3584
2020-10-19,1.3421,1.3421,-1.2,1.3421
2020-10-20,1.3594,1.3594,1.29,1.3594
2020-10-21,1.351,1.351,-0.62,1.351
