净值日期,累计净值,单位净值,日增长率,复权净值
2018-06-07,1.0,1.0,0.0,1.0
2018-06-08,1.0,1.0,0.0,1.0
2018-06-15,1.0008,1.0008,0.0,1.0008
2018-06-22,1.0015,1.0015,0.0,1.0015
2018-06-29,1.0036,1.0036,0.0,1.0036
2018-06-30,1.0037,1.0037,0.0,1.0037
2018-07-04,1.004,1.004,0.0,1.004
2018-07-05,1.0045,1.0045,0.0498,1.0045
2018-07-06,1.0046,1.0046,0.01,1.0046
2018-07-09,1.0049,1.0049,0.0299,1.0049
2018-07-10,1.0051,1.0051,0.0199,1.0051
2018-07-11,1.0053,1.0053,0.0199,1.0053
2018-07-12,1.0055,1.0055,0.0199,1.0055
2018-07-13,1.0058,1.0058,0.0298,1.0058
2018-07-16,1.0065,1.0065,0.0696,1.0065
2018-07-17,1.0069,1.0069,0.0397,1.0069
2018-07-18,1.0076,1.0076,0.0695,1.0076
2018-07-19,1.0086,1.0086,0.0992,1.0086
2018-07-20,1.0088,1.0088,0.0198,1.0088
2018-07-23,1.0095,1.0095,0.0694,1.0095
2018-07-24,1.0088,1.0088,-0.0693,1.0088
2018-07-25,1.0093,1.0093,0.0496,1.0093
2018-07-26,1.0099,1.0099,0.0594,1.0099
2018-07-27,1.0111,1.0111,0.1188,1.0111
2018-07-30,1.0123,1.0123,0.1187,1.0123
2018-07-31,1.014,1.014,0.1679,1.014
2018-08-01,1.0141,1.0141,0.0099,1.0141
2018-08-02,1.0147,1.0147,0.0592,1.0147
2018-08-03,1.0164,1.0164,0.1675,1.0164
2018-08-06,1.0173,1.0173,0.0885,1.0173
2018-08-07,1.0187,1.0187,0.1376,1.0187
2018-08-08,1.0184,1.0184,-0.0294,1.0184
2018-08-09,1.0164,1.0164,-0.1964,1.0164
2018-08-10,1.0154,1.0154,-0.0984,1.0154
2018-08-13,1.0137,1.0137,-0.1674,1.0137
2018-08-14,1.0149,1.0149,0.1184,1.0149
2018-08-15,1.0149,1.0149,0.0,1.0149
2018-08-16,1.0138,1.0138,-0.1084,1.0138
2018-08-17,1.0122,1.0122,-0.1578,1.0122
2018-08-20,1.0112,1.0112,-0.0988,1.0112
2018-08-21,1.011,1.011,-0.0198,1.011
2018-08-22,1.0125,1.0125,0.1484,1.0125
2018-08-23,1.0146,1.0146,0.2074,1.0146
2018-08-24,1.0142,1.0142,-0.0394,1.0142
2018-08-27,1.0129,1.0129,-0.1282,1.0129
2018-08-28,1.0131,1.0131,0.0197,1.0131
2018-08-29,1.0134,1.0134,0.0296,1.0134
2018-08-30,1.0144,1.0144,0.0987,1.0144
2018-08-31,1.0151,1.0151,0.069,1.0151
2018-09-03,1.0139,1.0139,-0.1182,1.0139
2018-09-04,1.0139,1.0139,0.0,1.0139
2018-09-05,1.0141,1.0141,0.0197,1.0141
2018-09-06,1.0138,1.0138,-0.0296,1.0138
2018-09-07,1.0136,1.0136,-0.0197,1.0136
2018-09-10,1.0128,1.0128,-0.0789,1.0128
2018-09-11,1.0121,1.0121,-0.0691,1.0121
2018-09-12,1.0126,1.0126,0.0494,1.0126
2018-09-13,1.0127,1.0127,0.0099,1.0127
2018-09-14,1.0133,1.0133,0.0592,1.0133
2018-09-17,1.014,1.014,0.0691,1.014
2018-09-18,1.0138,1.0138,-0.0197,1.0138
2018-09-19,1.0136,1.0136,-0.0197,1.0136
2018-09-20,1.013,1.013,-0.0592,1.013
2018-09-21,1.0134,1.0134,0.0395,1.0134
2018-09-25,1.0137,1.0137,0.0296,1.0137
2018-09-26,1.0146,1.0146,0.0888,1.0146
2018-09-27,1.0159,1.0159,0.1281,1.0159
2018-09-28,1.0169,1.0169,0.0984,1.0169
2018-10-08,1.0179,1.0179,0.0983,1.0179
2018-10-09,1.0186,1.0186,0.0688,1.0186
2018-10-10,1.019,1.019,0.0393,1.019
2018-10-11,1.0207,1.0207,0.1668,1.0207
2018-10-12,1.0208,1.0208,0.0098,1.0208
2018-10-15,1.0207,1.0207,-0.0098,1.0207
2018-10-16,1.0211,1.0211,0.0392,1.0211
2018-10-17,1.0213,1.0213,0.0196,1.0213
2018-10-18,1.022,1.022,0.0685,1.022
2018-10-19,1.0217,1.0217,-0.0294,1.0217
2018-10-22,1.0215,1.0215,-0.0196,1.0215
2018-10-23,1.022,1.022,0.0489,1.022
2018-10-24,1.0226,1.0226,0.0587,1.0226
2018-10-25,1.0232,1.0232,0.0587,1.0232
2018-10-26,1.0236,1.0236,0.0391,1.0236
2018-10-29,1.0246,1.0246,0.0977,1.0246
2018-10-30,1.0249,1.0249,0.0293,1.0249
2018-10-31,1.0249,1.0249,0.0,1.0249
2018-11-01,1.0253,1.0253,0.039,1.0253
2018-11-02,1.0246,1.0246,-0.0683,1.0246
2018-11-05,1.0252,1.0252,0.0586,1.0252
2018-11-06,1.0258,1.0258,0.0585,1.0258
2018-11-07,1.0264,1.0264,0.0585,1.0264
2018-11-08,1.0266,1.0266,0.0195,1.0266
2018-11-09,1.0266,1.0266,0.0,1.0266
2018-11-12,1.0266,1.0266,0.0,1.0266
2018-11-13,1.0269,1.0269,0.0292,1.0269
2018-11-14,1.0284,1.0284,0.1461,1.0284
2018-11-15,1.0291,1.0291,0.0681,1.0291
2018-11-16,1.0304,1.0304,0.1263,1.0304
2018-11-19,1.0307,1.0307,0.0291,1.0307
2018-11-20,1.0307,1.0307,0.0,1.0307
2018-11-21,1.0307,1.0307,0.0,1.0307
2018-11-22,1.0305,1.0305,-0.0194,1.0305
2018-11-23,1.0304,1.0304,-0.0097,1.0304
2018-11-26,1.0304,1.0304,0.0,1.0304
2018-11-27,1.0304,1.0304,0.0,1.0304
2018-11-28,1.0307,1.0307,0.0291,1.0307
2018-11-29,1.0313,1.0313,0.0582,1.0313
2018-11-30,1.0316,1.0316,0.0291,1.0316
2018-12-03,1.0321,1.0321,0.0485,1.0321
2018-12-04,1.0335,1.0335,0.1356,1.0335
2018-12-05,1.0342,1.0342,0.0677,1.0342
2018-12-06,1.0346,1.0346,0.0387,1.0346
2018-12-07,1.0346,1.0346,0.0,1.0346
2018-12-10,1.0353,1.0353,0.0677,1.0353
2018-12-11,1.0354,1.0354,0.0097,1.0354
2018-12-12,1.0355,1.0355,0.0097,1.0355
2018-12-13,1.0343,1.0343,-0.1159,1.0343
2018-12-14,1.0339,1.0339,-0.0387,1.0339
2018-12-17,1.0334,1.0334,-0.0484,1.0334
2018-12-18,1.0334,1.0334,0.0,1.0334
2018-12-19,1.0343,1.0343,0.0871,1.0343
2018-12-20,1.0358,1.0358,0.145,1.0358
2018-12-21,1.0357,1.0357,-0.0097,1.0357
2018-12-24,1.0356,1.0356,-0.0097,1.0356
2018-12-25,1.0361,1.0361,0.0483,1.0361
2018-12-26,1.0365,1.0365,0.0386,1.0365
2018-12-27,1.0372,1.0372,0.0675,1.0372
2018-12-28,1.0391,1.0391,0.1832,1.0391
2018-12-31,1.0394,1.0394,0.0,1.0394
2019-01-02,1.0412,1.0412,0.2021,1.0412
2019-01-03,1.042,1.042,0.0768,1.042
2019-01-04,1.0422,1.0422,0.0192,1.0422
2019-01-07,1.0428,1.0428,0.0576,1.0428
2019-01-08,1.0443,1.0443,0.1438,1.0443
2019-01-09,1.0441,1.0441,-0.0192,1.0441
2019-01-10,1.0439,1.0439,-0.0192,1.0439
2019-01-11,1.0438,1.0438,-0.0096,1.0438
2019-01-14,1.0437,1.0437,-0.0096,1.0437
2019-01-15,1.0437,1.0437,0.0,1.0437
2019-01-16,1.0447,1.0447,0.0958,1.0447
2019-01-17,1.045,1.045,0.0287,1.045
2019-01-18,1.0449,1.0449,-0.0096,1.0449
2019-01-21,1.0446,1.0446,-0.0287,1.0446
2019-01-22,1.0447,1.0447,0.0096,1.0447
2019-01-23,1.0447,1.0447,0.0,1.0447
2019-01-24,1.0448,1.0448,0.0096,1.0448
2019-01-25,1.0445,1.0445,-0.0287,1.0445
2019-01-28,1.0448,1.0448,0.0287,1.0448
