净值日期,累计净值,单位净值,日增长率,复权净值
2015-06-09,1.0,1.0,0.0,1.0
2015-06-11,1.0,1.0,0.0,1.0
2015-06-12,1.0,1.0,0.0,1.0
2015-06-15,0.993,0.993,-0.7,0.993
2015-06-16,0.965,0.965,-2.8197,0.965
2015-06-17,0.986,0.986,2.1762,0.986
2015-06-18,0.939,0.939,-4.7667,0.939
2015-06-19,0.915,0.915,-2.5559,0.915
2015-06-23,0.942,0.942,2.9508,0.942
2015-06-24,0.939,0.939,-0.3185,0.939
2015-06-25,0.906,0.906,-3.5144,0.906
2015-06-26,0.862,0.862,-4.8565,0.862
2015-06-29,0.806,0.806,-6.4965,0.806
2015-06-30,0.831,0.831,3.1017,0.831
2015-07-01,0.817,0.817,-1.6847,0.817
2015-07-02,0.802,0.802,-1.836,0.802
2015-07-03,0.796,0.796,-0.7481,0.796
2015-07-06,0.792,0.792,-0.5025,0.792
2015-07-07,0.778,0.778,-1.7677,0.778
2015-07-08,0.775,0.775,-0.3856,0.775
2015-07-09,0.775,0.775,0.0,0.775
2015-07-10,0.778,0.778,0.3871,0.778
2015-07-13,0.783,0.783,0.6427,0.783
2015-07-14,0.773,0.773,-1.2771,0.773
2015-07-15,0.757,0.757,-2.0699,0.757
2015-07-16,0.759,0.759,0.2642,0.759
2015-07-17,0.773,0.773,1.8445,0.773
2015-07-20,0.777,0.777,0.5175,0.777
2015-07-21,0.78,0.78,0.3861,0.78
2015-07-22,0.78,0.78,0.0,0.78
2015-07-23,0.787,0.787,0.8974,0.787
2015-07-24,0.781,0.781,-0.7624,0.781
2015-07-27,0.76,0.76,-2.6889,0.76
2015-07-28,0.751,0.751,-1.1842,0.751
2015-07-29,0.763,0.763,1.5979,0.763
2015-07-30,0.75,0.75,-1.7038,0.75
2015-07-31,0.749,0.749,-0.1333,0.749
2015-08-03,0.736,0.736,-1.7356,0.736
2015-08-04,0.751,0.751,2.038,0.751
2015-08-05,0.746,0.746,-0.6658,0.746
2015-08-06,0.744,0.744,-0.2681,0.744
2015-08-07,0.753,0.753,1.2097,0.753
2015-08-10,0.766,0.766,1.7264,0.766
2015-08-11,0.766,0.766,0.0,0.766
2015-08-12,0.761,0.761,-0.6527,0.761
2015-08-13,0.765,0.765,0.5256,0.765
2015-08-14,0.765,0.765,0.0,0.765
2015-08-17,0.764,0.764,-0.1307,0.764
2015-08-18,0.751,0.751,-1.7016,0.751
2015-08-19,0.756,0.756,0.6658,0.756
2015-08-20,0.752,0.752,-0.5291,0.752
2015-08-21,0.739,0.739,-1.7287,0.739
2015-08-24,0.724,0.724,-2.0298,0.724
2015-08-25,0.71,0.71,-1.9337,0.71
2015-08-26,0.702,0.702,-1.1268,0.702
2015-08-27,0.709,0.709,0.9972,0.709
2015-08-28,0.721,0.721,1.6925,0.721
2015-08-31,0.715,0.715,-0.8322,0.715
2015-09-01,0.706,0.706,-1.2587,0.706
2015-09-02,0.703,0.703,-0.4249,0.703
2015-09-07,0.706,0.706,0.4267,0.706
2015-09-08,0.717,0.717,1.5581,0.717
2015-09-09,0.724,0.724,0.9763,0.724
2015-09-10,0.721,0.721,-0.4144,0.721
2015-09-11,0.723,0.723,0.2774,0.723
2015-09-14,0.708,0.708,-2.0747,0.708
2015-09-15,0.697,0.697,-1.5537,0.697
2015-09-16,0.708,0.708,1.5782,0.708
2015-09-17,0.708,0.708,0.0,0.708
2015-09-18,0.713,0.713,0.7062,0.713
2015-09-21,0.722,0.722,1.2623,0.722
2015-09-22,0.722,0.722,0.0,0.722
2015-09-23,0.722,0.722,0.0,0.722
2015-09-24,0.724,0.724,0.277,0.724
2015-09-25,0.716,0.716,-1.105,0.716
2015-09-28,0.724,0.724,1.1173,0.724
2015-09-29,0.722,0.722,-0.2762,0.722
2015-09-30,0.721,0.721,-0.1385,0.721
2015-10-08,0.73,0.73,1.2483,0.73
2015-10-09,0.733,0.733,0.411,0.733
2015-10-12,0.743,0.743,1.3643,0.743
2015-10-13,0.746,0.746,0.4038,0.746
2015-10-14,0.742,0.742,-0.5362,0.742
2015-10-15,0.753,0.753,1.4825,0.753
2015-10-16,0.76,0.76,0.9296,0.76
2015-10-19,0.756,0.756,-0.5263,0.756
2015-10-20,0.78,0.78,3.1746,0.78
2015-10-21,0.723,0.723,-7.3077,0.723
2015-10-22,0.761,0.761,5.2559,0.761
2015-10-23,0.786,0.786,3.2852,0.786
2015-10-26,0.782,0.782,-0.5089,0.782
2015-10-27,0.794,0.794,1.5345,0.794
2015-10-28,0.77,0.77,-3.0227,0.77
2015-10-29,0.771,0.771,0.1299,0.771
2015-10-30,0.768,0.768,-0.3891,0.768
2015-11-02,0.754,0.754,-1.8229,0.754
2015-11-03,0.752,0.752,-0.2653,0.752
2015-11-04,0.79,0.79,5.0532,0.79
2015-11-05,0.785,0.785,-0.6329,0.785
2015-11-06,0.809,0.809,3.0573,0.809
2015-11-09,0.822,0.822,1.6069,0.822
2015-11-10,0.826,0.826,0.4866,0.826
2015-11-11,0.839,0.839,1.5738,0.839
2015-11-12,0.833,0.833,-0.7151,0.833
2015-11-13,0.815,0.815,-2.1609,0.815
2015-11-16,0.834,0.834,2.3313,0.834
2015-11-17,0.815,0.815,-2.2782,0.815
2015-11-18,0.803,0.803,-1.4724,0.803
2015-11-19,0.827,0.827,2.9888,0.827
2015-11-20,0.833,0.833,0.7255,0.833
2015-11-23,0.826,0.826,-0.8403,0.826
2015-11-24,0.836,0.836,1.2107,0.836
2015-11-25,0.855,0.855,2.2727,0.855
2015-11-26,0.84,0.84,-1.7544,0.84
2015-11-27,0.795,0.795,-5.3571,0.795
2015-11-30,0.8,0.8,0.6289,0.8
2015-12-01,0.796,0.783,-0.551,0.796
2015-12-02,0.785,0.772,-1.4049,0.785
2015-12-03,0.807,0.794,2.8497,0.807
2015-12-04,0.802,0.789,-0.6297,0.802
2015-12-07,0.813,0.8,1.3942,0.813
2015-12-08,0.801,0.788,-1.5,0.801
2015-12-09,0.794,0.781,-0.8883,0.794
2015-12-10,0.801,0.788,0.8963,0.801
2015-12-11,0.794,0.781,-0.8883,0.794
2015-12-14,0.804,0.791,1.2804,0.804
2015-12-15,0.814,0.801,1.2642,0.814
2015-12-16,0.82,0.807,0.7491,0.82
2015-12-17,0.841,0.828,2.6022,0.841
2015-12-18,0.838,0.825,-0.3623,0.838
2015-12-21,0.837,0.824,-0.1212,0.837
2015-12-22,0.84,0.827,0.3641,0.84
2015-12-23,0.823,0.81,-2.0556,0.823
2015-12-24,0.826,0.813,0.3704,0.826
2015-12-25,0.824,0.811,-0.246,0.824
2015-12-28,0.806,0.793,-2.2195,0.806
2015-12-29,0.809,0.796,0.3783,0.809
2015-12-30,0.818,0.805,1.1307,0.818
2015-12-31,0.799,0.786,-2.3602,0.799
2016-01-04,0.733,0.72,-8.3969,0.733
2016-01-05,0.712,0.699,-2.9167,0.712
2016-01-06,0.726,0.713,2.0029,0.726
2016-01-07,0.666,0.653,-8.4151,0.666
2016-01-08,0.664,0.651,-0.3063,0.664
2016-01-11,0.622,0.609,-6.4516,0.622
2016-01-12,0.634,1.0,2.0149,0.634
2016-01-13,0.61,0.961,-3.9,0.61
2016-01-14,0.64,1.01,5.0989,0.64
2016-01-15,0.62,0.977,-3.2673,0.62
2016-01-18,0.638,1.006,2.9683,0.638
2016-01-19,0.658,1.039,3.2803,0.658
2016-01-20,0.646,1.019,-1.9249,0.646
2016-01-21,0.613,0.967,-5.103,0.613
2016-01-22,0.625,0.985,1.8614,0.625
2016-01-25,0.628,0.991,0.6091,0.628
2016-01-26,0.579,0.911,-8.0727,0.579
2016-01-27,0.579,0.911,0.0,0.579
2016-01-28,0.55,0.865,-5.0494,0.55
2016-01-29,0.577,0.908,4.9711,0.577
2016-02-01,0.575,0.906,-0.2203,0.575
2016-02-02,0.601,0.947,4.5254,0.601
2016-02-03,0.606,0.955,0.8448,0.606
2016-02-04,0.617,0.973,1.8848,0.617
2016-02-05,0.608,0.958,-1.5416,0.608
2016-02-15,0.614,0.968,1.0438,0.614
2016-02-16,0.641,1.011,4.4421,0.641
2016-02-17,0.646,1.019,0.7913,0.646
2016-02-18,0.639,1.008,-1.0795,0.639
2016-02-19,0.645,1.018,0.9921,0.645
2016-02-22,0.656,1.035,1.6699,0.656
2016-02-23,0.648,1.022,-1.256,0.648
2016-02-24,0.643,1.015,-0.6849,0.643
2016-02-25,0.589,0.928,-8.5714,0.589
2016-02-26,0.581,0.915,-1.4009,0.581
2016-02-29,0.542,0.852,-6.8852,0.542
2016-03-01,0.559,0.88,3.2864,0.559
2016-03-02,0.585,0.921,4.6591,0.585
2016-03-03,0.582,0.917,-0.4343,0.582
2016-03-04,0.552,0.868,-5.3435,0.552
2016-03-07,0.566,0.891,2.6498,0.566
2016-03-08,0.58,0.914,2.5814,0.58
2016-03-09,0.57,0.898,-1.7505,0.57
2016-03-10,0.561,0.883,-1.6704,0.561
2016-03-11,0.561,0.883,0.0,0.561
2016-03-14,0.589,0.928,5.0963,0.589
2016-03-15,0.581,0.915,-1.4009,0.581
2016-03-16,0.576,0.907,-0.8743,0.576
2016-03-17,0.609,0.96,5.8434,0.609
2016-03-18,0.636,1.003,4.4792,0.636
2016-03-21,0.651,1.027,2.3928,0.651
2016-03-22,0.649,1.024,-0.2921,0.649
2016-03-23,0.66,1.042,1.7578,0.66
2016-03-24,0.649,1.024,-1.7274,0.649
2016-03-25,0.648,1.022,-0.1953,0.648
2016-03-28,0.641,1.011,-1.0763,0.641
2016-03-29,0.628,0.99,-2.0772,0.628
2016-03-30,0.656,1.035,4.5455,0.656
2016-03-31,0.652,1.03,-0.4831,0.652
2016-04-01,0.644,1.016,-1.3592,0.644
2016-04-05,0.665,1.05,3.3465,0.665
2016-04-06,0.67,1.058,0.7619,0.67
2016-04-07,0.656,1.035,-2.1739,0.656
2016-04-08,0.65,1.026,-0.8696,0.65
2016-04-11,0.666,1.051,2.4366,0.666
2016-04-12,0.66,1.042,-0.8563,0.66
2016-04-13,0.669,1.057,1.4395,0.669
2016-04-14,0.678,1.071,1.3245,0.678
2016-04-15,0.674,1.064,-0.6536,0.674
2016-04-18,0.661,1.043,-1.9737,0.661
2016-04-19,0.663,1.047,0.3835,0.663
2016-04-20,0.626,0.987,-5.7307,0.626
2016-04-21,0.615,0.97,-1.7224,0.615
2016-04-22,0.623,0.982,1.2371,0.623
2016-04-25,0.62,0.978,-0.4073,0.62
2016-04-26,0.629,0.992,1.4315,0.629
2016-04-27,0.626,0.987,-0.504,0.626
2016-04-28,0.628,0.991,0.4053,0.628
2016-04-29,0.624,0.984,-0.7064,0.624
2016-05-03,0.646,1.02,3.6585,0.646
2016-05-04,0.645,1.018,-0.1961,0.645
2016-05-05,0.649,1.024,0.5894,0.649
2016-05-06,0.621,0.98,-4.2969,0.621
2016-05-09,0.599,0.944,-3.6735,0.599
2016-05-10,0.599,0.944,0.0,0.599
2016-05-11,0.593,0.935,-0.9534,0.593
2016-05-12,0.593,0.935,0.0,0.593
2016-05-13,0.59,0.93,-0.5348,0.59
2016-05-16,0.6,0.946,1.7204,0.6
2016-05-17,0.607,0.957,1.1628,0.607
