净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-23,1.0,1.0,0.0,1.0
2020-09-24,1.0,1.0,0.0,1.0
2020-09-25,1.0001,1.0001,0.01,1.0001
2020-09-28,1.0003,1.0003,0.02,1.0003
2020-09-29,1.0004,1.0004,0.01,1.0004
2020-09-30,1.0005,1.0005,0.01,1.0005
2020-10-09,1.0011,1.0011,0.06,1.0011
2020-10-12,1.0013,1.0013,0.02,1.0013
2020-10-13,1.0014,1.0014,0.01,1.0014
2020-10-14,1.0015,1.0015,0.01,1.0015
2020-10-15,1.0015,1.0015,0.0,1.0015
2020-10-16,1.0016,1.0016,0.01,1.0016
2020-10-19,1.0018,1.0018,0.02,1.0018
2020-10-20,1.0018,1.0018,0.0,1.0018
2020-10-21,1.0019,1.0019,0.01,1.0019
2020-10-22,1.0019,1.0019,0.0,1.0019
2020-10-23,1.002,1.002,0.01,1.002
2020-10-26,1.0021,1.0021,0.01,1.0021
2020-10-27,1.0021,1.0021,0.0,1.0021
2020-10-28,1.0069,1.0069,0.48,1.0069
2020-10-29,1.0076,1.0076,0.07,1.0076
2020-10-30,1.0079,1.0079,0.03,1.0079
2020-11-02,1.0085,1.0085,0.06,1.0085
2020-11-03,1.0087,1.0087,0.02,1.0087
2020-11-04,1.009,1.009,0.03,1.009
2020-11-05,1.0092,1.0092,0.02,1.0092
2020-11-06,0.9984,0.9984,-1.07,0.9984
2020-11-09,0.9991,0.9991,0.07,0.9991
2020-11-10,0.9993,0.9993,0.02,0.9993
2020-11-11,0.9994,0.9994,0.01,0.9994
2020-11-12,0.9996,0.9996,0.02,0.9996
2020-11-13,0.9998,0.9998,0.02,0.9998
2020-11-16,1.0004,1.0004,0.06,1.0004
2020-11-17,1.0005,1.0005,0.01,1.0005
2020-11-18,0.9973,0.9973,-0.32,0.9973
2020-11-19,0.9975,0.9975,0.02,0.9975
2020-11-20,0.9977,0.9977,0.02,0.9977
2020-11-23,0.9983,0.9983,0.06,0.9983
2020-11-24,0.9985,0.9985,0.02,0.9985
2020-11-25,0.9987,0.9987,0.02,0.9987
2020-11-26,0.9989,0.9989,0.02,0.9989
2020-11-27,0.9991,0.9991,0.02,0.9991
2020-11-30,0.9997,0.9997,0.06,0.9997
2020-12-01,0.9999,0.9999,0.02,0.9999
2020-12-02,1.0001,1.0001,0.02,1.0001
2020-12-03,1.0003,1.0003,0.02,1.0003
2020-12-04,1.0005,1.0005,0.02,1.0005
2020-12-07,1.0011,1.0011,0.06,1.0011
2020-12-08,1.0013,1.0013,0.02,1.0013
2020-12-09,1.0015,1.0015,0.02,1.0015
2020-12-10,1.0017,1.0017,0.02,1.0017
2020-12-11,1.0019,1.0019,0.02,1.0019
2020-12-14,1.0025,1.0025,0.06,1.0025
2020-12-15,1.0027,1.0027,0.02,1.0027
2020-12-16,1.0029,1.0029,0.02,1.0029
2020-12-17,1.0031,1.0031,0.02,1.0031
2020-12-18,1.0033,1.0033,0.02,1.0033
2020-12-21,1.0111,1.0111,0.78,1.0111
2020-12-22,1.0163,1.0163,0.51,1.0163
2020-12-23,1.0213,1.0213,0.49,1.0213
2020-12-24,1.0259,1.0259,0.45,1.0259
2020-12-25,1.0304,1.0304,0.44,1.0304
2020-12-28,1.0434,1.0434,1.26,1.0434
2020-12-29,1.0471,1.0471,0.35,1.0471
2020-12-30,1.0508,1.0508,0.35,1.0508
2020-12-31,1.0529,1.0529,0.2,1.0529
2021-01-04,1.0527,1.0527,-0.02,1.0527
2021-01-05,1.0527,1.0527,0.0,1.0527
2021-01-06,1.0527,1.0527,0.0,1.0527
2021-01-07,1.0527,1.0527,0.0,1.0527
2021-01-08,1.0525,1.0525,-0.02,1.0525
2021-01-11,1.0525,1.0525,0.0,1.0525
2021-01-12,1.0525,1.0525,0.0,1.0525
2021-01-13,1.0524,1.0524,-0.01,1.0524
2021-01-14,1.0524,1.0524,0.0,1.0524
2021-01-15,1.0524,1.0524,0.0,1.0524
2021-01-18,1.0523,1.0523,-0.01,1.0523
2021-01-19,1.0523,1.047,0.0,1.0523
2021-01-20,1.0523,1.047,0.0,1.0523
2021-01-21,1.0522,1.0469,-0.01,1.0522
2021-01-22,1.0522,1.0469,0.0,1.0522
2021-01-25,1.0521,1.0468,-0.01,1.05209478
2021-01-26,1.0521,1.0468,0.0,1.05209478
2021-01-27,1.0521,1.0468,0.0,1.05209478
2021-01-28,1.0521,1.0468,0.0,1.05209478
2021-01-29,1.052,1.0467,-0.01,1.051989570522
2021-02-01,1.0519,1.0466,-0.01,1.0518843715649477
2021-02-02,1.0519,1.0466,0.0,1.0518843715649477
2021-02-03,1.0518,1.0465,-0.01,1.0517791831277912
2021-02-04,1.0517,1.0464,-0.01,1.0516740052094784
2021-02-05,1.0512,1.0459,-0.05,1.0511481682068737
2021-02-08,1.051,1.0457,-0.02,1.0509379385732325
2021-02-09,1.0509,1.0456,-0.01,1.050832844779375
2021-02-10,1.0508,1.0455,-0.01,1.050727761494897
2021-02-18,1.0501,1.0448,-0.07,1.0499922520618505
2021-02-19,1.05,1.0447,-0.01,1.0498872528366443
2021-02-22,1.0497,1.0444,-0.03,1.0495722866607933
2021-02-23,1.0496,1.0443,-0.01,1.0494673294321273
2021-02-24,1.0495,1.0442,-0.01,1.049362382699184
2021-02-25,1.0494,1.0441,-0.01,1.0492574464609141
2021-02-26,1.0493,1.044,-0.01,1.049152520716268
2021-03-01,1.049,1.0437,-0.03,1.048837774960053
2021-03-02,1.0488,1.0435,-0.02,1.0486280074050611
2021-03-03,1.0487,1.0434,-0.01,1.0485231446043206
2021-03-04,1.0486,1.0433,-0.01,1.0484182922898602
2021-03-05,1.0479,1.0426,-0.07,1.0476843994852572
2021-03-08,1.0476,1.0423,-0.03,1.0473700941654116
2021-03-09,1.0475,1.0422,-0.01,1.0472653571559951
2021-03-10,1.0474,1.0421,-0.01,1.0471606306202794
2021-03-11,1.0472,1.0419,-0.02,1.0469511984941553
2021-03-12,1.0471,1.0418,-0.01,1.046846503374306
2021-03-15,1.0468,1.0415,-0.03,1.0465324494232937
2021-03-16,1.0467,1.0414,-0.01,1.0464277961783515
2021-03-17,1.0466,1.0413,-0.01,1.0463231533987336
2021-03-18,1.0465,1.0412,-0.01,1.0462185210833936
2021-03-19,1.0464,1.0411,-0.01,1.0461138992312853
2021-03-22,1.0463,1.041,-0.01,1.0460092878413623
2021-03-23,1.0462,1.0367,-0.01,1.045904686912578
2021-03-24,1.0462,1.0367,0.0,1.045904686912578
2021-03-25,1.0461,1.0366,-0.01,1.045800096443887
2021-03-26,1.046,1.0365,-0.01,1.0456955164342425
2021-03-29,1.0457,1.0362,-0.03,1.0453818077793122
2021-03-30,1.0456,1.0361,-0.01,1.0452772695985344
2021-03-31,1.0455,1.036,-0.01,1.0451727418715746
2021-04-01,1.0454,1.0359,-0.01,1.0450682245973875
2021-04-02,1.0453,1.0358,-0.01,1.0449637177749278
2021-04-06,1.045,1.0355,-0.03,1.0446502286595953
2021-04-07,1.0449,1.0354,-0.01,1.0445457636367295
2021-04-08,1.0445,1.035,-0.04,1.0441279453312748
2021-04-09,1.0444,1.0349,-0.01,1.0440235325367417
2021-04-12,1.0441,1.0346,-0.03,1.0437103254769808
2021-04-13,1.044,1.0345,-0.01,1.0436059544444332
2021-04-14,1.0439,1.0344,-0.01,1.0435015938489887
2021-04-15,1.0439,1.0344,0.0,1.0435015938489887
2021-04-16,1.0438,1.0343,-0.01,1.0433972436896037
2021-04-19,1.0435,1.034,-0.03,1.0430842245164968
2021-04-20,1.0434,1.0339,-0.01,1.0429799160940452
2021-04-21,1.0433,1.0338,-0.01,1.0428756181024357
2021-04-22,1.0432,1.0337,-0.01,1.0427713305406254
2021-04-23,1.0431,1.0336,-0.01,1.0426670534075715
2021-04-26,1.0429,1.0334,-0.02,1.04245851999689
2021-04-27,1.0428,1.0333,-0.01,1.0423542741448903
2021-04-28,1.0427,1.0332,-0.01,1.0422500387174758
2021-04-29,1.0426,1.0331,-0.01,1.0421458137136042
2021-04-30,1.0425,1.033,-0.01,1.0420415991322327
2021-05-06,1.0419,1.0324,-0.06,1.0414163741727533
