净值日期,累计净值,单位净值,日增长率,复权净值
2020-12-02,1.2257,1.2257,0.0,1.2257
2020-12-03,1.2222,1.2222,-0.29,1.2222
2020-12-04,1.2222,1.2222,0.0,1.2222
2020-12-07,1.2099,1.2099,-1.01,1.2099
2020-12-08,1.2099,1.2099,0.0,1.2099
2020-12-09,1.1923,1.1923,-1.45,1.1923
2020-12-10,1.1906,1.1906,-0.14,1.1906
2020-12-11,1.1783,1.1783,-1.03,1.1783
2020-12-14,1.1818,1.1818,0.3,1.1818
2020-12-15,1.1811,1.1811,-0.06,1.1811
2020-12-16,1.1765,1.1765,-0.39,1.1765
2020-12-17,1.1868,1.1868,0.88,1.1868
2020-12-18,1.1843,1.1843,-0.21,1.1843
2020-12-21,1.1873,1.1873,0.25,1.1873
2020-12-22,1.1644,1.1644,-1.93,1.1644
2020-12-23,1.168,1.168,0.31,1.168
2020-12-24,1.1535,1.1535,-1.24,1.1535
2020-12-25,1.1616,1.1616,0.7,1.1616
2020-12-28,1.1568,1.1568,-0.41,1.1568
2020-12-29,1.1539,1.1539,-0.25,1.1539
2020-12-30,1.1648,1.1648,0.94,1.1648
2020-12-31,1.178,1.178,1.13,1.178
2021-01-04,1.1854,1.1854,0.63,1.1854
2021-01-05,1.1868,1.1868,0.12,1.1868
2021-01-06,1.1883,1.1883,0.13,1.1883
2021-01-07,1.1735,1.1735,-1.25,1.1735
2021-01-08,1.1818,1.1818,0.71,1.1818
2021-01-11,1.1656,1.1656,-1.37,1.1656
2021-01-12,1.1798,1.1798,1.22,1.1798
2021-01-13,1.1777,1.1777,-0.18,1.1777
2021-01-14,1.189,1.189,0.96,1.189
2021-01-15,1.1922,1.1922,0.27,1.1922
2021-01-18,1.2048,1.2048,1.06,1.2048
2021-01-19,1.209,1.209,0.35,1.209
2021-01-20,1.2101,1.2101,0.09,1.2101
2021-01-21,1.2156,1.2156,0.45,1.2156
2021-01-22,1.2063,1.2063,-0.77,1.2063
2021-01-25,1.1912,1.1912,-1.25,1.1912
2021-01-26,1.1831,1.1831,-0.68,1.1831
2021-01-27,1.1923,1.1923,0.78,1.1923
2021-01-28,1.1779,1.1779,-1.21,1.1779
2021-01-29,1.1698,1.1698,-0.69,1.1698
2021-02-01,1.1864,1.1864,1.42,1.1864
2021-02-02,1.1909,1.1909,0.38,1.1909
2021-02-03,1.1862,1.1862,-0.39,1.1862
2021-02-04,1.1689,1.1689,-1.46,1.1689
2021-02-05,1.1645,1.1645,-0.38,1.1645
2021-02-08,1.1807,1.1807,1.39,1.1807
2021-02-09,1.2001,1.2001,1.64,1.2001
2021-02-10,1.2077,1.2077,0.63,1.2077
2021-02-18,1.2219,1.2219,1.18,1.2219
2021-02-19,1.2394,1.2394,1.43,1.2394
2021-02-22,1.2351,1.2351,-0.35,1.2351
2021-02-23,1.231,1.231,-0.33,1.231
2021-02-24,1.2219,1.2219,-0.74,1.2219
2021-02-25,1.2302,1.2302,0.68,1.2302
2021-02-26,1.2104,1.2104,-1.61,1.2104
2021-03-01,1.2298,1.2298,1.6,1.2298
2021-03-02,1.2246,1.2246,-0.42,1.2246
2021-03-03,1.2428,1.2428,1.49,1.2428
2021-03-04,1.2276,1.2276,-1.22,1.2276
2021-03-05,1.2249,1.2249,-0.22,1.2249
2021-03-08,1.2112,1.2112,-1.12,1.2112
2021-03-09,1.191,1.191,-1.67,1.191
2021-03-10,1.1822,1.1822,-0.74,1.1822
2021-03-11,1.2022,1.2022,1.69,1.2022
2021-03-12,1.2111,1.2111,0.74,1.2111
2021-03-15,1.2148,1.2148,0.31,1.2148
2021-03-16,1.2245,1.2245,0.8,1.2245
2021-03-17,1.22,1.22,-0.37,1.22
2021-03-18,1.2271,1.2271,0.58,1.2271
2021-03-19,1.2126,1.2126,-1.18,1.2126
2021-03-22,1.2325,1.2325,1.64,1.2325
2021-03-23,1.2199,1.2199,-1.02,1.2199
2021-03-24,1.2101,1.2101,-0.8,1.2101
2021-03-25,1.205,1.205,-0.42,1.205
2021-03-26,1.2168,1.2168,0.98,1.2168
2021-03-29,1.221,1.221,0.35,1.221
2021-03-30,1.215,1.215,-0.49,1.215
2021-03-31,1.2214,1.2214,0.53,1.2214
2021-04-01,1.2251,1.2251,0.3,1.2251
2021-04-02,1.2191,1.2191,-0.49,1.2191
2021-04-06,1.2268,1.2268,0.63,1.2268
2021-04-07,1.2376,1.2376,0.88,1.2376
2021-04-08,1.2305,1.2305,-0.57,1.2305
2021-04-09,1.2296,1.2296,-0.07,1.2296
2021-04-12,1.2166,1.2166,-1.06,1.2166
