净值日期,累计净值,单位净值,日增长率,复权净值
2019-06-06,1.0,1.0,0.0,1.0
2019-06-14,1.0002,1.0002,0.0,1.0002
2019-06-21,1.0009,1.0009,0.0,1.0009
2019-06-28,1.0022,1.0022,0.0,1.0022
2019-06-30,1.0023,1.0023,0.0,1.0023
2019-07-05,1.0037,1.0037,0.0,1.0037
2019-07-12,1.0042,1.0042,0.0,1.0042
2019-07-19,1.0047,1.0047,0.0,1.0047
2019-07-26,1.0062,1.0062,0.0,1.0062
2019-08-02,1.008,1.008,0.0,1.008
2019-08-09,1.0096,1.0096,0.0,1.0096
2019-08-12,1.0097,1.0097,0.0099,1.0097
2019-08-13,1.0099,1.0099,0.0198,1.0099
2019-08-14,1.01,1.01,0.0099,1.01
2019-08-15,1.0105,1.0105,0.0495,1.0105
2019-08-16,1.0105,1.0105,0.0,1.0105
2019-08-19,1.0106,1.0106,0.0099,1.0106
2019-08-20,1.0108,1.0108,0.0198,1.0108
2019-08-21,1.0107,1.0107,-0.0099,1.0107
2019-08-22,1.0107,1.0107,0.0,1.0107
2019-08-23,1.0105,1.0105,-0.0198,1.0105
2019-08-26,1.0108,1.0108,0.0297,1.0108
2019-08-27,1.0108,1.0108,0.0,1.0108
2019-08-28,1.0108,1.0108,0.0,1.0108
2019-08-29,1.0107,1.0107,-0.0099,1.0107
2019-08-30,1.0106,1.0106,-0.0099,1.0106
2019-09-02,1.0107,1.0107,0.0099,1.0107
2019-09-03,1.0106,1.0106,-0.0099,1.0106
2019-09-04,1.0107,1.0107,0.0099,1.0107
2019-09-05,1.0113,1.0113,0.0594,1.0113
2019-09-06,1.0116,1.0116,0.0297,1.0116
2019-09-09,1.0118,1.0118,0.0198,1.0118
2019-09-10,1.0119,1.0119,0.0099,1.0119
2019-09-11,1.0121,1.0121,0.0198,1.0121
2019-09-12,1.012,1.012,-0.0099,1.012
2019-09-16,1.0123,1.0123,0.0296,1.0123
2019-09-17,1.0124,1.0124,0.0099,1.0124
2019-09-18,1.0123,1.0123,-0.0099,1.0123
2019-09-19,1.0123,1.0123,0.0,1.0123
2019-09-20,1.0123,1.0123,0.0,1.0123
2019-09-23,1.0125,1.0125,0.0198,1.0125
2019-09-24,1.0124,1.0124,-0.0099,1.0124
2019-09-25,1.0126,1.0126,0.0198,1.0126
2019-09-26,1.0124,1.0124,-0.0198,1.0124
2019-09-27,1.0123,1.0123,-0.0099,1.0123
2019-09-30,1.0126,1.0126,0.0296,1.0126
2019-10-08,1.0131,1.0131,0.0494,1.0131
2019-10-09,1.0132,1.0132,0.0099,1.0132
2019-10-10,1.0134,1.0134,0.0197,1.0134
2019-10-11,1.0135,1.0135,0.0099,1.0135
2019-10-14,1.0137,1.0137,0.0197,1.0137
2019-10-15,1.0136,1.0136,-0.0099,1.0136
2019-10-16,1.0137,1.0137,0.0099,1.0137
2019-10-17,1.0137,1.0137,0.0,1.0137
2019-10-18,1.0136,1.0136,-0.0099,1.0136
2019-10-21,1.0136,1.0136,0.0,1.0136
2019-10-22,1.0135,1.0135,-0.0099,1.0135
2019-10-23,1.0136,1.0136,0.0099,1.0136
2019-10-24,1.0136,1.0136,0.0,1.0136
2019-10-25,1.0137,1.0137,0.0099,1.0137
2019-10-28,1.0135,1.0135,-0.0197,1.0135
2019-10-29,1.0133,1.0133,-0.0197,1.0133
2019-10-30,1.0128,1.0128,-0.0493,1.0128
2019-10-31,1.0125,1.0125,-0.0296,1.0125
2019-11-01,1.0126,1.0126,0.0099,1.0126
2019-11-04,1.0127,1.0127,0.0099,1.0127
2019-11-05,1.0129,1.0129,0.0197,1.0129
2019-11-06,1.0131,1.0131,0.0197,1.0131
2019-11-07,1.0135,1.0135,0.0395,1.0135
2019-11-08,1.0136,1.0136,0.0099,1.0136
2019-11-11,1.0137,1.0137,0.0099,1.0137
2019-11-12,1.0139,1.0139,0.0197,1.0139
2019-11-13,1.014,1.014,0.0099,1.014
2019-11-14,1.0141,1.0141,0.0099,1.0141
2019-11-15,1.0141,1.0141,0.0,1.0141
2019-11-18,1.0146,1.0146,0.0493,1.0146
2019-11-19,1.015,1.015,0.0394,1.015
2019-11-20,1.0153,1.0153,0.0296,1.0153
2019-11-21,1.0157,1.0157,0.0394,1.0157
2019-11-22,1.0158,1.0158,0.0098,1.0158
2019-11-25,1.016,1.016,0.0197,1.016
2019-11-26,1.0161,1.0161,0.0098,1.0161
2019-11-27,1.0164,1.0164,0.0295,1.0164
2019-11-28,1.0168,1.0168,0.0394,1.0168
2019-11-29,1.017,1.017,0.0197,1.017
2019-12-02,1.0171,1.0171,0.0098,1.0171
2019-12-03,1.0171,1.0171,0.0,1.0171
2019-12-04,1.0173,1.0173,0.0197,1.0173
2019-12-05,1.0174,1.0174,0.0098,1.0174
2019-12-06,1.0175,1.0175,0.0098,1.0175
2019-12-09,1.0171,1.0171,-0.0393,1.0171
2019-12-10,1.0173,1.0173,0.0197,1.0173
2019-12-11,1.0179,1.0179,0.059,1.0179
2019-12-12,1.0181,1.0181,0.0196,1.0181
2019-12-13,1.0181,1.0181,0.0,1.0181
2019-12-16,1.0182,1.0182,0.0098,1.0182
2019-12-17,1.0181,1.0181,-0.0098,1.0181
2019-12-18,1.0181,1.0181,0.0,1.0181
2019-12-19,1.0183,1.0183,0.0196,1.0183
2019-12-20,1.0184,1.0184,0.0098,1.0184
2019-12-23,1.0192,1.0192,0.0786,1.0192
2019-12-24,1.0194,1.0194,0.0196,1.0194
2019-12-25,1.0199,1.0199,0.049,1.0199
2019-12-26,1.0204,1.0204,0.049,1.0204
2019-12-27,1.0205,1.0205,0.0098,1.0205
2019-12-30,1.0211,1.0211,0.0588,1.0211
2019-12-31,1.0214,1.0214,0.0294,1.0214
2020-01-02,1.0218,1.0218,0.0392,1.0218
2020-01-03,1.0222,1.0222,0.0391,1.0222
2020-01-06,1.023,1.023,0.0783,1.023
2020-01-07,1.0234,1.0234,0.0391,1.0234
2020-01-08,1.0239,1.0239,0.0489,1.0239
2020-01-09,1.0245,1.0245,0.0586,1.0245
2020-01-10,1.0251,1.0251,0.0586,1.0251
2020-01-13,1.0259,1.0259,0.078,1.0259
2020-01-14,1.0265,1.0265,0.0585,1.0265
2020-01-15,1.0263,1.0263,-0.0195,1.0263
2020-01-16,1.0265,1.0265,0.0195,1.0265
2020-01-17,1.0268,1.0268,0.0292,1.0268
2020-01-20,1.0271,1.0271,0.0292,1.0271
2020-01-21,1.0275,1.0275,0.0389,1.0275
2020-01-22,1.028,1.028,0.0487,1.028
2020-01-23,1.0282,1.0282,0.0195,1.0282
2020-02-03,1.0342,1.0342,0.5835,1.0342
2020-02-04,1.0339,1.0339,-0.029,1.0339
2020-02-05,1.034,1.034,0.0097,1.034
2020-02-06,1.0342,1.0342,0.0193,1.0342
2020-02-07,1.035,1.035,0.0774,1.035
2020-02-10,1.0358,1.0358,0.0773,1.0358
2020-02-11,1.0364,1.0364,0.0579,1.0364
2020-02-12,1.0372,1.0372,0.0772,1.0372
2020-02-13,1.0378,1.0378,0.0578,1.0378
2020-02-14,1.0383,1.0383,0.0482,1.0383
2020-02-17,1.0389,1.0389,0.0578,1.0389
2020-02-18,1.0393,1.0393,0.0385,1.0393
2020-02-19,1.0397,1.0397,0.0385,1.0397
2020-02-20,1.0402,1.0402,0.0481,1.0402
2020-02-21,1.0405,1.0405,0.0288,1.0405
2020-02-24,1.0411,1.0411,0.0577,1.0411
2020-02-25,1.0415,1.0415,0.0384,1.0415
2020-02-26,1.0419,1.0419,0.0384,1.0419
2020-02-27,1.0427,1.0427,0.0768,1.0427
2020-02-28,1.0433,1.0433,0.0575,1.0433
2020-03-02,1.0441,1.0441,0.0767,1.0441
2020-03-03,1.0443,1.0443,0.0192,1.0443
2020-03-04,1.0453,1.0453,0.0958,1.0453
2020-03-05,1.0459,1.0459,0.0574,1.0459
2020-03-06,1.0465,1.0465,0.0574,1.0465
2020-03-09,1.0486,1.0486,0.2007,1.0486
2020-03-10,1.0479,1.0479,-0.0668,1.0479
2020-03-11,1.0475,1.0475,-0.0382,1.0475
2020-03-12,1.047,1.047,-0.0477,1.047
2020-03-13,1.0458,1.0458,-0.1146,1.0458
2020-03-16,1.0451,1.0451,-0.0669,1.0451
2020-03-17,1.0439,1.0439,-0.1148,1.0439
2020-03-18,1.0437,1.0437,-0.0192,1.0437
2020-03-19,1.0432,1.0432,-0.0479,1.0432
2020-03-20,1.0434,1.0434,0.0192,1.0434
2020-03-23,1.0444,1.0444,0.0958,1.0444
2020-03-24,1.0459,1.0459,0.1436,1.0459
2020-03-25,1.046,1.046,0.0096,1.046
2020-03-26,1.0466,1.0466,0.0574,1.0466
2020-03-27,1.0472,1.0472,0.0573,1.0472
2020-03-30,1.0472,1.0472,0.0,1.0472
2020-03-31,1.0478,1.0478,0.0573,1.0478
2020-04-01,1.0491,1.0491,0.1241,1.0491
2020-04-02,1.0501,1.0501,0.0953,1.0501
2020-04-03,1.0504,1.0504,0.0286,1.0504
2020-04-07,1.0549,1.0549,0.4284,1.0549
2020-04-08,1.0567,1.0567,0.1706,1.0567
2020-04-09,1.0582,1.0582,0.142,1.0582
2020-04-10,1.0584,1.0584,0.0189,1.0584
2020-04-13,1.0586,1.0586,0.0189,1.0586
2020-04-14,1.0596,1.0596,0.0945,1.0596
2020-04-15,1.0603,1.0603,0.0661,1.0603
2020-04-16,1.0614,1.0614,0.1037,1.0614
2020-04-17,1.0618,1.0618,0.0377,1.0618
2020-04-20,1.062,1.062,0.0188,1.062
2020-04-21,1.0622,1.0622,0.0188,1.0622
2020-04-22,1.0634,1.0634,0.113,1.0634
2020-04-23,1.0648,1.0648,0.1317,1.0648
2020-04-24,1.0656,1.0656,0.0751,1.0656
2020-04-27,1.066,1.066,0.0375,1.066
2020-04-28,1.066,1.066,0.0,1.066
2020-04-29,1.0663,1.0663,0.0281,1.0663
2020-04-30,1.0666,1.0666,0.0281,1.0666
2020-05-06,1.0667,1.0667,0.0094,1.0667
2020-05-07,1.0648,1.0648,-0.1781,1.0648
2020-05-08,1.0633,1.0633,-0.1409,1.0633
2020-05-11,1.0614,1.0614,-0.1787,1.0614
2020-05-12,1.0601,1.0601,-0.1225,1.0601
2020-05-13,1.06,1.06,-0.0094,1.06
2020-05-14,1.0597,1.0597,-0.0283,1.0597
2020-05-15,1.0601,1.0601,0.0377,1.0601
2020-05-18,1.0601,1.0601,0.0,1.0601
2020-05-19,1.059,1.059,-0.1038,1.059
