净值日期,累计净值,单位净值,日增长率,复权净值
2005-06-30,1.0,1.0,0.0,1.0
2005-07-01,1.0,1.0,0.0,1.0
2005-07-08,1.0,1.0,0.0,1.0
2005-07-15,1.002,1.002,0.2,1.002
2005-07-22,1.002,1.002,0.0,1.002
2005-07-29,1.007,1.007,0.499,1.007
2005-08-01,1.006,1.006,-0.0993,1.006
2005-08-02,1.008,1.008,0.1988,1.008
2005-08-03,1.008,1.008,0.0,1.008
2005-08-04,1.006,1.006,-0.1984,1.006
2005-08-05,1.01,1.01,0.3976,1.01
2005-08-08,1.011,1.011,0.099,1.011
2005-08-09,1.012,1.012,0.0989,1.012
2005-08-10,1.013,1.013,0.0988,1.013
2005-08-11,1.019,1.019,0.5923,1.019
2005-08-12,1.015,1.015,-0.3925,1.015
2005-08-15,1.021,1.021,0.5911,1.021
2005-08-16,1.022,1.022,0.0979,1.022
2005-08-17,1.023,1.023,0.0978,1.023
2005-08-18,1.015,1.015,-0.782,1.015
2005-08-19,1.013,1.013,-0.197,1.013
2005-08-22,1.015,1.015,0.1974,1.015
2005-08-23,1.014,1.014,-0.0985,1.014
2005-08-24,1.015,1.015,0.0986,1.015
2005-08-25,1.014,1.014,-0.0985,1.014
2005-08-26,1.013,1.013,-0.0986,1.013
2005-08-29,1.012,1.012,-0.0987,1.012
2005-08-30,1.013,1.013,0.0988,1.013
2005-08-31,1.016,1.016,0.2962,1.016
2005-09-01,1.02,1.02,0.3937,1.02
2005-09-02,1.02,1.02,0.0,1.02
2005-09-05,1.022,1.022,0.1961,1.022
2005-09-06,1.02,1.02,-0.1957,1.02
2005-09-07,1.03,1.03,0.9804,1.03
2005-09-08,1.032,1.032,0.1942,1.032
2005-09-09,1.03,1.03,-0.1938,1.03
2005-09-12,1.031,1.031,0.0971,1.031
2005-09-13,1.035,1.035,0.388,1.035
2005-09-14,1.036,1.036,0.0966,1.036
2005-09-15,1.034,1.034,-0.1931,1.034
2005-09-16,1.032,1.032,-0.1934,1.032
2005-09-19,1.033,1.033,0.0969,1.033
2005-09-20,1.033,1.033,0.0,1.033
2005-09-21,1.027,1.027,-0.5808,1.027
2005-09-22,1.021,1.021,-0.5842,1.021
2005-09-23,1.021,1.021,0.0,1.021
2005-09-26,1.022,1.022,0.0979,1.022
2005-09-27,1.019,1.019,-0.2935,1.019
2005-09-28,1.018,1.018,-0.0981,1.018
2005-09-29,1.021,1.021,0.2947,1.021
2005-09-30,1.023,1.023,0.1959,1.023
2005-10-10,1.021,1.021,-0.1955,1.021
2005-10-11,1.023,1.023,0.1959,1.023
2005-10-12,1.023,1.023,0.0,1.023
2005-10-13,1.023,1.023,0.0,1.023
2005-10-14,1.016,1.016,-0.6843,1.016
2005-10-17,1.013,1.013,-0.2953,1.013
2005-10-18,1.014,1.014,0.0987,1.014
2005-10-19,1.011,1.011,-0.2959,1.011
2005-10-20,1.012,1.012,0.0989,1.012
2005-10-21,1.008,1.008,-0.3953,1.008
2005-10-24,1.007,1.007,-0.0992,1.007
2005-10-25,1.004,1.004,-0.2979,1.004
2005-10-26,0.999,0.999,-0.498,0.999
2005-10-27,1.001,1.001,0.2002,1.001
2005-10-28,0.992,0.992,-0.8991,0.992
2005-10-31,0.991,0.991,-0.1008,0.991
2005-11-01,0.994,0.994,0.3027,0.994
2005-11-02,0.995,0.995,0.1006,0.995
2005-11-03,0.991,0.991,-0.402,0.991
2005-11-04,0.99,0.99,-0.1009,0.99
2005-11-07,0.987,0.987,-0.303,0.987
2005-11-08,0.987,0.987,0.0,0.987
2005-11-09,0.988,0.988,0.1013,0.988
2005-11-10,0.982,0.982,-0.6073,0.982
2005-11-11,0.981,0.981,-0.1018,0.981
2005-11-14,0.98,0.98,-0.1019,0.98
2005-11-15,0.976,0.976,-0.4082,0.976
2005-11-16,0.975,0.975,-0.1025,0.975
2005-11-17,0.975,0.975,0.0,0.975
2005-11-18,0.98,0.98,0.5128,0.98
2005-11-21,0.98,0.98,0.0,0.98
2005-11-22,0.976,0.976,-0.4082,0.976
2005-11-23,0.978,0.978,0.2049,0.978
2005-11-24,0.978,0.978,0.0,0.978
2005-11-25,0.975,0.975,-0.3067,0.975
2005-11-28,0.976,0.976,0.1026,0.976
2005-11-29,0.972,0.972,-0.4098,0.972
2005-11-30,0.972,0.972,0.0,0.972
2005-12-01,0.972,0.972,0.0,0.972
2005-12-02,0.972,0.972,0.0,0.972
2005-12-05,0.967,0.967,-0.5144,0.967
2005-12-06,0.968,0.968,0.1034,0.968
2005-12-07,0.971,0.971,0.3099,0.971
2005-12-08,0.973,0.973,0.206,0.973
2005-12-09,0.977,0.977,0.4111,0.977
2005-12-12,0.979,0.979,0.2047,0.979
2005-12-13,0.978,0.978,-0.1021,0.978
2005-12-14,0.981,0.981,0.3067,0.981
2005-12-15,0.982,0.982,0.1019,0.982
2005-12-16,0.988,0.988,0.611,0.988
2005-12-19,0.989,0.989,0.1012,0.989
2005-12-20,0.993,0.993,0.4044,0.993
2005-12-21,0.993,0.993,0.0,0.993
2005-12-22,0.997,0.997,0.4028,0.997
2005-12-23,1.001,1.001,0.4012,1.001
2005-12-26,1.004,1.004,0.2997,1.004
2005-12-27,1.002,1.002,-0.1992,1.002
2005-12-28,1.003,1.003,0.0998,1.003
2005-12-29,1.011,1.011,0.7976,1.011
2005-12-30,1.005,1.005,-0.5935,1.005
2005-12-31,1.005,1.005,0.0,1.005
2006-01-04,1.018,1.018,1.2935,1.018
2006-01-05,1.031,1.031,1.277,1.031
2006-01-06,1.038,1.038,0.679,1.038
2006-01-09,1.039,1.039,0.0963,1.039
2006-01-10,1.039,1.039,0.0,1.039
2006-01-11,1.036,1.036,-0.2887,1.036
2006-01-12,1.042,1.042,0.5792,1.042
2006-01-13,1.039,1.039,-0.2879,1.039
2006-01-16,1.031,1.031,-0.77,1.031
2006-01-17,1.033,1.033,0.194,1.033
2006-01-18,1.046,1.046,1.2585,1.046
2006-01-19,1.055,1.055,0.8604,1.055
2006-01-20,1.061,1.061,0.5687,1.061
2006-01-23,1.062,1.042,0.0943,1.062
2006-01-24,1.06,1.04,-0.1919,1.06
2006-01-25,1.065,1.045,0.4808,1.06509648
2006-02-06,1.08,1.06,1.4354,1.08038487487392
2006-02-07,1.076,1.056,-0.3774,1.0763075023561457
2006-02-08,1.078,1.058,0.1894,1.0783460287656084
2006-02-09,1.069,1.049,-0.8507,1.0691725390988993
2006-02-10,1.074,1.054,0.4766,1.0742682154202448
2006-02-13,1.074,1.054,0.0,1.0742682154202448
2006-02-14,1.081,1.061,0.6641,1.0814024306388506
2006-02-15,1.081,1.061,0.0,1.0814024306388506
2006-02-16,1.065,1.045,-1.508,1.0650948819848167
2006-02-17,1.068,1.048,0.2871,1.0681527693909951
2006-02-20,1.066,1.046,-0.1908,1.0661147339069972
2006-02-21,1.076,1.056,0.956,1.076306790763148
2006-02-22,1.075,1.055,-0.0947,1.0752875282322953
2006-02-23,1.074,1.054,-0.0948,1.0742681556555311
2006-02-24,1.08,1.06,0.5693,1.080383964265678
2006-02-27,1.086,1.066,0.566,1.0864989375034217
2006-02-28,1.092,1.072,0.5629,1.0926148400226285
2006-03-01,1.096,1.076,0.3731,1.096691385990753
2006-03-02,1.088,1.068,-0.7435,1.0885374855359118
2006-03-03,1.09,1.07,0.1873,1.0905763162463205
2006-03-06,1.087,1.067,-0.2804,1.0875183402555657
2006-03-07,1.069,1.049,-1.687,1.0691719058554543
2006-03-08,1.067,1.047,-0.1907,1.067132995030988
2006-03-09,1.066,1.046,-0.0955,1.0661138830207333
2006-03-10,1.071,1.051,0.478,1.0712099073815724
2006-03-13,1.083,1.063,1.1418,1.0834409821040552
2006-03-14,1.085,1.065,0.1881,1.0854789345913929
2006-03-15,1.095,1.075,0.939,1.095671581787206
2006-03-16,1.094,1.044,-0.093,1.094652607216144
2006-03-17,1.091,1.041,-0.2874,1.0915065756230047
2006-03-20,1.1,1.05,0.8646,1.1009437414758412
2006-03-21,1.108,1.058,0.7619,1.1093318318421457
2006-03-22,1.117,1.067,0.8507,1.1187689177356268
2006-03-23,1.117,1.067,0.0,1.1187689177356268
2006-03-24,1.113,1.063,-0.3749,1.114574653063036
2006-03-27,1.121,1.071,0.7526,1.1229629419019884
2006-03-28,1.132,1.082,1.0271,1.1344968942782636
2006-03-29,1.138,1.088,0.5545,1.1407876795570364
2006-03-30,1.135,1.085,-0.2757,1.1376425279244977
2006-03-31,1.15,1.1,1.3825,1.1533704358730539
2006-04-03,1.179,1.129,2.6364,1.183777894044411
2006-04-04,1.188,1.138,0.7972,1.1932149714157332
2006-04-05,1.203,1.153,1.3181,1.2089427379539641
2006-04-06,1.214,1.164,0.954,1.2204760516740452
2006-04-07,1.217,1.167,0.2577,1.2236212184592092
2006-04-10,1.224,1.174,0.5998,1.2309604985275275
2006-04-11,1.229,1.179,0.4259,1.2362031592907563
2006-04-12,1.219,1.169,-0.8482,1.2257176840936521
2006-04-13,1.188,1.138,-2.6518,1.1932141025468566
2006-04-14,1.211,1.161,2.0211,1.217330152773431
2006-04-17,1.213,1.163,0.1723,1.2194276126266597
2006-04-18,1.216,1.166,0.258,1.2225737358672364
2006-04-19,1.232,1.182,1.3722,1.2393498926708066
2006-04-20,1.232,1.182,0.0,1.2393498926708066
2006-04-21,1.249,1.199,1.4382,1.257174222827198
2006-04-24,1.251,1.201,0.1668,1.259271189430874
2006-04-25,1.263,1.213,0.9992,1.2718538271556672
2006-04-26,1.281,1.231,1.4839,1.2907268660968303
2006-04-27,1.284,1.234,0.2437,1.2938723674695083
2006-04-28,1.319,1.269,2.8363,1.3305704694280458
2006-05-08,1.369,1.319,3.9401,1.3829962764939803
2006-05-09,1.441,1.391,5.4587,1.458489894238957
2006-05-10,1.466,1.416,1.7973,1.4847033331081139
2006-05-11,1.479,1.429,0.9181,1.4983343944093797
2006-05-12,1.531,1.481,3.6389,1.5528572846875426
2006-05-15,1.583,1.533,3.5111,1.6073796568102068
2006-05-16,1.545,1.495,-2.4788,1.5675359298771954
2006-05-17,1.528,1.478,-1.1371,1.5497114788185617
2006-05-18,1.537,1.487,0.6089,1.559147672013088
2006-05-19,1.569,1.519,2.152,1.5927005299148096
2006-05-22,1.535,1.485,-2.2383,1.5570511139537264
2006-05-23,1.486,1.436,-3.2997,1.5056730983465954
2006-05-24,1.48,1.43,-0.4178,1.4993823961417032
2006-05-25,1.486,1.436,0.4196,1.505673804675914
2006-05-26,1.514,1.464,1.9499,1.5350329381932895
2006-05-29,1.537,1.487,1.571,1.5591483056523059
2006-05-30,1.566,1.516,1.9502,1.589554815909137
2006-05-31,1.575,1.525,0.5937,1.5989920028511897
2006-06-01,1.621,1.571,3.0164,1.647223997625193
2006-06-02,1.603,1.553,-1.1458,1.6283501050604037
2006-06-05,1.605,1.555,0.1288,1.6304474199957213
2006-06-06,1.586,1.536,-1.2219,1.6105249829707937
2006-06-07,1.526,1.476,-3.9063,1.5476130455610058
2006-06-08,1.535,1.485,0.6098,1.5570503899128367
2006-06-09,1.527,1.477,-0.5387,1.5486625594623762
2006-06-12,1.538,1.488,0.7448,1.5601969982052517
2006-06-13,1.537,1.487,-0.0672,1.5591485458224579
2006-06-14,1.516,1.466,-1.4122,1.5371302500583532
2006-06-15,1.519,1.469,0.2046,1.5402752185499726
2006-06-16,1.549,1.499,2.0422,1.5717307190632002
2006-06-19,1.577,1.527,1.8679,1.6010890771645816
2006-06-20,1.589,1.539,0.7859,1.613672036222018
2006-06-21,1.579,1.529,-0.6498,1.6031863953306473
2006-06-22,1.584,1.534,0.327,1.6084288148433787
2006-06-23,1.605,1.555,1.369,1.6304482053185845
2006-06-26,1.634,1.584,1.865,1.660856064347776
2006-06-27,1.642,1.592,0.5051,1.6692450483287966
2006-06-28,1.636,1.586,-0.3769,1.6629536637416453
2006-06-29,1.654,1.604,1.1349,1.6818265248714495
2006-06-30,1.657,1.607,0.187,1.684971540472959
2006-07-03,1.665,1.615,0.4978,1.6933593288014333
2006-07-04,1.659,1.609,-0.3715,1.6870684988949358
2006-07-05,1.652,1.602,-0.4351,1.679728063856244
2006-07-06,1.691,1.641,2.4345,1.7206210435708242
2006-07-07,1.68,1.63,-0.6703,1.709087720715769
2006-07-10,1.676,1.626,-0.2454,1.7048936194491326
2006-07-11,1.681,1.631,0.3075,1.7101361673289386
2006-07-12,1.678,1.628,-0.1839,1.7069912269172207
2006-07-13,1.612,1.562,-4.0541,1.6377880955867696
2006-07-14,1.622,1.572,0.6402,1.6482732149747161
2006-07-17,1.634,1.584,0.7634,1.660856132697833
2006-07-18,1.635,1.585,0.0631,1.6619041329175654
2006-07-19,1.605,1.555,-1.8927,1.6304492733938347
2006-07-20,1.61,1.56,0.3215,1.6356911678077959
2006-07-21,1.623,1.573,0.8333,1.6493213823091382
2006-07-24,1.622,1.572,-0.0636,1.6482724139099896
2006-07-25,1.645,1.595,1.4631,1.6723882875979068
2006-07-26,1.638,1.588,-0.4389,1.6650481754036397
2006-07-27,1.62,1.57,-1.1335,1.6461748543354395
2006-07-28,1.6,1.55,-1.2739,1.6252042328660603
2006-07-31,1.549,1.499,-3.2903,1.5717301379920683
2006-08-01,1.537,1.487,-0.8005,1.5591484382374416
2006-08-02,1.527,1.477,-0.6725,1.5486631649902949
2006-08-03,1.527,1.477,0.0,1.5486631649902949
2006-08-04,1.497,1.447,-2.0311,1.517208267446177
2006-08-07,1.49,1.44,-0.4838,1.5098680138482725
2006-08-08,1.516,1.466,1.8056,1.537130190706317
2006-08-09,1.517,1.467,0.0682,1.5381785134963788
2006-08-10,1.533,1.483,1.0907,1.5549554265430838
2006-08-11,1.546,1.496,0.8766,1.5685861658121605
2006-08-14,1.505,1.455,-2.7406,1.5255974933519123
2006-08-15,1.526,1.476,1.4433,1.5476164419734604
2006-08-16,1.548,1.498,1.4905,1.5706836650410747
2006-08-17,1.541,1.491,-0.4673,1.5633438602743377
2006-08-18,1.533,1.483,-0.5366,1.5549549571201056
2006-08-21,1.544,1.494,0.7417,1.5664880580370655
2006-08-22,1.56,1.51,1.071,1.5832651451386424
2006-08-23,1.565,1.515,0.3311,1.5885073360341966
2006-08-24,1.573,1.523,0.5281,1.5968962432757934
2006-08-25,1.576,1.526,0.197,1.6000421288750468
2006-08-28,1.6,1.55,1.5727,1.6252059914358647
2006-08-29,1.619,1.569,1.2258,1.6451277664788857
2006-08-30,1.618,1.568,-0.0637,1.6440798200916387
2006-08-31,1.63,1.58,0.7653,1.6566619629547998
2006-09-01,1.623,1.573,-0.443,1.64932295045891
2006-09-04,1.642,1.592,1.2079,1.669245122377503
2006-09-05,1.64,1.59,-0.1256,1.6671485505037968
2006-09-06,1.645,1.595,0.3145,1.6723917326951312
2006-09-07,1.628,1.578,-1.0658,1.6545673816080664
2006-09-08,1.631,1.581,0.1901,1.6577127142005033
2006-09-11,1.639,1.589,0.506,1.666100740534358
2006-09-12,1.646,1.596,0.4405,1.6734399142964118
2006-09-13,1.633,1.583,-0.8145,1.6598097461944676
2006-09-14,1.637,1.587,0.2527,1.664004085423101
2006-09-15,1.659,1.609,1.3863,1.6870721740593215
2006-09-18,1.676,1.626,1.0566,1.7048977786504325
2006-09-19,1.681,1.631,0.3075,1.7101403393197825
2006-09-20,1.684,1.634,0.1839,1.7132852874037914
2006-09-21,1.697,1.647,0.7956,1.726916185150376
2006-09-22,1.697,1.647,0.0,1.726916185150376
2006-09-25,1.696,1.646,-0.0607,1.7258679470259897
2006-09-26,1.691,1.641,-0.3038,1.7206247602029248
2006-09-27,1.696,1.646,0.3047,1.725867503847263
2006-09-28,1.715,1.665,1.1543,1.7457891924441722
2006-09-29,1.723,1.673,0.4805,1.7541777095138664
2006-09-30,1.723,1.673,0.0,1.7541777095138664
2006-10-09,1.748,1.698,1.4943,1.780390387027132
2006-10-10,1.746,1.696,-0.1178,1.7782930871512141
2006-10-11,1.737,1.687,-0.5307,1.7688556857377027
2006-10-12,1.716,1.666,-1.2448,1.7468369701616397
2006-10-13,1.72,1.67,0.2401,1.751031125726998
2006-10-16,1.708,1.658,-0.7186,1.7384482160575236
2006-10-17,1.712,1.662,0.2413,1.7426430916028703
2006-10-18,1.74,1.69,1.6847,1.772001399767104
2006-10-19,1.749,1.699,0.5325,1.7814373072208638
2006-10-20,1.753,1.703,0.2354,1.7856308106420617
2006-10-23,1.722,1.672,-1.8203,1.7531269729959444
2006-10-24,1.753,1.703,1.8541,1.7856317002022621
2006-10-25,1.767,1.717,0.8221,1.800311378409625
