净值日期,累计净值,单位净值,日增长率,复权净值
2019-03-12,1.0,1.0,0.0,1.0
2019-03-15,1.0001,1.0001,0.0,1.0001
2019-03-22,1.0007,1.0007,0.0,1.0007
2019-03-29,1.0017,1.0017,0.0,1.0017
2019-04-04,1.001,1.001,0.0,1.001
2019-04-12,1.0009,1.0009,0.0,1.0009
2019-04-19,0.9999,0.9999,0.0,0.9999
2019-04-24,0.9981,0.9981,0.0,0.9981
2019-04-25,0.9984,0.9984,0.0301,0.9984
2019-04-26,0.9983,0.9983,-0.01,0.9983
2019-04-29,0.9985,0.9985,0.02,0.9985
2019-04-30,0.999,0.999,0.0501,0.999
2019-05-06,0.9999,0.9999,0.0901,0.9999
2019-05-07,0.9999,0.9999,0.0,0.9999
2019-05-08,1.0008,1.0008,0.09,1.0008
2019-05-09,1.0015,1.0015,0.0699,1.0015
2019-05-10,1.0015,1.0015,0.0,1.0015
2019-05-13,1.0018,1.0018,0.03,1.0018
2019-05-14,1.0016,1.0016,-0.02,1.0016
2019-05-15,1.0017,1.0017,0.01,1.0017
2019-05-16,1.002,1.002,0.0299,1.002
2019-05-17,1.0021,1.0021,0.01,1.0021
2019-05-20,1.0022,1.0022,0.01,1.0022
2019-05-21,1.0016,1.0016,-0.0599,1.0016
2019-05-22,1.0016,1.0016,0.0,1.0016
2019-05-23,1.002,1.002,0.0399,1.002
2019-05-24,1.0025,1.0025,0.0499,1.0025
2019-05-27,1.0021,1.0021,-0.0399,1.0021
2019-05-28,1.0021,1.0021,0.0,1.0021
2019-05-29,1.003,1.003,0.0898,1.003
2019-05-30,1.0033,1.0033,0.0299,1.0033
2019-05-31,1.0033,1.0033,0.0,1.0033
2019-06-03,1.0039,1.0039,0.0598,1.0039
2019-06-04,1.0044,1.0044,0.0498,1.0044
2019-06-05,1.0045,1.0045,0.01,1.0045
2019-06-06,1.0046,1.0046,0.01,1.0046
2019-06-10,1.0048,1.0048,0.0199,1.0048
2019-06-11,1.0042,1.0042,-0.0597,1.0042
2019-06-12,1.0044,1.0044,0.0199,1.0044
2019-06-13,1.0046,1.0046,0.0199,1.0046
2019-06-14,1.0054,1.0054,0.0796,1.0054
2019-06-17,1.0061,1.0061,0.0696,1.0061
2019-06-18,1.0065,1.0065,0.0398,1.0065
2019-06-19,1.0068,1.0068,0.0298,1.0068
2019-06-20,1.0074,1.0074,0.0596,1.0074
2019-06-21,1.0076,1.0076,0.0199,1.0076
2019-06-24,1.0074,1.0074,-0.0198,1.0074
2019-06-25,1.0078,1.0078,0.0397,1.0078
2019-06-26,1.008,1.008,0.0198,1.008
2019-06-27,1.0084,1.0084,0.0397,1.0084
2019-06-28,1.0093,1.0093,0.0893,1.0093
2019-06-30,1.0095,1.0095,0.0,1.0095
2019-07-01,1.0094,1.0094,0.0099,1.0094
2019-07-02,1.0106,1.0106,0.1189,1.0106
2019-07-03,1.0113,1.0113,0.0693,1.0113
2019-07-04,1.0115,1.0115,0.0198,1.0115
2019-07-05,1.0114,1.0114,-0.0099,1.0114
