净值日期,累计净值,单位净值,日增长率,复权净值
2019-02-20,1.0,1.0,0.0,1.0
2019-02-22,1.0001,1.0001,0.0,1.0001
2019-03-01,0.9999,0.9999,0.0,0.9999
2019-03-08,1.0003,1.0003,0.0,1.0003
2019-03-15,1.0005,1.0005,0.0,1.0005
2019-03-22,1.0008,1.0008,0.0,1.0008
2019-03-25,1.001,1.001,0.02,1.001
2019-03-26,1.001,1.001,0.0,1.001
2019-03-27,1.001,1.001,0.0,1.001
2019-03-28,1.0008,1.0008,-0.02,1.0008
2019-03-29,1.0006,1.0006,-0.02,1.0006
2019-04-01,1.0009,1.0009,0.03,1.0009
2019-04-02,1.0007,1.0007,-0.02,1.0007
2019-04-03,1.0006,1.0006,-0.01,1.0006
2019-04-04,1.0006,1.0006,0.0,1.0006
2019-04-08,1.0007,1.0007,0.01,1.0007
2019-04-09,1.0006,1.0006,-0.01,1.0006
2019-04-10,1.0005,1.0005,-0.01,1.0005
2019-04-11,1.0005,1.0005,0.0,1.0005
2019-04-12,1.0005,1.0005,0.0,1.0005
2019-04-15,1.0003,1.0003,-0.02,1.0003
2019-04-16,1.0002,1.0002,-0.01,1.0002
2019-04-17,1.0002,1.0002,0.0,1.0002
2019-04-18,1.0002,1.0002,0.0,1.0002
2019-04-19,1.0004,1.0004,0.02,1.0004
2019-04-22,1.0006,1.0006,0.02,1.0006
2019-04-23,1.0005,1.0005,-0.01,1.0005
2019-04-24,1.0003,1.0003,-0.02,1.0003
2019-04-25,1.0004,1.0004,0.01,1.0004
2019-04-26,1.0003,1.0003,-0.01,1.0003
2019-04-29,1.0002,1.0002,-0.01,1.0002
2019-04-30,1.0005,1.0005,0.03,1.0005
2019-05-06,1.0012,1.0012,0.07,1.0012
2019-05-07,1.0014,1.0014,0.02,1.0014
2019-05-08,1.0017,1.0017,0.03,1.0017
2019-05-09,1.0029,1.0029,0.1198,1.0029
2019-05-10,1.0031,1.0031,0.0199,1.0031
2019-05-13,1.0034,1.0034,0.0299,1.0034
2019-05-14,1.0035,1.0035,0.01,1.0035
2019-05-15,1.0036,1.0036,0.01,1.0036
2019-05-16,1.0038,1.0038,0.0199,1.0038
2019-05-17,1.0039,1.0039,0.01,1.0039
2019-05-20,1.0041,1.0041,0.0199,1.0041
2019-05-21,1.0042,1.0042,0.01,1.0042
2019-05-22,1.0042,1.0042,0.0,1.0042
2019-05-23,1.0043,1.0043,0.01,1.0043
2019-05-24,1.0045,1.0045,0.0199,1.0045
2019-05-27,1.0047,1.0047,0.0199,1.0047
