净值日期,累计净值,单位净值,日增长率,复权净值
2020-06-04,1.0,1.0,0.0,1.0
2020-06-05,1.0,1.0,0.0,1.0
2020-06-08,1.0,1.0,0.0,1.0
2020-06-09,1.0,1.0,0.0,1.0
2020-06-10,1.0001,1.0001,0.01,1.0001
2020-06-11,1.0001,1.0001,0.0,1.0001
2020-06-12,1.0002,1.0002,0.01,1.0002
2020-06-15,1.0004,1.0004,0.02,1.0004
2020-06-16,1.0001,1.0001,-0.03,1.0001
2020-06-17,0.9998,0.9998,-0.03,0.9998
2020-06-18,0.9997,0.9997,-0.01,0.9997
2020-06-19,0.9995,0.9995,-0.02,0.9995
2020-06-22,0.9992,0.9992,-0.03,0.9992
2020-06-23,0.9986,0.9986,-0.06,0.9986
2020-06-24,0.9996,0.9996,0.1001,0.9996
2020-06-29,0.9996,0.9996,0.0,0.9996
2020-06-30,1.0005,1.0005,0.09,1.0005
2020-07-01,1.0003,1.0003,-0.02,1.0003
2020-07-02,1.0006,1.0006,0.03,1.0006
2020-07-03,1.0002,1.0002,-0.04,1.0002
2020-07-06,0.9974,0.9974,-0.2799,0.9974
2020-07-07,0.9966,0.9966,-0.0802,0.9966
2020-07-08,0.994,0.994,-0.2609,0.994
2020-07-09,0.9931,0.9931,-0.0905,0.9931
2020-07-10,0.9934,0.9934,0.0302,0.9934
2020-07-13,0.9918,0.9918,-0.1611,0.9918
2020-07-14,0.9925,0.9925,0.0706,0.9925
2020-07-15,0.9941,0.9941,0.1612,0.9941
2020-07-16,0.9944,0.9944,0.0302,0.9944
2020-07-17,0.995,0.995,0.0603,0.995
2020-07-20,0.9958,0.9958,0.0804,0.9958
2020-07-21,0.9973,0.9973,0.1506,0.9973
2020-07-22,0.9972,0.9972,-0.01,0.9972
2020-07-23,0.9975,0.9975,0.0301,0.9975
2020-07-24,0.9978,0.9978,0.0301,0.9978
2020-07-27,0.9977,0.9977,-0.01,0.9977
2020-07-28,0.997,0.997,-0.0702,0.997
2020-07-29,0.9966,0.9966,-0.0401,0.9966
2020-07-30,0.9965,0.9965,-0.01,0.9965
2020-07-31,0.9962,0.9962,-0.0301,0.9962
2020-08-03,0.9967,0.9967,0.0502,0.9967
2020-08-04,0.997,0.997,0.0301,0.997
2020-08-05,0.9969,0.9969,-0.01,0.9969
2020-08-06,0.9967,0.9967,-0.0201,0.9967
2020-08-07,0.997,0.997,0.0301,0.997
2020-08-10,0.9973,0.9973,0.0301,0.9973
2020-08-11,0.9973,0.9973,0.0,0.9973
2020-08-12,0.9972,0.9972,-0.01,0.9972
2020-08-13,0.9969,0.9969,-0.0301,0.9969
2020-08-14,0.997,0.997,0.01,0.997
2020-08-17,0.9975,0.9975,0.0502,0.9975
2020-08-18,0.9971,0.9971,-0.0401,0.9971
2020-08-19,0.9969,0.9969,-0.0201,0.9969
2020-08-20,0.9961,0.9961,-0.0802,0.9961
2020-08-21,0.9962,0.9962,0.01,0.9962
2020-08-24,0.9959,0.9959,-0.03,0.9959
2020-08-25,0.9951,0.9951,-0.08,0.9951
2020-08-26,0.9943,0.9943,-0.08,0.9943
2020-08-27,0.9941,0.9941,-0.02,0.9941
2020-08-28,0.9938,0.9938,-0.03,0.9938
2020-08-31,0.9945,0.9945,0.07,0.9945
2020-09-01,0.9943,0.9943,-0.02,0.9943
2020-09-02,0.9943,0.9943,0.0,0.9943
2020-09-03,0.9937,0.9937,-0.06,0.9937
2020-09-04,0.9936,0.9936,-0.01,0.9936
2020-09-07,0.993,0.993,-0.06,0.993
2020-09-08,0.9934,0.9934,0.04,0.9934
2020-09-09,0.9936,0.9936,0.02,0.9936
2020-09-10,0.9946,0.9946,0.1,0.9946
2020-09-11,0.9946,0.9946,0.0,0.9946
2020-09-14,0.9944,0.9944,-0.02,0.9944
2020-09-15,0.9948,0.9948,0.04,0.9948
2020-09-16,0.9953,0.9953,0.05,0.9953
2020-09-17,0.9954,0.9954,0.01,0.9954
2020-09-18,0.9952,0.9952,-0.02,0.9952
2020-09-21,0.9954,0.9954,0.02,0.9954
2020-09-22,0.9958,0.9958,0.04,0.9958
2020-09-23,0.9958,0.9958,0.0,0.9958
2020-09-24,0.9957,0.9957,-0.01,0.9957
2020-09-25,0.9956,0.9956,-0.01,0.9956
2020-09-28,0.9955,0.9955,-0.01,0.9955
2020-09-29,0.9957,0.9957,0.02,0.9957
2020-09-30,0.9963,0.9963,0.06,0.9963
2020-10-09,0.9962,0.9962,-0.01,0.9962
2020-10-12,0.9967,0.9967,0.05,0.9967
2020-10-13,0.9966,0.9966,-0.01,0.9966
2020-10-14,0.9964,0.9964,-0.02,0.9964
2020-10-15,0.9962,0.9962,-0.02,0.9962
2020-10-16,0.9962,0.9962,0.0,0.9962
2020-10-19,0.9965,0.9965,0.03,0.9965
2020-10-20,0.9964,0.9964,-0.01,0.9964
2020-10-21,0.9967,0.9967,0.03,0.9967
2020-10-22,0.9972,0.9972,0.05,0.9972
2020-10-23,0.9972,0.9972,0.0,0.9972
2020-10-26,0.9972,0.9972,0.0,0.9972
2020-10-27,0.9972,0.9972,0.0,0.9972
2020-10-28,0.9971,0.9971,-0.01,0.9971
2020-10-29,0.9973,0.9973,0.02,0.9973
2020-10-30,0.9973,0.9973,0.0,0.9973
2020-11-02,0.9975,0.9975,0.02,0.9975
2020-11-03,0.9978,0.9978,0.03,0.9978
2020-11-04,0.998,0.998,0.02,0.998
2020-11-05,0.9981,0.9981,0.01,0.9981
2020-11-06,0.9981,0.9981,0.0,0.9981
2020-11-09,0.998,0.998,-0.01,0.998
2020-11-10,0.998,0.998,0.0,0.998
2020-11-11,0.998,0.998,0.0,0.998
2020-11-12,0.9978,0.9978,-0.02,0.9978
2020-11-13,0.9973,0.9973,-0.05,0.9973
2020-11-16,0.9975,0.9975,0.02,0.9975
2020-11-17,0.9972,0.9972,-0.03,0.9972
2020-11-18,0.9969,0.9969,-0.03,0.9969
2020-11-19,0.9964,0.9964,-0.05,0.9964
2020-11-20,0.996,0.996,-0.04,0.996
2020-11-23,0.9966,0.9966,0.06,0.9966
2020-11-24,0.9964,0.9964,-0.02,0.9964
2020-11-25,0.9968,0.9968,0.04,0.9968
2020-11-26,0.9971,0.9971,0.03,0.9971
2020-11-27,0.9972,0.9972,0.01,0.9972
2020-11-30,0.9983,0.9983,0.11,0.9983
2020-12-01,0.9986,0.9986,0.03,0.9986
2020-12-02,0.9984,0.9984,-0.02,0.9984
2020-12-03,0.9984,0.9984,0.0,0.9984
2020-12-04,0.9987,0.9987,0.03,0.9987
2020-12-07,0.999,0.999,0.03,0.999
2020-12-08,0.9994,0.9994,0.04,0.9994
2020-12-09,0.9996,0.9996,0.02,0.9996
2020-12-10,1.0005,1.0005,0.09,1.0005
2020-12-11,1.0005,1.0005,0.0,1.0005
2020-12-14,1.0007,1.0007,0.02,1.0007
2020-12-15,1.0014,1.0014,0.07,1.0014
2020-12-16,1.002,1.002,0.06,1.002
2020-12-17,1.0023,1.0023,0.03,1.0023
2020-12-18,1.0019,1.0019,-0.04,1.0019
2020-12-21,1.0026,1.0026,0.07,1.0026
2020-12-22,1.0033,1.0033,0.07,1.0033
2020-12-23,1.0034,1.0034,0.01,1.0034
2020-12-24,1.0034,1.0034,0.0,1.0034
2020-12-25,1.0036,1.0036,0.02,1.0036
2020-12-28,1.0042,1.0042,0.06,1.0042
2020-12-29,1.0044,1.0044,0.02,1.0044
2020-12-30,1.0047,1.0047,0.03,1.0047
2020-12-31,1.005,1.005,0.03,1.005
2021-01-04,1.0051,1.0051,0.01,1.0051
2021-01-05,1.0055,1.0055,0.04,1.0055
2021-01-06,1.0059,1.0059,0.04,1.0059
2021-01-07,1.0065,1.0065,0.06,1.0065
2021-01-08,1.0068,1.0068,0.03,1.0068
2021-01-11,1.0069,1.0069,0.01,1.0069
2021-01-12,1.0072,1.0072,0.03,1.0072
2021-01-13,1.0077,1.0077,0.05,1.0077
2021-01-14,1.0079,1.0079,0.02,1.0079
2021-01-15,1.007,1.007,-0.09,1.007
2021-01-18,1.0064,1.0064,-0.06,1.0064
2021-01-19,1.0062,1.0062,-0.02,1.0062
2021-01-20,1.0064,1.0064,0.02,1.0064
2021-01-21,1.0069,1.0069,0.05,1.0069
2021-01-22,1.007,1.007,0.01,1.007
2021-01-25,1.007,1.007,0.0,1.007
2021-01-26,1.0061,1.0061,-0.09,1.0061
2021-01-27,1.0056,1.0056,-0.05,1.0056
2021-01-28,1.0051,1.0051,-0.05,1.0051
2021-01-29,1.0048,1.0048,-0.03,1.0048
2021-02-01,1.0055,1.0055,0.07,1.0055
2021-02-02,1.0059,1.0059,0.04,1.0059
2021-02-03,1.0053,1.0053,-0.06,1.0053
2021-02-04,1.0048,1.0048,-0.05,1.0048
2021-02-05,1.0047,1.0047,-0.01,1.0047
2021-02-08,1.0049,1.0049,0.02,1.0049
2021-02-09,1.0051,1.0051,0.02,1.0051
2021-02-10,1.0056,1.0056,0.05,1.0056
2021-02-18,1.0058,1.0058,0.02,1.0058
2021-02-19,1.0063,1.0063,0.05,1.0063
2021-02-22,1.0066,1.0066,0.03,1.0066
2021-02-23,1.0068,1.0068,0.02,1.0068
2021-02-24,1.0072,1.0072,0.04,1.0072
2021-02-25,1.0072,1.0072,0.0,1.0072
2021-02-26,1.0072,1.0072,0.0,1.0072
2021-03-01,1.0075,1.0075,0.03,1.0075
2021-03-02,1.0074,1.0074,-0.01,1.0074
2021-03-03,1.0075,1.0075,0.01,1.0075
2021-03-04,1.0076,1.0076,0.01,1.0076
2021-03-05,1.0077,1.0077,0.01,1.0077
2021-03-08,1.0079,1.0079,0.02,1.0079
2021-03-09,1.0078,1.0078,-0.01,1.0078
2021-03-10,1.008,1.008,0.02,1.008
2021-03-11,1.008,1.008,0.0,1.008
2021-03-12,1.0079,1.0079,-0.01,1.0079
2021-03-15,1.008,1.008,0.01,1.008
2021-03-16,1.0081,1.0081,0.01,1.0081
2021-03-17,1.0082,1.0082,0.01,1.0082
2021-03-18,1.0084,1.0084,0.02,1.0084
2021-03-19,1.0085,1.0085,0.01,1.0085
2021-03-22,1.0089,1.0089,0.04,1.0089
