净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-28,1.526,1.526,0.0,1.526
2020-09-29,1.533,1.533,0.46,1.533
2020-09-30,1.535,1.535,0.13,1.535
2020-10-09,1.568,1.568,2.15,1.568
2020-10-12,1.607,1.607,2.49,1.607
2020-10-13,1.61,1.61,0.19,1.61
2020-10-14,1.606,1.606,-0.25,1.606
2020-10-15,1.603,1.603,-0.19,1.603
2020-10-16,1.608,1.608,0.31,1.608
2020-10-19,1.591,1.591,-1.06,1.591
2020-10-20,1.598,1.598,0.44,1.598
2020-10-21,1.594,1.594,-0.25,1.594
2020-10-22,1.583,1.583,-0.69,1.583
2020-10-23,1.563,1.563,-1.26,1.563
2020-10-26,1.555,1.555,-0.51,1.555
2020-10-27,1.555,1.555,0.0,1.555
2020-10-28,1.56,1.56,0.32,1.56
2020-10-29,1.571,1.571,0.71,1.571
2020-10-30,1.537,1.537,-2.16,1.537
2020-11-02,1.545,1.545,0.52,1.545
2020-11-03,1.564,1.564,1.23,1.564
2020-11-04,1.567,1.567,0.19,1.567
2020-11-05,1.59,1.59,1.47,1.59
2020-11-06,1.579,1.579,-0.69,1.579
2020-11-09,1.606,1.606,1.71,1.606
2020-11-10,1.587,1.587,-1.18,1.587
2020-11-11,1.571,1.571,-1.01,1.571
2020-11-12,1.572,1.572,0.06,1.572
2020-11-13,1.554,1.554,-1.15,1.554
2020-11-16,1.569,1.569,0.97,1.569
2020-11-17,1.567,1.567,-0.13,1.567
2020-11-18,1.563,1.563,-0.26,1.563
2020-11-19,1.573,1.573,0.64,1.573
2020-11-20,1.581,1.581,0.51,1.581
2020-11-23,1.602,1.602,1.33,1.602
2020-11-24,1.591,1.591,-0.69,1.591
2020-11-25,1.569,1.569,-1.38,1.569
2020-11-26,1.57,1.57,0.06,1.57
2020-11-27,1.584,1.584,0.89,1.584
2020-11-30,1.574,1.574,-0.63,1.574
2020-12-01,1.601,1.601,1.72,1.601
2020-12-02,1.604,1.604,0.19,1.604
